,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.33128173565163876,0.5904095904095904,0.5314285714285715,0.5230425055928412,0.5314285714285715,0.5314285714285715,expected_error_reduction,0.5904095904095904,training_utility_sampling,0.5904095904095904,training_utility_sampling,training_utility_sampling
1,0.34075448361162647,0.13345410628019325,0.5314285714285715,0.5314285714285715,0.5314285714285715,0.5314285714285715,margin_sampling,0.5904095904095904,density_weighted_sampling,0.13345410628019325,training_utility_sampling,density_weighted_sampling
2,0.34075448361162647,0.13345410628019325,0.5314285714285715,0.5314285714285715,0.563165905631659,0.5314285714285715,margin_sampling,0.5904095904095904,density_weighted_sampling,0.13345410628019325,training_utility_sampling,training_utility_sampling
3,0.4391993327773145,0.494010889292196,0.5314285714285715,0.5314285714285715,0.563165905631659,0.5314285714285715,density_weighted_sampling,0.5904095904095904,density_weighted_sampling,0.494010889292196,training_utility_sampling,training_utility_sampling
4,0.4649725274725274,0.4459459459459459,0.5314285714285715,0.5314285714285715,0.6343366778149386,0.5314285714285715,density_weighted_sampling,0.5904095904095904,density_weighted_sampling,0.4459459459459459,training_utility_sampling,density_weighted_sampling
5,0.4698275862068965,0.45695364238410596,0.5314285714285715,0.5404992358634744,0.6343366778149386,0.6013888888888889,training_utility_sampling,0.6013888888888889,margin_sampling,0.4421768707482993,density_weighted_sampling,training_utility_sampling
6,0.47196969696969693,0.5444444444444444,0.5314285714285715,0.5314285714285715,0.6460431654676259,0.6013888888888889,margin_sampling,0.6013888888888889,density_weighted_sampling,0.45695364238410596,training_utility_sampling,margin_sampling
7,0.4799154334038055,0.45695364238410596,0.5314285714285715,0.5314285714285715,0.6325224071702945,0.45695364238410596,expected_error_reduction,0.6013888888888889,density_weighted_sampling,0.5007610350076103,margin_sampling,margin_sampling
8,0.45615327929255706,0.45695364238410596,0.5230425055928412,0.5404992358634744,0.6013888888888889,0.46052631578947373,training_utility_sampling,0.6013888888888889,density_weighted_sampling,0.45695364238410596,margin_sampling,training_utility_sampling
9,0.47196969696969693,0.5078031212484994,0.5230425055928412,0.5404992358634744,0.6013888888888889,0.45695364238410596,density_weighted_sampling,0.6013888888888889,density_weighted_sampling,0.5275288092189501,margin_sampling,margin_sampling
10,0.48621553884711777,0.45695364238410596,0.5230425055928412,0.5404992358634744,0.6130671506352088,0.45695364238410596,density_weighted_sampling,0.6013888888888889,density_weighted_sampling,0.4421768707482993,margin_sampling,training_utility_sampling
11,0.501736111111111,0.45695364238410596,0.5230425055928412,0.5404992358634744,0.6255707762557078,0.45333333333333337,density_weighted_sampling,0.6013888888888889,density_weighted_sampling,0.5275288092189501,training_utility_sampling,training_utility_sampling
12,0.525792273883877,0.45695364238410596,0.3957894736842106,0.5404992358634744,0.6390556222488996,0.4496644295302013,expected_error_reduction,0.6013888888888889,density_weighted_sampling,0.5275288092189501,training_utility_sampling,training_utility_sampling
13,0.5176470588235295,0.4496644295302013,0.4109195402298851,0.5404992358634744,0.5844594594594595,0.5007610350076103,margin_sampling,0.6013888888888889,density_weighted_sampling,0.5195806352143078,training_utility_sampling,margin_sampling
14,0.501736111111111,0.45695364238410596,0.4334267040149393,0.5404992358634744,0.5844594594594595,0.4383561643835617,training_utility_sampling,0.6130671506352088,margin_sampling,0.507910529187125,margin_sampling,training_utility_sampling
15,0.5176470588235295,0.4496644295302013,0.45615327929255706,0.5404992358634744,0.5844594594594595,0.4383561643835617,margin_sampling,0.6130671506352088,margin_sampling,0.5370967741935484,training_utility_sampling,density_weighted_sampling
16,0.5340909090909092,0.45333333333333337,0.4698275862068965,0.6095238095238096,0.596420581655481,0.494010889292196,margin_sampling,0.6130671506352088,margin_sampling,0.588628762541806,density_weighted_sampling,density_weighted_sampling
17,0.5425660926509823,0.45333333333333337,0.47808692489543547,0.6095238095238096,0.6390556222488996,0.4383561643835617,density_weighted_sampling,0.6130671506352088,expected_error_reduction,0.5275288092189501,density_weighted_sampling,training_utility_sampling
18,0.5425660926509823,0.45695364238410596,0.4863669859985261,0.6095238095238096,0.6390556222488996,0.4383561643835617,training_utility_sampling,0.6130671506352088,margin_sampling,0.5516546762589928,training_utility_sampling,margin_sampling
19,0.5425660926509823,0.45333333333333337,0.507910529187125,0.6095238095238096,0.6537162162162162,0.4383561643835617,expected_error_reduction,0.6117424242424242,margin_sampling,0.5275288092189501,training_utility_sampling,training_utility_sampling
20,0.5176470588235295,0.45695364238410596,0.507910529187125,0.6095238095238096,0.596420581655481,0.4383561643835617,training_utility_sampling,0.6117424242424242,margin_sampling,0.5275288092189501,training_utility_sampling,margin_sampling
21,0.5988489208633093,0.45333333333333337,0.4992816091954023,0.5404992358634744,0.596420581655481,0.4383561643835617,margin_sampling,0.6117424242424242,margin_sampling,0.5357975357975358,margin_sampling,margin_sampling
22,0.588628762541806,0.4459459459459459,0.5287356321839081,0.5404992358634744,0.5844594594594595,0.4383561643835617,training_utility_sampling,0.6117424242424242,margin_sampling,0.5357975357975358,margin_sampling,training_utility_sampling
23,0.588628762541806,0.4459459459459459,0.5287356321839081,0.5404992358634744,0.596420581655481,0.4383561643835617,expected_error_reduction,0.6221198156682027,margin_sampling,0.5444444444444444,training_utility_sampling,training_utility_sampling
24,0.5357975357975358,0.4459459459459459,0.5197870452528838,0.5404992358634744,0.5844594594594595,0.4383561643835617,margin_sampling,0.5607142857142856,training_utility_sampling,0.4383561643835617,training_utility_sampling,density_weighted_sampling
25,0.5357975357975358,0.4496644295302013,0.5197870452528838,0.5404992358634744,0.596420581655481,0.4383561643835617,training_utility_sampling,0.5788050824547175,density_weighted_sampling,0.4383561643835617,density_weighted_sampling,expected_error_reduction
26,0.5357975357975358,0.4459459459459459,0.5108771929824562,0.5404992358634744,0.6390556222488996,0.4383561643835617,density_weighted_sampling,0.5788050824547175,density_weighted_sampling,0.4421768707482993,training_utility_sampling,training_utility_sampling
27,0.5357975357975358,0.4459459459459459,0.5197870452528838,0.5404992358634744,0.596420581655481,0.4383561643835617,margin_sampling,0.5429208472686734,density_weighted_sampling,0.4421768707482993,training_utility_sampling,margin_sampling
28,0.5357975357975358,0.4421768707482993,0.5197870452528838,0.5404992358634744,0.596420581655481,0.4383561643835617,density_weighted_sampling,0.5429208472686734,density_weighted_sampling,0.4421768707482993,training_utility_sampling,margin_sampling
29,0.5357975357975358,0.4421768707482993,0.5197870452528838,0.563165905631659,0.596420581655481,0.4383561643835617,margin_sampling,0.5607142857142856,margin_sampling,0.4421768707482993,margin_sampling,training_utility_sampling
30,0.5357975357975358,0.4421768707482993,0.5197870452528838,0.5734293717486995,0.596420581655481,0.4383561643835617,training_utility_sampling,0.5607142857142856,density_weighted_sampling,0.4421768707482993,training_utility_sampling,margin_sampling
31,0.5357975357975358,0.4459459459459459,0.5197870452528838,0.5357975357975358,0.6390556222488996,0.4383561643835617,training_utility_sampling,0.569327731092437,margin_sampling,0.494010889292196,margin_sampling,margin_sampling
32,0.5357975357975358,0.4459459459459459,0.5197870452528838,0.5357975357975358,0.6537162162162162,0.4383561643835617,training_utility_sampling,0.5788050824547175,density_weighted_sampling,0.5007610350076103,margin_sampling,margin_sampling
33,0.5357975357975358,0.4459459459459459,0.5197870452528838,0.5444444444444444,0.6537162162162162,0.4383561643835617,expected_error_reduction,0.5788050824547175,density_weighted_sampling,0.4421768707482993,margin_sampling,density_weighted_sampling
34,0.5357975357975358,0.4459459459459459,0.5197870452528838,0.5535390199637024,0.596420581655481,0.4383561643835617,expected_error_reduction,0.5788050824547175,density_weighted_sampling,0.4421768707482993,margin_sampling,training_utility_sampling
35,0.5800256081946222,0.4459459459459459,0.5197870452528838,0.5535390199637024,0.6130671506352088,0.4383561643835617,density_weighted_sampling,0.5788050824547175,density_weighted_sampling,0.4421768707482993,training_utility_sampling,training_utility_sampling
36,0.5357975357975358,0.4459459459459459,0.5197870452528838,0.5535390199637024,0.5357975357975358,0.4383561643835617,density_weighted_sampling,0.5788050824547175,density_weighted_sampling,0.4421768707482993,training_utility_sampling,training_utility_sampling
37,0.5275288092189501,0.4459459459459459,0.5197870452528838,0.5535390199637024,0.6013888888888889,0.4383561643835617,expected_error_reduction,0.5429208472686734,density_weighted_sampling,0.4421768707482993,training_utility_sampling,training_utility_sampling
38,0.5357975357975358,0.4496644295302013,0.5197870452528838,0.563165905631659,0.6013888888888889,0.4383561643835617,expected_error_reduction,0.5429208472686734,density_weighted_sampling,0.4383561643835617,training_utility_sampling,margin_sampling
