,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.5901183757537904,0.6999640642250098,0.5901183757537904,0.7022943974016935,0.7022943974016935,0.7022943974016935,margin_sampling,0.7022943974016935,margin_sampling,0.6999640642250098,training_utility_sampling,margin_sampling
1,0.5901183757537904,0.6972372301521765,0.5901183757537904,0.7063907619940755,0.7022943974016935,0.7022943974016935,expected_error_reduction,0.7063907619940755,margin_sampling,0.7008098511483095,margin_sampling,margin_sampling
2,0.5901183757537904,0.7358307382304452,0.5901183757537904,0.7006172066877503,0.7056313398243466,0.6972372301521765,density_weighted_sampling,0.7045892444001399,expected_error_reduction,0.6986201082616026,margin_sampling,margin_sampling
3,0.5901183757537904,0.7329791433315533,0.5901183757537904,0.7056313398243466,0.7071463751397722,0.7006971923874129,density_weighted_sampling,0.7071463751397722,expected_error_reduction,0.6995834322511723,margin_sampling,expected_error_reduction
4,0.5901183757537904,0.7385941619042122,0.5901183757537904,0.7053464495194031,0.6989340247767214,0.7060975896531453,margin_sampling,0.7059069390302688,margin_sampling,0.7057702976074873,margin_sampling,margin_sampling
5,0.5901183757537904,0.7441227044500998,0.5901183757537904,0.7098455540896115,0.7013908990373554,0.7039412070882054,training_utility_sampling,0.7066723921271201,expected_error_reduction,0.7054900592954307,margin_sampling,margin_sampling
6,0.5901183757537904,0.7437751494510029,0.5901183757537904,0.7111858076563959,0.7031977456505758,0.7039412070882054,margin_sampling,0.7081918505942275,margin_sampling,0.7031977456505758,margin_sampling,expected_error_reduction
7,0.6967676767676767,0.743570155334861,0.5901183757537904,0.7071463751397722,0.7068097361575623,0.7039412070882054,density_weighted_sampling,0.7098455540896115,margin_sampling,0.7009931245225363,margin_sampling,expected_error_reduction
8,0.6311092759332294,0.7421362722672766,0.5901183757537904,0.7045892444001399,0.7057702976074873,0.7060975896531453,margin_sampling,0.7102882602173644,margin_sampling,0.6992048011727043,expected_error_reduction,training_utility_sampling
9,0.6308752067037973,0.7462621773552698,0.5901183757537904,0.7063907619940755,0.7047298251875647,0.6972372301521765,expected_error_reduction,0.7096962442575026,training_utility_sampling,0.7009728193912448,expected_error_reduction,margin_sampling
