,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.36686008370669093,0.347040264109154,0.4964005019483521,0.3455911844799561,0.33594721441761777,0.347040264109154,training_utility_sampling,0.4964005019483521,density_weighted_sampling,0.3455911844799561,margin_sampling,density_weighted_sampling
1,0.45041524181729364,0.4196950845852445,0.45356580084379605,0.3333333333333333,0.3333333333333333,0.4196950845852445,training_utility_sampling,0.4939996968095349,training_utility_sampling,0.3864305040140751,density_weighted_sampling,expected_error_reduction
2,0.4297784345310205,0.47826086956521735,0.44200007696550664,0.3333333333333333,0.35550935550935553,0.47826086956521735,training_utility_sampling,0.48545346683293583,margin_sampling,0.5204630012401819,density_weighted_sampling,density_weighted_sampling
3,0.465997863991456,0.4532843737250103,0.4447386854829065,0.3333333333333333,0.347040264109154,0.5144774011299436,expected_error_reduction,0.48375341633768604,margin_sampling,0.5116534482129759,density_weighted_sampling,expected_error_reduction
4,0.496,0.4836282294661873,0.42991992363578513,0.35550935550935553,0.3803603745377292,0.5070707070707071,margin_sampling,0.5165903775409093,margin_sampling,0.5273874941924734,expected_error_reduction,expected_error_reduction
5,0.48475705264546337,0.506240792604944,0.3894938057629956,0.3566891613565976,0.36580416032470825,0.5098359584340892,margin_sampling,0.5070456403597364,density_weighted_sampling,0.5173332355780392,expected_error_reduction,training_utility_sampling
6,0.5118021288054257,0.536,0.38674634353270987,0.3431804547053104,0.36593505326658965,0.49470158519331275,expected_error_reduction,0.5135622059853869,margin_sampling,0.48825431517825474,training_utility_sampling,density_weighted_sampling
7,0.4768050226717824,0.5293203385688935,0.39349659749249477,0.34276332671732546,0.35550935550935553,0.5479927678842862,margin_sampling,0.520875554051354,expected_error_reduction,0.49496793350613955,margin_sampling,margin_sampling
8,0.4989010989010989,0.5352564102564102,0.38692455593776687,0.3446506119226214,0.42080578629146176,0.5417782206587989,training_utility_sampling,0.5379170349205581,density_weighted_sampling,0.4949494949494949,density_weighted_sampling,expected_error_reduction
9,0.48455678577644495,0.5359703020993345,0.408348655586099,0.3757802746566792,0.42420952192939165,0.5394030663740208,training_utility_sampling,0.5339981359925439,margin_sampling,0.5179532050035647,margin_sampling,margin_sampling
10,0.4860473015248753,0.5476453539575026,0.5039285657134627,0.36893372071728725,0.42630838700125845,0.5326259859951787,training_utility_sampling,0.5399705581157195,margin_sampling,0.5118937287611987,margin_sampling,density_weighted_sampling
11,0.5035107307880718,0.5538554491655296,0.5079291417964187,0.3744495155737048,0.4182118459575107,0.5366571548708151,training_utility_sampling,0.5459109985557169,expected_error_reduction,0.5185827074908531,density_weighted_sampling,density_weighted_sampling
12,0.48897065358431546,0.5331765233872552,0.5028545769452819,0.37388326016264184,0.4671556466400604,0.5108368452739314,density_weighted_sampling,0.5457801575962766,margin_sampling,0.5107488272670387,density_weighted_sampling,training_utility_sampling
13,0.49909749283952143,0.5574884566558942,0.5097627251589769,0.37224735447099383,0.48747517457876866,0.500264816934616,expected_error_reduction,0.5514186385555679,margin_sampling,0.5102591174487681,training_utility_sampling,margin_sampling
14,0.506143573940184,0.5496955942216939,0.4899816393390162,0.383782339053351,0.5150611584026675,0.5033955857385399,training_utility_sampling,0.5478191276510604,margin_sampling,0.5325947072114559,margin_sampling,margin_sampling
15,0.5091488597982105,0.5614930860074246,0.5134375337890602,0.4086986991371381,0.5123595776191108,0.5072771376591874,training_utility_sampling,0.5165681598440073,density_weighted_sampling,0.5134735394475654,margin_sampling,training_utility_sampling
16,0.48908017111484436,0.559429020009933,0.5106768702571753,0.39511369895349757,0.512781954887218,0.5250549220629773,margin_sampling,0.5243163054695562,training_utility_sampling,0.5055564994271425,margin_sampling,expected_error_reduction
17,0.48530951217810037,0.5357250527585167,0.5083460762003379,0.3952871410736579,0.5094570252187338,0.5233794902669076,expected_error_reduction,0.5264979790530766,margin_sampling,0.531164757228587,expected_error_reduction,expected_error_reduction
18,0.47703130309676905,0.5138424849651286,0.4777080936955098,0.42509267696887865,0.5142513046969088,0.5200253760496836,margin_sampling,0.5317053562456033,margin_sampling,0.527892614709335,density_weighted_sampling,margin_sampling
19,0.4870580808080808,0.5176739475885699,0.48648297429061294,0.41829872894651726,0.520602075652603,0.5282450299470887,density_weighted_sampling,0.5340916393547972,training_utility_sampling,0.4989010989010989,margin_sampling,expected_error_reduction
20,0.48094772838299954,0.521952195219522,0.49530144652095875,0.39896534439042436,0.5272435897435898,0.5274751352003964,density_weighted_sampling,0.532201783656375,margin_sampling,0.49964322386397264,expected_error_reduction,expected_error_reduction
