,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.43564356435643564,0.5347868047025794,0.43564356435643564,0.43564356435643564,0.4293494859004377,0.43564356435643564,density_weighted_sampling,0.5347868047025794,training_utility_sampling,0.5347868047025794,training_utility_sampling,training_utility_sampling
1,0.4507998296940575,0.4053442028985507,0.43564356435643564,0.43564356435643564,0.4259600614439324,0.38491631377293806,training_utility_sampling,0.4821700980673281,margin_sampling,0.4053442028985507,training_utility_sampling,margin_sampling
2,0.45577669902912626,0.45831183634291195,0.4507998296940575,0.4507998296940575,0.4203376773448032,0.38491631377293806,expected_error_reduction,0.47782952957615277,margin_sampling,0.46075036075036074,margin_sampling,margin_sampling
3,0.45577669902912626,0.4698288092310603,0.45577669902912626,0.430514096185738,0.4203376773448032,0.36811811811811807,training_utility_sampling,0.47736870278950816,expected_error_reduction,0.43738859180035655,margin_sampling,margin_sampling
4,0.45577669902912626,0.36139297927280345,0.45577669902912626,0.4350993295716914,0.4203376773448032,0.38135967332524,margin_sampling,0.47736870278950816,expected_error_reduction,0.4161995796216595,margin_sampling,margin_sampling
5,0.4656213761113258,0.4551970443349754,0.4656213761113258,0.4350993295716914,0.4203376773448032,0.3759224148513906,density_weighted_sampling,0.4034180405334453,training_utility_sampling,0.4086177559803823,margin_sampling,density_weighted_sampling
6,0.38536294332118004,0.38921486807472555,0.4656213761113258,0.4350993295716914,0.4031722993987145,0.38135967332524,margin_sampling,0.4096406882591093,training_utility_sampling,0.44027093596059114,density_weighted_sampling,training_utility_sampling
7,0.38536294332118004,0.3754228329809725,0.4656213761113258,0.4350993295716914,0.4259600614439324,0.37955060812203667,expected_error_reduction,0.455499858129197,density_weighted_sampling,0.4034180405334453,margin_sampling,margin_sampling
8,0.41517996870109547,0.3792305236270753,0.4728538004679345,0.42463356211137726,0.4259600614439324,0.3823385518590998,margin_sampling,0.432807881773399,margin_sampling,0.38729246487867175,margin_sampling,training_utility_sampling
9,0.4131036724081898,0.3811291033120186,0.47514604164426766,0.42463356211137726,0.4259600614439324,0.37955060812203667,expected_error_reduction,0.48106700450450446,expected_error_reduction,0.4161995796216595,training_utility_sampling,training_utility_sampling
10,0.4237999821321456,0.3704533189422558,0.47514604164426766,0.42463356211137726,0.40111614928496686,0.38135967332524,training_utility_sampling,0.44258145765683454,margin_sampling,0.4096406882591093,margin_sampling,density_weighted_sampling
11,0.4216379924666599,0.37676950998185116,0.47514604164426766,0.4552885974334332,0.39328760221679643,0.37955060812203667,training_utility_sampling,0.4864406779661017,expected_error_reduction,0.4350993295716914,density_weighted_sampling,density_weighted_sampling
12,0.430429571689901,0.3704533189422558,0.47736870278950816,0.42463356211137726,0.4031722993987145,0.38135967332524,training_utility_sampling,0.44773399014778326,expected_error_reduction,0.4139996256784578,density_weighted_sampling,training_utility_sampling
13,0.430429571689901,0.3704533189422558,0.47736870278950816,0.41933797909407666,0.4326417004048583,0.36811811811811807,training_utility_sampling,0.4183969187921063,expected_error_reduction,0.4161995796216595,training_utility_sampling,training_utility_sampling
14,0.430429571689901,0.3811291033120186,0.4748575498575499,0.4139996256784578,0.42716303147957824,0.47077317186772244,density_weighted_sampling,0.4579207920792079,expected_error_reduction,0.36811811811811807,training_utility_sampling,density_weighted_sampling
15,0.430429571689901,0.3640745805857582,0.4748575498575499,0.4139996256784578,0.42716303147957824,0.36139297927280345,training_utility_sampling,0.4205917874396135,margin_sampling,0.44258145765683454,density_weighted_sampling,density_weighted_sampling
16,0.430429571689901,0.3640745805857582,0.4748575498575499,0.41265294531626195,0.42716303147957824,0.36811811811811807,expected_error_reduction,0.41178485782802327,margin_sampling,0.4161995796216595,density_weighted_sampling,density_weighted_sampling
17,0.430429571689901,0.3640745805857582,0.4748575498575499,0.3887175973506909,0.4104454685099846,0.36811811811811807,expected_error_reduction,0.43136322690421375,expected_error_reduction,0.4151390903929856,density_weighted_sampling,training_utility_sampling
18,0.43583937198067635,0.3704533189422558,0.4748575498575499,0.3998486090960701,0.396995570392245,0.36139297927280345,density_weighted_sampling,0.3823385518590998,density_weighted_sampling,0.3749062265566392,training_utility_sampling,density_weighted_sampling
19,0.43583937198067635,0.3640745805857582,0.4795232961747598,0.38308052529777054,0.3912528332989903,0.36811811811811807,expected_error_reduction,0.3823385518590998,density_weighted_sampling,0.37676950998185116,density_weighted_sampling,training_utility_sampling
20,0.43583937198067635,0.3640745805857582,0.4795232961747598,0.4042558486809357,0.387466307277628,0.36139297927280345,density_weighted_sampling,0.3868051807879115,expected_error_reduction,0.38729246487867175,training_utility_sampling,training_utility_sampling
21,0.43583937198067635,0.3811291033120186,0.481611270397508,0.3887175973506909,0.38356807511737084,0.36811811811811807,margin_sampling,0.38491631377293806,margin_sampling,0.39339741465031486,training_utility_sampling,training_utility_sampling
22,0.43583937198067635,0.3811291033120186,0.481611270397508,0.38921486807472555,0.38356807511737084,0.36811811811811807,margin_sampling,0.38536294332118004,margin_sampling,0.39328760221679643,training_utility_sampling,expected_error_reduction
23,0.43583937198067635,0.3792305236270753,0.481611270397508,0.3887175973506909,0.3754228329809725,0.36139297927280345,training_utility_sampling,0.41517996870109547,density_weighted_sampling,0.39905728415413144,training_utility_sampling,margin_sampling
24,0.43583937198067635,0.3735134921575599,0.4790626471973622,0.38921486807472555,0.3754228329809725,0.4784975822220141,density_weighted_sampling,0.430429571689901,expected_error_reduction,0.41079426413579395,margin_sampling,margin_sampling
25,0.43583937198067635,0.3811291033120186,0.4790626471973622,0.3887175973506909,0.3692940006629102,0.4531752999707346,training_utility_sampling,0.45467931937172773,density_weighted_sampling,0.4096406882591093,margin_sampling,expected_error_reduction
26,0.43583937198067635,0.3811291033120186,0.4790626471973622,0.38717357910906297,0.3692940006629102,0.4928111385781906,training_utility_sampling,0.36586757990867586,training_utility_sampling,0.3998486090960701,margin_sampling,training_utility_sampling
27,0.43583937198067635,0.3811291033120186,0.48106700450450446,0.3912528332989903,0.3649494720260583,0.4507998296940575,margin_sampling,0.3786292498650836,density_weighted_sampling,0.43738859180035655,expected_error_reduction,expected_error_reduction
28,0.43583937198067635,0.3704533189422558,0.48106700450450446,0.39699557039224503,0.3811291033120186,0.36139297927280345,margin_sampling,0.37676950998185116,margin_sampling,0.45554890048772145,expected_error_reduction,margin_sampling
29,0.43583937198067635,0.3640745805857582,0.48559285321219076,0.38921486807472555,0.3730392876690384,0.36811811811811807,density_weighted_sampling,0.37676950998185116,training_utility_sampling,0.36811811811811807,margin_sampling,expected_error_reduction
30,0.43583937198067635,0.3704533189422558,0.4804199475065617,0.3887175973506909,0.3849163137729381,0.36811811811811807,training_utility_sampling,0.3786292498650836,density_weighted_sampling,0.4183969187921063,expected_error_reduction,training_utility_sampling
