,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4273501190390303,0.39054821867321865,0.358369409450195,0.4976991379869077,0.4794669741815619,0.4794669741815619,expected_error_reduction,0.4976991379869077,margin_sampling,0.4794669741815619,expected_error_reduction,margin_sampling
1,0.3505834601725013,0.4922954314679741,0.3485292088845287,0.4753200147391019,0.4467462020998686,0.45982361084296275,density_weighted_sampling,0.4899106741212004,training_utility_sampling,0.4596462189296576,margin_sampling,density_weighted_sampling
2,0.4313530257771877,0.432639413224032,0.4542271650705386,0.49337364899639724,0.40780220593678285,0.41978021978021973,density_weighted_sampling,0.4899106741212004,margin_sampling,0.46906342788679223,margin_sampling,margin_sampling
3,0.43065152672279355,0.48379351740696275,0.3607384065513619,0.486863711001642,0.3785049430537087,0.49241850497107587,density_weighted_sampling,0.49043191159625366,density_weighted_sampling,0.474983568188012,margin_sampling,density_weighted_sampling
4,0.4963055719440197,0.48123283490997865,0.4227430555555556,0.48788824857781016,0.35323721792501744,0.4188034188034188,margin_sampling,0.49465310380803335,training_utility_sampling,0.4938360028649283,density_weighted_sampling,density_weighted_sampling
5,0.5026203416149069,0.47959529457326816,0.42683284204719796,0.48247880233174345,0.38670093974031305,0.5003863409266518,training_utility_sampling,0.48912567508392935,expected_error_reduction,0.48471177944862154,density_weighted_sampling,expected_error_reduction
6,0.5125786794292155,0.48589422273632804,0.41395704107568515,0.4710208659962015,0.5072,0.4637883860234302,training_utility_sampling,0.49169772958319213,training_utility_sampling,0.45265462506841814,expected_error_reduction,margin_sampling
7,0.5123595776191108,0.4793252054662843,0.4000959846424572,0.45971754535859677,0.524846975827368,0.453573948986793,expected_error_reduction,0.4982893480179407,margin_sampling,0.4477551140396189,margin_sampling,density_weighted_sampling
8,0.5088566827697263,0.4642857142857143,0.4107791000132842,0.4703661307683108,0.5086328131618632,0.4663263995891115,density_weighted_sampling,0.5026558579891187,margin_sampling,0.48164959512630534,density_weighted_sampling,density_weighted_sampling
9,0.5076139693519719,0.48334889511360096,0.37353903693314633,0.46959057546201455,0.5182404146454914,0.45409549689440987,expected_error_reduction,0.4960628656555801,margin_sampling,0.4759245331327711,density_weighted_sampling,expected_error_reduction
10,0.5209339774557167,0.4670740949378118,0.38559283464710276,0.46232990375041483,0.5323378228902337,0.4532843737250103,density_weighted_sampling,0.4939271255060729,density_weighted_sampling,0.4693108304982828,density_weighted_sampling,expected_error_reduction
11,0.5439927038832622,0.44950455409868884,0.3880933349590632,0.46786237699769695,0.5391405682173469,0.4527515003560167,density_weighted_sampling,0.49463348895413195,margin_sampling,0.48123283490997865,expected_error_reduction,expected_error_reduction
12,0.5607190567695399,0.4298152601442867,0.4540229885057472,0.4702267429540157,0.5295526473355573,0.4169386896943372,training_utility_sampling,0.49082686509718393,margin_sampling,0.4568506960728903,expected_error_reduction,density_weighted_sampling
13,0.5619745704135926,0.4524959742351047,0.46425011628679647,0.4648357959588576,0.5143352058409285,0.4166622474412685,margin_sampling,0.49082686509718393,margin_sampling,0.4514382727913383,density_weighted_sampling,margin_sampling
14,0.5635031813512317,0.46442790795435707,0.465767375081387,0.47048611111111116,0.48965500678458646,0.44437584887023096,training_utility_sampling,0.4927318295739349,expected_error_reduction,0.4606516290726817,expected_error_reduction,expected_error_reduction
