,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.39454944618037613,0.3333333333333333,0.3333333333333333,0.39671215762460377,0.3333333333333333,0.3333333333333333,training_utility_sampling,0.39671215762460377,margin_sampling,0.39671215762460377,margin_sampling,margin_sampling
1,0.4643729499616163,0.3333333333333333,0.5036144968879668,0.4136228614317871,0.6008259586440954,0.3333333333333333,training_utility_sampling,0.6364814996307164,training_utility_sampling,0.6364814996307164,training_utility_sampling,training_utility_sampling
2,0.5472691821707115,0.45418523572008573,0.4691843267555411,0.41714285714285715,0.6355738430253013,0.4824384654893129,density_weighted_sampling,0.6396682151694137,training_utility_sampling,0.6396682151694137,training_utility_sampling,training_utility_sampling
3,0.5344930047961128,0.4613683540510568,0.42844466778487783,0.405736945956258,0.6587907737025209,0.40165128703254005,margin_sampling,0.6615991336937823,expected_error_reduction,0.6615991336937823,expected_error_reduction,expected_error_reduction
4,0.6219071197946263,0.45723737033111733,0.39217541729999955,0.4201304715991942,0.6634250348701268,0.37455346487468466,density_weighted_sampling,0.6663827052794417,training_utility_sampling,0.6663827052794417,training_utility_sampling,training_utility_sampling
5,0.6341301470466034,0.4556318275338379,0.37770402418064364,0.42329609691366343,0.6634125342450732,0.42236587942259707,training_utility_sampling,0.6697903036344199,margin_sampling,0.6697903036344199,margin_sampling,margin_sampling
6,0.642512077294686,0.5969769214551,0.3997165037942557,0.42648642989661883,0.6665065470536815,0.4344494713526941,training_utility_sampling,0.6675552662366249,expected_error_reduction,0.6675552662366249,expected_error_reduction,expected_error_reduction
7,0.6460198373865875,0.6162280701754386,0.4352428343329613,0.5283732660781841,0.6638190539676077,0.5121262540154279,expected_error_reduction,0.6709667310805871,density_weighted_sampling,0.6655227223697763,margin_sampling,density_weighted_sampling
8,0.6457982463580224,0.6126923761788776,0.405238791568511,0.5573060295482717,0.6672843726472681,0.46950303908615215,density_weighted_sampling,0.6849771991169693,margin_sampling,0.6481433604371272,density_weighted_sampling,margin_sampling
9,0.6482658649252682,0.6165987655201381,0.38688762218173983,0.5764408898382223,0.6695227909100742,0.5154031139388238,expected_error_reduction,0.6833149834851366,training_utility_sampling,0.621231291388289,margin_sampling,density_weighted_sampling
10,0.6525949240485143,0.6339788586188738,0.37576838994256273,0.5767989166052265,0.6696640643892089,0.46683210156264043,training_utility_sampling,0.6776068612958857,training_utility_sampling,0.600936039256261,training_utility_sampling,margin_sampling
11,0.6527857781054711,0.6417110184390322,0.3881456970355733,0.5842849123778326,0.6658262831350249,0.520267858758066,margin_sampling,0.6835513428544773,margin_sampling,0.580064971079946,margin_sampling,training_utility_sampling
12,0.6363696944416144,0.6566398018659585,0.3760873905479022,0.5807585656716456,0.6678361718315137,0.4985624875077795,training_utility_sampling,0.6872717103506577,training_utility_sampling,0.6114072842297062,training_utility_sampling,expected_error_reduction
13,0.6371904024767802,0.6491905141115015,0.3743489847544066,0.581370103473762,0.664360902255639,0.44552866153215076,expected_error_reduction,0.6896977567837368,training_utility_sampling,0.6373072330399283,margin_sampling,expected_error_reduction
14,0.6414377169702441,0.6491312297210253,0.37869179557083316,0.5818223099123296,0.6630319041393161,0.5303685918666974,expected_error_reduction,0.6908169097838988,training_utility_sampling,0.6496200323906814,expected_error_reduction,training_utility_sampling
15,0.6462434422678923,0.6409763115523472,0.39138576779026213,0.5849688442474921,0.6578998447204969,0.4705795025848819,density_weighted_sampling,0.7007277818296691,margin_sampling,0.6563919802856109,expected_error_reduction,margin_sampling
