,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,4.4,,,1.0,,0.0,0.500000005551115,0.0,0.9709505944546688,0.5909332255079544,0.29307329043819985,29.891115512292682,256.4284386184264,424.7333415113377,1801.5196283453195,,,117477890.62632747,0.5,0.14142135623730948,,,154.77615158596697,,,0.22727272727272727,8.828476363636364,25.937724569861604,0.9709505861897045,2.27269898775599e-16,-1.5736902611651553,0.35383250001362027,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,5.501059189881818,14.070583033543867,36.01457477272727,89.07291720288428,25.493377581818184,64.42757267579024,23.36036059090908,61.54302362239216,17.842393636363635,46.998496852739116,8.264964490578564e-09,0.0,,,1.0,0.045454545454545456,0.2,1.0,,1.0,,22.0,0.0,0.0,2.0,0.5800865800865801,1.0,5.0,19.0,22.0,11.0,-1.0,,,,1.0,,,18.172181136363633,46.160188262574515,inf,7.505357171588492,19.645507199019058,,0.44502752658716316,0.376309564130154,0.002840909090909091,0.013325044772225656,24.536639833333343,62.581669308400926,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,424.73334151133747,1336.2099011282573,0.045454545454545456,0.2132007163556105,0.0,,,parkinsons.arff,0,KNeighborsClassifier,expected_error_reduction,0.5972602739726027
0,0.5,0.0,0.0,0.0,3.6666666666666665,,,1.0,,0.0,0.500000005551115,0.0,1.0,0.5964467092669617,0.283795187844279,24.50614250742978,207.83801817850664,368.4873586475906,1543.4010867287086,,,112944563.19874036,0.5,0.0,,,142.8334233365632,,,0.2727272727272727,8.165513602272727,24.882851691659553,0.9999999911460985,3.409048481633985e-16,-1.217618452170379,0.5636820763594069,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,6.683791007345456,19.360722325945172,36.01457477272727,89.07291720288428,26.0441908939394,65.38050569061244,25.952307568181823,65.38575698154483,17.825523999999998,47.004567286210474,8.853901167782396e-09,0.0,,,1.0,0.045454545454545456,0.16666666666666666,1.0,,1.0,,22.0,0.0,0.0,2.0,0.6406926406926406,1.0,6.0,17.0,22.0,10.0,-1.0,,,,1.0,,,18.189050772727267,46.153522066733146,inf,6.959494154597766,18.31101879394146,,0.5068787311972919,0.5079141152782642,0.004545454545454546,0.02132007163556105,25.606261647727276,64.40619762802349,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,368.48735864759067,1192.7542237778528,0.045454545454545456,0.2132007163556105,0.0,,,parkinsons.arff,1,KNeighborsClassifier,expected_error_reduction,0.7061958694203865
0,0.5,0.0,0.0,0.0,3.142857142857143,,,1.0,,0.0,0.5,0.0,0.9852281360342515,0.6024982164035919,0.2716650471691844,20.550825929101652,173.42345524995926,313.2047968073852,1295.3727980380206,,,115144796.4483666,0.5,0.10101525445522107,,,129.85559911342344,,,0.3181818181818182,8.105231522727273,24.41910668147383,0.985228127477824,2.27269898775599e-16,-1.275822081016611,0.3971448432356048,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,6.8635943332090905,19.664077053521602,36.077836590909094,89.04598218578288,25.85364509740259,65.11017702749906,25.37192131818182,64.66205870042802,17.608933090909087,47.01138644448144,8.556427788519727e-09,0.0,,,1.0,0.045454545454545456,0.14285714285714285,1.0,,1.0,,22.0,0.0,0.0,2.0,0.6666666666666666,1.0,7.0,16.0,22.0,7.0,-1.0,,,,1.0,,,18.468903499999996,46.110761534837515,inf,6.514047330363937,16.84238368503642,,0.47285147586054155,0.39448905177398025,0.005681818181818182,0.026650089544451312,25.4577492,64.24230088273188,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,313.2047968073852,1004.936987918665,0.045454545454545456,0.2132007163556105,0.0,,,parkinsons.arff,2,KNeighborsClassifier,training_utility_sampling,0.7061958694203865
0,0.3106060330303002,0.30908820002078735,1.0,0.0,2.75,,,1.0,,0.0,0.3818181550545432,0.2683926918323861,0.954434002924965,0.5509219740061797,0.2611565676740879,23.922682149024308,197.46236299885106,347.36248388241927,1346.4668471266216,,,2.772508092265981,0.5,0.1767766952966369,,,134.15218508299435,,,0.36363636363636365,8.956584170454546,25.082721466367143,1.6101846910519375,0.2516180139698426,-1.0824537653624515,0.412444287128387,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,inf,,,5.888449832999999,15.963363782993223,36.126798772727284,89.02277330119136,24.781778801136365,62.16557264307121,24.428535522727273,62.30812995769843,14.712387636363633,38.21005755289379,0.3442493118730278,0.2516180139698426,,,1.0,0.045454545454545456,0.125,1.0,,1.0,,22.0,0.0,0.0,2.0,0.5281385281385281,1.0,8.0,17.0,22.0,12.0,1.904871456558896,,,,1.0,,,21.414411136363636,52.42969554442695,inf,7.094016995725325,17.64035275053458,,0.5214978476952745,0.3905893810532358,0.003896103896103897,0.018274347116195182,24.569173999999997,61.845142895856675,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,347.3624838824193,972.7720627874776,0.045454545454545456,0.21320071635561044,0.0,,,parkinsons.arff,3,KNeighborsClassifier,training_utility_sampling,0.7061958694203865
0,0.37374997416590683,0.32212299534958405,0.9877678677571432,0.015516796273614901,2.4444444444444446,,,1.0,,0.0,0.3693181505738613,0.14203701758590953,0.9182958340544894,0.5565719928297657,0.2590461365456634,29.63980271497662,246.5886531784939,402.3831050806348,1570.2954917240281,,,2.660671167604731,0.5,0.23570226039551584,,,144.55114160681038,,,0.4090909090909091,10.449965863636365,27.27736672161234,1.5609267885262588,0.1316499816989901,-1.09871849551004,0.5478957809921557,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,5.767341225927273,14.243826696677912,36.126799227272734,89.02277310794639,23.593602297979796,59.031717538885026,23.439018590909097,59.99544781613971,12.718296727272724,32.34857890684306,0.3451369132853742,0.13318818588251194,,,1.0,0.045454545454545456,0.1111111111111111,1.0,,1.0,,22.0,0.0,0.0,2.0,0.5670995670995671,1.0,9.0,18.0,22.0,12.0,1.8619594999402853,,,,1.0,,,23.408502499999997,57.28242223905958,inf,7.705838919091359,18.95617669902816,,0.44701058565946866,0.430530825690754,0.002840909090909091,0.013325044772225656,23.35676067532468,58.67181546035569,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,402.3831050806348,1055.7274157269253,0.045454545454545456,0.21320071635561047,0.0,,,parkinsons.arff,4,KNeighborsClassifier,training_utility_sampling,0.7061958694203865
0,0.38424239961211903,0.29222005116058125,1.0,0.0,2.2,,,1.0,,0.0,0.2900432572253116,0.18756799089876322,0.8812908992306927,0.5528292463075936,0.26024361074795854,26.588019424380462,222.04184033080995,365.5447734830381,1417.027826888401,,,3.3312103506761805,0.5,0.282842712474619,,,140.80719596526018,,,0.45454545454545453,9.725063784090912,24.689776206093924,1.6167351352718646,0.17772629114853095,-0.8808785324920201,0.6604654568001193,2.0,1.0,0.0,0.5,0.282842712474619,4.0,0.0,0.5,0.0,inf,,,7.0412270652818165,17.304031878238586,36.126799227272734,89.02277310794639,23.360108354545456,58.30972131501413,23.232242295454547,58.912946817487004,12.715464590909091,32.34970890128008,0.2645557639588281,0.1777262911485309,,,1.0,0.045454545454545456,0.1,1.0,,1.0,,22.0,0.0,0.0,2.0,0.6103896103896104,1.0,10.0,17.0,22.0,10.0,2.779921423884102,,,,1.0,,,23.411334636363634,57.28122036703843,inf,7.35739774152981,18.0621893718966,,0.5362776541220368,0.47015817301407575,0.0033670033670033673,0.015792645655971143,23.235712363636367,58.43215009626779,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,365.54477348303817,955.2247431468089,0.045454545454545456,0.2132007163556105,0.0,,,parkinsons.arff,5,KNeighborsClassifier,training_utility_sampling,0.7061958694203865
0,0.29388886016666355,0.2994033864990131,0.991831579346215,0.010312498796084838,2.0,,,1.0,,0.0,0.22539678808204525,0.15804232906841573,0.8453509366224364,0.5335482484719398,0.26522408309310763,26.925247344501827,226.01988545703054,362.41006438573095,1419.7267032497177,,,4.0201206230249245,0.5,0.32141217326661253,,,145.4272506235593,,,0.5,10.262260477272726,25.38439423117288,1.6269025229304441,0.15015187361457957,-0.7103108876247871,0.8220922224679207,2.0,1.0,0.0,0.5,0.32141217326661253,4.0,0.0,0.5,0.0,inf,,,6.775459087090908,16.9359994338253,36.126799227272734,89.02277310794639,22.72702594214876,56.6610710839945,22.302861545454544,56.70757472711559,12.715464590909091,32.34970890128008,0.21027999303820774,0.1496726090433103,,,1.0,0.045454545454545456,0.09090909090909091,1.0,,1.0,,22.0,0.0,0.0,2.0,0.5800865800865801,1.0,11.0,15.0,22.0,10.0,3.7167187187703585,,,,1.0,,,23.411334636363634,57.28122036703843,inf,7.328398717695146,17.98346066283277,,0.5845468996370106,0.513848425775522,0.0037878787878787876,0.017766726362967535,22.291976415584415,55.90217497626745,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,362.4100643857306,938.4402391560959,0.045454545454545456,0.2132007163556105,0.0,,,parkinsons.arff,6,KNeighborsClassifier,training_utility_sampling,0.7061958694203865
0,0.25358342353631236,0.26414747308916664,0.9990849434841432,0.004291995503103363,1.8333333333333333,,,1.0,,0.0,0.22126018395803523,0.14393680059835823,0.8112781244591328,0.5175712990971124,0.2692005959111282,22.66912250317581,188.99303790902084,369.2873643300541,1304.3879908774304,,,3.9661382354897903,0.5,0.3535533905932738,,,142.27859791612846,,,0.5454545454545454,10.272623363636363,25.636856465067098,1.6058119211376365,0.13846701842975745,-0.6571134016322027,0.9178147713717458,2.0,1.0,0.0,0.5,0.3535533905932738,4.0,0.0,0.5,0.0,inf,,,7.525495206504545,19.244403831065068,36.417640181818186,89.81228370107289,22.77313244318182,56.98508765087863,22.14305025,56.59110026134722,12.715464590909091,32.34970890128008,0.20455114680563968,0.13817858687377196,,,1.0,0.045454545454545456,0.08333333333333333,1.0,,1.0,,22.0,0.0,0.0,2.0,0.5238095238095238,1.0,12.0,16.0,22.0,10.0,3.8842793554878146,,,,1.0,,,23.70217559090909,58.00409782492285,inf,7.3935857331994415,18.15500664960265,,0.5625454088887958,0.5286446335994907,0.0029515938606847693,0.013844202360753927,22.186052801136366,55.816949079139924,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,369.2873643300541,952.7434677107061,0.045454545454545456,0.21320071635561047,0.0,,,parkinsons.arff,7,KNeighborsClassifier,training_utility_sampling,0.7061958694203865
0,0.20519820874527248,0.23993465667133032,0.9957274520849254,2.27269898775599e-16,1.6923076923076923,,,0.9999999999999999,,0.0,0.1949254089824419,0.14879072494992526,0.8904916402194913,0.5023465137410178,0.2712445281281392,10.248120762841783,122.75905899557077,909.0799265931727,3268.3846749743566,,,5.148820727822031,0.5,0.27196414661021057,,,168.75471188349775,,,0.5909090909090909,9.421305045454547,23.975924611916625,1.7132684911293452,0.14738107909256049,-0.23091803467358674,1.3101105466278709,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2701449680218651,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,7.3011128953636355,19.24729998971321,50.99564018181818,141.12550460570935,23.87544603146853,60.9363741533784,21.966871636363635,56.55165818663195,12.715464590909091,32.34970890128008,0.17295060117507188,0.14738107909256049,,,2.0,0.09090909090909091,0.15384615384615385,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2.0,0.5108225108225108,1.0,13.0,12.0,22.0,14.0,4.757293963245523,,,,0.9999999999999998,,,38.28017559090909,110.96366572560063,4503599627370495.0,10.422377200058419,28.958087579945154,,0.7214112353874359,0.6112394374007755,0.002367424242424242,0.011104203976854712,22.191474732323233,56.21385580020147,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,909.0799265931727,3217.1303625114597,0.045454545454545456,0.16090240416899138,2.2204460492503185e-16,,,parkinsons.arff,8,KNeighborsClassifier,training_utility_sampling,0.7061958694203865
0,0.2702535267779809,0.2967846458221707,1.0,0.0,1.5714285714285714,,,0.9999999999999999,,0.0,0.19191915823119743,0.19379504644572923,0.940285958670631,0.4912350701092431,0.2716966538033988,10.205525533359173,115.71056010142485,864.4886088643324,3121.745854103795,,,5.832998261077964,0.5,0.20203050891044216,,,129.59529980427592,,,0.6363636363636364,9.70185206818182,24.959919230057757,1.7790848204935619,0.17906379630965907,-0.06130450781231755,1.451573242794208,4.0,2.25,0.9574271077563381,0.25,0.18898223650461363,9.333333333333332,1.5396007178390019,0.5,0.0,4503599627370495.0,,,7.470260134813635,19.782179881348625,50.99564018181818,141.12550460570935,23.503190314935072,59.77328104421207,21.829683477272727,55.796263188159344,12.715464590909091,32.34970890128008,0.16120113817706883,0.17906379630965907,,,3.0,0.13636363636363635,0.21428571428571427,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2.0,0.49783549783549785,1.0,14.0,12.0,22.0,12.0,5.203430145149261,,,,0.9999999999999998,,,38.28017559090909,110.96366572560063,4503599627370495.0,10.141539489173557,28.247234406882797,,0.7707108870688221,0.6317407867148691,0.0026223776223776225,0.012300041328208293,21.838747504545452,55.0775906997319,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,864.4886088643326,3074.040405038644,0.04545454545454545,0.13136496224692495,2.2204460492503185e-16,,,parkinsons.arff,9,KNeighborsClassifier,training_utility_sampling,0.7061958694203865
