query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.0712410254225282,0.10997486821932431,2.3217612210406005,4.638360521155014e-16,0.0916030534351145,0.0,55.13358778625954,6.7497362989746374,0.20973998671325061,0.24892421605307727,0.035334105890833585,0.04343225854065221,0.1734088982927948,0.19936853446807545,,,,,10.916666666666666,0.5049383333333334,0.10489539378771019,0.5284728439886629,0.9467528319386996,0.3818910732,0.08198778227886072,0.9890825,0.03178464241079045,-0.002432400763358781,0.010202135357084398,0.0013131666666666665,0.014305738891872179,-1.2523491666666666,0.393951931526916,12.0,0.0,0.0,0.16666666666666669,131.0,8.0,12.0,9.0,,0.20000000000000004,0.0030792029562724367,2.2414316666666667,0.40036539753383316,0.4125741863549102,0.059004829198775366,-0.16724413709323496,0.3807569006074078,0.0003265771265771272,3.1501802819619074e-05,0.0916030534351145,0.04580152671755725,0.5,0.0022082025316455694,0.017281796945197502,0.32,0.042852452378653025,0.17340889829279482,0.04972389592096655,0.8281930994960361,0.14454972291979518,26.832105820466992,2.1011438975160903,0.6928849351537185,-0.2582421883198171,0.0,0.15022803045899968,2.065737615633582,2.840621600203375e-05,1490.0,MLPClassifier,entropy_sampling,0.6521739130434783
1.0,0.0724711165583581,0.11238853827830812,2.321671414114883,0.0001783232160332776,0.09523809523809523,0.0,52.95238095238095,6.521097628905297,0.20956602750962466,0.24708459690021412,0.03534027568776263,0.04319446010663373,0.17438657969129853,0.1988779505879845,,,,,10.5,0.5070420833333333,0.10831575921410876,0.5447084876007843,0.9514297825408029,0.37843562680000004,0.08141937219703897,0.9890825,0.03178464241079045,-0.0002857744708994719,0.01584265359294371,0.00123475,0.023179616417231756,-1.2523491666666666,0.393951931526916,12.0,0.0,0.0,0.15151515151515152,126.0,8.0,12.0,9.0,,0.19999999999999993,0.0038104204845531803,2.2414316666666667,0.40036539753383316,0.4137448944752568,0.05909999526494815,-0.17243424708095265,0.3983174204568544,0.00035371900826446334,3.4180777660376525e-05,0.09523809523809523,0.047619047619047616,0.5,0.004720876096491228,0.021394215293384523,0.32,0.04326792678634908,0.17438657969129853,0.05015287566547958,0.8303235825022781,0.14520792617262526,21.152996702438774,2.3183038026677476,1.4862879827871658,-0.3884075662323612,1.0,0.16330965200811423,1.54294707886123,0.00011151851840767421,1490.0,MLPClassifier,margin_sampling,0.717391304347826
2.0,0.06944961033673405,0.11537521181393777,1.999852995731125,0.0,0.09917355371900827,0.0,50.27685950413223,6.26712667190979,0.22347453518104157,0.24274281345810822,0.0371102576408641,0.04183709665487779,0.17156778158230676,0.19857459659635265,,,,,10.083333333333334,0.5047266666666667,0.11011553348711305,0.4862963055011742,1.0399373913440375,0.37821583135,0.08565463592877315,0.9817708333333334,0.03764837976915374,-0.004276134297520661,0.016840486462283994,-0.0038739166666666666,0.03056166947325398,-1.2124408333333334,0.3506142102720553,12.0,0.0,0.0,0.15151515151515152,121.0,8.0,12.0,9.0,,0.25,0.00361648739250977,2.1942116666666664,0.3617577952878351,0.41066906790419216,0.056427249210502115,-0.15709041649167627,0.3908549917340173,0.0003843911377644511,3.721656773737899e-05,0.09917355371900827,0.049586776859504134,0.5,-0.00019549885844748988,0.024385384652996746,0.375,0.05720329637971605,0.1715677815823067,0.04711632401406961,0.841261098141835,0.1414850662182568,24.4947829133009,2.089202716603748,0.6807676182215696,-0.24988196283315026,0.0,0.14899648997113182,2.0332216782922288,3.793491994962488e-05,1490.0,MLPClassifier,uncertainty_sampling,0.717391304347826
3.0,0.07205622191731556,0.11372084064822546,1.9999285086659924,0.0001669677841247526,0.10344827586206896,0.0,47.87068965517241,6.043814908704158,0.22347095300705325,0.24567133080470674,0.03772284577104509,0.04299032467211164,0.17413059732783845,0.20291296960241004,,,,,9.666666666666666,0.50968375,0.10969058211675986,0.4610879558464338,1.008942319257193,0.3853872911,0.09153452615659298,0.9817708333333334,0.03764837976915374,-0.004681741379310349,0.01978951571929404,-0.006403541666666666,0.03328411975050997,-1.2124408333333334,0.3506142102720553,12.0,0.0,0.0,0.16666666666666669,116.0,8.0,12.0,9.0,,0.25,0.0025149136465154242,2.1942116666666664,0.3617577952878351,0.4137446769292468,0.05668996679437438,-0.16382666614300923,0.3795529910230052,0.00041923346271172324,4.067546331546483e-05,0.10344827586206896,0.05172413793103448,0.5,0.00031067380952380826,0.026423214085952718,0.375,0.058167596128735316,0.17413059732783853,0.04749242549470518,0.8468271767442023,0.14249228173246803,19.414905560368993,2.3433714931034317,1.2190055481922828,-0.36083105598770737,1.0,0.1615659596895201,1.6557497620027999,0.00010119556620260928,1490.0,MLPClassifier,uncertainty_sampling,0.717391304347826
4.0,0.0761252572942544,0.11705686112950649,1.9998232896721566,2.220446049250313e-16,0.10810810810810811,0.0,45.770270270270274,5.775254336699177,0.23292823723146797,0.2418676876462894,0.039352713517515264,0.04205596902132045,0.1736950333963816,0.20387145889221756,,,,,9.25,0.5030854166666667,0.11189157538882193,0.4969556137100926,0.9728252325704957,0.3859205329,0.09154713608823692,0.9789233333333334,0.03743590166315397,-0.005263374624624627,0.03149773579403715,-0.004514833333333333,0.036938610405603645,-1.2124408333333334,0.3506142102720553,12.0,0.0,0.0,0.15151515151515152,111.0,8.0,12.0,10.0,,0.25,0.003942297067510648,2.191364166666667,0.3631493922605991,0.4134765639705906,0.054594349792120404,-0.1740752253229738,0.3772743836987959,0.00045903781752838416,4.463989381264661e-05,0.10810810810810811,0.05405405405405406,0.5,7.299129353234134e-05,0.03724610278479345,0.375,0.05988985032679806,0.17369503339638162,0.04557485375238431,0.8473990764934274,0.14332233021068988,20.833044760031925,2.3640493975191976,1.228429530562166,-0.39393189098044135,1.0,0.18158446664188235,1.5943751992637507,0.00011503930816607033,1490.0,MLPClassifier,uncertainty_sampling,0.717391304347826
5.0,0.07937612170643046,0.11944986594916475,1.9996139020370098,0.00032050688948855976,0.11320754716981132,0.0,43.674528301886795,5.5562245030022686,0.23831026043756376,0.23853894910470777,0.040611292449612583,0.041545127654885314,0.17431793156881592,0.2053765532844358,,,,,8.833333333333334,0.49885247916666664,0.11432547987894326,0.5554452675667491,0.9966612151097215,0.378916545175,0.08629776791770545,0.9789233333333334,0.03743590166315397,-0.003897798742138359,0.04540955391036344,-0.005073541666666668,0.056309418704502845,-1.2124408333333334,0.3506142102720553,12.0,0.0,0.0,0.13636363636363635,106.0,8.0,12.0,10.0,,0.25,0.005838233469389396,2.191364166666667,0.3631493922605991,0.41435175846488165,0.05356951466044894,-0.19032345095774897,0.4120890965561267,0.0005047933364765053,4.921338253204821e-05,0.11320754716981132,0.05660377358490566,0.5,0.002247838541666665,0.053696685629043395,0.375,0.06132642927678303,0.174317931568816,0.04460997550748039,0.8484755394026758,0.14512883198280205,20.06467659311702,2.1109160311083666,1.038919345764207,-0.3396144353071056,0.0,0.1619474983673888,1.847167066224235,8.059197860157476e-05,1490.0,MLPClassifier,uncertainty_sampling,0.717391304347826
6.0,0.08168347836182992,0.11771813082781558,1.9997416097670477,0.00016498269899505,0.1188118811881188,0.0,41.32178217821782,5.3396320839622655,0.2380071652538284,0.23963617643328197,0.04148092514973809,0.042720758915266104,0.17807311464181666,0.21049627178053007,,,,,8.416666666666666,0.49334249999999996,0.10934858141200635,0.5249960036378555,0.9638732512656891,0.3745148911,0.08221458140803414,0.9789233333333334,0.03743590166315397,0.003261983498349831,0.04583730863874507,0.002464833333333336,0.05858193982764395,-1.2124408333333334,0.3506142102720553,12.0,0.0,0.0,0.13636363636363635,101.0,8.0,12.0,10.0,,0.25,0.004789895513335615,2.191364166666667,0.3631493922605991,0.41878872608093637,0.05416255884907831,-0.214154050730997,0.41552002888088,0.0005577485380116953,5.452737100400293e-05,0.1188118811881188,0.0594059405940594,0.5,0.011434718579234976,0.05516799351194869,0.375,0.06208548697899652,0.17807311464181666,0.04573560310115897,0.8562782600640356,0.1454755121421793,21.817436381507818,2.152730268936438,0.6789142479468148,-0.2871341329433881,0.0,0.16059734036168993,1.989792794105157,5.4217092516675926e-05,1490.0,MLPClassifier,margin_sampling,0.717391304347826
7.0,0.08461991524622149,0.12022591877437586,1.999843412242021,0.0002832779127158916,0.125,0.0,38.979166666666664,5.113664185641131,0.2443757275597654,0.24271149711128273,0.041431376451197384,0.04298920954509326,0.1731969937842804,0.2107962032980376,,,,,8.0,0.49222750000000004,0.10743881223747775,0.5153912813671369,0.9412084676834366,0.3732559166,0.08360807409898477,0.9553741666666666,0.08350620700482889,0.001536236979166666,0.046082601609450935,0.004046083333333335,0.06422097367075415,-1.175335,0.35078998989294286,12.0,0.0,0.0,0.13636363636363635,96.0,8.0,12.0,10.0,,0.25,0.003721820838596337,2.1307091666666667,0.37470646808737534,0.41287411487600933,0.0545922976548441,-0.23996543784098545,0.4207394437498334,0.0006092153460574514,5.5803140696867555e-05,0.125,0.0625,0.5,0.01073165948275862,0.05255131312757715,0.375,0.06308637516900295,0.17319699378428033,0.04467078841154724,0.8665663972240826,0.14907046844369234,13.233779772959721,2.251145888192789,0.4154129738607282,-0.2850057840816224,1.0,0.1834558535725065,1.7548778715338582,0.00013098583372544124,1490.0,MLPClassifier,uncertainty_batch_sampling,0.717391304347826
8.0,0.08270402863658438,0.11377216583094768,1.9997367217596362,2.319180260577507e-16,0.13186813186813187,0.0,36.23626373626374,4.759400440380338,0.24570771381325282,0.24258773353572569,0.03988559237349548,0.04033917054042834,0.16538976492865792,0.19926129719644764,,,,,7.583333333333333,0.4862479166666667,0.10725700948610079,0.39836300817205866,1.1104305801318635,0.36146689915,0.07327004766669112,0.9523783333333333,0.08239718528216994,0.006546498168498167,0.04503785900766754,0.0050265833333333326,0.07020385940758311,-1.0733925,0.2045132054471611,12.0,0.0,0.0,0.13636363636363635,91.0,9.0,12.0,8.0,,0.25,0.004808735983447068,2.025770833333333,0.21765195838804557,0.4041919555237931,0.04692696087065745,-0.19231884580175632,0.42406740343037097,0.0006805745554035575,6.25570733164072e-05,0.13186813186813187,0.06593406593406594,0.5,0.01423311515151515,0.052209281173430565,0.375,0.0624823451806585,0.16538976492865784,0.0371970166849678,0.8873864619979582,0.14504627374323392,18.64325934846684,2.3457940306708904,1.2211198770730314,-0.3961874036791313,1.0,0.18333132591028062,1.552646231802932,0.00018667289618748124,1490.0,MLPClassifier,uncertainty_sampling,0.717391304347826
9.0,0.08481668884060012,0.10571100944057102,1.9995432416477879,0.00023069087717830214,0.13953488372093023,0.0,33.75,4.41371525508173,0.24385262009913866,0.24265872673496516,0.038848176717196724,0.039488372531778546,0.16203323673861045,0.19459173893709752,,,,,7.166666666666667,0.48822229166666675,0.1053763594296994,0.35579102697050985,1.1407044504191641,0.3681958645749999,0.07764905205984929,0.9320949999999999,0.10587603682008159,0.0037857277131782877,0.05424031353656907,0.014367833333333335,0.07487492281293133,-1.0510000000000002,0.2323660733333583,12.0,0.0,0.0,0.15151515151515152,86.0,9.0,12.0,8.0,,0.25,0.006346242126858327,1.9830950000000003,0.22270623481903853,0.4000859130823213,0.04629351682505568,-0.16910161330721094,0.4532792583160195,0.0007522391672718474,6.077606136337189e-05,0.13953488372093023,0.06976744186046512,0.5,0.010377629807692305,0.056013882454273835,0.375,0.0634588548982556,0.16203323673861045,0.036432278258333,0.8977760035523574,0.14294498779121914,15.999801531024303,2.4960248462393135,0.814280176944456,-0.4040540189191166,1.0,0.18479258732422849,1.5844517332654149,0.00011770732373414231,1490.0,MLPClassifier,margin_sampling,0.717391304347826
