,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,6.0,,,1.0,,0.0,0.500000005551115,0.0,0.9709505944546688,0.5730337364768535,0.30038268261404644,411.936298163021,5505.968310394891,9211.962800463845,50322.50596929856,,,117477890.62632747,0.5,0.14142135623730948,70.8797840098319,226.84620056176934,770.479082386675,67.29856139066528,214.40651753029468,0.16666666666666666,44.973808633333334,160.23074408273598,0.9709505861897045,2.2584051416334807e-16,-1.7957421178896114,0.3454660728495756,2.0,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,23.487722815199998,78.57402608981312,108.76517726666667,355.88541211294097,74.9336446,240.81434164047607,65.92896706666666,208.3308311591398,49.87639956666667,156.0858621559235,8.264964490578564e-09,0.0,,,1.0,0.03333333333333333,0.2,1.0,,1.0,,30.0,0.0,0.0,2.0,0.6160919540229886,1.0,5.0,29.0,30.0,9.0,-1.0,,,,1.0,,,58.8887777,203.3774316609447,inf,26.930590870807325,93.6981916202764,,0.2502557959562915,0.31871668811761034,0.004166666666666667,0.015856758231403905,72.00888205555552,231.21839458892993,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,9211.962800463843,40247.782393598754,0.03333333333333333,0.18257418583505533,0.0,,,wdbc.arff,0,KNeighborsClassifier,density_weighted_sampling,0.8145921735030646
0,0.5,0.0,0.0,0.0,5.0,,,1.0,,0.0,0.500000005551115,0.0,1.0,0.5261594347885027,0.2869421756345261,446.52991034851556,6073.743272319363,9894.449354922115,53983.96011161052,,,112944563.19874036,0.5,0.0,64.47691747223392,204.3213039132476,840.5914457158293,60.42064356544056,190.07076451640324,0.2,38.65977719999999,137.72799964722225,0.9999999911460986,2.2584051416334807e-16,-1.5703217311682311,0.41750687121946234,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,21.044813760950003,70.50313230668556,108.76524016666666,355.885392230223,69.20004251666666,220.8514559232968,59.33833093333333,185.96229055877814,39.74749426666667,121.53390012652504,8.853901167782396e-09,0.0,,,1.0,0.03333333333333333,0.16666666666666666,1.0,,1.0,,30.0,0.0,0.0,2.0,0.5287356321839081,1.0,6.0,29.0,30.0,7.0,-1.0,,,,1.0,,,69.01774590000001,236.22470374798175,inf,28.00384393533159,97.07924640477134,,0.3061290762807552,0.3381146247321928,0.002666666666666666,0.010148325268098493,66.67188016666665,212.28598429414032,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,9894.449354922108,42474.930523081144,0.03333333333333333,0.18257418583505536,0.0,,,wdbc.arff,1,KNeighborsClassifier,expected_error_reduction,0.8430659042338128
0,0.5,0.0,0.0,0.0,4.285714285714286,,,1.0,,0.0,0.5,0.0,0.9852281360342515,0.5071953371711788,0.28281601139169493,373.09522261932517,5075.783120793218,8292.072796346105,45217.487495200614,,,115144796.4483666,0.5,0.10101525445522107,65.66863996952034,208.65470693456325,759.0108902803798,61.9459041197953,195.48540735800674,0.23333333333333334,33.971933199999995,122.03587220079936,0.985228127477824,2.2584051416334807e-16,-1.2823460146748917,0.537355644692026,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,23.00426039744,78.64503074211551,108.76707016666666,355.88481563505053,69.79883255714284,223.16653437168125,65.96150159999998,208.30890397820673,39.74749426666667,121.53390012652504,8.556427788519727e-09,0.0,,,1.0,0.03333333333333333,0.14285714285714285,1.0,,1.0,,30.0,0.0,0.0,2.0,0.503448275862069,1.0,7.0,28.0,30.0,6.0,-1.0,,,,1.0,,,69.0195759,236.2241514131392,inf,25.637359200776892,88.87107249902725,,0.34469783173970936,0.4088683309036768,0.0018518518518518526,0.007047448102846182,68.01545269333334,217.21258101313506,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,8292.072796346107,35627.4436856106,0.03333333333333333,0.18257418583505533,0.0,,,wdbc.arff,2,KNeighborsClassifier,density_weighted_sampling,0.8732269503546097
0,0.17424239121211754,0.24311001596233822,1.0,0.0,3.75,,,1.0,,0.0,0.3333333048888863,0.27122541085080654,0.954434002924965,0.4796480469529537,0.27703144823398157,335.6506901513297,4592.946852378116,7447.499257831301,40525.45299904419,,,3.194279276425951,0.5,0.1767766952966369,67.74601778995692,215.85400638073463,749.8082232442191,64.03503811171109,202.71823017080283,0.26666666666666666,35.645599075,125.02994107383591,1.6556392137627371,0.2542736866287489,-1.1687591822008059,0.6354080333146822,2.0,1.0,0.0,0.5,0.1767766952966369,4.0,0.0,0.5,0.0,inf,,,27.379766721090004,96.27960408849023,108.76707016666666,355.88481563505053,71.62393671666665,229.4832982317761,69.72110201666665,222.5951434154706,39.742239633333334,121.53567037258887,0.2987947891622277,0.25427368662874894,,,1.0,0.03333333333333333,0.125,1.0,,1.0,,30.0,0.0,0.0,2.0,0.4666666666666667,1.0,8.0,27.0,30.0,7.0,2.346778579384997,,,,1.0,,,69.02483053333334,236.22256741738073,inf,24.340416473486435,84.21059428637231,,0.3005864340796058,0.42988173504849575,0.0013605442176870743,0.00517771697351964,70.74703065555558,226.63175431121732,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,7447.499257831304,31741.652669887142,0.03333333333333333,0.18257418583505533,0.0,,,wdbc.arff,3,KNeighborsClassifier,training_utility_sampling,0.8732269503546097
0,0.22477269560908772,0.21585474838824265,0.9910760598382221,1.1292025708167404e-16,3.3333333333333335,,,1.0,,0.0,0.27999996627999724,0.17350345776600257,0.9182958340544894,0.5187149562528118,0.28106995463956796,2746.584714376891,35392.70364615327,57132.512551847314,312449.4922095805,,,3.500662413594197,0.5,0.23570226039551584,78.1890717115676,251.96097768456443,1317.4718860011944,69.5648076189216,221.49857816461315,0.3,44.8469567,160.2611760430084,1.6470513026559068,0.16814328381579227,-0.46484193488526576,1.2459069338366588,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,32.06654629850001,116.54622893833046,262.93256916666667,884.2285737424324,92.85846170370367,301.46878064841655,73.4833084,237.15377124786616,39.742239633333334,121.53567037258887,0.2623205912368047,0.1681432838157923,,,1.0,0.03333333333333333,0.1111111111111111,1.0,,1.0,,30.0,0.0,0.0,2.0,0.5080459770114942,1.0,9.0,23.0,30.0,12.0,2.7781100414780173,,,,1.0,,,223.1903295333333,766.1615127590286,inf,67.90922739701577,233.09207013136503,,0.6347285050324041,0.6925066041584714,0.0010416666666666667,0.003964189557850976,76.15019236190477,244.9620993339515,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,57132.51255184729,244755.91600126307,0.03333333333333333,0.18257418583505533,0.0,,,wdbc.arff,4,KNeighborsClassifier,training_utility_sampling,0.8732269503546097
0,0.2581817885090879,0.24475512398894964,1.0,0.0,3.0,,,1.0,,0.0,0.3015872690551748,0.18265269080297605,0.8812908992306927,0.49481387449989817,0.2723302597990682,3145.809121465636,42530.176365382555,67496.12464480728,367377.1991685112,,,3.198946996903016,0.5,0.282842712474619,85.93088340881745,279.0707086053035,1572.5783593671417,74.30660276382834,237.71963984384348,0.3333333333333333,49.85465283333334,174.99861288236139,1.6057968381900147,0.17306889703922482,-0.6685928653889636,1.1617923714214669,2.0,1.0,0.0,0.5,0.282842712474619,4.0,0.0,0.5,0.0,inf,,,39.62629041413,141.8297647940652,262.93340916666665,884.2283155447268,103.98468992666663,341.39557257532203,78.93625625,255.3881057917875,39.742239633333334,121.53567037258887,0.27549406104067786,0.17306889703922484,,,1.0,0.03333333333333333,0.1,1.0,,1.0,,30.0,0.0,0.0,2.0,0.47126436781609193,1.0,10.0,23.0,30.0,11.0,2.6298423139232234,,,,1.0,,,223.19116953333332,766.1612598055199,inf,73.74821306009403,253.3717298724045,,0.5415891184771963,0.6493852603249397,0.0008230452674897122,0.0031321991568205245,80.40490599444443,259.92915982565216,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,67496.12464480726,283777.0108591881,0.03333333333333333,0.18257418583505533,0.0,,,wdbc.arff,5,KNeighborsClassifier,training_utility_sampling,0.8732269503546097
0,0.22055552389999644,0.25042452960157263,0.9940302114769568,2.2584051416334807e-16,2.727272727272727,,,0.9999999999999998,,0.0,0.22643514779188745,0.1244076459060644,0.8453509366224364,0.46626676761064195,0.27181041365352476,3071.424036553419,41105.21227276157,71600.57339127095,383855.72430363175,,,3.966905146341599,0.5,0.32141217326661253,91.7497885572135,300.3678729285962,1737.1279757943726,78.17262478901304,251.32139478431156,0.36666666666666664,82.29207609999999,312.8993093389783,1.6262802784196524,0.12516349580957684,-0.6112512334314618,1.0822898468753024,2.0,1.0,0.0,0.5,0.32141217326661253,4.0,0.0,0.5,0.0,2251799813685247.0,,,47.211889887679995,164.07869944178964,263.45607583333333,884.0904240185188,111.33291017575758,369.6904592865755,84.38495809999998,273.7649290651071,39.742239633333334,121.53567037258887,0.21310086967974137,0.12516349580957684,,,1.0,0.03333333333333333,0.09090909090909091,1.0,,1.0,,30.0,0.0,0.0,2.0,0.4114942528735632,1.0,11.0,23.0,30.0,12.0,3.6645995061908243,,,,0.9999999999999996,,,223.7138362,766.0172842897073,2251799813685247.0,74.90140061249677,261.27740623954855,,0.6017989195537344,0.5350559013337792,0.0006666666666666673,0.002537081317024626,93.85133423333335,311.2815836954462,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,71600.57339127097,310627.7196646816,0.03333333333333333,0.18257418583505533,4.440892098500646e-16,,,wdbc.arff,6,KNeighborsClassifier,training_utility_sampling,0.8732269503546097
0,0.21212118060605725,0.2910581378069057,0.9993289585550383,0.00367544536426317,2.5,,,1.0,,0.0,0.23619043934621,0.13999219483344233,0.8112781244591328,0.4451613793321628,0.2700375304364126,3227.1528835849263,41975.10800623305,72483.82338347145,377237.87541770854,,,3.726473156115374,0.5,0.3535533905932738,97.40644912228656,318.7152570244235,1836.6243130390947,81.94595990820375,264.3209401906998,0.4,101.26496696666666,366.47696341123947,1.592900396162617,0.13397214911026717,-0.6969370485926002,1.0646777009724333,2.0,1.0,0.0,0.5,0.3535533905932738,4.0,0.0,0.5,0.0,inf,,,58.25882281988999,206.9778733849784,263.655236,884.044137852611,118.78347692777778,390.29012017883446,90.83919025,297.98997747276906,39.70021296666666,121.5435488987739,0.21770668685155428,0.13472860872935674,,,1.0,0.03333333333333333,0.08333333333333333,1.0,,1.0,,30.0,0.0,0.0,2.0,0.4114942528735632,1.0,12.0,23.0,30.0,10.0,3.5902538548870657,,,,1.0,,,223.95502303333333,765.9572847415709,inf,77.59959024989982,262.20969558440817,,0.5216743727304436,0.5527897342577821,0.0005509641873278232,0.002096761419028613,104.74964530416665,346.41844576585504,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,72483.82338347142,298764.4547580057,0.03333333333333333,0.18257418583505533,0.0,,,wdbc.arff,7,KNeighborsClassifier,training_utility_sampling,0.8732269503546097
0,0.3417594044229687,0.3855607964065394,0.9945777571728572,0.006297138375887383,2.3076923076923075,0.9,0.31622776601683794,1.0,,0.0,0.17799070045118973,0.10682585436364275,0.7793498372920851,0.43878287530740945,0.26903888273710574,2998.09889572605,39025.63542226786,67480.01175152842,351361.5503034703,1.0,0.0,4.623431800296769,0.5,0.38074980525429486,100.61884952642535,329.96381340553944,1853.6787194553074,84.7618589116155,274.16611113002716,0.43333333333333335,87.80568656666668,316.04174201360627,1.6053623660901974,0.10692029918717195,-0.6181108193099407,1.2036633511888803,2.0,1.0,0.0,0.5,0.38074980525429486,4.0,0.0,0.5,0.0,inf,0.55,0.49721446300587663,69.29698533295999,249.83169549021412,263.655236,884.044137852611,121.15460144871795,398.8878903678249,97.29439010000002,322.40942930339634,39.70021296666666,121.5435488987739,0.16856522837474539,0.10781190514806603,0.9,0.21081851067789198,1.0,0.03333333333333333,0.07692307692307693,1.0,,1.0,,30.0,0.0,0.0,2.0,0.39770114942528734,1.0,13.0,23.0,30.0,11.0,4.900254558797643,,1.0,0.0,1.0,1.0,0.0,223.95502303333333,765.9572847415709,inf,74.843442779068,253.00634616104708,,0.48153673345357856,0.5821142632036366,0.00046296296296296255,0.0017618620257115428,109.73380868148145,363.70090357517995,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,67480.01175152842,278568.3201955799,0.03333333333333333,0.18257418583505533,0.0,0.9,0.31622776601683794,wdbc.arff,8,KNeighborsClassifier,training_utility_sampling,0.8732269503546097
0,0.3172541470871958,0.3446112475139508,0.9995076045344751,0.0026969610368127207,2.142857142857143,1.0,0.0,1.0,,0.0,0.19301342826271245,0.11480528749426652,0.74959525725948,0.4315373607316583,0.2668817084624692,2746.3977989584396,35601.63873005543,62902.229605508364,324634.3475994746,0.95,0.15811388300841897,4.176144653637363,0.5,0.40406101782088427,101.69880990301094,334.8846183652003,1827.393391620421,86.18731571554021,279.82780297671684,0.4666666666666667,83.94083124166667,302.16529726533116,1.5696082993614513,0.11094952508137333,-0.4817550309402613,1.32143119220383,2.0,1.0,0.0,0.5,0.40406101782088427,4.0,0.0,0.5,0.0,inf,0.55,0.43779751788545657,68.04468898227,247.0712045118034,263.65547933333335,884.0440628293175,121.1076861047619,400.4042093062812,99.9853725,331.8171871481215,39.70021296666666,121.5435488987739,0.1794945624325041,0.11153071347248121,0.9,0.21081851067789198,1.0,0.03333333333333333,0.07142857142857142,1.0,,1.0,,30.0,0.0,0.0,2.0,0.3839080459770115,1.0,14.0,23.0,30.0,10.0,4.568456174878963,,1.0,0.0,1.0,0.85,0.24152294576982394,223.95526636666668,765.9572111615565,inf,72.28456412525537,244.266328776315,,0.4987029128474927,0.6308249185745374,0.0003944773175542404,0.0015012315485352804,110.81006491,369.3883307184766,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,62902.22960550836,259276.47481427464,0.03333333333333333,0.18257418583505533,0.0,1.0,0.0,wdbc.arff,9,KNeighborsClassifier,training_utility_sampling,0.8732269503546097
