,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.07989619753985237,0.1470663781698469,1.6960811750743623,1.2578408787240432,0.0972972972972973,0.0,90.79729729729729,8.570544153841494,,,1.7610856169049414,15.979645851289803,581.5420780740495,3482.5929862774324,6.985330607029691,32.30980368220156,4.319572675182192,17.22647728112189,10.277777777777779,7.747152777777777,41.94092080854745,,,5.667650333333333,30.816632753175682,18.083055555555557,82.93133055449962,8.920093093093094,42.682422534900596,8.949722222222222,43.521632354241696,0.7702777777777778,2.8603551089342645,36.0,15.0,0.0,0.022222222222222223,370.0,1.0,36.0,33.0,,0.21052631578947367,0.23621120523648875,17.31277777777778,82.19579490846792,4.66978805674994,23.994324134110826,,,0.23743758183134686,0.2777729833169988,0.0972972972972973,0.002702702702702703,0.027777777777777776,8.918792542542542,43.16718451673652,0.3351063829787234,0.2255080949020194,581.5420780740496,3481.259008074216,1.6954065550119841,0.1032494350344122,1108.506171458363,251.14196569111007,0.6910419775044877,-0.7105666158224688,0.0,0.6239648468225641,0.5014123669061153,5.436930199894954e-07,987.0,0.0,GaussianNB,uncertainty_sampling,1.0
0,0.03833556439702573,0.08420522275979564,1.6961029528830702,1.2573973949821067,0.09863013698630137,0.0,89.49794520547945,8.432321623611275,,,1.7498933376223693,15.855001297566579,581.1303297772931,3480.0719803681445,6.985304656489387,32.31392034303774,4.31584796121345,17.21026290509904,10.13888888888889,7.768055555555555,42.065882261006074,,,5.671768666666667,30.816396570174312,18.083055555555557,82.93133055449962,8.917570776255708,42.671427059017326,8.920555555555556,43.354818347771385,0.7702777777777778,2.8603551089342645,36.0,15.0,0.0,0.022222222222222223,365.0,1.0,36.0,32.0,,0.21052631578947367,0.23620830940009607,17.31277777777778,82.19579490846792,4.668788453975516,23.985697398584037,,,0.23742530818934549,0.27776937709817895,0.09863013698630137,0.0027397260273972603,0.027777777777777776,8.91467021816337,43.14767906687294,0.3351063829787234,0.2255119300522948,581.1303297772927,3478.7577377899697,1.6961545148712198,0.1028028571877406,1099.5635574263988,251.19450904372883,0.6911605014722436,-0.7119662025560025,0.0,0.6249750783636876,0.4996167156638075,5.585579614837521e-07,987.0,1.0,GaussianNB,uncertainty_sampling,1.0
0,0.05832508320953378,0.13520653737335792,1.6955524773241235,1.2573541818196243,0.1,0.0,88.37013888888889,8.37129500520807,,,1.7553356151825321,15.971790166050846,580.0332805810464,3473.559227441623,6.935931937686167,32.01498261735566,4.289274928042378,17.050652224383217,10.0,7.752638888888888,41.982615321890954,,,5.710069166666666,31.063528595810656,18.083055555555557,82.93133055449962,8.866993827160494,42.36547855556536,8.85125,42.941800720360376,0.7702777777777778,2.8603551089342645,36.0,15.0,0.0,0.022222222222222223,360.0,1.0,36.0,32.0,,0.21052631578947367,0.2362466374838644,17.31277777777778,82.19579490846792,4.663971200687797,23.963128531694117,,,0.2374195917057442,0.2777597099014021,0.1,0.002777777777777778,0.027777777777777776,8.846435185185186,42.737469084370304,0.3351063829787234,0.225550213594125,580.0332805810464,3472.2231825367667,1.695173209009078,0.10399202564331939,1084.846498768172,250.7794930194584,0.6918966592050799,-0.7115303912322127,0.0,0.6246296260989891,0.5002388724000836,5.733346271314703e-07,987.0,2.0,GaussianNB,uncertainty_sampling,1.0
0,0.02720272480740083,0.027002805388944902,1.6956409442242135,1.2576343205011027,0.10140845070422536,0.0,87.03732394366197,8.337212239800978,,,1.77128763613192,16.116759507511144,583.2415429015145,3492.783885465715,6.936146784077536,32.016609264164025,4.273259141088075,16.96081329019816,9.86111111111111,7.764861111111112,42.06606661781494,,,5.752488,31.310585884509766,18.083055555555557,82.93133055449962,8.881995305164319,42.453305197449026,8.8625,43.024165194856316,0.7702777777777778,2.8603551089342645,36.0,15.0,0.0,0.022222222222222223,355.0,1.0,36.0,32.0,,0.21052631578947367,0.23624256424806722,17.31277777777778,82.19579490846792,4.6763344515280325,24.02941281249342,,,0.23740558614792848,0.2777567588424118,0.10140845070422536,0.0028169014084507044,0.027777777777777776,8.869406624934793,42.876397053692074,0.3351063829787234,0.22555195265665862,583.2415429015145,3491.4309626761415,1.6961728964693972,0.10501447008973196,1066.0603427775238,251.4066371208895,0.6917142404851195,-0.7107403976255254,0.0,0.6235667352073779,0.5014356472816826,5.89814165210784e-07,987.0,3.0,GaussianNB,uncertainty_sampling,1.0
0,0.04682660634589246,0.07381461325659151,1.6957159633751928,1.2583221644619835,0.10285714285714286,0.0,85.58214285714286,8.33303715874284,,,1.7821327017900186,16.16958863784633,582.8082594428984,3490.1316731965094,6.977930389434869,32.25973273088855,4.273419971744278,16.96150130883887,9.722222222222221,7.747430555555555,41.94084920833707,,,5.711510583333332,31.063365483741524,18.067500000000003,82.93419654417936,8.932455555555556,42.74569143981795,8.909305555555555,43.27370359785949,0.7702777777777778,2.8603551089342645,36.0,15.0,0.0,0.023809523809523808,350.0,1.0,36.0,32.0,,0.21052631578947367,0.23624076141221959,17.297222222222224,82.19856969944745,4.675604792184287,24.02028384138661,,,0.2373998053918766,0.27774648136251023,0.10285714285714286,0.002857142857142857,0.027777777777777776,8.944017195767195,43.30482021940744,0.3351063829787234,0.2255638571052298,582.8082594428981,3488.7687368463744,1.6997598349455234,0.105468270049794,1042.045421449927,251.1800531646945,0.6911703674153908,-0.7088601159328315,0.0,0.6220944419005241,0.5033052707636042,6.074482629904927e-07,987.0,4.0,GaussianNB,uncertainty_sampling,1.0
0,0.02476083419247221,0.03039898205044152,1.6951809551255022,1.2586020501088222,0.10434782608695652,0.0,84.27536231884058,8.27868898832638,,,1.7949514430187083,16.348332266228507,582.5399706558251,3488.512766414125,6.993864126114368,32.36531653025864,4.265810298694547,16.92950827347364,9.583333333333334,7.714166666666666,41.73260721546163,,,5.712128333333332,31.06318882910444,18.066111111111113,82.93444462010007,8.953342995169082,42.88095927648785,8.979166666666666,43.6866883533842,0.7702777777777778,2.8603551089342645,36.0,15.0,0.0,0.022222222222222223,345.0,1.0,36.0,32.0,,0.21052631578947367,0.23627992225688854,17.295833333333334,82.19880730365166,4.675317813450862,24.01459643274479,,,0.2373984882556591,0.2777318784521377,0.10434782608695652,0.002898550724637681,0.027777777777777776,8.974908749329039,43.50328425038825,0.3351063829787234,0.22562055409407844,582.5399706558251,3487.1190057726917,1.7000136858191868,0.10581250198247985,1026.2881768294549,250.9071318104635,0.6919326581261916,-0.7081403251890022,0.0,0.6219312438840774,0.5039690925530509,4.995384421073764e-07,987.0,5.0,GaussianNB,uncertainty_sampling,1.0
0,0.07639802075776117,0.1350083122017037,1.5725764306170973,1.1478103644832902,0.10588235294117647,0.0,82.42058823529412,8.333372353717426,,,1.8162191435112882,16.624149388435598,586.2183230337691,3510.577771082754,7.003121813244835,32.42204416995791,4.250214570951284,16.844748785023164,9.444444444444445,7.799930555555556,42.232307070899566,,,5.675475166666667,30.816155298886326,17.977222222222224,82.94747603534975,8.980537581699345,43.04587469548088,9.09,44.34814352693599,0.7702777777777778,2.8603551089342645,36.0,15.0,0.0,0.025396825396825397,340.0,1.0,36.0,33.0,,0.23841059602649012,0.2443682228712634,17.206944444444446,82.21109868831387,4.6867215894348595,24.09096255917689,,,0.23738841158966062,0.27772421376860607,0.10588235294117647,0.0029411764705882353,0.027777777777777776,9.020661764705883,43.77532190716216,0.3655767484105359,0.2186570838041214,586.2183230337691,3509.1458053405318,1.7075963768945521,0.10598615296338745,1015.0493541910195,251.93630329786748,0.6914160776171183,-0.7094540574189254,0.0,0.6230240403597295,0.5038123176180187,5.148714970665056e-07,987.0,6.0,GaussianNB,uncertainty_sampling,1.0
0,0.025455902092398015,0.027130724297314786,1.5727790599492506,1.1480519619428846,0.10746268656716418,0.0,81.18582089552238,8.221080031479636,,,1.8144384277486252,16.576577238357913,585.1468899696622,3504.140782920029,6.97927763628803,32.29328101744078,4.22750609365288,16.727066087307016,9.305555555555555,7.774722222222222,42.065593710375104,,,5.679593499999999,30.81596389164815,17.97611111111111,82.9476946472992,8.959509121061359,42.93482926184791,9.060555555555556,44.18167454269728,0.7702777777777778,2.8603551089342645,36.0,15.0,0.0,0.025396825396825397,335.0,1.0,36.0,32.0,,0.23841059602649012,0.2443439153553178,17.20583333333333,82.2113091064727,4.682591381542811,24.068905966729233,,,0.23738726877778019,0.2777085079181803,0.10746268656716418,0.0029850746268656717,0.027777777777777776,8.997548369264788,43.65099940172654,0.3655767484105359,0.21861761165215698,585.1468899696627,3502.7143224666856,1.7079759759003992,0.10657574227241405,994.9384721258691,251.5102084408936,0.6915379411270709,-0.7079984447613377,0.0,0.6218898326374467,0.5045394080780382,5.302259570734235e-07,987.0,7.0,GaussianNB,uncertainty_sampling,1.0
0,0.07226723536289889,0.13413563248109062,1.5726661398152988,1.1480354047137356,0.10909090909090909,0.0,80.02954545454546,8.136012421390955,,,1.8081900558852373,16.465985388643862,585.2066257011351,3504.4600867646805,6.952263913774824,32.14387959237274,4.204444981609977,16.606428795532395,9.166666666666666,7.803333333333334,42.23211539473586,,,5.741162583333333,31.18641850290084,17.975555555555555,82.94779347601528,8.935343434343434,42.80246406993881,8.948611111111111,43.51921844116871,0.7702777777777778,2.8603551089342645,36.0,15.0,0.0,0.026984126984126985,330.0,1.0,36.0,32.0,,0.23841059602649006,0.24435457476506628,17.205277777777777,82.21140374446188,4.682624078865811,24.070175776993523,,,0.23737729482975847,0.27769976085674114,0.10909090909090909,0.0030303030303030303,0.027777777777777776,8.965937149270482,43.47270831144419,0.3655767484105359,0.21863571811190027,585.2066257011351,3503.052619738153,1.7075250948819614,0.10711974823563263,977.2297558653944,251.32167394551553,0.6919713293459802,-0.7069367382474433,0.0,0.6209448358295185,0.5053298048968259,5.459408385374383e-07,987.0,8.0,GaussianNB,uncertainty_sampling,1.0
0,0.026036206469798606,0.03764454229091642,1.5723386411415172,1.1478709227614423,0.11076923076923077,0.0,78.75307692307692,8.071457613301568,,,1.8219084865117052,16.53027566317069,586.5247584906092,3512.339761940902,6.989996209863822,32.36626268167247,4.214541241599154,16.666693907340367,9.027777777777779,7.835,42.39810686474439,,,5.682476333333333,30.81547237023522,17.975555555555555,82.94779347601528,8.975832478632478,43.03864167446564,9.059166666666666,44.18138990085564,0.7702777777777778,2.8603551089342645,36.0,15.0,0.0,0.026984126984126985,325.0,1.0,36.0,32.0,,0.23841059602649006,0.24439392763504783,17.205277777777777,82.21140374446188,4.6881749593771485,24.09721256285027,,,0.23735823549252533,0.2776982705339455,0.11076923076923077,0.003076923076923077,0.027777777777777776,9.019837606837607,43.78691178873477,0.36557674841053595,0.21870095656182473,586.5247584906087,3510.9243398985877,1.708637164908059,0.10729185884838144,976.0152251172127,251.94599211475605,0.6923469670899615,-0.710399319717451,0.0,0.6240782095985172,0.5013583514022485,1.0039211747061963e-06,987.0,9.0,GaussianNB,uncertainty_sampling,1.0
