,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.05954813307909095,0.13551208937819081,1.571627571530906,1.1492634443765473,0.11076923076923077,0.0,80.74307692307693,7.289798051165795,,,1.8057991296793745,16.35266679592466,599.0103033910517,3587.6855282006854,6.524030390194082,29.557364599079538,3.350148385923236,11.768106243718517,9.027777777777779,7.748611111111111,42.066533162379656,,,5.731896333333334,31.31152203551876,18.121944444444445,82.9307005300017,8.564186324786325,40.54758118762553,8.0975,38.400156054370406,0.6680555555555556,2.8059974742320826,36.0,14.0,0.0,0.020634920634920634,325.0,4.0,36.0,31.0,,0.24,0.24442422794962146,17.45388888888889,82.69214543034312,4.722464691021466,24.35541048883734,,,0.25130173252517846,0.3026230084549442,0.11076923076923077,0.003076923076923077,0.027777777777777776,8.378022792022792,39.92767525673702,0.36736948715587886,0.2178330782223155,599.010303391052,3586.329403084652,1.6792960217827595,0.10409867254080261,1014.9533150334368,256.503731339311,0.6896923124448509,-0.7224146644599435,0.0,0.6347635111844458,0.4911348648793473,1.7038949752939452e-06,987.0,9.0,SVC,vote_entropy_sampling,0.9848098189330416
0,0.06893442959061515,0.13269527468372438,1.5714517777247388,1.1492823781194963,0.1125,0.0,79.4890625,7.192084199809352,,,1.8174878229213318,16.53328625804718,602.335237993186,3607.603289293051,6.510923439759079,29.48534865607925,3.330895594318913,11.67075795876238,8.88888888888889,7.77013888888889,42.19152933750212,,,5.734367333333334,31.311435604494555,18.121944444444445,82.9307005300017,8.565774305555557,40.56217100414613,8.109305555555556,38.481886131246924,0.6680555555555556,2.8059974742320826,36.0,14.0,0.0,0.025396825396825397,320.0,3.0,36.0,31.0,,0.24,0.24444193864279848,17.45388888888889,82.69214543034312,4.734543228936463,24.423113281500168,,,0.2512890075271699,0.3026178669058727,0.1125,0.003125,0.027777777777777776,8.382329282407406,39.955585192147666,0.3673694871558788,0.21788021885273395,602.3352379931862,3606.2248420612136,1.6793539042126748,0.1038819068663554,996.8991440839399,257.0977207613351,0.6898427579669285,-0.7216944044183253,0.0,0.6340121588531507,0.49226877038872346,1.7570265358070236e-06,987.0,10.0,SVC,consensus_entropy_sampling,0.9322493224932249
0,0.028278474117503224,0.027653941351935888,1.5719760384552592,1.148796247207462,0.11428571428571428,0.0,77.97539682539683,7.112158071750762,,,1.899562951087489,17.640446181361416,605.8945417091859,3629.446272713797,6.467125706324222,29.166389139557424,3.3208245016078948,11.564076939419305,8.75,7.874305555555556,42.899941843996174,,,5.690712999999999,31.064514459544487,18.121944444444445,82.9307005300017,8.524901234567901,40.26320347195343,8.019444444444444,37.90439891127937,0.7177777777777777,3.102412988176518,36.0,14.0,0.0,0.023809523809523808,315.0,3.0,36.0,31.0,,0.23999999999999996,0.24437844208334558,17.404166666666665,82.68736080217201,4.7418698342775265,24.49649050002432,,,0.2512795354886722,0.3026094718968963,0.11428571428571428,0.0031746031746031746,0.027777777777777776,8.305214579659024,39.44932688447045,0.36736948715587886,0.2177937766825519,605.8945417091858,3627.887188988077,1.6820045443625524,0.10363596198206737,971.8487679370395,257.9389194690832,0.6882968038177131,-0.7201531485224631,0.0,0.6322844869472158,0.4951163253173362,1.8188936673495244e-06,987.0,11.0,SVC,max_disagreement_sampling,0.9578699022581731
0,0.06030260396748812,0.13581932742015393,1.5720400799752237,1.1484147064419108,0.11612903225806452,0.0,76.52258064516128,6.92469127873388,,,1.9252379991631834,17.92120384071127,612.6797418359023,3670.1018549641603,6.468531378721535,29.179918398767423,3.3026828986321277,11.474208315409815,8.61111111111111,8.003125,43.607501608811525,,,5.755370833333334,31.43469588362401,18.121944444444445,82.9307005300017,8.552014336917562,40.426139830531774,8.086388888888889,38.31751789998764,0.7177777777777777,3.102412988176518,36.0,14.0,0.0,0.026984126984126985,310.0,3.0,36.0,31.0,,0.24,0.2443740851134945,17.404166666666665,82.68736080217201,4.7673152901242055,24.63347784933354,,,0.2512691059312194,0.30260136471150967,0.11612903225806452,0.0032258064516129032,0.027777777777777776,8.347722520908004,39.70511708321198,0.36736948715587886,0.21780858494096642,612.6797418359025,3668.5106568160054,1.6850457838212576,0.10120919861837639,973.3010258683772,259.5758177184165,0.6896258758045901,-0.7237434363183607,0.0,0.6346576349709973,0.4907182723379021,1.8730274074492126e-06,987.0,12.0,SVC,vote_entropy_sampling,0.9448367166813769
0,0.07102583472105534,0.14287602091358184,1.5717552395115177,1.1489455424785455,0.1180327868852459,0.0,75.25245901639344,6.843242598527038,,,1.928895453849788,18.045085163878042,611.6486153759229,3663.8801570228393,6.48308960602857,29.263840040662977,3.290005245511741,11.408615618568888,8.472222222222221,7.944999999999999,43.23234962716825,,,5.738073833333334,31.31097731216211,18.121944444444445,82.9307005300017,8.573129326047358,40.54546983222543,8.1025,38.401141082376334,0.7177777777777777,3.102412988176518,36.0,14.0,0.0,0.025396825396825397,305.0,3.0,36.0,31.0,,0.24,0.24439675947085227,17.404166666666665,82.68736080217201,4.76528875170798,24.61234474555729,,,0.251252529562106,0.30259806718711596,0.1180327868852459,0.003278688524590164,0.027777777777777776,8.377633576199152,39.874107636303826,0.36736948715587886,0.217842540710254,611.6486153759226,3662.2643222014194,1.6853045083111178,0.10138341957991241,942.5543012441741,258.81943397642306,0.6897840967421709,-0.7195706550951277,0.0,0.6318246817491494,0.4947078818885021,1.9343264862384597e-06,987.0,13.0,SVC,max_disagreement_sampling,0.9578699022581731
0,0.03941544801678167,0.05684454357387799,1.5715879328270705,1.1494481165072308,0.12,0.0,73.99083333333333,6.8225629732505055,,,1.9199599358018788,17.916564798315886,607.5346267639657,3639.153302895794,6.472640286801545,29.213410414209633,3.2709895002108564,11.317006303211267,8.333333333333334,7.845069444444444,42.607780042776355,,,5.697920083333333,31.063794786482667,18.121944444444445,82.9307005300017,8.566001851851853,40.51269864443167,8.114444444444445,38.483199688357104,0.7177777777777777,3.102412988176518,36.0,14.0,0.0,0.025396825396825397,300.0,3.0,36.0,30.0,,0.24,0.24441288522463983,17.404166666666665,82.68736080217201,4.752621890771645,24.528758415601924,,,0.2512424919318363,0.3025885170050445,0.12,0.0033333333333333335,0.027777777777777776,8.383608024691357,39.92220756524531,0.36736948715587886,0.21788345387007685,607.5346267639663,3637.5494885390895,1.6858753734124376,0.10285896939006797,913.0795432167669,257.42599336914765,0.6899437584583995,-0.7155222698667134,0.0,0.6290134556318658,0.49814451317412173,1.9987002071975497e-06,987.0,14.0,SVC,max_disagreement_sampling,1.0
0,0.02395122296097993,0.024765895663533696,1.5711868265167546,1.14879756102439,0.12203389830508475,0.0,72.7364406779661,6.6752304509919265,,,1.933249785129548,18.09205602387765,612.9754846155374,3671.7966082348607,6.4432221615327485,29.03998058785456,3.2493709960653385,11.202979316056101,8.194444444444445,7.9087499999999995,42.9826736916001,,,5.737662,31.31103076894263,18.121944444444445,82.9307005300017,8.555489642184558,40.450141659210175,8.1025,38.40097322985448,0.7177777777777777,3.102412988176518,36.0,14.0,0.0,0.025396825396825397,295.0,3.0,36.0,30.0,,0.24,0.24446024389393317,17.404166666666665,82.68736080217201,4.7709056239123315,24.638936659081075,,,0.25123334248849133,0.3025775888287323,0.12203389830508475,0.003389830508474576,0.027777777777777776,8.37345260514752,39.857365257344135,0.36736948715587886,0.21796195942235458,612.9754846155374,3670.175864769272,1.6860816082553045,0.10218656090031762,916.9528932385809,259.1915246834462,0.6901047373122948,-0.7208816377045439,0.0,0.6330343280090837,0.4923659543912028,2.0663587602713844e-06,987.0,15.0,SVC,max_disagreement_sampling,1.0
0,0.09087230697513625,0.18402593170596943,1.5717713458291458,1.148719963023074,0.12413793103448276,0.0,71.33275862068966,6.560623939940989,,,1.949656341003744,18.227352927843487,618.4477318468364,3704.568480760438,6.410576178519968,28.85275666310086,3.2263180762673422,11.087106968766756,8.055555555555555,8.016944444444444,43.606932165618176,,,5.761754249999999,31.434155405747703,18.121944444444445,82.9307005300017,8.542143678160919,40.37228961353826,8.087083333333332,38.31913262094314,0.7177777777777777,3.102412988176518,36.0,14.0,0.0,0.026984126984126985,290.0,3.0,36.0,30.0,,0.24,0.24439678386622157,17.404166666666665,82.68736080217201,4.791532149425793,24.748796365701036,,,0.2512171107702946,0.30257197503111555,0.12413793103448276,0.0034482758620689655,0.027777777777777776,8.35874042145594,39.77426356835527,0.36736948715587886,0.2179007670708317,618.4477318468361,3702.937923003137,1.687728565424619,0.10203303776860272,927.3757979200063,261.18480757388454,0.6902668873793132,-0.7280632035987668,0.0,0.6389067996859589,0.4850630455341444,2.3285921568862637e-06,987.0,16.0,SVC,max_disagreement_sampling,1.0
0,0.10001192589664218,0.1805715091141195,1.5716404686015277,1.148430029026846,0.12631578947368421,0.0,69.93157894736842,6.463316594953204,,,1.9712079037127241,18.392169074251985,623.6626532183648,3735.790014441559,6.371566190750734,28.634535622565913,3.2014555331475023,10.966726820364839,7.916666666666667,8.100277777777778,44.064289168448354,,,5.782963666666666,31.557545903964115,18.121944444444445,82.9307005300017,8.520943469785575,40.25491191556117,8.070833333333333,38.236520117739346,0.7177777777777777,3.102412988176518,36.0,14.0,0.0,0.02857142857142857,285.0,3.0,36.0,30.0,,0.24000000000000005,0.24441888495549008,17.404166666666665,82.68736080217201,4.811423464506228,24.85297502668058,,,0.25120580700584416,0.30256173079070214,0.12631578947368421,0.0035087719298245615,0.027777777777777776,8.333481156595191,39.63852851349761,0.36736948715587886,0.2179483886036795,623.6626532183648,3734.143635459724,1.69011993454195,0.10166055783759459,936.3104283989676,263.2100599066042,0.689887250054441,-0.7351344874672674,0.0,0.6441317331829759,0.47708296723979937,2.412852703853993e-06,987.0,17.0,SVC,max_disagreement_sampling,1.0
0,0.03626597552471394,0.046252609388039656,1.5715796345988629,1.148843704217265,0.12857142857142856,0.0,68.79910714285714,6.311919025193047,,,1.9920791045684703,18.589334377079062,628.4408418100359,3764.472934824785,6.39600473921231,28.76917968975768,3.1879756654481795,10.88676128927667,7.777777777777778,8.117152777777779,44.1898597698967,,,5.885922,32.17509125320525,18.121944444444445,82.9307005300017,8.574388888888889,40.56472464091706,8.15638888888889,38.731890876550494,0.7177777777777777,3.102412988176518,36.0,14.0,0.0,0.02857142857142857,280.0,3.0,36.0,30.0,,0.24,0.2444203399091266,17.404166666666665,82.68736080217201,4.826235816692133,24.94871220693806,,,0.2512008903166689,0.30254523441255826,0.12857142857142856,0.0035714285714285713,0.027777777777777776,8.422051917989418,40.14975892558981,0.36736948715587886,0.21796982808260842,628.4408418100359,3762.803885557008,1.6876036925479774,0.10122129362840351,915.4025250227943,263.74509166058965,0.6910794284363059,-0.7331079910166801,0.0,0.6423910237439673,0.47942634377462023,2.493820915392718e-06,987.0,18.0,SVC,consensus_entropy_sampling,0.9854125335511728
