query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.018387242975701185,0.05714305411406462,0.8570400102983546,0.054907090268948064,0.016266460108443067,0.0,136.03069326103795,0.7562575027657147,0.060862014008046576,0.1297557011498413,0.012320031429789501,0.026944013049823523,0.20251020853402288,0.13666688918626702,0.0,0.0,0.0,0.0,61.476190476190474,0.6190476190476191,0.49761335152811925,-1.0252453217236424,0.4287244734308228,0.0,0.0,1.0,0.0,0.28571428571428564,0.04259931380226598,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1291.0,0.0,21.0,8.0,,0.5,0.2209270649999063,1.0,0.0,0.4495999413023458,0.01971310175232479,0.9620565870198392,0.2291153810661867,0.4996124031007752,0.0,0.016266460108443067,0.011618900077459334,0.7142857142857143,0.14304147465437786,0.07096221176609728,0.5,0.0937538492062604,0.20251020853402274,0.017816096567795092,2.557975283510688,0.009955829792277505,120.1871131951326,3.007665898269155,1.0985666533166891,-0.419481871757987,0.0,0.11745320920000468,2.673751746964507,2.3853300023999677e-06,991.0,MLPClassifier,margin_sampling,0.7592592592592593
1.0,0.01955640618430753,0.053589582581171434,0.8570305240149119,0.05497905908035069,0.016329704510108865,0.0,135.50495723172628,0.7790809574410559,0.06095625488345608,0.1297161162136314,0.01233739094151437,0.026936924535572074,0.20250839199589882,0.13667338908118482,0.0,0.0,0.0,0.0,61.23809523809524,0.6190476190476191,0.49761335152811925,-1.0250866126373377,0.42954421158008715,0.0,0.0,1.0,0.0,0.2857142857142857,0.04262918953165751,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1286.0,0.0,21.0,8.0,,0.5,0.22093268705463692,1.0,0.0,0.44959679255011437,0.019740109695128783,0.9620839291700252,0.2293651226408686,0.49961089494163435,5.688200336284365e-17,0.016329704510108865,0.01166407465007776,0.7142857142857143,0.1430421909696521,0.07101183644781289,0.5,0.0937610906120049,0.2025083919958989,0.017837701113772118,2.5579782341844646,0.010083470248145281,119.68418872269913,3.0076177339171473,1.098537499953645,-0.4193394205056001,0.0,0.11745651898934693,2.673624472097939,2.4077916801264048e-06,991.0,MLPClassifier,max_disagreement_sampling,0.8287037037037037
2.0,0.01660343460682156,0.056179435200464166,0.857035587872941,0.05492148242058648,0.01639344262295082,0.0,134.9764832162373,0.7730480367356855,0.061237453613358986,0.12959480518638591,0.012394183766402736,0.026912720995630284,0.20251012973495428,0.1366794490228756,0.0,0.0,0.0,0.0,61.0,0.6190476190476191,0.49761335152811925,-1.0252179644280144,0.4288416583888688,0.0,0.0,1.0,0.0,0.28571428571428575,0.04261537250372575,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1281.0,0.0,21.0,8.0,,0.5,0.22093008647570603,1.0,0.0,0.4495996349170711,0.019718339642579012,0.9620570853621427,0.229189950841535,0.4996093750000001,5.688200336284365e-17,0.01639344262295082,0.0117096018735363,0.7142857142857143,0.14304291287386214,0.07098867643338452,0.5,0.09376046306956674,0.2025101297349541,0.017820887891227474,2.5580082045548704,0.010082586507930645,91.87619610845746,2.9776510381782058,1.3793064341044539,-0.3902683189122957,0.0,0.08938740505194492,2.6624266880637175,3.5851659090905723e-06,991.0,MLPClassifier,consensus_entropy_sampling,0.8425925925925926
3.0,0.01744442928050726,0.04656234564157389,0.8570400513377665,0.054892253959139665,0.016457680250783698,0.0,134.44886363636363,0.7615367151025602,0.06110072867103029,0.12965355973165302,0.012366668715553098,0.026924238642399883,0.20251193476345622,0.13667335076640724,0.0,0.0,0.0,0.0,60.76190476190476,0.6309523809523809,0.48489075843848334,-1.025301414095524,0.4285521060083675,0.0,0.0,1.0,0.0,0.2857142857142857,0.04260078188895888,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1276.0,0.0,21.0,8.0,,0.5,0.220927341177683,1.0,0.0,0.449602091045954,0.01970759282839582,0.9620393050741236,0.22908443734491699,0.4996078431372549,5.688200336284365e-17,0.016457680250783698,0.011755485893416929,0.7142857142857143,0.14304364043267437,0.07096422674975397,0.5,0.0937561216941159,0.202511934763456,0.01781192631100737,2.558043993249607,0.010027497417288091,109.7539778219443,3.007544669203876,0.6405978605970217,-0.2670261703539914,0.0,0.07954996938586323,3.191108519561151,1.11843024736757e-06,991.0,MLPClassifier,uncertainty_batch_sampling,0.8680555555555556
4.0,0.023408540294994465,0.060297303345219676,0.857033522635078,0.05491882233642445,0.016522423288749016,0.0,133.92289535798585,0.7792989392262908,0.0610419281057555,0.12968072175532686,0.012354153999829493,0.02692979596184617,0.2025106814441271,0.13667357986246811,0.0,0.0,0.0,0.0,60.523809523809526,0.6428571428571429,0.47809144373375756,-1.0252311323647818,0.4287834720004416,0.0,0.0,1.0,0.0,0.2857142857142857,0.04262390326268182,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1271.0,0.0,21.0,7.0,,0.5,0.22093169200088258,1.0,0.0,0.44960029360081577,0.019717259193325773,0.9620499128810094,0.22920578115580484,0.4996062992125983,1.137640067256873e-16,0.016522423288749016,0.011801730920535013,0.7142857142857143,0.1430443737127879,0.07100259639170196,0.5,0.0937605381634084,0.20251068144412715,0.017820470249562955,2.5580579989492906,0.010153967880806075,118.31167108968839,3.0076369234498195,1.0985708845019402,-0.41939281808908363,0.0,0.11742174168292219,2.6731833220519428,2.4702747240908427e-06,991.0,MLPClassifier,margin_sampling,0.8935185185185185
5.0,0.028576127553921495,0.07816006501725492,0.8570284142754112,0.05496197022315216,0.016587677725118485,0.0,133.39899289099526,0.786118587457554,0.06095918283438516,0.1297124222430038,0.012336580012244544,0.026936573039864884,0.20251004347439552,0.1366698462217086,0.0,0.0,0.0,0.0,60.285714285714285,0.6190476190476191,0.49761335152811925,-1.025145801178768,0.4292706377262951,0.0,0.0,1.0,0.0,0.28571428571428564,0.04263950286367963,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.01904761904761905,1266.0,0.0,21.0,8.0,,0.5,0.2209346287131822,1.0,0.0,0.4495989068780072,0.019733467230094504,0.9620636920301674,0.22934757122066046,0.4996047430830041,1.7064601008853095e-16,0.016587677725118485,0.011848341232227487,0.7142857142857143,0.1430451127819549,0.07102843503344528,0.5,0.09376208682825449,0.2025100434743954,0.017833427007685202,2.5580873608510233,0.010157624935030278,117.76355670117327,3.007563010110941,1.0985730249598455,-0.4191593551978562,0.0,0.11754442865221806,2.6745369461460307,2.487740216502239e-06,991.0,MLPClassifier,uncertainty_batch_sampling,0.9143518518518519
6.0,0.02041653708368996,0.04296893965902403,0.8570250214024098,0.05497953703343955,0.016653449643140365,0.0,132.87242268041237,0.7968265735170788,0.06090478670617482,0.12974132470232064,0.012327227128405338,0.0269421143216567,0.20250973594125274,0.13667567841639147,0.0,0.0,0.0,0.0,60.04761904761905,0.6190476190476191,0.49761335152811925,-1.0251102934273757,0.4294312513592268,0.0,0.0,1.0,0.0,0.28571428571428564,0.042651094146409996,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1261.0,0.0,21.0,8.0,,0.5,0.22093681150770653,1.0,0.0,0.44959829494371206,0.019739923536016696,0.9620680332797983,0.2294169716570643,0.4996031746031747,1.137640067256873e-16,0.016653449643140365,0.011895321173671689,0.7142857142857143,0.14304585770900172,0.0710475954010872,0.5,0.09376591127269242,0.20250973594125288,0.017838994205566186,2.558110279332535,0.01024413796986811,117.36492833973975,3.007637299080298,1.0985020202600626,-0.41940298910575546,0.0,0.11745987998522553,2.6741117994372936,2.4818450975057876e-06,991.0,MLPClassifier,uncertainty_batch_sampling,0.9444444444444444
7.0,0.02007825620787298,0.05841747147089398,0.8570312045245126,0.05492415735131845,0.016719745222929936,0.0,132.3422571656051,0.7820852774624475,0.06092146387170551,0.12973314421519647,0.012330061011640426,0.026941058117842462,0.2025118815003859,0.13667455340109452,0.0,0.0,0.0,0.0,59.80952380952381,0.6190476190476191,0.49761335152811925,-1.0252459155422453,0.42878660838311444,0.0,0.0,1.0,0.0,0.2857142857142857,0.04263257045351631,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1256.0,0.0,21.0,8.0,,0.5,0.22093332352028025,1.0,0.0,0.44960154977488787,0.019719136325542393,0.9620404146539772,0.22923576848231075,0.4996015936254979,1.7064601008853095e-16,0.016719745222929936,0.01194267515923567,0.7142857142857143,0.14304660856384993,0.07101658950877518,0.5,0.09376210627934302,0.20251188150038607,0.01782257698496444,2.5581642098304096,0.01013385802347326,116.91638335196674,3.007637874580994,1.098564148797747,-0.4193905479709765,0.0,0.11738393530786512,2.673233850219312,2.5233230765322174e-06,991.0,MLPClassifier,vote_entropy_sampling,0.9467592592592593
8.0,0.022039527487651797,0.06365978707758836,0.8570156975084771,0.055015048972560446,0.016786570743405275,0.0,131.81924460431654,0.8169769573989607,0.06109662184666733,0.12966556558135459,0.012367413497773209,0.026928061104587352,0.20250831715579906,0.13669554027127143,0.0,0.0,0.0,0.0,59.57142857142857,0.6190476190476191,0.49761335152811925,-1.0250208458380332,0.42973156877400265,0.0,0.0,1.0,0.0,0.2857142857142857,0.04268433297743267,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.01904761904761905,1251.0,0.0,21.0,8.0,,0.5,0.22094307399719681,1.0,0.0,0.4495961775694024,0.019752822186222818,0.9620797243636784,0.22958476221635468,0.49960000000000027,2.275280134513746e-16,0.016786570743405275,0.011990407673860911,0.7142857142857143,0.1430473654175385,0.0711026638545516,0.5,0.09377742127328625,0.20250831715579917,0.01785053378800985,2.558137336869308,0.010440785426305256,116.40616962789848,3.007582981277045,1.0985415527731168,-0.41926593608240037,0.0,0.1174442530314109,2.674204397997926,2.547703009638809e-06,991.0,MLPClassifier,entropy_sampling,0.9560185185185185
9.0,0.015785994725563388,0.045059772400135686,0.8569963048700573,0.05508664453681648,0.016853932584269662,0.0,131.29725120385234,0.8637251023957737,0.06120955777924111,0.12963151885400295,0.012390505229662827,0.026921138302591,0.20250332523244405,0.13671396835658056,0.0,0.0,0.0,0.0,59.333333333333336,0.6190476190476191,0.49761335152811925,-1.0247972698996808,0.4303570086340456,0.0,0.0,1.0,0.0,0.2857142857142857,0.042753615767862664,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.01904761904761905,1246.0,0.0,21.0,8.0,,0.5,0.22095614259784402,1.0,0.0,0.44958953976153376,0.019778764317547628,0.9621179410622537,0.22993466952362848,0.4995983935742972,0.0,0.016853932584269662,0.012038523274478331,0.7142857142857143,0.14304812834224598,0.07121792145288354,0.5,0.09379554689770588,0.20250332523244396,0.01787359667584084,2.5581117861023395,0.010739937044501116,116.01544591131352,3.0076033061496474,1.098526456468361,-0.419450790145337,0.0,0.11733029658636097,2.673074644140893,2.5473982552672805e-06,991.0,MLPClassifier,margin_sampling,0.9606481481481481
