,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4313046261098209,0.4313046261098209,0.09090909090909091,0.4313046261098209,0.4313046261098209,0.4313046261098209,expected_error_reduction,0.4313046261098209,training_utility_sampling,0.4313046261098209,training_utility_sampling,training_utility_sampling
1,0.5718130658184488,0.4313046261098209,0.09090909090909091,0.5550783211290571,0.5550783211290571,0.5550783211290571,expected_error_reduction,0.5718130658184488,expected_error_reduction,0.4313046261098209,training_utility_sampling,expected_error_reduction
2,0.5718130658184488,0.48717948717948717,0.09090909090909091,0.5718130658184488,0.5718130658184488,0.5718130658184488,density_weighted_sampling,0.5904737903225806,margin_sampling,0.48717948717948717,training_utility_sampling,margin_sampling
3,0.5718130658184488,0.48717948717948717,0.09090909090909091,0.5904737903225806,0.5718130658184488,0.5718130658184488,expected_error_reduction,0.7567536630036631,margin_sampling,0.48717948717948717,training_utility_sampling,margin_sampling
4,0.5873294469169853,0.5223361327762965,0.09090909090909091,0.8442492368212604,0.5764343473238351,0.5733505015047697,margin_sampling,0.8442492368212604,margin_sampling,0.5718130658184488,margin_sampling,margin_sampling
5,0.7543417426783159,0.5223361327762965,0.09090909090909091,0.8442492368212604,0.5718130658184488,0.5718130658184488,expected_error_reduction,0.889398326898327,margin_sampling,0.7567536630036631,margin_sampling,margin_sampling
6,0.8582857142857143,0.5718130658184488,0.4298154675513166,0.889398326898327,0.5718130658184488,0.5718130658184488,training_utility_sampling,0.889398326898327,training_utility_sampling,0.8442492368212604,margin_sampling,margin_sampling
7,0.8582857142857143,0.5718130658184488,0.4283248840470284,0.8693005713432167,0.5718130658184488,0.5718130658184488,expected_error_reduction,0.889398326898327,training_utility_sampling,0.889398326898327,margin_sampling,margin_sampling
8,0.8408488063660478,0.5718130658184488,0.4283248840470284,0.8582857142857143,0.5718130658184488,0.5718130658184488,expected_error_reduction,0.889398326898327,training_utility_sampling,0.8693005713432167,margin_sampling,training_utility_sampling
9,0.8408488063660478,0.6195328525110831,0.5687468290208015,0.8582857142857143,0.5764343473238351,0.5810835970955128,margin_sampling,0.889398326898327,training_utility_sampling,0.8693005713432167,training_utility_sampling,training_utility_sampling
