,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.7040719696969696,0.3333333333333333,0.7040719696969696,0.7040719696969696,0.7040719696969696,0.3333333333333333,training_utility_sampling,0.7040719696969696,density_weighted_sampling,0.3333333333333333,training_utility_sampling,density_weighted_sampling
1,0.7040719696969696,0.3333333333333333,0.7040719696969696,0.7040719696969696,0.7518069663547102,0.7040719696969696,expected_error_reduction,0.7518069663547102,expected_error_reduction,0.3333333333333333,training_utility_sampling,density_weighted_sampling
2,0.7016643321724338,0.3333333333333333,0.3333333333333333,0.7040719696969696,0.7571676029204644,0.7040719696969696,density_weighted_sampling,0.7571676029204644,margin_sampling,0.3333333333333333,density_weighted_sampling,margin_sampling
3,0.6913199160390171,0.3333333333333333,0.3333333333333333,0.7040719696969696,0.7564935064935063,0.7571676029204644,training_utility_sampling,0.7577199242324126,margin_sampling,0.3333333333333333,training_utility_sampling,margin_sampling
4,0.6881994156942475,0.3333333333333333,0.3333333333333333,0.7568162961691415,0.7516731530181889,0.7539171547982121,expected_error_reduction,0.7577199242324126,training_utility_sampling,0.7040719696969696,margin_sampling,margin_sampling
5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7595526864893061,0.7549179792170446,0.7539171547982121,expected_error_reduction,0.7577199242324126,training_utility_sampling,0.7040719696969696,margin_sampling,density_weighted_sampling
6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.755455761745197,0.7505357347336049,0.7465359918891518,density_weighted_sampling,0.7577199242324126,training_utility_sampling,0.5753889984659215,density_weighted_sampling,margin_sampling
7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7578362973369999,0.7477016233246773,0.7465359918891518,training_utility_sampling,0.7577199242324126,training_utility_sampling,0.698641765704584,margin_sampling,margin_sampling
8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7130346485577482,0.7477016233246773,0.7465359918891518,training_utility_sampling,0.7577199242324126,training_utility_sampling,0.730473868404903,margin_sampling,margin_sampling
9,0.5273744706594071,0.7391693163751987,0.3333333333333333,0.6798565757459343,0.7410348739703052,0.7398298036227164,expected_error_reduction,0.7577199242324126,training_utility_sampling,0.7429157874386596,margin_sampling,margin_sampling
