,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.39413097307834155,0.39776590577950466,0.391718649276121,0.40123760132443376,0.3514915693904021,0.40123760132443376,margin_sampling,0.40123760132443376,margin_sampling,0.39776590577950466,training_utility_sampling,margin_sampling
1,0.42301007994438655,0.4111153705816332,0.42168184173513956,0.4013614750453255,0.37460913070669166,0.4013614750453255,margin_sampling,0.42035277653329395,density_weighted_sampling,0.4190228517678304,margin_sampling,density_weighted_sampling
2,0.42301007994438655,0.40964816897596124,0.39169557106665587,0.49375497740906593,0.41262923428211085,0.47556114956996015,training_utility_sampling,0.4402068049006936,margin_sampling,0.5349702380952381,density_weighted_sampling,density_weighted_sampling
3,0.41223029332284244,0.40964816897596124,0.3929138224440238,0.4882543151782547,0.3739920210508446,0.4988453396625826,density_weighted_sampling,0.4488550912847701,training_utility_sampling,0.5451977287935919,density_weighted_sampling,density_weighted_sampling
4,0.4435762180056325,0.3855868118572293,0.4687375645617187,0.4864450127877238,0.40564263322884014,0.5030378813382709,training_utility_sampling,0.43757562008469447,expected_error_reduction,0.5534838273043639,density_weighted_sampling,training_utility_sampling
5,0.46941668612821674,0.40241174528323825,0.45668921000989315,0.48275862068965514,0.42942644336169633,0.4752291772577445,margin_sampling,0.5226798759377393,expected_error_reduction,0.5493492603319192,training_utility_sampling,margin_sampling
6,0.4840169077339673,0.4293540287605569,0.4571251807875577,0.48829712742023035,0.4357131944547117,0.466050912549214,margin_sampling,0.556508093225611,training_utility_sampling,0.5536983000508344,margin_sampling,margin_sampling
7,0.48493912352773266,0.43850267379679136,0.5095586027424682,0.47715835566302855,0.4098441068718672,0.46802270309194105,training_utility_sampling,0.5775599864819196,training_utility_sampling,0.5438175270108043,margin_sampling,training_utility_sampling
8,0.48434525068753964,0.43850267379679136,0.4976772596486152,0.44690265486725667,0.414784798174522,0.4602272727272727,training_utility_sampling,0.5813204508856682,margin_sampling,0.5439708141321045,training_utility_sampling,training_utility_sampling
9,0.5534205571380293,0.4293540287605569,0.4287365820835535,0.4409877503402683,0.4755808950086058,0.42275042444821725,density_weighted_sampling,0.5829152411233484,margin_sampling,0.5439708141321045,training_utility_sampling,training_utility_sampling
10,0.5183528505134777,0.4574199903170336,0.38207594073611095,0.39392257013842624,0.4477111740955389,0.4629298610997229,training_utility_sampling,0.5831974194483709,training_utility_sampling,0.5326371699876841,training_utility_sampling,training_utility_sampling
11,0.5231460748702128,0.45834620533415715,0.43590281786220286,0.35945237958660775,0.49882647021214277,0.47036569987389654,density_weighted_sampling,0.5812613450126023,margin_sampling,0.5311475013985085,training_utility_sampling,density_weighted_sampling
12,0.5039830374971793,0.459354844138523,0.4546469155844156,0.36668179068360557,0.541998167992672,0.46713882921589694,density_weighted_sampling,0.5858530622748327,margin_sampling,0.53125,training_utility_sampling,density_weighted_sampling
13,0.4563279857397504,0.4640804783243152,0.49979330301777597,0.4025735294117647,0.5503813729425933,0.4633775840433261,training_utility_sampling,0.5915147758965547,training_utility_sampling,0.5270844354670643,training_utility_sampling,training_utility_sampling
14,0.4980857730130932,0.4533942033548478,0.49979330301777597,0.4138229564966453,0.5178516936222155,0.46425394776579426,margin_sampling,0.5917645024152257,margin_sampling,0.514751552795031,training_utility_sampling,density_weighted_sampling
15,0.5059864092330925,0.454882197634758,0.5053667705396448,0.38380977626481766,0.4997898276586801,0.47131482401191943,expected_error_reduction,0.591251575594296,density_weighted_sampling,0.5179532050035648,training_utility_sampling,training_utility_sampling
16,0.47843080295247775,0.4564035659926071,0.5084549855827174,0.41420715969027044,0.46590206330466066,0.46551896707036333,expected_error_reduction,0.5847845717234263,training_utility_sampling,0.47247486436557284,training_utility_sampling,margin_sampling
17,0.4799379451378606,0.4671556466400604,0.5108436508327989,0.41420715969027044,0.4666350598553988,0.4814958843735822,density_weighted_sampling,0.5761537256288392,training_utility_sampling,0.4657375145180023,training_utility_sampling,expected_error_reduction
18,0.5075679037943189,0.471180440314194,0.49565936337329475,0.4124559341950646,0.44790544869610266,0.4693866109222261,margin_sampling,0.5805891017382474,training_utility_sampling,0.4828322307756636,training_utility_sampling,expected_error_reduction
19,0.4726180651482186,0.48147011361152575,0.4359062155672325,0.4186959937156324,0.45071225071225074,0.47394739473947395,expected_error_reduction,0.5811136364547382,margin_sampling,0.5759932158914542,training_utility_sampling,training_utility_sampling
20,0.46823596142938173,0.4584897828711014,0.43875837443212956,0.422078820416014,0.43961568332007944,0.509854064375341,expected_error_reduction,0.5834601643730275,training_utility_sampling,0.6052143927552813,training_utility_sampling,training_utility_sampling
21,0.4607843137254902,0.5754168360304089,0.42675838532501464,0.43289892361126436,0.4423158592302559,0.5004995004995005,training_utility_sampling,0.56999827999312,training_utility_sampling,0.6021793302880867,training_utility_sampling,margin_sampling
22,0.4577805149076888,0.5767658492163147,0.48641765704584045,0.4766450235405486,0.44321938036699104,0.4666164658634538,training_utility_sampling,0.5678271308523409,training_utility_sampling,0.5860364535063329,training_utility_sampling,margin_sampling
23,0.46377475869864143,0.58927548195016,0.48428123295144576,0.5091869610730273,0.4842397186147186,0.4,training_utility_sampling,0.5719931518904302,training_utility_sampling,0.5923235125892934,training_utility_sampling,training_utility_sampling
24,0.46675198634885084,0.5621077215005108,0.4837673511529196,0.5206136145733462,0.5048704998114779,0.3857493857493858,training_utility_sampling,0.5592948717948718,density_weighted_sampling,0.5799417144005627,training_utility_sampling,margin_sampling
25,0.49892874421176314,0.5621077215005108,0.4810214173600445,0.5210166573025761,0.5116193041302459,0.3674843325142134,density_weighted_sampling,0.5491143317230274,training_utility_sampling,0.572562098900702,training_utility_sampling,margin_sampling
26,0.5044043371084794,0.5671277196776017,0.4897509228578988,0.522839026915114,0.5133030499675535,0.3674843325142134,density_weighted_sampling,0.5425654853620955,margin_sampling,0.5779465991381225,training_utility_sampling,training_utility_sampling
