,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4524617996604414,0.28571428571428575,0.4524617996604414,0.4551367670317463,0.4551367670317463,0.4551367670317463,margin_sampling,0.4551367670317463,margin_sampling,0.4524617996604414,density_weighted_sampling,margin_sampling
1,0.2936655930383681,0.28571428571428575,0.2947281519047057,0.42647770330142265,0.2957879612825166,0.42434210526315785,density_weighted_sampling,0.42647770330142265,margin_sampling,0.3966346559551738,training_utility_sampling,margin_sampling
2,0.28571428571428575,0.28571428571428575,0.4828536818000716,0.37882824137312954,0.46727178085757043,0.37499999999999994,expected_error_reduction,0.37963721184148497,training_utility_sampling,0.5377028970618452,margin_sampling,density_weighted_sampling
3,0.33219373219373216,0.28571428571428575,0.43350919913419916,0.44153726966382917,0.343393722934871,0.4016753091344236,training_utility_sampling,0.40445999623869466,training_utility_sampling,0.5377028970618452,training_utility_sampling,training_utility_sampling
4,0.47517943189693257,0.30051421657592253,0.43006856190135934,0.49365771261372693,0.48948912591659904,0.42644828801808504,training_utility_sampling,0.4761842653326546,expected_error_reduction,0.39119951778179624,training_utility_sampling,margin_sampling
5,0.4761136125506188,0.34750353063158085,0.47828845222791694,0.5103787613187132,0.4639625462270832,0.38250470763737743,density_weighted_sampling,0.45790463546852533,training_utility_sampling,0.42050722661576223,training_utility_sampling,training_utility_sampling
6,0.47386313966100596,0.43529470169908036,0.4441300534999739,0.5113759927325782,0.4919674859190988,0.38250470763737743,training_utility_sampling,0.45440444412380054,training_utility_sampling,0.3726474278544542,training_utility_sampling,margin_sampling
7,0.47386313966100596,0.43282830991086124,0.42799084785356567,0.4830680399500624,0.49134363535092684,0.37421777221526914,training_utility_sampling,0.483702612704918,density_weighted_sampling,0.4013983334929604,training_utility_sampling,training_utility_sampling
8,0.5166036149642708,0.5125013076681662,0.48791347237518157,0.4871158736444353,0.4781913233458177,0.37499999999999994,margin_sampling,0.5165473596846146,margin_sampling,0.4064343707309507,training_utility_sampling,training_utility_sampling
9,0.48990984758593814,0.4916715466198191,0.485718446778686,0.45412699661657097,0.540103016924209,0.37499999999999994,training_utility_sampling,0.5183783415166394,density_weighted_sampling,0.4064343707309507,training_utility_sampling,training_utility_sampling
10,0.5033064412218246,0.4926860527688661,0.4675499938657833,0.45891349830459566,0.526074786733654,0.3995386554422012,density_weighted_sampling,0.5157333333333334,training_utility_sampling,0.46861763573353865,training_utility_sampling,training_utility_sampling
