,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3333333333333333,0.3412384716732543,0.33776243490656865,0.33776243490656865,0.33776243490656865,0.3412384716732543,training_utility_sampling,0.3412384716732543,training_utility_sampling,0.3412384716732543,training_utility_sampling,training_utility_sampling
1,0.5159302939623306,0.3393867614159758,0.33776243490656865,0.33776243490656865,0.33776243490656865,0.33776243490656865,expected_error_reduction,0.3393867614159758,training_utility_sampling,0.3393867614159758,training_utility_sampling,training_utility_sampling
2,0.501998007992032,0.3393867614159758,0.33776243490656865,0.48850849075905345,0.491869918699187,0.3333333333333333,margin_sampling,0.3393867614159758,training_utility_sampling,0.3393867614159758,training_utility_sampling,training_utility_sampling
3,0.491869918699187,0.39409866701706747,0.4954427742947344,0.491869918699187,0.5290033711333182,0.3333333333333333,training_utility_sampling,0.39409866701706747,training_utility_sampling,0.39409866701706747,training_utility_sampling,training_utility_sampling
4,0.5309192379241772,0.39409866701706747,0.49573817424686056,0.5270844354670643,0.4935441897707937,0.4863893168977914,margin_sampling,0.39409866701706747,training_utility_sampling,0.39409866701706747,training_utility_sampling,training_utility_sampling
5,0.5272435897435898,0.38670093974031305,0.48436165584363267,0.48654754569726844,0.4914792747773721,0.4863893168977914,training_utility_sampling,0.38670093974031305,training_utility_sampling,0.38670093974031305,training_utility_sampling,training_utility_sampling
6,0.523382303465291,0.33845766129032256,0.48436165584363267,0.49204743032215836,0.4914792747773721,0.48983470644488813,margin_sampling,0.33845766129032256,training_utility_sampling,0.33845766129032256,training_utility_sampling,training_utility_sampling
7,0.5198770885346649,0.33845766129032256,0.48436165584363267,0.490574623770231,0.4914792747773721,0.48436165584363267,expected_error_reduction,0.3446506119226214,expected_error_reduction,0.33845766129032256,training_utility_sampling,expected_error_reduction
8,0.4872747238550481,0.35874835854908516,0.4917516808935372,0.4999163125257696,0.4914792747773721,0.48505446306325956,margin_sampling,0.3446506119226214,training_utility_sampling,0.35874835854908516,training_utility_sampling,expected_error_reduction
9,0.48748869460355737,0.4422843311250502,0.4917516808935372,0.473907047130383,0.4934143870314084,0.49162826546843996,margin_sampling,0.47826086956521735,expected_error_reduction,0.49057772561293683,expected_error_reduction,margin_sampling
10,0.48748869460355737,0.486863711001642,0.4917516808935372,0.47647048968856276,0.5317053562456033,0.49115342643795135,training_utility_sampling,0.48505446306325956,margin_sampling,0.49233197003739204,training_utility_sampling,training_utility_sampling
11,0.5255404014410705,0.4885782475281282,0.49162826546843996,0.47647048968856276,0.5317053562456033,0.49115342643795135,training_utility_sampling,0.503968253968254,expected_error_reduction,0.4885782475281282,training_utility_sampling,density_weighted_sampling
12,0.49798192734938457,0.5391405682173469,0.49185140196376154,0.4651952461799661,0.5386184455488822,0.49000407996736023,training_utility_sampling,0.503968253968254,training_utility_sampling,0.4939008045576933,training_utility_sampling,training_utility_sampling
13,0.49798192734938457,0.5316383498682342,0.49185140196376154,0.4651952461799661,0.5386184455488822,0.49000407996736023,margin_sampling,0.503968253968254,margin_sampling,0.4939008045576933,training_utility_sampling,expected_error_reduction
14,0.49463348895413195,0.4901098901098901,0.49185140196376154,0.4548276614030812,0.5386184455488822,0.4934971570485589,density_weighted_sampling,0.5515151515151515,margin_sampling,0.4939008045576933,expected_error_reduction,training_utility_sampling
15,0.49463348895413195,0.5300579798596277,0.49185140196376154,0.45552930927610524,0.5400753204004438,0.4934971570485589,expected_error_reduction,0.5357250527585167,margin_sampling,0.4939008045576933,training_utility_sampling,expected_error_reduction
16,0.49463348895413195,0.5163290615957007,0.49185140196376154,0.46095076400679114,0.5387205805087726,0.4934971570485589,training_utility_sampling,0.5357250527585167,expected_error_reduction,0.5232371794871795,training_utility_sampling,training_utility_sampling
17,0.4886802291035938,0.48585777899387006,0.4949494949494949,0.45827438083948346,0.5404411764705882,0.4934971570485589,training_utility_sampling,0.5300751879699248,margin_sampling,0.5190689174241331,training_utility_sampling,expected_error_reduction
18,0.4886802291035938,0.48585777899387006,0.4967643361533393,0.45827438083948346,0.5404411764705882,0.49465310380803335,training_utility_sampling,0.5300751879699248,expected_error_reduction,0.5394822639540949,training_utility_sampling,training_utility_sampling
