,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3606138107416879,0.42708333333333337,0.4242445390466886,0.3606138107416879,0.3606138107416879,0.42708333333333337,training_utility_sampling,0.42708333333333337,training_utility_sampling,0.42708333333333337,training_utility_sampling,training_utility_sampling
1,0.3606138107416879,0.4117647058823529,0.31725967540574285,0.3606138107416879,0.3606138107416879,0.4117647058823529,training_utility_sampling,0.5078031212484994,expected_error_reduction,0.5014153371075656,margin_sampling,expected_error_reduction
2,0.3606138107416879,0.4366221047459293,0.42200214814949666,0.575,0.3606138107416879,0.5039275816264616,margin_sampling,0.5868044541645102,density_weighted_sampling,0.5478328273367353,training_utility_sampling,training_utility_sampling
3,0.5445813460519342,0.5048701298701299,0.5080611823067384,0.5949186596668611,0.3606138107416879,0.38559283464710276,expected_error_reduction,0.5959441297061876,training_utility_sampling,0.45041524181729364,expected_error_reduction,training_utility_sampling
4,0.583973374295955,0.4270502785417108,0.4862206050805201,0.5824720959073998,0.3606138107416879,0.4848469618535458,margin_sampling,0.5824175824175823,margin_sampling,0.45041524181729364,training_utility_sampling,density_weighted_sampling
5,0.5974235104669887,0.45824160704457895,0.47972610096670243,0.5949046220981535,0.3606138107416879,0.44964226747385805,density_weighted_sampling,0.6532593619972262,margin_sampling,0.5307560590094836,margin_sampling,margin_sampling
6,0.5705942974922708,0.4474320820063002,0.5718287314925969,0.6523858598746954,0.3606138107416879,0.5261747598196197,expected_error_reduction,0.6380971397194628,training_utility_sampling,0.525,margin_sampling,density_weighted_sampling
7,0.5639930238883821,0.44135576252703834,0.5441416146261961,0.6450036325209696,0.4078947368421053,0.5114599894011659,training_utility_sampling,0.6721762639426268,expected_error_reduction,0.5698051948051948,density_weighted_sampling,margin_sampling
8,0.5860389610389611,0.4894894894894895,0.5437371926229508,0.635426793700175,0.41000022056066515,0.5150177269382568,margin_sampling,0.6712425428186543,expected_error_reduction,0.5750433051108125,training_utility_sampling,margin_sampling
9,0.6025692492974708,0.48165042504665145,0.5662232504337767,0.6223316912972086,0.41000022056066515,0.5725521486378662,margin_sampling,0.6670998379618489,training_utility_sampling,0.577922077922078,training_utility_sampling,density_weighted_sampling
10,0.6119937919006705,0.3943798449612403,0.5675571785508361,0.638440663644193,0.435308522091575,0.5716034271725826,margin_sampling,0.6673560012183588,training_utility_sampling,0.6269913847042403,training_utility_sampling,training_utility_sampling
11,0.6116955693263519,0.47411217761750724,0.5746661530559836,0.6452528379772962,0.4316231983527797,0.5128687371863299,expected_error_reduction,0.6597332308529886,training_utility_sampling,0.6479774705581157,density_weighted_sampling,density_weighted_sampling
12,0.6139989706639217,0.5107293164065883,0.5673076923076923,0.632376968825567,0.40578730456398965,0.48403962575674186,density_weighted_sampling,0.6608746205025515,margin_sampling,0.6397925204918032,training_utility_sampling,margin_sampling
13,0.6159016708277318,0.5568265435815105,0.5675571785508361,0.5954692556634305,0.4469812278031456,0.5076400679117148,margin_sampling,0.6673560012183588,density_weighted_sampling,0.6350130753557619,training_utility_sampling,margin_sampling
14,0.6025692492974708,0.5518587391734098,0.6069182389937107,0.5879232966136271,0.4789575326488078,0.4894894894894895,margin_sampling,0.6783324755532683,expected_error_reduction,0.6437206770107764,training_utility_sampling,training_utility_sampling
15,0.5874653551002099,0.5905398322851153,0.6333333333333333,0.5883825079030558,0.4789575326488078,0.4785471720880523,expected_error_reduction,0.68671679197995,margin_sampling,0.6391686445570595,training_utility_sampling,margin_sampling
16,0.5788612407951099,0.6014704925499381,0.6258932324506095,0.5875388198757764,0.4662200544553486,0.4785471720880523,training_utility_sampling,0.6863741636644365,training_utility_sampling,0.6396309821256967,training_utility_sampling,margin_sampling
17,0.5522099046328122,0.5777234785745913,0.6209824135839903,0.5969777401442738,0.4669084676856852,0.49706764866339337,margin_sampling,0.6898113085934353,training_utility_sampling,0.6300823468862584,training_utility_sampling,margin_sampling
18,0.5704536330790848,0.5636854583772393,0.5942321163144317,0.6067668207498715,0.46468972204266323,0.5517083985393845,density_weighted_sampling,0.689370834745284,training_utility_sampling,0.6253565155738894,training_utility_sampling,margin_sampling
19,0.5318428294605202,0.5716034271725826,0.5958310401761144,0.5515407777564226,0.4544631093544137,0.5742713959032744,training_utility_sampling,0.6940418679549114,training_utility_sampling,0.6262718811785697,training_utility_sampling,margin_sampling
20,0.5308037535699714,0.5608042162795237,0.6040655075793174,0.5476453539575027,0.4928214731585518,0.5506829618979152,margin_sampling,0.689370834745284,expected_error_reduction,0.6233974358974359,training_utility_sampling,margin_sampling
