,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.24923076923076923,0.5186727588474314,0.43828871973248645,0.24923076923076923,0.24923076923076923,0.43828871973248645,density_weighted_sampling,0.5186727588474314,training_utility_sampling,0.5186727588474314,training_utility_sampling,training_utility_sampling
1,0.24923076923076923,0.6144509085685557,0.4615864032206444,0.24923076923076923,0.28473715067422317,0.4615864032206444,density_weighted_sampling,0.6144509085685557,training_utility_sampling,0.6144509085685557,training_utility_sampling,training_utility_sampling
2,0.4287681608483096,0.6131102281418472,0.5355885944121239,0.24923076923076923,0.2863552963830908,0.5497267759562842,expected_error_reduction,0.630387033250019,expected_error_reduction,0.6131102281418472,training_utility_sampling,expected_error_reduction
3,0.5093198141106886,0.6128538930626446,0.6035250712087324,0.24923076923076923,0.28686644469108397,0.5992826805096744,expected_error_reduction,0.642961662276851,expected_error_reduction,0.6128538930626446,training_utility_sampling,expected_error_reduction
4,0.635820895522388,0.5992950412561082,0.6035250712087324,0.24923076923076923,0.28686644469108397,0.5981788239852757,density_weighted_sampling,0.6480876312186217,margin_sampling,0.6299867796873785,expected_error_reduction,expected_error_reduction
5,0.6929759544945272,0.585269121813031,0.5920367058091609,0.24923076923076923,0.2671852556569104,0.592430286713699,density_weighted_sampling,0.6550595238095238,expected_error_reduction,0.6299867796873785,expected_error_reduction,expected_error_reduction
6,0.6823569715656046,0.5219672574143717,0.5920367058091609,0.2762885444065141,0.2671852556569104,0.592430286713699,training_utility_sampling,0.6594980023322055,training_utility_sampling,0.6251920122887865,expected_error_reduction,expected_error_reduction
7,0.7252252252252253,0.5137189469781238,0.5764891518737673,0.2762885444065141,0.2671852556569104,0.589500354717746,training_utility_sampling,0.6657847828126466,expected_error_reduction,0.6016887137630172,expected_error_reduction,margin_sampling
8,0.7420765027322404,0.5215802086611314,0.5731778425655977,0.26289520592926163,0.2671852556569104,0.585269121813031,density_weighted_sampling,0.6910542251582714,margin_sampling,0.5759962928637627,margin_sampling,training_utility_sampling
9,0.74854911319629,0.5733768504487702,0.5860772170785047,0.3770212765957447,0.2671852556569104,0.5805758487322733,expected_error_reduction,0.7245901639344262,margin_sampling,0.5926868044515103,expected_error_reduction,margin_sampling
10,0.7486017073888724,0.5570187117232699,0.5793103448275861,0.3714356778652264,0.2671852556569104,0.6020201623204355,margin_sampling,0.7397262750628265,training_utility_sampling,0.6060253030024322,training_utility_sampling,margin_sampling
11,0.7650967437470504,0.5600389863547759,0.5340277777777778,0.4374469117825506,0.3426985590569688,0.5959861950645361,training_utility_sampling,0.743530264588619,expected_error_reduction,0.652482684616135,margin_sampling,training_utility_sampling
12,0.7650967437470504,0.563077979738514,0.5191256830601093,0.4201845121610288,0.333479020979021,0.6026138534231427,margin_sampling,0.7422785547785549,margin_sampling,0.6320498642806877,expected_error_reduction,margin_sampling
13,0.7566551591868047,0.5356570512820512,0.5193770041227668,0.4781597002412442,0.333479020979021,0.6261697722567288,training_utility_sampling,0.7508196721311475,margin_sampling,0.6320498642806877,expected_error_reduction,margin_sampling
14,0.7860727143843154,0.5944148936170213,0.5221968806874467,0.510839279646619,0.333479020979021,0.6261697722567288,expected_error_reduction,0.7584897511112711,expected_error_reduction,0.6570252024311536,training_utility_sampling,margin_sampling
15,0.7600524475524475,0.605474710209287,0.5943080477640301,0.5510996337367293,0.35737704918032787,0.6262301962018675,density_weighted_sampling,0.7650734826602721,expected_error_reduction,0.6760251698193084,margin_sampling,margin_sampling
16,0.7652978172401035,0.6041898405635892,0.6127063964873946,0.6310483870967741,0.3338757209235053,0.6187499999999999,training_utility_sampling,0.772816065723414,expected_error_reduction,0.6950693024312655,margin_sampling,margin_sampling
17,0.7717578388086508,0.6041898405635892,0.6159899276046584,0.642956858127996,0.38175675675675674,0.6397363112691579,training_utility_sampling,0.7652978172401035,margin_sampling,0.7111357750647429,expected_error_reduction,expected_error_reduction
