,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3421611068669892,0.3421611068669892,0.3512888249730355,0.3512888249730355,0.3512888249730355,0.3512888249730355,expected_error_reduction,0.3512888249730355,density_weighted_sampling,0.3421611068669892,training_utility_sampling,density_weighted_sampling
1,0.347040264109154,0.3333333333333333,0.3465297289288908,0.41352000600555516,0.41352000600555516,0.35550935550935553,training_utility_sampling,0.49919871794871795,margin_sampling,0.3333333333333333,training_utility_sampling,margin_sampling
2,0.47776417788657694,0.35086867492769835,0.3465297289288908,0.5139047253261639,0.5073891625615763,0.33845766129032256,training_utility_sampling,0.5012798481006573,training_utility_sampling,0.35086867492769835,training_utility_sampling,expected_error_reduction
3,0.47542241762907267,0.35086867492769835,0.3465297289288908,0.5012798481006573,0.389032020610968,0.4070622375378433,margin_sampling,0.5011199756370237,training_utility_sampling,0.35086867492769835,training_utility_sampling,margin_sampling
4,0.43877636494613925,0.35226394199628075,0.3465297289288908,0.49895162166621726,0.34991446242926705,0.41352000600555516,training_utility_sampling,0.5052856324532625,training_utility_sampling,0.3680061496870986,margin_sampling,margin_sampling
5,0.49727406374805216,0.3350362035844715,0.3465297289288908,0.4970952220022852,0.3368559545030133,0.415614773258532,density_weighted_sampling,0.5070456403597364,density_weighted_sampling,0.481844145246838,training_utility_sampling,density_weighted_sampling
6,0.4783579192546584,0.347040264109154,0.4728399771905858,0.4927318295739349,0.4741532976827094,0.3913587730581388,density_weighted_sampling,0.49864433427989285,training_utility_sampling,0.47244442263336117,training_utility_sampling,density_weighted_sampling
7,0.4783579192546584,0.3536387837168069,0.49758185739494154,0.49463348895413195,0.5108436508327989,0.3368559545030133,expected_error_reduction,0.4929270336031042,training_utility_sampling,0.49727406374805216,density_weighted_sampling,density_weighted_sampling
8,0.49169772958319213,0.3536387837168069,0.4999163125257696,0.5051416984502486,0.5043968891373964,0.3368559545030133,margin_sampling,0.4951923076923077,training_utility_sampling,0.43411071234732557,density_weighted_sampling,training_utility_sampling
9,0.4953491376526064,0.3536387837168069,0.45363152910322724,0.41834687597399467,0.49727406374805216,0.40262263234579887,density_weighted_sampling,0.4735376529351364,training_utility_sampling,0.43147362037598547,training_utility_sampling,expected_error_reduction
10,0.49803073596416714,0.34638504611330695,0.49932766858352645,0.34550989345509886,0.5037141393442622,0.5180053591268545,margin_sampling,0.47222416079279783,training_utility_sampling,0.43147362037598547,training_utility_sampling,training_utility_sampling
11,0.5150495615323629,0.3505326658965473,0.49162826546843996,0.3295218295218295,0.4849391235277326,0.507076240249803,expected_error_reduction,0.46937438584998364,training_utility_sampling,0.43147362037598547,training_utility_sampling,training_utility_sampling
