query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.1830026288763769,0.12581630635179936,2.9331978630833713,1.3915447521931466,0.0031979533098816758,0.0,1031.8735209465942,26.826214160142463,0.6156990872221971,0.2791367828792225,0.03346321155003287,0.03368108029971064,0.10217529725148908,0.18512628657960498,0.2283026382885856,0.22522071262149407,0.17183956337635395,0.1789279266538013,312.7,0.47719999999999996,0.40500239711224756,9.018847346855003,29.752903183153933,0.13032053999999998,0.1638579703266704,1.1627499999999997,0.6120220243858332,0.368598049248481,0.1971284946508588,0.2648,0.26424191357331805,0.022899999999999997,0.04117766384825637,10.0,3.0,0.0,0.6666666666666667,3127.0,0.0,10.0,7.0,,0.09615384615384616,0.10859538311862248,1.13985,0.6262797143094734,0.26494731964291907,0.1884976129100901,0.7350625257863712,1.2246833909621673,0.15387044059871574,0.23882046669971935,0.0031979533098816758,0.0009593859929645027,0.3,0.330044778902504,0.20450741584901286,0.17938931297709923,0.13471182732238748,0.10217529725148906,0.10946148760550671,0.8154540994224013,0.08763404408762901,4854.003550904856,1.657117471331829,1.096699145292878,-0.8396811820796537,0.0,0.6458552042232276,0.5810425759211542,1.1804495728404212e-07,720.0,SVC,uncertainty_batch_sampling,0.5186602870813397
1.0,0.18282390361132903,0.1257105153468849,2.9326843175034063,1.3912087123383348,0.0032030749519538757,0.0,1024.2087604099936,33.05052984383576,0.6164049405130717,0.27895035326872997,0.03331366478097987,0.03358113951147714,0.10175893310646078,0.18448242047095834,0.22827570746121667,0.225196766424408,0.17294851581279466,0.17960859011617164,312.2,0.47666249999999993,0.4051511979855998,9.100880278550148,30.20493840413494,0.130061085,0.16347597514068313,1.1096,0.5540612080106514,0.3682442184497117,0.19677868917783914,0.2644,0.2635965509384876,0.0267,0.04737744423480674,10.0,3.0,0.0,0.6666666666666667,3122.0,0.0,10.0,7.0,,0.09615384615384613,0.1086198606209438,1.0829,0.5688744637928087,0.26425914232132025,0.18834377199997604,0.7279810883819301,1.2375138358942381,0.15389213900131687,0.238805527291038,0.0032030749519538757,0.0009609224855861628,0.3,0.3298704375667022,0.20434793573601037,0.17938931297709923,0.13473711662609236,0.10175893310646085,0.10913033479112066,0.8315578054621442,0.09204534186440182,4917.191181388697,1.6550803726104901,1.0966529539797647,-0.8429509536544934,0.0,0.6472695743411666,0.5781925417923895,4.0441604908106405e-07,720.0,SVC,vote_entropy_sampling,0.7263157894736842
2.0,0.18277162822987078,0.12571012683004734,2.9326975666238946,1.3912390896708473,0.003208213025344883,0.0,1022.5404234841194,33.084758753223305,0.6162335191907649,0.27903410497824915,0.03331016735575065,0.033577337164762654,0.10177552487116678,0.18447701145239312,0.2282418718722911,0.22516464096807756,0.17289512472943186,0.17957261217095474,311.7,0.47664999999999996,0.40512330427496596,9.100047588320438,30.200759428206204,0.13002402,0.16335055681295976,1.1096,0.5540612080106514,0.36823028553095927,0.1967752800468548,0.26435,0.26354369762063284,0.0267,0.04737744423480674,10.0,3.0,0.0,0.6666666666666667,3117.0,0.0,10.0,7.0,,0.09615384615384616,0.10862048643735893,1.0829,0.5688744637928087,0.2642896313396582,0.18834517849922522,0.7284814063084984,1.237983730401953,0.15389192124733492,0.23880549521513703,0.003208213025344883,0.0009624639076034649,0.3,0.32983027792624264,0.20431950696697204,0.17938931297709923,0.13473841371484813,0.10177552487116696,0.10914330594876223,0.8317207191089001,0.09203409446954633,4901.870550397639,1.6551301994063474,1.0966195034632058,-0.8427324114080001,0.0,0.6470427812223096,0.5786384432582459,4.0557184112925215e-07,720.0,SVC,max_disagreement_sampling,0.7205741626794259
3.0,0.18284967630826998,0.12578597487868565,2.932724831515009,1.391249636716824,0.003213367609254499,0.0,1020.8486503856041,33.040907852494165,0.6162105333195732,0.2791025214729027,0.03332358914677142,0.03358275879419501,0.10180957094391858,0.18452693496809788,0.22818646319533373,0.22511075731116217,0.172820150980388,0.17951812884031285,311.2,0.47684999999999994,0.4050613156602892,9.092080674520227,30.179455662229113,0.130061085,0.16347597514068316,1.1096,0.5540612080106514,0.36821319087403603,0.19676267447552326,0.2644,0.2635965509384876,0.0267,0.04737744423480674,10.0,3.0,0.0,0.6666666666666667,3112.0,0.0,10.0,7.0,,0.09615384615384616,0.10861844510400906,1.0829,0.5688744637928087,0.2643501347669836,0.18835125930203542,0.7287263682189244,1.237937545404901,0.15389155797640608,0.23880556613565251,0.003213367609254499,0.0009640102827763496,0.3,0.3297992505353319,0.20428736720383422,0.17938931297709923,0.13473691734868162,0.10180957094391874,0.10917041498311643,0.8318677418876946,0.09197288390008251,4888.528428342733,1.6553230033324846,1.096633503208857,-0.8425407043814526,0.0,0.646842743211349,0.5790062711077623,4.0709373334272e-07,720.0,SVC,entropy_sampling,0.7320574162679426
4.0,0.182866641029797,0.1257825634687165,2.932740358571461,1.3911919643791673,0.0032185387833923397,0.0,1019.1020276794335,32.82907705032313,0.6161748893124307,0.2791430217123351,0.033343063670566164,0.03359551795593013,0.10185590089087522,0.18460643930332893,0.2280484724578972,0.22497127112763912,0.1727107290454908,0.17943200536057025,310.7,0.477075,0.4051804476265962,9.089158632750237,30.172919400902465,0.13032053999999998,0.16402407915088565,1.1096,0.5540612080106514,0.36809996781461213,0.19663269704111622,0.26399999999999996,0.26342751480351395,0.0267,0.04737744423480674,10.0,3.0,0.0,0.6666666666666667,3107.0,0.0,10.0,7.0,,0.09615384615384616,0.10861123832504317,1.0829,0.5688744637928087,0.2644235159231093,0.1883734621488102,0.730367711856852,1.237967465563247,0.15389122211212242,0.23880561690413277,0.0032185387833923397,0.0009655616350177019,0.3,0.329602091152815,0.20401230251388286,0.17938931297709926,0.13472794219859235,0.10185590089087518,0.10920697454005929,0.8320675823117564,0.09189973302683174,4874.258536086579,1.6554795996381828,1.0967614551528844,-0.8423399963669035,0.0,0.6466334844770104,0.5799449574899684,4.0890787653943436e-07,720.0,SVC,max_disagreement_sampling,0.7282296650717703
5.0,0.1830428622133893,0.1259273787102432,2.932793076414185,1.3912430287481516,0.003223726627981947,0.0,1017.4445519019987,32.85977574906726,0.6162601682809041,0.2791772059889895,0.033356681724956073,0.03360245630532406,0.10187577838038815,0.1846541176889511,0.2279864015170543,0.22491133262914212,0.1726340501630901,0.17937352835466686,310.2,0.47705000000000003,0.4051602657865431,9.080291482916442,30.14629127703498,0.130728255,0.1639703589391395,1.1096,0.5540612080106514,0.36806648936170216,0.19661926566532234,0.264025,0.2634351715001878,0.0267,0.04737744423480674,10.0,3.0,0.0,0.6666666666666667,3102.0,0.0,10.0,7.0,,0.09615384615384616,0.10861034439828117,1.0829,0.5688744637928087,0.2644585550120247,0.18837743159630965,0.7305165865541062,1.237587437663653,0.15389100283239626,0.23880558414040823,0.003223726627981947,0.0009671179883945841,0.3,0.3295610096670247,0.2039883065612675,0.17938931297709926,0.1347295632858633,0.1018757783803882,0.10922512076962718,0.832038962239044,0.09197277511854668,4864.79319268874,1.655631194496201,1.0967289633218826,-0.8422238832986678,0.0,0.6466019622530416,0.5799006244437149,4.100822864321629e-07,720.0,SVC,vote_entropy_sampling,0.7406698564593301
6.0,0.1828657329518335,0.12580882074277758,2.932809391194681,1.3912795077292663,0.0032289312237649337,0.0,1015.8953019050695,32.86734521413764,0.6162509727608092,0.2790004871793423,0.03332659988830555,0.03358067450802051,0.10180609394546196,0.18452586301914714,0.22801075824027403,0.22493102429087536,0.17270195276628805,0.17942439281893388,309.7,0.47684999999999994,0.40512186438157094,9.126043099587985,30.27443048415678,0.13024641,0.16381781451423716,1.1096,0.5540612080106514,0.36801128511462705,0.19655241754202765,0.26399999999999996,0.26342751480351395,0.0267,0.04737744423480674,10.0,3.0,0.0,0.6666666666666667,3097.0,0.0,10.0,7.0,,0.09615384615384616,0.1086123113277188,1.0829,0.5688744637928087,0.26434324075760357,0.18835175429448656,0.7328544199273375,1.2419107769982962,0.15389078044398027,0.23880555294250025,0.0032289312237649337,0.0009686793671294801,0.3,0.3295058095750404,0.20394777709135126,0.17938931297709923,0.13473011232352314,0.10180609394546195,0.10916568145096513,0.8318210076102813,0.09202038856652026,4864.209342493792,1.6551614983872827,1.0966823504475876,-0.842449587530832,0.0,0.6469313730613871,0.5791789468882055,4.1085481591623903e-07,720.0,SVC,consensus_entropy_sampling,0.7282296650717703
7.0,0.18294847666776026,0.12585879526665383,2.9327845498949126,1.391196785979988,0.003234152652005175,0.0,1014.1449708926261,32.65904541636282,0.6162838853540262,0.2790174211679116,0.03335634856972596,0.0335995655112068,0.10186387723018941,0.1846409510641297,0.2278996758426688,0.2248195001585535,0.17260184433362827,0.17934758280492544,309.2,0.477175,0.4049904628506701,9.115815779125402,30.24877717566263,0.13091358,0.1638287721577898,1.1096,0.5540612080106514,0.3679393596377749,0.19646520039074103,0.263225,0.26301411163028243,0.0267,0.04737744423480674,10.0,3.0,0.0,0.6666666666666667,3092.0,0.0,10.0,7.0,,0.09615384615384616,0.10860760185776135,1.0829,0.5688744637928087,0.2644361311369919,0.1883773098494055,0.7337789850402425,1.2413260464417266,0.15389036303866732,0.23880566013092927,0.003234152652005175,0.0009702457956015524,0.3,0.32937381465517246,0.20375090038188853,0.17938931297709923,0.13472469742248888,0.10186387723018944,0.10921257435420582,0.8320404169072395,0.09193507090398341,4849.931471175254,1.6554082938763006,1.0968087238796773,-0.8422533784827789,0.0,0.646695419085865,0.5803429462099848,4.1269721419389033e-07,720.0,SVC,entropy_sampling,0.7397129186602871
8.0,0.1836273016905423,0.12627154417372718,2.932896935838115,1.3912930972966975,0.003239390994493035,0.0,1012.5613054745708,32.63506317209417,0.6170138454066049,0.2784996193941455,0.03342926198676662,0.03364777611551844,0.10189093990041664,0.18487187516443448,0.22774634159758364,0.2246640533858939,0.17248643277292472,0.17925498511268706,308.7,0.47757499999999997,0.40453059302658984,9.116585607876326,30.25021517493106,0.13083944999999997,0.16384248681494365,1.1096,0.5540612080106514,0.36780278587625526,0.19634329210288198,0.2631,0.2629120892364341,0.0267,0.04737744423480674,10.0,3.0,0.0,0.6666666666666667,3087.0,0.0,10.0,7.0,,0.09615384615384613,0.10860486526548299,1.0829,0.5688744637928087,0.26448310078557835,0.18838385546320094,0.73575690512762,1.2417072860268716,0.15388996880177036,0.23880575012888527,0.003239390994493035,0.0009718172983479105,0.3,0.3291396654074474,0.20352263744719848,0.17938931297709926,0.13472745685875617,0.10189093990041656,0.10923516029973247,0.8314474072994634,0.0917471750470211,4865.952921115605,1.6559441233761387,1.0967702894062632,-0.8425320674241796,0.0,0.6474619527187371,0.5794294747176427,4.147504341650042e-07,720.0,SVC,entropy_sampling,0.7425837320574162
9.0,0.1836630038141025,0.1262825212065923,2.9328795943305193,1.3913052812205855,0.003244646333549643,0.0,1010.8980369889682,32.70721982652829,0.617117405448534,0.2784366204816503,0.033460717333583724,0.03366763164863265,0.10193407849973428,0.18498503543333567,0.22764872735157024,0.22456401143364238,0.17239146687008058,0.17917996019082616,308.2,0.4778875,0.404573336857279,9.106214141222463,30.2224273057926,0.13172901,0.16411823206687304,1.1096,0.5540612080106514,0.36774544127190134,0.19630113492620851,0.262975,0.26279418568107205,0.0267,0.04737744423480674,10.0,3.0,0.0,0.6666666666666667,3082.0,0.0,10.0,7.0,,0.09615384615384616,0.10860743373495138,1.0829,0.5688744637928087,0.26455739023340724,0.18839516911895318,0.7365052511667605,1.2411053291493883,0.1538896690292647,0.23880577241936574,0.003244646333549643,0.000973393900064893,0.3,0.3290329189189189,0.20343452143534363,0.17938931297709923,0.13473213275704302,0.10193407849973439,0.10927060017964002,0.8314923286239523,0.09193956729145507,4854.035188140201,1.6562367627300891,1.0967246927522154,-0.8423688246780354,0.0,0.6473399081424434,0.579893347760458,4.155362104226269e-07,720.0,SVC,uncertainty_batch_sampling,0.7492822966507177
