,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.5313458471353208,0.44410753992318575,0.49681314994968134,0.49681314994968134,0.49681314994968134,0.44991789819376027,density_weighted_sampling,0.5552289603960395,expected_error_reduction,0.44410753992318575,density_weighted_sampling,expected_error_reduction
1,0.5552289603960395,0.490014147994604,0.4451164008628752,0.5552289603960395,0.44410753992318575,0.4930239173422525,training_utility_sampling,0.5552289603960395,density_weighted_sampling,0.5552289603960395,margin_sampling,margin_sampling
2,0.5552289603960395,0.35475079754404526,0.5169809982983551,0.47916666666666663,0.5147665365358742,0.47955099667205847,training_utility_sampling,0.49681314994968134,training_utility_sampling,0.48594032260875114,margin_sampling,training_utility_sampling
3,0.5047619047619047,0.35475079754404526,0.5110647665392191,0.44410753992318575,0.48594032260875114,0.4789086125301122,margin_sampling,0.5197483692554516,density_weighted_sampling,0.5552289603960395,training_utility_sampling,training_utility_sampling
4,0.44410753992318575,0.36866409322125615,0.45430023861396407,0.47505774364819875,0.5147665365358742,0.41188121213101103,margin_sampling,0.5171451783497095,expected_error_reduction,0.45599999999999996,training_utility_sampling,density_weighted_sampling
5,0.5047619047619047,0.3343660744541802,0.5000720826299464,0.5204633062210664,0.46529576230786074,0.4137858038462165,margin_sampling,0.5505295240932133,expected_error_reduction,0.45599999999999996,training_utility_sampling,density_weighted_sampling
6,0.5047619047619047,0.2971936495555664,0.48262108262108266,0.4910304547350855,0.5050467554047127,0.40961438923395443,training_utility_sampling,0.5137589123837542,expected_error_reduction,0.4245164281928988,density_weighted_sampling,training_utility_sampling
7,0.5503566255466085,0.3442053989047221,0.4732940579766689,0.4934100001731932,0.47840777109069793,0.38821603796671095,density_weighted_sampling,0.5363200061186638,margin_sampling,0.3985459082772316,training_utility_sampling,density_weighted_sampling
8,0.5047619047619047,0.48080208837534494,0.4899079251520591,0.4926389653274629,0.49010989010989015,0.38587059387320344,margin_sampling,0.5190219077763297,expected_error_reduction,0.436068401585643,density_weighted_sampling,training_utility_sampling
9,0.5047619047619047,0.3405815748841997,0.4714348589738844,0.4979731251407552,0.4902710169424206,0.39567698232003823,expected_error_reduction,0.48571844677868603,expected_error_reduction,0.4375,density_weighted_sampling,density_weighted_sampling
10,0.5503566255466085,0.3005400481488711,0.4789813449905963,0.48843589849467095,0.4788761022527257,0.37190955497591655,expected_error_reduction,0.5279750361575772,density_weighted_sampling,0.4375,density_weighted_sampling,training_utility_sampling
11,0.5566065622228791,0.2971936495555664,0.4714348589738844,0.48753753955359824,0.49773205000553156,0.4384265961164079,margin_sampling,0.4955781198820832,training_utility_sampling,0.46464866434378627,density_weighted_sampling,density_weighted_sampling
12,0.5633950401676563,0.4116611168032787,0.5266862089623223,0.48753753955359824,0.4671388292158969,0.4196193361433087,training_utility_sampling,0.4955781198820832,margin_sampling,0.44191814799503926,density_weighted_sampling,training_utility_sampling
13,0.5610184372256365,0.404,0.4847131569907248,0.48753753955359824,0.48753753955359824,0.38751981553537973,margin_sampling,0.4955781198820832,density_weighted_sampling,0.4311717861205915,density_weighted_sampling,density_weighted_sampling
14,0.5633950401676563,0.404,0.5113759274369533,0.45086812196897713,0.4937401952902629,0.41235626961336674,expected_error_reduction,0.4955781198820832,density_weighted_sampling,0.48434525068753964,density_weighted_sampling,density_weighted_sampling
15,0.5459312885318871,0.3738772799468696,0.49762174629650713,0.46677203761062885,0.46677203761062885,0.4023840464616323,training_utility_sampling,0.50997150997151,density_weighted_sampling,0.47540435646506096,density_weighted_sampling,expected_error_reduction
16,0.49680145080611415,0.3726725751690577,0.500998003992016,0.48475034205649564,0.4885842343469462,0.4708994708994709,expected_error_reduction,0.5358323691756108,density_weighted_sampling,0.5252511694729045,density_weighted_sampling,density_weighted_sampling
17,0.48955080470814316,0.3726725751690577,0.5236280487804879,0.41711451012815215,0.4782592915214866,0.4442176403299933,training_utility_sampling,0.5311136283448776,density_weighted_sampling,0.5398394656445094,density_weighted_sampling,margin_sampling
18,0.48955080470814316,0.4410139486053398,0.44095996940866455,0.5009912436382029,0.48157814762509166,0.45357394898679304,density_weighted_sampling,0.5081081330740702,expected_error_reduction,0.46918672444699694,density_weighted_sampling,training_utility_sampling
19,0.4890660126711629,0.44199116820553996,0.4903945026023855,0.503923103529883,0.4857142857142857,0.42895423966165036,density_weighted_sampling,0.5125496313102667,training_utility_sampling,0.49634126318498695,density_weighted_sampling,expected_error_reduction
20,0.4890660126711629,0.3898022959438858,0.45292802435659585,0.5009912436382029,0.489027538726334,0.3758402150950643,training_utility_sampling,0.5199490443473415,expected_error_reduction,0.5053475935828877,density_weighted_sampling,expected_error_reduction
21,0.4890660126711629,0.38751981553537973,0.5046138902379795,0.4569995345710296,0.463639110122553,0.4389275673588571,density_weighted_sampling,0.5051533104092727,expected_error_reduction,0.5414576252899606,density_weighted_sampling,training_utility_sampling
