,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.5106096451319381,0.5594575926127894,0.4498007132368366,0.376720901126408,0.5106096451319381,0.4319984959578868,density_weighted_sampling,0.5777616279069767,training_utility_sampling,0.5874269005847953,training_utility_sampling,training_utility_sampling
1,0.5347770700636942,0.5568339913517578,0.4610389610389611,0.5106096451319381,0.5106096451319381,0.4498007132368366,density_weighted_sampling,0.5594575926127894,margin_sampling,0.5190523343235413,training_utility_sampling,margin_sampling
2,0.5169503855667104,0.550035275333259,0.47899565427329793,0.40826422231922016,0.45751633986928103,0.4610389610389611,expected_error_reduction,0.5594575926127894,margin_sampling,0.5500366300366301,training_utility_sampling,training_utility_sampling
3,0.49874797466489906,0.535993030094021,0.46278317152103565,0.5094562647754137,0.45944165965387296,0.43232211803640375,training_utility_sampling,0.5346969696969697,expected_error_reduction,0.5295058139534884,training_utility_sampling,training_utility_sampling
4,0.49998185447287247,0.5397636071793375,0.4918704034983105,0.48569345726262075,0.4278492647058824,0.4021608643457383,training_utility_sampling,0.5296029017266786,expected_error_reduction,0.520178551827595,training_utility_sampling,expected_error_reduction
5,0.46403703271482477,0.52998712998713,0.4918704034983105,0.4278492647058824,0.48569345726262075,0.532394366197183,expected_error_reduction,0.5296029017266786,training_utility_sampling,0.52998712998713,training_utility_sampling,margin_sampling
6,0.4796238244514107,0.491317671092952,0.4918704034983105,0.5013919413919414,0.5013919413919414,0.532394366197183,margin_sampling,0.5193833427335965,training_utility_sampling,0.5312282245938313,margin_sampling,density_weighted_sampling
7,0.4879553466509988,0.4977947876799708,0.5345496447090455,0.5013919413919414,0.4298204527712724,0.4508306976406006,density_weighted_sampling,0.49719267139479906,margin_sampling,0.5312282245938313,density_weighted_sampling,margin_sampling
8,0.4816267247639796,0.45944165965387296,0.5013919413919413,0.4298204527712724,0.5013919413919414,0.43232211803640375,expected_error_reduction,0.49719267139479906,margin_sampling,0.5480451591824881,margin_sampling,margin_sampling
9,0.5041121150654619,0.5116050997057863,0.49470055378296107,0.4298204527712724,0.4298204527712724,0.46336856634339474,density_weighted_sampling,0.49719267139479906,margin_sampling,0.5295058139534884,training_utility_sampling,training_utility_sampling
10,0.4514128699268501,0.5594575926127895,0.49470055378296107,0.39194139194139194,0.4464950372208437,0.48004079254079257,margin_sampling,0.49719267139479906,margin_sampling,0.5217198581560284,training_utility_sampling,expected_error_reduction
11,0.4021608643457383,0.5539578794480755,0.4741432509153742,0.4464950372208437,0.4216456634544107,0.4977947876799708,density_weighted_sampling,0.49719267139479906,margin_sampling,0.5045150564854346,training_utility_sampling,density_weighted_sampling
12,0.44570267131242736,0.4515210208499487,0.4741432509153742,0.46103896103896097,0.4346586408997307,0.49390243902439024,expected_error_reduction,0.48748683302459045,training_utility_sampling,0.4670947030497592,training_utility_sampling,density_weighted_sampling
13,0.49470055378296107,0.4877845137401532,0.37434041911653854,0.49935372684187845,0.4627831715210356,0.5053779069767442,expected_error_reduction,0.49910931762824007,training_utility_sampling,0.48479205462445685,training_utility_sampling,training_utility_sampling
14,0.45751633986928103,0.5034291551145484,0.4358747044917257,0.4627831715210356,0.4346586408997307,0.4757323846516862,density_weighted_sampling,0.4879332244601705,training_utility_sampling,0.4229995243496396,density_weighted_sampling,training_utility_sampling
15,0.521997448514671,0.49852593266606005,0.4358747044917257,0.46103896103896097,0.49935372684187845,0.47435850773430394,training_utility_sampling,0.48124999999999996,training_utility_sampling,0.4969145945156461,training_utility_sampling,density_weighted_sampling
16,0.5378754578754579,0.4229995243496396,0.4501910828025477,0.4946135831381733,0.5372513079008668,0.5174418604651163,margin_sampling,0.48124999999999996,expected_error_reduction,0.4267572685752479,training_utility_sampling,density_weighted_sampling
17,0.5500366300366301,0.4316724941724942,0.4501910828025477,0.5235397174488388,0.5109736338194137,0.49470055378296107,expected_error_reduction,0.4921328671328671,expected_error_reduction,0.48125,training_utility_sampling,density_weighted_sampling
18,0.5295649509803921,0.43761967889232584,0.4585618977020015,0.5142557022809124,0.5235397174488388,0.4585618977020015,density_weighted_sampling,0.49998185447287247,training_utility_sampling,0.5339834515366431,margin_sampling,training_utility_sampling
19,0.5236642330463841,0.38781173549494286,0.46207099720135514,0.5391656662665065,0.5391656662665065,0.4995459663651884,margin_sampling,0.5232486276220598,expected_error_reduction,0.5106096451319381,training_utility_sampling,training_utility_sampling
20,0.535723366386982,0.4622747952684258,0.4689464975179261,0.5226933575978161,0.528600405679513,0.4985259326660601,margin_sampling,0.5267543859649122,margin_sampling,0.5155406391361448,training_utility_sampling,training_utility_sampling
21,0.5155406391361448,0.4450581395348837,0.4425880425880426,0.5080311733928506,0.5378754578754579,0.5301204819277109,density_weighted_sampling,0.5177790034932892,density_weighted_sampling,0.5267543859649123,training_utility_sampling,training_utility_sampling
22,0.5155406391361448,0.5059523809523809,0.4318452380952381,0.5177790034932892,0.5095454545454545,0.5236642330463841,training_utility_sampling,0.528600405679513,expected_error_reduction,0.4636802555632192,training_utility_sampling,training_utility_sampling
23,0.5060240963855421,0.45498321902816286,0.4462564862861379,0.5354249521284431,0.5142557022809124,0.5053779069767442,training_utility_sampling,0.528600405679513,expected_error_reduction,0.5312282245938313,training_utility_sampling,training_utility_sampling
24,0.4969145945156461,0.4337349397590361,0.4457026713124274,0.45656918376254907,0.45656918376254907,0.51117897262515,training_utility_sampling,0.5135531135531136,density_weighted_sampling,0.4638359644347668,training_utility_sampling,density_weighted_sampling
25,0.5163170163170163,0.4450581395348837,0.4457026713124274,0.47588459444746867,0.47588459444746867,0.441812865497076,training_utility_sampling,0.5217198581560284,margin_sampling,0.48125,training_utility_sampling,density_weighted_sampling
26,0.4869591436755616,0.4670947030497592,0.38663522012578616,0.43167249417249415,0.4865223155103844,0.47542769968399257,density_weighted_sampling,0.52998712998713,margin_sampling,0.45751633986928103,margin_sampling,training_utility_sampling
27,0.4741010613020751,0.46957153231663035,0.48162672476397966,0.5146198830409356,0.5146198830409356,0.4441964285714286,density_weighted_sampling,0.4792061870713556,training_utility_sampling,0.44546114742193177,training_utility_sampling,expected_error_reduction
28,0.5306547619047619,0.4381073703366697,0.456965595036661,0.5146198830409356,0.5146198830409356,0.4267572685752479,training_utility_sampling,0.5777616279069767,expected_error_reduction,0.45162812647475226,training_utility_sampling,expected_error_reduction
29,0.48511166253101734,0.4395759973862852,0.4879332244601705,0.4849290780141844,0.4796238244514107,0.41316836058329653,margin_sampling,0.5777616279069767,expected_error_reduction,0.5180722891566265,expected_error_reduction,margin_sampling
30,0.46900228484386897,0.4927979048450458,0.4667563125653668,0.4870396626313302,0.5106096451319382,0.4287934287934288,density_weighted_sampling,0.5594575926127894,training_utility_sampling,0.48793322446017057,training_utility_sampling,margin_sampling
31,0.48511166253101734,0.44578313253012053,0.4667563125653668,0.5053779069767442,0.4816267247639796,0.5169503855667104,expected_error_reduction,0.6264518002322881,training_utility_sampling,0.4936819172113289,expected_error_reduction,margin_sampling
32,0.49428789032749426,0.46336856634339474,0.47542769968399257,0.5290266259275425,0.4605469748420783,0.47542769968399257,expected_error_reduction,0.5901234567901235,density_weighted_sampling,0.4969145945156461,training_utility_sampling,expected_error_reduction
33,0.48511166253101734,0.43299418604651163,0.47706959706959706,0.5468607825295724,0.5468607825295724,0.5405011655011656,training_utility_sampling,0.5602250045363817,density_weighted_sampling,0.48004079254079246,training_utility_sampling,density_weighted_sampling
34,0.486412942185112,0.4195804195804196,0.4918679697584363,0.4782163742690059,0.4782163742690059,0.47435850773430394,training_utility_sampling,0.5600972882709551,density_weighted_sampling,0.4743585077343039,training_utility_sampling,density_weighted_sampling
35,0.5306547619047619,0.43514690278438406,0.47576380728554646,0.48479205462445685,0.4782163742690059,0.4927979048450458,expected_error_reduction,0.5361277445109781,training_utility_sampling,0.44842443495088913,training_utility_sampling,expected_error_reduction
36,0.5059523809523809,0.4405860805860806,0.4551355338373594,0.4782163742690059,0.48479205462445685,0.4450581395348837,margin_sampling,0.5120304844855743,training_utility_sampling,0.4629003526375104,margin_sampling,density_weighted_sampling
37,0.4419542805916629,0.4092955700798838,0.4919711338648127,0.45656918376254907,0.4508306976406006,0.46368025556321923,training_utility_sampling,0.523940901005554,training_utility_sampling,0.44376456876456877,training_utility_sampling,margin_sampling
38,0.4791573285522188,0.45498321902816286,0.48373641652336175,0.4508306976406006,0.4571220930232558,0.49390243902439024,expected_error_reduction,0.5060240963855421,density_weighted_sampling,0.43876104264369065,training_utility_sampling,density_weighted_sampling
39,0.5446997776130467,0.45656918376254907,0.5034291551145484,0.4276900743966612,0.4508306976406006,0.5421686746987953,margin_sampling,0.529847494553377,density_weighted_sampling,0.45585664335664333,expected_error_reduction,training_utility_sampling
40,0.5446997776130467,0.40886627906976747,0.45394736842105265,0.4927979048450459,0.49852593266606005,0.5055708769994485,density_weighted_sampling,0.5180023228803716,density_weighted_sampling,0.48004079254079246,training_utility_sampling,training_utility_sampling
41,0.5253796739816569,0.42669138764678083,0.44729428121912845,0.49331395348837215,0.4927979048450459,0.504874145205878,expected_error_reduction,0.5454047540804031,density_weighted_sampling,0.47542769968399257,margin_sampling,training_utility_sampling
