,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4999163125257696,0.4830286974541937,0.48242696922274386,0.4830286974541937,0.4830286974541937,0.48242696922274386,density_weighted_sampling,0.4999163125257696,training_utility_sampling,0.4830286974541937,margin_sampling,margin_sampling
1,0.48242696922274386,0.5134375337890602,0.48242696922274386,0.48242696922274386,0.48242696922274386,0.48242696922274386,margin_sampling,0.5046562314246087,density_weighted_sampling,0.48242696922274386,margin_sampling,training_utility_sampling
2,0.48242696922274386,0.48062357887160356,0.48242696922274386,0.49790158871138745,0.4962715665321985,0.48242696922274386,expected_error_reduction,0.5177387395022417,margin_sampling,0.48242696922274386,training_utility_sampling,expected_error_reduction
3,0.46730963328473707,0.5394781825275207,0.48242696922274386,0.4965318869824408,0.5337880944201796,0.4975604440839255,margin_sampling,0.5305240323128976,expected_error_reduction,0.510710014135044,margin_sampling,margin_sampling
4,0.4965318869824408,0.5059822153597529,0.48242696922274386,0.5083460762003379,0.5066829360620814,0.48872180451127817,training_utility_sampling,0.5305240323128976,margin_sampling,0.44369063772048856,margin_sampling,density_weighted_sampling
5,0.5078562217017327,0.524,0.47586482304198074,0.5349284752068766,0.44369063772048856,0.485981495333832,density_weighted_sampling,0.5134375337890602,margin_sampling,0.510710014135044,density_weighted_sampling,training_utility_sampling
6,0.4931802332181839,0.5098411885450886,0.4806351090666271,0.48792626138163897,0.5345403184386235,0.4819979279917119,density_weighted_sampling,0.5399962235497828,training_utility_sampling,0.510710014135044,training_utility_sampling,expected_error_reduction
7,0.5139513951395138,0.5098411885450886,0.44760101010101006,0.4650563594180134,0.5162455757902343,0.48333039619346674,margin_sampling,0.5182657567242072,density_weighted_sampling,0.5083460762003379,expected_error_reduction,training_utility_sampling
8,0.5003190733627925,0.4657414188467218,0.47635788439894144,0.47179638364779874,0.4667217858619265,0.48333039619346674,density_weighted_sampling,0.5485450552034907,margin_sampling,0.5082477435418613,training_utility_sampling,expected_error_reduction
9,0.5167919799498747,0.5085322032259624,0.5268183264268944,0.49634088619731304,0.49029086305266445,0.48333039619346674,expected_error_reduction,0.5286743260445705,training_utility_sampling,0.48739148408433236,training_utility_sampling,margin_sampling
10,0.5003190733627925,0.5163730790378834,0.5415874286858173,0.47089947089947093,0.4596462189296576,0.48333039619346674,expected_error_reduction,0.5438175270108042,density_weighted_sampling,0.5166666666666667,expected_error_reduction,expected_error_reduction
11,0.5003190733627925,0.48589923625030507,0.5414699392497726,0.5017588512840214,0.5017588512840214,0.48333039619346674,density_weighted_sampling,0.5438175270108042,margin_sampling,0.4937794937794937,density_weighted_sampling,expected_error_reduction
12,0.4620376488927294,0.5107078157349896,0.515224358974359,0.5017588512840214,0.5017588512840214,0.48583341002484803,margin_sampling,0.5300575209594346,training_utility_sampling,0.4832007819020806,training_utility_sampling,training_utility_sampling
13,0.49541756770672435,0.4774433139594926,0.501950195019502,0.49864433427989285,0.49864433427989285,0.4658985581339285,expected_error_reduction,0.5195723790452813,training_utility_sampling,0.5232414450701456,training_utility_sampling,density_weighted_sampling
14,0.47820204511799236,0.4967793880837359,0.501950195019502,0.49864433427989285,0.5096685359302888,0.45216303953794335,density_weighted_sampling,0.5345403184386235,margin_sampling,0.4840169077339673,training_utility_sampling,density_weighted_sampling
15,0.48909877023068693,0.5175075820237112,0.5211553179809183,0.5373319072741037,0.48748869460355737,0.4936483245835763,margin_sampling,0.5174297819436947,margin_sampling,0.5173480700245752,training_utility_sampling,margin_sampling
16,0.485981495333832,0.45668921000989315,0.4990244159679377,0.5073019856735483,0.521998087992352,0.5016665577413241,margin_sampling,0.5051416984502486,density_weighted_sampling,0.5431657181721712,margin_sampling,expected_error_reduction
17,0.512781954887218,0.48780240915072376,0.5595489781536294,0.5096685359302888,0.5096685359302888,0.47247486436557284,expected_error_reduction,0.5317053562456033,training_utility_sampling,0.5378719104169833,training_utility_sampling,training_utility_sampling
18,0.546366920915295,0.46466165413533833,0.5595489781536294,0.5096685359302888,0.5096685359302888,0.4849100697075011,expected_error_reduction,0.5241709129895318,training_utility_sampling,0.491796718687475,training_utility_sampling,density_weighted_sampling
19,0.5295612454966547,0.45156729878613566,0.5595489781536294,0.5711064636298281,0.5616521026427281,0.48792626138163897,expected_error_reduction,0.5230985314654357,density_weighted_sampling,0.4816029319573708,margin_sampling,training_utility_sampling
20,0.519368059493788,0.49634088619731304,0.5595489781536294,0.5034235514501648,0.48747517457876866,0.503992063873022,density_weighted_sampling,0.521998087992352,expected_error_reduction,0.5417782206587989,density_weighted_sampling,density_weighted_sampling
21,0.47147017581706396,0.48198135132864783,0.488802735109846,0.5476453539575026,0.5138641034792562,0.49134077764783163,margin_sampling,0.5481274645290192,training_utility_sampling,0.557955795579558,training_utility_sampling,training_utility_sampling
22,0.5007518796992481,0.512781954887218,0.5171482495121393,0.5328320802005011,0.5004753540985192,0.4618945313281403,margin_sampling,0.5574884566558942,density_weighted_sampling,0.5125042655876761,training_utility_sampling,margin_sampling
23,0.5284925232385829,0.5319325982941544,0.5333043660181207,0.533135069988606,0.533135069988606,0.4894891259165991,training_utility_sampling,0.5556516308786088,margin_sampling,0.5008063896782121,expected_error_reduction,density_weighted_sampling
24,0.4934143870314084,0.5438175270108042,0.5296820650759915,0.5589520370645167,0.5490271872181419,0.4828536818000716,density_weighted_sampling,0.5732472080750444,density_weighted_sampling,0.4975078832265283,expected_error_reduction,margin_sampling
25,0.48965500678458646,0.535524376962009,0.5278641221312173,0.5618776205450734,0.5524544232074239,0.5118737219327391,training_utility_sampling,0.5566352869723656,density_weighted_sampling,0.5349713812783985,training_utility_sampling,density_weighted_sampling
26,0.5057607882214993,0.5567073586578463,0.5779983119932479,0.5162070633768747,0.5123093129413601,0.5118737219327391,expected_error_reduction,0.555886306894565,margin_sampling,0.5264768256949054,expected_error_reduction,training_utility_sampling
27,0.4975604440839255,0.5317302766393444,0.5437371926229508,0.5511316859659356,0.5445813460519343,0.5456446217189912,margin_sampling,0.5711697847031854,density_weighted_sampling,0.532702750608292,training_utility_sampling,margin_sampling
28,0.50259664851652,0.5318255503627837,0.5108368452739314,0.5473121137617117,0.5431590138879661,0.5456446217189912,density_weighted_sampling,0.5674394014642978,density_weighted_sampling,0.5305277349768875,training_utility_sampling,training_utility_sampling
29,0.4960628656555801,0.5017499513902391,0.5188383906057764,0.5455960161842515,0.5517992060443079,0.4965318869824408,margin_sampling,0.5256793592468508,training_utility_sampling,0.591764856557377,margin_sampling,margin_sampling
30,0.5133402038245735,0.48687816676660794,0.5338813758368948,0.5489650911337658,0.5465862063280078,0.50990394117247,margin_sampling,0.503968253968254,margin_sampling,0.5896297011538647,training_utility_sampling,density_weighted_sampling
31,0.5578567455855699,0.48533196088522906,0.5107175195611482,0.5513218747842894,0.5304465102039971,0.4959919358709739,expected_error_reduction,0.5217685359714102,training_utility_sampling,0.5772542765438233,density_weighted_sampling,density_weighted_sampling
32,0.5716641847208211,0.5336847709051319,0.5506829618979152,0.5304465102039971,0.5343761666235913,0.4959919358709739,expected_error_reduction,0.5378502634853694,training_utility_sampling,0.5653723977423399,density_weighted_sampling,density_weighted_sampling
33,0.5440137237807892,0.5296820650759915,0.5506829618979152,0.5371861734879037,0.5371861734879037,0.47970442352464826,density_weighted_sampling,0.5228988261280905,expected_error_reduction,0.5610712267157305,training_utility_sampling,training_utility_sampling
34,0.5634342107371153,0.5370203350289211,0.5495129870129871,0.5408408882200404,0.5386760205014816,0.4960628656555801,training_utility_sampling,0.5291694549184762,margin_sampling,0.57386193126573,density_weighted_sampling,margin_sampling
35,0.5599929598873582,0.5379833674012264,0.5132972011584728,0.5408408882200404,0.5481274645290192,0.4999279896305068,density_weighted_sampling,0.5528822055137845,margin_sampling,0.5697091233673963,density_weighted_sampling,margin_sampling
36,0.5517418032786885,0.5435002071342673,0.5276296616547373,0.5389636882904937,0.5588544786388435,0.4957983193277311,margin_sampling,0.5735367482579379,density_weighted_sampling,0.49903948065712767,training_utility_sampling,margin_sampling
37,0.5437371926229508,0.48872785829307575,0.5874653551002098,0.5535714285714286,0.5539986052320018,0.5055549994995496,margin_sampling,0.5692431561996779,density_weighted_sampling,0.5296562999355074,training_utility_sampling,expected_error_reduction
38,0.5408521303258145,0.5215621401579655,0.5334606805467119,0.5444883085332524,0.5444883085332524,0.5213087698636832,density_weighted_sampling,0.5516484924180557,training_utility_sampling,0.5296562999355074,training_utility_sampling,margin_sampling
39,0.4940840473276214,0.5244000818754291,0.5156202462730781,0.520326669837157,0.531331507563902,0.5176739475885699,training_utility_sampling,0.5439708141321045,training_utility_sampling,0.5295526473355573,training_utility_sampling,training_utility_sampling
40,0.5256793592468508,0.5219062936335523,0.5319325982941544,0.5063594942146984,0.507076240249803,0.5230766764455987,margin_sampling,0.5733839664475502,training_utility_sampling,0.5075019107291016,density_weighted_sampling,expected_error_reduction
41,0.5336847709051319,0.5104648176682075,0.5097627251589769,0.5459348788058913,0.5332154088050314,0.5425654853620956,expected_error_reduction,0.559429020009933,margin_sampling,0.5342272406492591,training_utility_sampling,density_weighted_sampling
42,0.5739846634478841,0.5276856597326902,0.49790158871138745,0.5107078157349896,0.5125042655876761,0.5425654853620956,margin_sampling,0.6004641843245435,margin_sampling,0.48749870318497773,training_utility_sampling,margin_sampling
43,0.538937712489576,0.521845077805209,0.4935247850002623,0.5165667300411121,0.5201379400091093,0.5455910319287358,training_utility_sampling,0.5972896188877179,margin_sampling,0.5183824124589208,training_utility_sampling,training_utility_sampling
44,0.49465310380803335,0.511968766001024,0.47999167986687785,0.512987012987013,0.5080473732159125,0.5180258338153075,margin_sampling,0.5673201345755694,density_weighted_sampling,0.533519925363188,expected_error_reduction,training_utility_sampling
45,0.523809523809524,0.5075871771681238,0.5479349026259782,0.5098359584340892,0.5367954334907015,0.520602075652603,expected_error_reduction,0.5817975900335761,training_utility_sampling,0.5056454073848031,margin_sampling,expected_error_reduction
