,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.6619836031318755,0.6578786829565877,0.4357782940590773,0.5968782249742002,0.4214485924700594,0.4214485924700594,density_weighted_sampling,0.6578786829565877,training_utility_sampling,0.5968782249742002,margin_sampling,training_utility_sampling
1,0.4528911615312235,0.6578786829565877,0.4692335732798161,0.4152449091909742,0.43012211668928085,0.5734412323892166,margin_sampling,0.6619091001113473,margin_sampling,0.6439943039088625,training_utility_sampling,training_utility_sampling
2,0.4152449091909742,0.6578786829565877,0.4692335732798161,0.512,0.512,0.4385026737967915,expected_error_reduction,0.7218119448747353,margin_sampling,0.4616360659806029,training_utility_sampling,expected_error_reduction
3,0.6218036306851453,0.6446250585323432,0.46845558854796737,0.5633433811307997,0.521952195219522,0.6559779825908859,margin_sampling,0.7218119448747353,margin_sampling,0.4967793880837359,density_weighted_sampling,training_utility_sampling
4,0.6574485454896024,0.6353764895818843,0.5167919799498747,0.6489764152268014,0.46906342788679223,0.6683750376846548,training_utility_sampling,0.66999867999472,training_utility_sampling,0.46730963328473707,density_weighted_sampling,training_utility_sampling
5,0.6232348041431952,0.649762121672234,0.5214467924921209,0.6479943679098866,0.6479943679098866,0.4863549064272634,density_weighted_sampling,0.6950436569080637,density_weighted_sampling,0.4946432181119871,training_utility_sampling,density_weighted_sampling
6,0.4894894894894895,0.649762121672234,0.5627662189553941,0.6489764152268014,0.6479943679098866,0.4863549064272634,density_weighted_sampling,0.6642426624737945,expected_error_reduction,0.48062357887160356,density_weighted_sampling,training_utility_sampling
7,0.6041171813143309,0.649762121672234,0.4999279896305068,0.680217779891438,0.484,0.585958595859586,margin_sampling,0.7119815668202765,training_utility_sampling,0.5377762837213211,training_utility_sampling,training_utility_sampling
8,0.48136195995785036,0.649762121672234,0.5627662189553941,0.48436165584363267,0.5191919191919192,0.585958595859586,density_weighted_sampling,0.6345029239766082,expected_error_reduction,0.6210655314757482,training_utility_sampling,margin_sampling
9,0.46702963315239676,0.649762121672234,0.5671277196776017,0.4814004989768172,0.4814004989768172,0.5906497061231473,expected_error_reduction,0.6385284270130331,margin_sampling,0.4530672579453067,training_utility_sampling,expected_error_reduction
