,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.5177387395022418,0.4738968837892227,0.539294594810648,0.5217743985859051,0.4956045539703128,0.5291007643523216,training_utility_sampling,0.539294594810648,density_weighted_sampling,0.46552427580579353,margin_sampling,expected_error_reduction
1,0.5199367446063481,0.5291007643523216,0.5056357524223848,0.5407143243097207,0.4606836114952715,0.4759916158658538,margin_sampling,0.5482133115111838,margin_sampling,0.4287034248920311,training_utility_sampling,expected_error_reduction
2,0.4738968837892227,0.4652926307602566,0.5056357524223848,0.4769497150277757,0.46210613098469766,0.5387852102276083,training_utility_sampling,0.5417755516840883,expected_error_reduction,0.47653400075248237,expected_error_reduction,density_weighted_sampling
3,0.5293159537810159,0.4889111519078108,0.5056357524223848,0.5307426948051948,0.4735138545751031,0.5328,density_weighted_sampling,0.5575537639214144,expected_error_reduction,0.49680145080611415,density_weighted_sampling,margin_sampling
4,0.477533960292581,0.4889111519078108,0.5056357524223848,0.4615936826992103,0.4934143870314083,0.5536036361012914,margin_sampling,0.558466569928689,margin_sampling,0.4772451419850264,density_weighted_sampling,expected_error_reduction
5,0.44355553315779084,0.47959200012810044,0.5056357524223848,0.4435299245485821,0.46263698685903176,0.5208070617906683,density_weighted_sampling,0.4864176570458404,margin_sampling,0.5221292468998892,margin_sampling,margin_sampling
6,0.5010714694672098,0.4959274135475509,0.5093396869201531,0.4730736553166459,0.45922561107505944,0.5158912221637453,margin_sampling,0.4934143870314083,expected_error_reduction,0.511324010280295,margin_sampling,expected_error_reduction
7,0.4819979279917119,0.5041666666666667,0.49972538116668297,0.47244442263336106,0.4702008346374543,0.5108368452739314,margin_sampling,0.4864176570458404,training_utility_sampling,0.4844967926473597,margin_sampling,margin_sampling
8,0.4629430719656284,0.4901015681091686,0.5070032551291921,0.45922561107505944,0.4934143870314083,0.5216226559510142,training_utility_sampling,0.5100312531505191,training_utility_sampling,0.4839669738863287,margin_sampling,margin_sampling
9,0.529239460194581,0.506657084038834,0.5071373808915337,0.4702008346374543,0.46647138822052514,0.46998091931309527,margin_sampling,0.5165681598440073,expected_error_reduction,0.4799667178699437,margin_sampling,margin_sampling
10,0.497454452963788,0.4930719837783034,0.5007692011021645,0.46263698685903176,0.4702008346374543,0.46999787999152,training_utility_sampling,0.5080473732159125,density_weighted_sampling,0.46393938298820675,margin_sampling,density_weighted_sampling
11,0.4693546518364037,0.5075871771681238,0.5,0.4551503826377351,0.4551503826377351,0.4739810633182795,training_utility_sampling,0.5012096171632356,margin_sampling,0.47973372008468895,margin_sampling,margin_sampling
12,0.5258794307196564,0.4716956967213115,0.49735022898489567,0.4550108385484918,0.49794492121082295,0.46999787999152,training_utility_sampling,0.5088904967279577,margin_sampling,0.4682110620126104,margin_sampling,density_weighted_sampling
13,0.5215633707230505,0.4809015877596995,0.5257824589427444,0.4882971274202303,0.47112940520507063,0.4967418546365916,density_weighted_sampling,0.506655963609606,expected_error_reduction,0.46202110811562314,margin_sampling,training_utility_sampling
14,0.5239324449560113,0.4994874751745788,0.5257824589427444,0.46320816417192145,0.477245785036881,0.48505446306325956,expected_error_reduction,0.5208333333333334,density_weighted_sampling,0.5125786794292155,margin_sampling,margin_sampling
