,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.13266912837712544,0.17385526662635098,0.23879117156556182,0.21273987343065395,0.12151983912740705,0.14634434994891934,margin_sampling,0.1766558230318803,training_utility_sampling,0.18359571715799428,expected_error_reduction,density_weighted_sampling
1,0.14119561732285207,0.26504266857015013,0.2206072848936304,0.24586201391518717,0.18964568743773882,0.24820933831523123,margin_sampling,0.31599434370660784,density_weighted_sampling,0.07005760509866406,density_weighted_sampling,margin_sampling
2,0.15217381936693475,0.14233158146201624,0.23879117156556182,0.2780726616933514,0.25689333644615175,0.27452233371838136,expected_error_reduction,0.28682107794797623,density_weighted_sampling,0.18546561168594036,margin_sampling,margin_sampling
3,0.17499628142198423,0.23006265664160397,0.25136233629384314,0.31079859925917497,0.29167956399157813,0.2243713733075435,density_weighted_sampling,0.3533037010159651,density_weighted_sampling,0.23805193941878375,margin_sampling,training_utility_sampling
4,0.20219609865943416,0.19765077455054897,0.3470658796230427,0.260898609281218,0.25576026936026935,0.261537148708613,density_weighted_sampling,0.4024878502001143,density_weighted_sampling,0.25287889586824897,training_utility_sampling,expected_error_reduction
5,0.13609326346168452,0.2021978021978022,0.3308907344080768,0.24581000582051002,0.27341991341991345,0.34095452546998517,expected_error_reduction,0.4212939799419463,training_utility_sampling,0.305869884832149,expected_error_reduction,expected_error_reduction
6,0.1601770298859519,0.3031635031635032,0.29848991848991846,0.20003660774143467,0.17107883251500272,0.3686414590523214,density_weighted_sampling,0.3883483217848543,training_utility_sampling,0.2840720212434856,expected_error_reduction,training_utility_sampling
7,0.129337899543379,0.30858189429618,0.3658563671671843,0.1479701117571645,0.14653642000089212,0.37401254533532907,margin_sampling,0.3770599246461316,density_weighted_sampling,0.3102711126659295,training_utility_sampling,margin_sampling
8,0.16902092580849715,0.3735127938451746,0.32442947328185,0.22183870154550217,0.26,0.3483395433534108,expected_error_reduction,0.3433257636632545,expected_error_reduction,0.20120184013801037,margin_sampling,density_weighted_sampling
9,0.2775742630317743,0.3315776569109902,0.31168238075371996,0.19978369583632744,0.18345998686555962,0.41001811437105556,density_weighted_sampling,0.37715073815126826,training_utility_sampling,0.3174901818525937,density_weighted_sampling,training_utility_sampling
10,0.21238071305584919,0.2582336862974438,0.2426260451985951,0.23139232704576088,0.19478020867826043,0.3514811295873199,training_utility_sampling,0.41796858083043775,density_weighted_sampling,0.29438747090984796,training_utility_sampling,density_weighted_sampling
11,0.30352342835361706,0.24663153487224934,0.36295285446962877,0.24463733597231307,0.22825469950302352,0.31057434245840043,training_utility_sampling,0.4355053662634007,margin_sampling,0.3480325363804713,training_utility_sampling,training_utility_sampling
12,0.3492928022361985,0.3412827891105094,0.24136997622975023,0.1971413253563355,0.2384960298310069,0.23188153060493488,margin_sampling,0.3921729053817339,density_weighted_sampling,0.36463281121604024,training_utility_sampling,margin_sampling
13,0.30095462564759584,0.2925814536340853,0.1881169986326666,0.2035587293708244,0.16865184623805315,0.35944342511353783,training_utility_sampling,0.41073210136843147,training_utility_sampling,0.3419105008466711,training_utility_sampling,margin_sampling
14,0.3354791874791875,0.19917433157602063,0.2218615559288771,0.23144270458638827,0.20847840462444922,0.2800442075532932,expected_error_reduction,0.4518284976433458,training_utility_sampling,0.3157815002933572,training_utility_sampling,expected_error_reduction
15,0.31990199388457125,0.3139677282495637,0.21477725537800635,0.1759954374312273,0.2270912674260209,0.301618006793024,margin_sampling,0.515360452638767,training_utility_sampling,0.29731509625126645,training_utility_sampling,density_weighted_sampling
16,0.329423424284925,0.2824988628840862,0.3582706329763577,0.20598725120546754,0.21434995112414468,0.36088535229536883,expected_error_reduction,0.4492567425465624,density_weighted_sampling,0.3292917894590088,training_utility_sampling,expected_error_reduction
17,0.2908215560288848,0.29734354258227746,0.2660068087252553,0.28894121886779267,0.23799440481657558,0.35727319410278874,expected_error_reduction,0.4393420289855072,density_weighted_sampling,0.27939519306540583,training_utility_sampling,density_weighted_sampling
18,0.3632315729081741,0.34367052354221556,0.2610257985572468,0.2837211138335052,0.28554377498639794,0.32326009146947704,expected_error_reduction,0.5317873176206509,expected_error_reduction,0.34646343494415843,training_utility_sampling,training_utility_sampling
19,0.3763975155279503,0.3228706687353304,0.309730250833114,0.20840915530954388,0.1993779362653535,0.39865225668600573,training_utility_sampling,0.4579554455635579,expected_error_reduction,0.3394347387991338,density_weighted_sampling,training_utility_sampling
20,0.4184726676673617,0.39202769345985,0.3136799417734038,0.2783390646967349,0.24581224755936315,0.2633938582630504,training_utility_sampling,0.4669954791658646,margin_sampling,0.3781674002361631,density_weighted_sampling,density_weighted_sampling
21,0.42922896922896925,0.37773878231659375,0.33702681175799454,0.2684442195290128,0.29774207527117,0.292063643006954,training_utility_sampling,0.44967224979321757,margin_sampling,0.3241841491841492,training_utility_sampling,density_weighted_sampling
22,0.41841407946243203,0.3952507174894128,0.2550447947802903,0.2678132325191148,0.2527377812777666,0.288771590860189,expected_error_reduction,0.4738821536600121,density_weighted_sampling,0.3213163039563719,density_weighted_sampling,margin_sampling
23,0.43314509892679987,0.3554744695474802,0.22804185859014142,0.2900656879939052,0.26018142570405667,0.24535183738793515,training_utility_sampling,0.4438645802103971,training_utility_sampling,0.37568083492592563,margin_sampling,margin_sampling
24,0.3882694837119616,0.37601621996703966,0.25119933960943397,0.31613745106568075,0.26739851606894316,0.2655984136321399,density_weighted_sampling,0.4263079316059728,training_utility_sampling,0.2709041724079318,training_utility_sampling,training_utility_sampling
25,0.3782822574058119,0.4138711827668642,0.21107719661291088,0.3132795182266641,0.25759347217147727,0.26952951331898695,margin_sampling,0.41549454828660437,margin_sampling,0.34684480361487663,training_utility_sampling,training_utility_sampling
