,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.6753705010585744,0.5118737219327391,0.6332239017761583,0.47623806485015596,0.47623806485015596,0.6332239017761583,density_weighted_sampling,0.6419871115360154,density_weighted_sampling,0.6218156069457185,expected_error_reduction,expected_error_reduction
1,0.5118737219327391,0.633998535994144,0.5803870076574351,0.506657084038834,0.506657084038834,0.6218156069457185,margin_sampling,0.6381240349974266,density_weighted_sampling,0.4506305449417013,training_utility_sampling,expected_error_reduction
2,0.47623806485015596,0.6158463385354143,0.6381240349974266,0.5118737219327391,0.5118737219327391,0.6218156069457185,expected_error_reduction,0.6261100489492681,training_utility_sampling,0.5118737219327391,expected_error_reduction,density_weighted_sampling
3,0.5342347874397951,0.49932766858352645,0.47623806485015596,0.5659931523364035,0.6298620833936819,0.5118737219327391,margin_sampling,0.5118737219327391,training_utility_sampling,0.5118737219327391,training_utility_sampling,training_utility_sampling
4,0.6144206670522461,0.49932766858352645,0.6419871115360154,0.49196748591909883,0.5651136165960735,0.5118737219327391,training_utility_sampling,0.6261100489492681,training_utility_sampling,0.5118737219327391,training_utility_sampling,training_utility_sampling
5,0.539107712531461,0.49932766858352645,0.6216594935441897,0.5037141393442622,0.4877049180327869,0.5118737219327391,density_weighted_sampling,0.6261100489492681,training_utility_sampling,0.5118737219327391,training_utility_sampling,training_utility_sampling
6,0.551935478708934,0.49932766858352645,0.6173249612316125,0.4877049180327869,0.4877049180327869,0.5206174769171272,density_weighted_sampling,0.6288586596956641,training_utility_sampling,0.45196604408234264,training_utility_sampling,density_weighted_sampling
7,0.6179862475049102,0.49932766858352645,0.6216594935441897,0.6051645281415475,0.6299629962996299,0.5760975827421011,margin_sampling,0.6464167457029235,density_weighted_sampling,0.47941036373829726,training_utility_sampling,density_weighted_sampling
8,0.5847892454397021,0.5146877155829362,0.6216594935441897,0.49790158871138745,0.515224358974359,0.5760975827421011,density_weighted_sampling,0.633886346994834,density_weighted_sampling,0.48648297429061294,density_weighted_sampling,margin_sampling
9,0.6199756784434204,0.5121246069892668,0.6173249612316125,0.6003165170208643,0.6228171545968156,0.539732298352988,expected_error_reduction,0.5803870076574351,density_weighted_sampling,0.43996415770609315,margin_sampling,margin_sampling
