,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.47815762112705346,0.46094371999907247,0.5538043441310136,0.46788520065114303,0.46628079149279855,0.4257534179146721,margin_sampling,0.7439705805915068,expected_error_reduction,0.4376061979220587,training_utility_sampling,expected_error_reduction
1,0.7439705805915068,0.6468158837125484,0.4760897870527598,0.575120626985653,0.4489750258690606,0.4489750258690606,expected_error_reduction,0.7018814831349709,density_weighted_sampling,0.7043192417484097,expected_error_reduction,margin_sampling
2,0.6468158837125484,0.5741836899547641,0.5538043441310136,0.27948029952445036,0.4066557280491396,0.43722632819347756,training_utility_sampling,0.6636347023619169,training_utility_sampling,0.4489750258690606,expected_error_reduction,training_utility_sampling
3,0.5803978869281781,0.6353447996211065,0.5731363465738466,0.5522674712906076,0.447152525187498,0.6317865654944306,expected_error_reduction,0.6776456277875389,density_weighted_sampling,0.5741836899547641,training_utility_sampling,density_weighted_sampling
4,0.7439705805915068,0.5683686366806138,0.4760897870527598,0.44659522289106185,0.5492343237200845,0.5521854659925686,expected_error_reduction,0.5832328590949282,density_weighted_sampling,0.5741836899547641,density_weighted_sampling,density_weighted_sampling
5,0.7439705805915068,0.6353447996211065,0.6468158837125484,0.6754001271568741,0.6754001271568741,0.6029361693604919,expected_error_reduction,0.7018814831349709,training_utility_sampling,0.5503117713516502,density_weighted_sampling,margin_sampling
6,0.7439705805915068,0.6353447996211065,0.5731363465738466,0.7279223183966557,0.5492343237200845,0.6424257255041546,training_utility_sampling,0.7384979763571642,density_weighted_sampling,0.5741836899547641,density_weighted_sampling,expected_error_reduction
7,0.5742654965657716,0.6055199781061851,0.5405315328032121,0.7311969504447268,0.5492343237200845,0.715433768473872,margin_sampling,0.5741836899547641,margin_sampling,0.575120626985653,training_utility_sampling,expected_error_reduction
8,0.6808663420505526,0.6055199781061851,0.5480454408443814,0.5252081142656853,0.5661504212485846,0.7311969504447268,density_weighted_sampling,0.7381313131313132,margin_sampling,0.5632986756505577,expected_error_reduction,expected_error_reduction
9,0.5344062978592127,0.6353447996211065,0.6468158837125484,0.5850172210681559,0.5893475893475892,0.7343190150755037,density_weighted_sampling,0.7381313131313132,density_weighted_sampling,0.5688149688149688,training_utility_sampling,training_utility_sampling
10,0.5135921675944066,0.6353447996211065,0.4760897870527598,0.5251408869847772,0.5251408869847772,0.7381313131313132,expected_error_reduction,0.7343190150755037,density_weighted_sampling,0.6733994943221362,training_utility_sampling,training_utility_sampling
11,0.6684371271772847,0.5873321173934671,0.5405315328032121,0.713806117980691,0.7191085939423787,0.7311969504447268,density_weighted_sampling,0.7311969504447268,density_weighted_sampling,0.6173238297442118,training_utility_sampling,density_weighted_sampling
12,0.5816821139050963,0.5890020207433211,0.5405315328032121,0.6182728410513141,0.735015740627172,0.7279223183966557,expected_error_reduction,0.7381313131313132,margin_sampling,0.7092311738841302,training_utility_sampling,training_utility_sampling
13,0.5344062978592127,0.5890020207433211,0.521230274287933,0.5428232301822806,0.5428232301822806,0.7311969504447268,density_weighted_sampling,0.723254662966054,density_weighted_sampling,0.6543925803195643,training_utility_sampling,margin_sampling
14,0.5847489684447773,0.5890020207433211,0.521230274287933,0.5901058800934273,0.6182728410513141,0.6138029715002549,margin_sampling,0.7381313131313132,density_weighted_sampling,0.624719268554885,training_utility_sampling,density_weighted_sampling
15,0.5707313884834093,0.5894372366034171,0.521230274287933,0.6524175072340052,0.6584733661165917,0.7345455118283889,density_weighted_sampling,0.723254662966054,expected_error_reduction,0.5515743955173884,training_utility_sampling,density_weighted_sampling
16,0.5282942964419811,0.6075688584141764,0.5568446210094807,0.6968658021773579,0.6543023753370949,0.5683914948246083,training_utility_sampling,0.7311969504447268,expected_error_reduction,0.5734430431250955,training_utility_sampling,margin_sampling
17,0.5874401674059595,0.6815301509228501,0.5742942627528284,0.6720775798461052,0.6968658021773579,0.558502607138468,expected_error_reduction,0.7381313131313132,density_weighted_sampling,0.5734430431250955,training_utility_sampling,margin_sampling
18,0.5987700534759358,0.6126568597064269,0.5713815463815464,0.6720775798461052,0.6551448837629299,0.596351215647255,density_weighted_sampling,0.7381313131313132,training_utility_sampling,0.5838481544893932,expected_error_reduction,expected_error_reduction
19,0.5847489684447773,0.5705080114198291,0.4910151882856597,0.6644536737078925,0.6783935432845303,0.6025514673674989,density_weighted_sampling,0.7381313131313132,expected_error_reduction,0.5917470022856895,training_utility_sampling,expected_error_reduction
20,0.5987700534759358,0.5675112084245647,0.7074101574101574,0.6328492153113972,0.6949445619002976,0.5721870902007222,density_weighted_sampling,0.7381313131313132,expected_error_reduction,0.5789687373122209,training_utility_sampling,training_utility_sampling
21,0.5707313884834093,0.6453424979116344,0.554553264604811,0.6277852169432845,0.6128874984224405,0.5825634249148115,density_weighted_sampling,0.7381313131313132,training_utility_sampling,0.6132063934646758,training_utility_sampling,training_utility_sampling
22,0.5707313884834093,0.6298347630836548,0.7074101574101574,0.6174732760193706,0.6669210529020587,0.7381422786975318,expected_error_reduction,0.7343190150755037,density_weighted_sampling,0.6121582711120523,training_utility_sampling,training_utility_sampling
23,0.6011620526959718,0.532365506329114,0.7074101574101574,0.6152739521277731,0.6152739521277731,0.5482755086352689,training_utility_sampling,0.7311969504447268,density_weighted_sampling,0.5899011051955309,training_utility_sampling,expected_error_reduction
24,0.5707313884834093,0.6441546194256823,0.554553264604811,0.6414415471905626,0.6152739521277731,0.7286079615274761,expected_error_reduction,0.7311969504447268,density_weighted_sampling,0.6070435249519746,training_utility_sampling,margin_sampling
25,0.6011620526959718,0.6013259581813188,0.7074101574101574,0.6414415471905626,0.6414415471905626,0.6670854096003798,expected_error_reduction,0.5852710963834771,training_utility_sampling,0.5956056108491938,training_utility_sampling,expected_error_reduction
26,0.5744196867872426,0.6485721201816068,0.554553264604811,0.6390681991385345,0.6315883609706378,0.7172471612337676,training_utility_sampling,0.6294222751637879,density_weighted_sampling,0.6261330861145447,training_utility_sampling,training_utility_sampling
27,0.6324734960552268,0.5593848308658567,0.7216580738797496,0.632234695744909,0.6315883609706378,0.6839664602003163,expected_error_reduction,0.6303344084196232,training_utility_sampling,0.6196482116084814,density_weighted_sampling,density_weighted_sampling
28,0.613372273659355,0.55233122660228,0.6439348126889766,0.6446067821067821,0.6392517761653528,0.6031465155552747,margin_sampling,0.6532454760031472,margin_sampling,0.6228261605088645,training_utility_sampling,density_weighted_sampling
