,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.63692694970228,0.63692694970228,0.5922656578394282,0.41171272979244855,0.41171272979244855,0.43404634581105167,density_weighted_sampling,0.6385193753614806,margin_sampling,0.6385193753614806,training_utility_sampling,density_weighted_sampling
1,0.5089609613943105,0.63692694970228,0.5066829360620814,0.5040937363224234,0.5040937363224234,0.5922656578394282,margin_sampling,0.5217685359714102,training_utility_sampling,0.5217685359714102,density_weighted_sampling,margin_sampling
2,0.45116675491044334,0.6385193753614806,0.5874081189618765,0.5040937363224234,0.5040937363224234,0.5040937363224234,expected_error_reduction,0.5847845717234261,density_weighted_sampling,0.6385193753614806,training_utility_sampling,margin_sampling
3,0.5240885984928779,0.63692694970228,0.43404634581105167,0.5066829360620814,0.5066829360620814,0.43404634581105167,margin_sampling,0.5874081189618765,density_weighted_sampling,0.63692694970228,margin_sampling,density_weighted_sampling
4,0.49565936337329475,0.5978160191098328,0.5257824589427444,0.4157340735574636,0.4157340735574636,0.5040937363224234,training_utility_sampling,0.6209824135839903,training_utility_sampling,0.44506104328523866,density_weighted_sampling,expected_error_reduction
5,0.6228171545968156,0.5347419422117405,0.5224681746194857,0.47894140665225005,0.46066626530202687,0.5134375337890602,density_weighted_sampling,0.5184075342465754,density_weighted_sampling,0.44506104328523866,training_utility_sampling,expected_error_reduction
6,0.5599718381976446,0.6107794042116077,0.5199367446063481,0.5205266431681526,0.48100226910635835,0.4635621994370559,density_weighted_sampling,0.6375000000000001,training_utility_sampling,0.5177701692626706,expected_error_reduction,margin_sampling
7,0.4980694980694981,0.6807728909929769,0.5496955942216939,0.5076139693519719,0.5652173913043478,0.4677695547355888,margin_sampling,0.6336163331311906,training_utility_sampling,0.563073980643353,training_utility_sampling,density_weighted_sampling
8,0.491390105815174,0.6459872555411996,0.4758670981267946,0.47666505322295727,0.5073615405565612,0.49648395819317026,density_weighted_sampling,0.6315555018963444,training_utility_sampling,0.6279464242850971,density_weighted_sampling,expected_error_reduction
9,0.5369987598181066,0.6754807692307693,0.4525301529546527,0.5338813758368948,0.5338813758368948,0.44907260555268036,expected_error_reduction,0.6336163331311906,density_weighted_sampling,0.6076924308657989,density_weighted_sampling,training_utility_sampling
10,0.5384785792524585,0.6753715192612899,0.4567062818336163,0.5338813758368948,0.5032051282051282,0.5019820713545687,expected_error_reduction,0.6297252349657867,training_utility_sampling,0.6415856730380319,training_utility_sampling,margin_sampling
11,0.47306666666666664,0.6679946879150067,0.5570018547959725,0.48990252836264847,0.5359787233187766,0.49999199987199794,density_weighted_sampling,0.6283370919582225,training_utility_sampling,0.6617713574376278,training_utility_sampling,density_weighted_sampling
12,0.5891006945003947,0.6712425428186541,0.5007626646952102,0.5961920703002406,0.5777309519031373,0.47970442352464826,margin_sampling,0.66003464408865,expected_error_reduction,0.6415856730380319,training_utility_sampling,density_weighted_sampling
13,0.5891006945003947,0.5474134478283856,0.4711406164006604,0.5993255313110402,0.5993255313110402,0.49999199987199794,expected_error_reduction,0.6565037302489645,training_utility_sampling,0.6097361816588014,training_utility_sampling,density_weighted_sampling
14,0.5891006945003947,0.5923235125892933,0.5955794188537217,0.5961920703002406,0.5993255313110402,0.5508696058626759,density_weighted_sampling,0.6615112222048638,density_weighted_sampling,0.5959866655297447,training_utility_sampling,density_weighted_sampling
15,0.5770707267876896,0.5465862063280078,0.5955794188537217,0.5993255313110402,0.5961920703002406,0.5100062969403542,margin_sampling,0.6615112222048638,margin_sampling,0.5448621553884712,training_utility_sampling,density_weighted_sampling
16,0.5665047193731494,0.6180259418995226,0.5955794188537217,0.6178933323419215,0.6143232507393857,0.5771051545069368,margin_sampling,0.6439943039088625,training_utility_sampling,0.5751432633024456,training_utility_sampling,training_utility_sampling
17,0.5920032639738881,0.5915299653617412,0.5955794188537217,0.5058398921250484,0.5139980559922239,0.5836736001024804,expected_error_reduction,0.6435380252807639,density_weighted_sampling,0.5702397018186491,training_utility_sampling,margin_sampling
18,0.5713923510638725,0.5359504353816137,0.5955794188537217,0.5853444129306198,0.5853444129306198,0.5959741423451101,expected_error_reduction,0.6398085954949915,density_weighted_sampling,0.60996099609961,training_utility_sampling,density_weighted_sampling
19,0.5713923510638725,0.5465862063280078,0.5955794188537217,0.5853444129306198,0.5853444129306198,0.5099929310455625,expected_error_reduction,0.6095486382257891,margin_sampling,0.5979155944415853,training_utility_sampling,expected_error_reduction
20,0.5896297011538647,0.5923235125892933,0.5955794188537217,0.5853444129306198,0.5853444129306198,0.5546032357473035,density_weighted_sampling,0.6465522781312255,margin_sampling,0.6076127157627003,margin_sampling,training_utility_sampling
21,0.5979597959795979,0.6095008051529791,0.5959123560565969,0.5853444129306198,0.5853444129306198,0.5466470012210307,margin_sampling,0.6539875435515679,training_utility_sampling,0.5790300853165694,training_utility_sampling,training_utility_sampling
22,0.5807775473280085,0.5468050774089444,0.5949046220981534,0.5853444129306198,0.5853444129306198,0.5096685359302888,margin_sampling,0.6539875435515679,margin_sampling,0.5957865270219723,training_utility_sampling,training_utility_sampling
23,0.6099781266083377,0.5621309894225376,0.5797579405737705,0.5850691620899169,0.5850691620899169,0.5466470012210307,training_utility_sampling,0.6441511387163561,training_utility_sampling,0.5879406634555375,training_utility_sampling,density_weighted_sampling
24,0.611844737895158,0.5335820895522387,0.4700582935877054,0.6016414773295966,0.6254591630314174,0.4988453396625826,density_weighted_sampling,0.6201386795296955,margin_sampling,0.6016414773295966,training_utility_sampling,density_weighted_sampling
25,0.545954595459546,0.5560102301790281,0.46317547018072414,0.6259865355152785,0.5939853834738051,0.5169746037777032,training_utility_sampling,0.6632240682532555,expected_error_reduction,0.6075981805368696,training_utility_sampling,density_weighted_sampling
26,0.5945403452428744,0.5387527875375013,0.46317547018072414,0.6078996223033096,0.6239939839037424,0.5772946859903382,expected_error_reduction,0.6304508499630452,training_utility_sampling,0.625062656641604,training_utility_sampling,density_weighted_sampling
27,0.5757556352459017,0.6039936638986223,0.57386193126573,0.5858658205258502,0.5518207282913166,0.5950670344473667,margin_sampling,0.6584464771482504,expected_error_reduction,0.6012966873564969,training_utility_sampling,expected_error_reduction
28,0.6112473749178409,0.5964487489911219,0.5277279713114755,0.5857392324066639,0.5939593959395939,0.49741167010102033,density_weighted_sampling,0.6606957143258687,margin_sampling,0.6079937278996463,density_weighted_sampling,density_weighted_sampling
29,0.5899589958995899,0.6152551339393064,0.5159025996030401,0.5618580420056098,0.5674394014642978,0.5057811150242542,margin_sampling,0.6606957143258687,margin_sampling,0.5956830154841395,density_weighted_sampling,density_weighted_sampling
30,0.5834601643730274,0.5839933438935023,0.5307310968859797,0.5637487192622951,0.5518852826323539,0.6094360256209967,margin_sampling,0.6531707495162644,training_utility_sampling,0.6094360256209967,density_weighted_sampling,density_weighted_sampling
31,0.6228171545968156,0.5711697847031854,0.5539839434219632,0.5391964713315813,0.5666409861325117,0.5643123396427361,expected_error_reduction,0.6506447925880153,training_utility_sampling,0.6105981533520675,training_utility_sampling,training_utility_sampling
32,0.5589838989030727,0.565956595659566,0.5249948891855165,0.5896306676008407,0.5977280641713798,0.6159938559016944,expected_error_reduction,0.6436004904057252,density_weighted_sampling,0.6195707456006511,density_weighted_sampling,training_utility_sampling
33,0.5872008207890476,0.5674394014642978,0.5128824476650563,0.5349284752068766,0.5378502634853694,0.5713638716356106,density_weighted_sampling,0.6545851809009704,training_utility_sampling,0.6156063809340765,density_weighted_sampling,density_weighted_sampling
