,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.5382068670902974,0.5094686523257952,0.5841719256353403,0.4490351978425629,0.48521183053557154,0.5575035879135798,margin_sampling,0.5575035879135798,training_utility_sampling,0.5403726708074534,training_utility_sampling,expected_error_reduction
1,0.5403726708074534,0.5138380240472249,0.566811287122053,0.5575035879135798,0.5447516546050597,0.5575035879135798,density_weighted_sampling,0.5575035879135798,density_weighted_sampling,0.5384714841679273,training_utility_sampling,density_weighted_sampling
2,0.5011164274322168,0.5011164274322168,0.5745157637523095,0.5447516546050597,0.5447516546050597,0.4523809523809524,margin_sampling,0.5841719256353403,training_utility_sampling,0.5575035879135798,density_weighted_sampling,training_utility_sampling
3,0.5609465102406045,0.6040477779442409,0.6167997223186394,0.5447516546050597,0.5575035879135798,0.47781217750258,density_weighted_sampling,0.5841719256353403,density_weighted_sampling,0.5841719256353403,training_utility_sampling,density_weighted_sampling
4,0.5481281820904462,0.5575035879135798,0.5828698947965003,0.5575035879135798,0.5189542483660131,0.5745157637523095,density_weighted_sampling,0.5745157637523095,density_weighted_sampling,0.5841719256353403,density_weighted_sampling,margin_sampling
5,0.5015322541908833,0.5575035879135798,0.5308857808857809,0.5189542483660131,0.5189542483660131,0.46495899630803406,density_weighted_sampling,0.6167997223186394,density_weighted_sampling,0.566811287122053,training_utility_sampling,training_utility_sampling
6,0.5020626381967591,0.6040477779442409,0.5812023028517873,0.5575035879135798,0.5189542483660131,0.5708010420413547,expected_error_reduction,0.6230553245845535,expected_error_reduction,0.566811287122053,training_utility_sampling,training_utility_sampling
7,0.49137549756744814,0.5575035879135798,0.5771449170872386,0.5189542483660131,0.5575035879135798,0.5812023028517873,expected_error_reduction,0.5830280628802129,training_utility_sampling,0.5841719256353403,training_utility_sampling,training_utility_sampling
8,0.5164469361832597,0.5403726708074534,0.5252837977296182,0.5575035879135798,0.5575035879135798,0.5933627389203948,expected_error_reduction,0.5792245590935865,margin_sampling,0.5841719256353403,training_utility_sampling,expected_error_reduction
9,0.4960720720720721,0.5403726708074534,0.5380225967208125,0.5856864654333009,0.5189542483660131,0.5828698947965003,density_weighted_sampling,0.5812023028517873,expected_error_reduction,0.5594155844155845,training_utility_sampling,expected_error_reduction
