,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3710576555937381,0.5496894409937888,0.45360747663551404,0.5496894409937888,0.5496894409937888,0.5760423659282464,training_utility_sampling,0.5760423659282464,training_utility_sampling,0.5496894409937888,training_utility_sampling,training_utility_sampling
1,0.45360747663551404,0.6037267080745341,0.5947974730583426,0.5120192307692307,0.5120192307692307,0.5496894409937888,margin_sampling,0.5533904297949241,training_utility_sampling,0.5533904297949241,training_utility_sampling,training_utility_sampling
2,0.564319248826291,0.6037267080745341,0.2991720742895503,0.4826048171275647,0.4826048171275647,0.5120192307692307,margin_sampling,0.5533904297949241,training_utility_sampling,0.6037267080745341,training_utility_sampling,training_utility_sampling
3,0.5894465894465895,0.5422979797979798,0.34404761904761905,0.3649793775778028,0.5198314141642206,0.4826048171275647,density_weighted_sampling,0.6037267080745341,training_utility_sampling,0.6037267080745341,training_utility_sampling,training_utility_sampling
4,0.5894465894465895,0.5265306122448978,0.6607424071991002,0.3101721439749609,0.3351432880844646,0.4826048171275647,margin_sampling,0.5533904297949241,density_weighted_sampling,0.5265306122448978,training_utility_sampling,margin_sampling
5,0.3878855444072835,0.6039024390243903,0.5707678075855689,0.3101721439749609,0.3101721439749609,0.5120192307692307,density_weighted_sampling,0.6688701923076923,density_weighted_sampling,0.6187793427230046,training_utility_sampling,training_utility_sampling
6,0.592183795274303,0.6217391304347826,0.6484848484848484,0.5810987322320399,0.5077060531605986,0.5850968703427719,margin_sampling,0.6688701923076923,training_utility_sampling,0.5583307950045691,training_utility_sampling,training_utility_sampling
7,0.532258064516129,0.6112539942327175,0.6484848484848484,0.5077060531605986,0.6286203558930832,0.5595264686173778,density_weighted_sampling,0.6484848484848484,training_utility_sampling,0.6217391304347826,training_utility_sampling,training_utility_sampling
8,0.6037267080745341,0.6217391304347826,0.6688701923076923,0.38877434135166095,0.38877434135166095,0.5316770186335404,expected_error_reduction,0.6525905959868223,density_weighted_sampling,0.6217391304347826,training_utility_sampling,density_weighted_sampling
9,0.5294471153846154,0.5890688259109312,0.5862068965517242,0.4876637222053,0.4876637222053,0.565738244983528,density_weighted_sampling,0.6141409453082696,expected_error_reduction,0.5890688259109312,training_utility_sampling,expected_error_reduction
10,0.4308652988403212,0.5890688259109312,0.5850968703427719,0.3127859017622797,0.49783549783549785,0.5583307950045691,expected_error_reduction,0.6187793427230046,margin_sampling,0.5890688259109312,training_utility_sampling,training_utility_sampling
11,0.4308652988403212,0.6086369770580298,0.5991586538461537,0.5353336860403598,0.32255166217430364,0.5583307950045691,training_utility_sampling,0.6187793427230046,training_utility_sampling,0.5890688259109312,training_utility_sampling,density_weighted_sampling
12,0.5857142857142856,0.5380694488690666,0.5850968703427719,0.3510852539718058,0.4737859745668179,0.5704028418108986,margin_sampling,0.6405411533519763,margin_sampling,0.49922910884983035,training_utility_sampling,density_weighted_sampling
