query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.005678774462258557,0.008998118778360771,1.2410360280544817,0.9690808000244872,0.06688963210702341,0.0,56.85940635451505,11.352292138675185,0.05783888644520112,0.0888369928007929,332.6031419091227,692.272984705251,6278.502482285887,9033.413801164928,0.0,0.0,0.0,0.0,14.95,86.98,110.56576086088981,25.419440520014973,47.49859532463737,25.545198,51.155551062798466,254.79,0.5737524894864676,47.83238127090301,43.702123024298146,18.56,38.51021640651695,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1495.0,0.0,100.0,62.0,,0.22271714922049,0.2923583573126134,254.79,0.5737524894864676,71.44717327911643,34.43342152456949,3.5168696827816377,3.6624371600221375,0.013586367151055857,0.015289463277063167,0.06688963210702341,0.03879598662207358,0.58,31.325863991081377,43.97601901953597,0.3472811337822897,0.2872675051112313,6278.502482285887,4756.634631887643,4.257797173533826,0.29637136699609234,68.06520766464314,1146.2391744175604,1.0490987736694426,-0.26654592988175874,0.0,0.0517546839285413,3.8824534146827414,7.097455948274957e-07,44547.0,SVC,uncertainty_sampling,0.508
1.0,0.012411538481335013,0.020821698937106246,1.2399768410257714,0.9670986367742042,0.06711409395973154,0.0,56.612332214765104,11.30353904570805,0.05788911960205604,0.08884297962988946,333.1486999993034,692.9313638177766,6282.58257005963,9040.294250647452,0.0,0.0,0.0,0.0,14.9,87.0275,110.58797114683738,25.48461732252521,47.76965545984662,25.597088999999997,51.289927755504074,254.79,0.5737524894864676,47.852348993288594,43.683124371591084,18.505,38.334815188749204,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1490.0,0.0,100.0,62.0,,0.22371364653243847,0.292589138951397,254.79,0.5737524894864676,71.47698282189468,34.430775180549446,3.5175723965159333,3.6696246908122734,0.013623738515910887,0.01535796424691013,0.06711409395973154,0.038926174496644296,0.58,31.329407158836688,43.94244019274263,0.34837590889269743,0.2869162365672599,6282.582570059632,4756.303931543112,4.259174472985385,0.29626145587701186,67.98123106331786,1143.7755358630366,0.6763910677414502,-0.21590489858466938,0.0,0.04930195231443892,4.586439090631008,4.52201359138644e-07,44547.0,SVC,uncertainty_sampling,0.554
2.0,0.006399566797151713,0.009897933084253525,1.2415723820791376,0.9681274884064953,0.06734006734006734,0.0,56.359995791245794,11.232766544682782,0.05786809010937869,0.08882841880689568,333.09751259213795,692.9254847840953,6286.312286821497,9039.545409120585,0.0,0.0,0.0,0.0,14.85,87.07,110.55080234439684,25.401647192150516,47.61315981885907,25.50072,51.18338436321623,254.79,0.5737524894864676,47.878626262626256,43.68071812023497,18.51,38.47142321308641,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1485.0,0.0,100.0,62.0,,0.22271714922049,0.2922404197929522,254.79,0.5737524894864676,71.50933809655685,34.41762016162237,3.5127305987129223,3.66374945739352,0.013685121692116074,0.015570032778536701,0.06734006734006734,0.039057239057239054,0.58,31.346161616161616,43.9446617889707,0.3472811337822896,0.2871129205942182,6286.312286821494,4755.324708303824,4.260645245075462,0.29568066813884014,80.8637435295573,1137.5882583382786,0.6886326795910582,-0.17633544398705212,0.0,0.04847176252346018,4.2039422428356525,5.226535621564876e-07,44547.0,SVC,uncertainty_sampling,0.642
3.0,0.00839665339441536,0.016044179381145683,1.2416343580324962,0.9684274574055834,0.06756756756756757,0.0,56.214199746621624,11.213767658018034,0.05782640014987841,0.08892596467741239,333.04585314006613,693.8951527381897,6284.025394495919,9046.681289783819,0.0,0.0,0.0,0.0,14.8,87.0875,110.5729818349342,25.70022591927578,48.36186504534802,25.522958999999997,51.2171283977335,254.77,0.600588936550675,47.877459459459466,43.69963367823428,18.535,38.51978731965579,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1480.0,0.0,100.0,62.0,,0.22271714922049,0.29224327995376165,254.77,0.600588936550675,71.48062396020924,34.444301294579844,3.524198159720666,3.6901624119978624,0.013761536146515853,0.015729981325562505,0.06756756756756757,0.03918918918918919,0.58,31.3539527027027,43.98541921431794,0.3472811337822897,0.28711883616374667,6284.025394495915,4755.120094240955,4.25966207830861,0.29603574840747354,67.51424964911634,1142.692451154313,1.0762220625844328,-0.26199522519055407,0.0,0.05009646235488,3.9685664779657053,7.814816646351841e-07,44547.0,SVC,vote_entropy_sampling,0.652
4.0,0.014798269278994226,0.06677479252848022,1.241814945358328,0.9678973332739899,0.06779661016949153,0.0,55.98950211864407,11.174668130019484,0.05785663712061046,0.08895479893691928,333.31272067602407,693.9305213473501,6286.64223728813,9047.35550249896,0.0,0.0,0.0,0.0,14.75,87.09,110.54850345509709,25.622800800232316,48.19919385036566,25.574849999999998,51.254639694860785,254.77,0.600588936550675,47.903166101694914,43.70718086229489,18.62,38.68254115100234,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1475.0,0.0,100.0,62.0,,0.22321428571428573,0.2923055487561344,254.77,0.600588936550675,71.50419859642305,34.433244160338425,3.5196566671003193,3.684494560036454,0.013768768524547408,0.015729110792302433,0.06779661016949153,0.03932203389830508,0.58,31.369999999999994,44.01705481236368,0.34782784278488427,0.28687261707912914,6286.642237288134,4754.016810919204,4.260545342661176,0.2961061169906646,67.28766828924742,1154.7998220433892,0.646071973782046,-0.27093056426314577,0.0,0.05830627956841211,4.473381062600624,5.503715274970483e-07,44547.0,SVC,uncertainty_sampling,0.67
5.0,0.007471005157859579,0.013538719127910066,1.240656179771552,0.9658965464369633,0.06802721088435375,0.0,55.76712372448979,11.134598825473791,0.057893852189458514,0.08896078692946037,333.7793083200921,694.6298586644461,6289.209852081336,9054.579222567314,0.0,0.0,0.0,0.0,14.7,87.1175,110.59948818424145,25.54923442874646,48.03457679795087,25.604501999999997,51.329950967977226,254.77,0.600588936550675,47.910557823129245,43.6960492211757,18.61,38.64259830860761,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1470.0,0.0,100.0,62.0,,0.2247191011235955,0.2927149773804001,254.77,0.600588936550675,71.52551921475951,34.426175634663366,3.5160179598484467,3.6785421154285447,0.013778578715441232,0.015727603280306264,0.06802721088435375,0.03945578231292517,0.58,31.366678004535153,44.00343705400972,0.3494796942628234,0.2864219355661399,6289.209852081336,4754.285000541406,4.261347498055062,0.29621025401637435,80.63637527926487,1140.5550081216663,0.692421381365355,-0.19640218831015296,0.0,0.05093330493093658,4.217008005013819,4.3941658469579203e-07,44547.0,SVC,uncertainty_sampling,0.708
6.0,0.015527596062324331,0.0677419500098506,1.2411843379632166,0.9657702859473949,0.06825938566552901,0.0,55.51922994880546,11.061804541920457,0.05793740871310175,0.08900127932216217,334.1186493625714,695.0385451452036,6292.866711632067,9059.33644447364,0.0,0.0,0.0,0.0,14.65,87.18,110.65310066540695,25.466070600478375,47.87460537985937,25.634154,51.307859924902516,254.77,0.600588936550675,47.94545392491467,43.70487958726301,18.64,38.65687441314855,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1465.0,0.0,100.0,62.0,,0.2247191011235955,0.29262871497531734,254.77,0.600588936550675,71.55357596988593,34.42093087610516,3.5110616010217086,3.672714996640028,0.013815605912300806,0.015802355904276737,0.06825938566552901,0.039590443686006824,0.58,31.40226393629124,44.01716633597829,0.34947969426282344,0.28630601388880833,6292.866711632069,4754.992204877127,4.262713733694507,0.29563296276884277,80.16188929112585,1140.9290838881286,0.6924926329095213,-0.19679349418577127,0.0,0.05084535890006563,4.223352633784092,4.423580338392225e-07,44547.0,SVC,max_disagreement_sampling,0.726
7.0,0.008789520767733459,0.014492173626076348,1.2416698163954616,0.9658074250788752,0.0684931506849315,0.0,55.28318707191781,10.980839193959353,0.05789427008507826,0.08901845821059917,334.0919903009173,695.2965408341448,6295.022517928403,9062.428168104872,0.0,0.0,0.0,0.0,14.6,87.2425,110.6740222945682,25.468810139277167,47.838996938562765,25.634154,51.34127834951627,254.76,0.6050294257807682,47.9656301369863,43.71670376354865,18.62,38.620670134219075,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1460.0,0.0,100.0,62.0,,0.2242152466367713,0.2924354028163043,254.76,0.6050294257807682,71.55838390088626,34.44245986918158,3.510777053350198,3.6729005174435083,0.013835271133051372,0.015818012729882498,0.0684931506849315,0.03972602739726028,0.58,31.426974885844746,44.03040288744785,0.3489288879381474,0.2863796628594659,6295.0225179284,4757.299333007736,4.263701634048316,0.29473875695374724,79.54807199613381,1139.126387566194,0.6899875368670634,-0.18208197411641133,0.0,0.049002350687737214,4.212850615046529,5.392352107020616e-07,44547.0,SVC,uncertainty_sampling,0.752
8.0,0.015588905602743145,0.05395457745385994,1.2416699735935577,0.9656161422076552,0.06872852233676977,0.0,55.10372637457045,10.96434020116465,0.057990530758340396,0.08911304173906912,334.88545051750265,696.2854070912815,6295.50765261372,9072.494334146108,0.0,0.0,0.0,0.0,14.55,87.16,110.60601843087613,25.39297047276007,47.670938312749364,25.515545999999993,51.10927986949995,254.76,0.6050294257807682,47.96258419243986,43.71307744566801,18.6,38.652818836928354,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1455.0,0.0,100.0,62.0,,0.2242152466367713,0.29244112660071425,254.76,0.6050294257807682,71.56821115087892,34.428946085562245,3.507336789266097,3.666533010436487,0.013849610020874457,0.015817199664565813,0.06872852233676977,0.03986254295532646,0.58,31.416575028636885,44.03871894851456,0.3489288879381474,0.2863905329114354,6295.507652613716,4756.446608857507,4.263582079717483,0.29526869485922597,62.06157001595397,1172.5910967006776,0.9672384002224381,-0.33037844029510605,0.0,0.054629908612044725,3.9412948327122037,7.131129300531497e-07,44547.0,SVC,margin_sampling,0.762
9.0,0.01845321217809954,0.04564701587312815,1.241747182433854,0.9653454043187353,0.06896551724137931,0.0,54.92409482758621,10.94238603241767,0.0580181024731845,0.08912770084572047,335.0765808781035,696.5624759590064,6295.337864524883,9074.656122908764,0.0,0.0,0.0,0.0,14.5,87.1225,110.58407546392979,25.31890613545079,47.50401826209036,25.522958999999997,51.16866089518351,254.76,0.6050294257807682,47.96895172413793,43.72188454418209,18.615,38.71665101292422,0.0,0.0,100.0,0.0,0.0,0.00909090909090909,1450.0,0.0,100.0,62.0,,0.2247191011235955,0.2925496092064395,254.76,0.6050294257807682,71.5744424904077,34.41336724535741,3.50387525100147,3.6604806061010575,0.013872432180998338,0.01583140016804286,0.06896551724137931,0.04,0.58,31.424,44.067751518222785,0.34947969426282344,0.28620351788177745,6295.33786452488,4755.168341715232,4.263387934153962,0.2956525305033142,66.31893883695882,1162.0265854842228,0.9901126819701647,-0.2878037753335359,0.0,0.05599349179135363,3.8622719751525842,6.556554405196724e-07,44547.0,SVC,margin_sampling,0.77
10.0,0.014755824106837172,0.035264964830716526,1.242260502388866,0.9663362797989677,0.06920415224913495,0.0,54.71216479238754,10.888543604742473,0.05805821589363836,0.08919261977871765,335.44471627014036,697.1384697205143,6296.785264288937,9081.103186363061,0.0,0.0,0.0,0.0,14.45,87.21,110.676003165852,25.2800511262334,47.386258813756235,25.515546,51.11318952898699,254.76,0.6050294257807682,47.988186851211054,43.74749026263113,18.64,38.768028064372835,0.0,0.0,100.0,0.0,0.0,0.00909090909090909,1445.0,0.0,100.0,62.0,,0.2242152466367713,0.292403253915253,254.76,0.6050294257807682,71.58275223681159,34.417150506426275,3.5017095052187326,3.6572991844644687,0.01389130971428138,0.015831274728346702,0.06920415224913495,0.04013840830449827,0.58,31.455351787773935,44.113875432677176,0.34892888793814747,0.28634345849157206,6296.785264288931,4756.441205433174,4.263902663530316,0.29540628964268084,78.94465656837974,1139.2570226052158,0.6898656114273999,-0.18176121130188605,0.0,0.04907318032520064,4.206011219311174,5.506233445966842e-07,44547.0,SVC,uncertainty_sampling,0.792
