query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.007296677716421619,0.01921834241833254,1.2360570412657494,0.9621676110847119,0.06688963210702341,0.0,56.84457566889632,11.445480311841008,0.05835847952416294,0.08848037513909082,335.98227666736,692.8531464824821,6282.442380106826,9043.81901128555,0.0,0.0,0.0,0.0,14.95,86.485,110.1881186421612,23.43148719814215,41.64114956324517,26.390279999999997,52.538829443374546,254.8,0.5124707431905383,47.88754515050168,43.73089002464149,19.11,39.275739806829066,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1495.0,0.0,100.0,63.0,,0.22522522522522523,0.29315735677010507,254.8,0.5124707431905383,71.56562109047917,34.24221887636017,3.439108134186104,3.4874106110800223,0.013240364063142229,0.014452920573219487,0.06688963210702341,0.03946488294314381,0.59,31.32478260869565,44.14918849079881,0.3500354598994789,0.286693742161093,6282.442380106826,4744.196761824,4.258602701794232,0.29842127418099856,83.43835414854891,1139.108260183484,0.6899758531880048,-0.18948838035572976,0.0,0.05055538382842479,4.164085087513724,5.152187544065884e-07,44547.0,KNeighborsClassifier,max_disagreement_sampling,0.562
1.0,0.012876099859759156,0.0417560251237233,1.2353010629428127,0.9613223952147049,0.06711409395973154,0.0,56.67178062080537,11.408083971614706,0.058335748744644395,0.0884597884871674,335.76236320775786,692.5852909161046,6281.085410126162,9040.859476453757,0.0,0.0,0.0,0.0,14.9,86.47,110.1252631590889,23.399388944715614,41.52377538001952,26.323563,52.48677014920122,254.8,0.5124707431905383,47.860671140939594,43.700388915399834,19.055,39.21778707719653,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1490.0,0.0,100.0,63.0,,0.22522522522522523,0.2932006468442695,254.8,0.5124707431905383,71.55630480264068,34.241870717294915,3.4387788123556886,3.483636615129809,0.013258229969103873,0.014461057578608088,0.06711409395973154,0.03959731543624161,0.59,31.284194630872488,44.09153541171265,0.3500354598994789,0.28675107205853484,6281.085410126161,4744.023133436787,4.258194591966654,0.2983801100094867,83.24325355481464,1138.5165461641445,0.6887264468386587,-0.18580081144789315,0.0,0.05027804397780252,4.153701139769152,5.110121220179271e-07,44547.0,KNeighborsClassifier,margin_sampling,0.588
2.0,0.013053727867716724,0.03332894366691305,1.235084379120609,0.9609577814403286,0.06734006734006734,0.0,56.50092592592593,11.388272020404509,0.05826552901018534,0.08848942596156946,335.61473276265974,692.8204521495501,6280.247570203385,9041.541264917949,0.0,0.0,0.0,0.0,14.85,86.42,110.09134682828004,23.441758388363056,41.597037987019675,26.301324,52.41258152657069,254.8,0.5124707431905383,47.82690909090909,43.66210157627559,18.97,38.977707951747455,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1485.0,0.0,100.0,63.0,,0.22522522522522523,0.29324356192681883,254.8,0.5124707431905383,71.55040674450886,34.241962337841905,3.4420124013777262,3.487587645020059,0.013316874188116992,0.014611384619038409,0.06734006734006734,0.03973063973063973,0.59,31.23164983164983,44.025203057615634,0.3500354598994789,0.2868088037427989,6280.24757020338,4742.933969824965,4.2577720066807805,0.29881561160889886,70.74797375111369,1148.477328280629,0.6569734959240222,-0.23917656266125853,0.0,0.0541749099160186,4.4063492993111915,4.545646423211041e-07,44547.0,KNeighborsClassifier,entropy_sampling,0.672
3.0,0.011667254269166337,0.028093303386233986,1.2355276106896484,0.9606344023043923,0.06756756756756757,0.0,56.24208192567568,11.324964134424203,0.05832508697586107,0.08850637921374857,336.2837550176951,693.3147166164017,6284.9226178069575,9047.506770870656,0.0,0.0,0.0,0.0,14.8,86.4525,110.1017532991435,23.35560837883111,41.453292013742235,26.242020000000004,52.353932306543896,254.8,0.5124707431905383,47.85169594594595,43.65563507494238,18.96,39.02710014149841,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1480.0,0.0,100.0,63.0,,0.22522522522522523,0.29318226764268435,254.8,0.5124707431905383,71.59028637935968,34.22671757395229,3.4365034976056394,3.481366486287951,0.013327228209010477,0.014608082375207429,0.06756756756756757,0.03986486486486487,0.59,31.24436936936937,44.02816065876307,0.3500354598994789,0.286726354715541,6284.922617806954,4742.3500046335985,4.259429614578738,0.29848556497746787,82.63641335774042,1139.1965929379721,0.6896332013983413,-0.18842878816017797,0.0,0.05045921077270273,4.160879827221715,5.28106901279754e-07,44547.0,KNeighborsClassifier,margin_sampling,0.708
4.0,0.013640226868626117,0.04147576513033345,1.2356866584746553,0.9610344474764365,0.06779661016949153,0.0,56.06648305084746,11.295065074872845,0.05839453519506929,0.08858803337120803,336.7542028318509,693.9973772124343,6284.56283806545,9054.52725760526,0.0,0.0,0.0,0.0,14.75,86.395,110.07603650718588,23.33639827370163,41.35585153083119,26.197542,52.2562164914554,254.8,0.5124707431905383,47.8452813559322,43.663165413604716,18.97,39.08019597151116,0.0,0.0,100.0,0.0,0.0,0.008888888888888889,1475.0,0.0,100.0,63.0,,0.22522522522522523,0.2932112098639214,254.8,0.5124707431905383,71.58650134430876,34.22940527088837,3.436173598429426,3.478767980619746,0.013347655896682093,0.01460704292871922,0.06779661016949153,0.04,0.59,31.23884745762712,44.05008926394347,0.3500354598994789,0.28676765861201825,6284.562838065451,4742.427493922227,4.259150279412334,0.29871714851464143,82.67943394148155,1139.1551644080837,0.689317871919787,-0.18821241462898627,0.0,0.05056776624092909,4.150727648868726,5.320304295210597e-07,44547.0,KNeighborsClassifier,uncertainty_batch_sampling,0.71
5.0,0.013822872299214098,0.06362228433450035,1.2336621001663435,0.961891949909062,0.06802721088435375,0.0,56.03923256802721,11.22249547620025,0.05826061365518821,0.08830304371011223,334.55737712313436,691.5748017972392,6269.122557725879,9029.818824775053,0.0,0.0,0.0,0.0,14.7,86.3175,110.08460276720876,23.492477005396083,41.555131069516534,26.316149999999997,52.387478102266535,254.79,0.5182526976156115,47.762551020408154,43.70511030484864,19.08,39.24069213446571,0.0,0.0,100.0,0.0,0.0,0.008484848484848484,1470.0,0.0,100.0,63.0,,0.22522522522522523,0.2934642313036585,254.79,0.5182526976156115,71.45460533643721,34.27992217881682,3.448234591278876,3.4877194469957327,0.013470646624424754,0.0148130122884957,0.06802721088435375,0.04013605442176871,0.59,31.21873015873016,44.07940455580706,0.3500354598994789,0.2870870874822659,6269.122557725881,4746.2464787351955,4.254927022038651,0.29649143285460894,82.41241085318272,1138.2773027740911,0.6905450801419998,-0.19248558067792726,0.0,0.050979781426143095,4.158107283498558,5.466961099863515e-07,44547.0,KNeighborsClassifier,margin_sampling,0.71
6.0,0.012260366570450678,0.040546798171937806,1.2342567019460926,0.9621492750291725,0.06825938566552901,0.0,55.81743813993174,11.178213153554852,0.05829823918373918,0.08836696053826135,334.9056728809195,691.943327848596,6271.629752587703,9033.868492034682,0.0,0.0,0.0,0.0,14.65,86.38,110.08341924158785,23.44916983531435,41.450963060553924,26.301324,52.32057506400813,254.79,0.5182526976156115,47.7952423208191,43.73126966677787,19.11,39.310957939757884,0.0,0.0,100.0,0.0,0.0,0.008484848484848484,1465.0,0.0,100.0,63.0,,0.22522522522522523,0.293396913618838,254.79,0.5182526976156115,71.47461745696485,34.27471919251116,3.4454009654398647,3.484594383617538,0.013489422112738235,0.014826497446539447,0.06825938566552901,0.040273037542662114,0.59,31.255039817974975,44.13640782977621,0.3500354598994789,0.28699909295677467,6271.629752587703,4746.126262428373,4.255742716342491,0.2964859148204363,67.06980893539983,1142.5014907226875,1.0714441459781763,-0.26779093169006213,0.0,0.05153653942587678,3.9622942853367213,8.717335934167505e-07,44547.0,KNeighborsClassifier,max_disagreement_sampling,0.716
7.0,0.009960931170055115,0.022234943695031626,1.2334905620838235,0.9619493600244651,0.0684931506849315,0.0,55.674871575342465,11.141237797583106,0.058309439333940845,0.08829880614810924,334.58835295531867,690.4779034455404,6267.3920599115545,9020.73846308828,0.0,0.0,0.0,0.0,14.6,86.2225,110.11458618024437,23.380307252083483,41.29813994201069,26.360628,52.43077711648379,254.79,0.5182526976156115,47.76271232876712,43.732047443547515,19.12,39.29358032230526,0.0,0.0,100.0,0.0,0.0,0.008686868686868687,1460.0,0.0,100.0,63.0,,0.22522522522522523,0.29350520231547794,254.79,0.5182526976156115,71.45632579653972,34.25079168251616,3.4431729141361247,3.4774572718520513,0.0135083291941603,0.014820468316246126,0.0684931506849315,0.04041095890410959,0.59,31.236575342465752,44.13800114265448,0.3500354598994789,0.2871364876513675,6267.392059911555,4744.728002873408,4.254533314479691,0.29615202471804264,81.94998216026343,1137.5093119519468,0.6885426234367296,-0.18754558131924662,0.0,0.050438386240400666,4.143996022514003,5.603542350189709e-07,44547.0,KNeighborsClassifier,uncertainty_batch_sampling,0.712
8.0,0.006928825177527841,0.017570949562328395,1.231460643593314,0.962629034175954,0.06872852233676977,0.0,55.64271907216495,11.070851522037616,0.058145886318060724,0.08823646312087718,333.17065297644314,689.6279415720036,6252.770665560579,9011.831207788391,0.0,0.0,0.0,0.0,14.55,86.05,110.09813115965449,23.70771004814458,41.93919460056523,26.390280000000004,52.45551061953704,254.78,0.5610235955354059,47.674103092783504,43.76146420346058,19.14,39.30790652211735,0.0,0.0,100.0,0.0,0.0,0.008686868686868687,1455.0,0.0,100.0,63.0,,0.22522522522522523,0.2937635742295972,254.78,0.5610235955354059,71.3238186202765,34.314109990305,3.4633934644514657,3.503519479238484,0.013638863664807006,0.01509860706321708,0.06872852233676977,0.03986254295532646,0.58,31.20290950744559,44.13445006804707,0.3500354598994789,0.28746259193712187,6252.770665560582,4750.133824387133,4.250276416942108,0.29395052164355306,69.6289189760959,1144.6857475669647,0.6637605010622977,-0.23477144744474612,0.0,0.05310396274094351,4.425310907721339,4.716930158124124e-07,44547.0,KNeighborsClassifier,vote_entropy_sampling,0.712
9.0,0.013700399161324673,0.034168179838809445,1.2307735943619973,0.9625369022193755,0.06896551724137931,0.0,55.50247844827586,11.025220442421833,0.058139794286741625,0.08820124555964991,333.3514731300055,689.7986076690628,6248.223390499991,9013.57430413697,0.0,0.0,0.0,0.0,14.5,85.9975,110.04362366738239,23.757790616892034,41.93344198455787,26.338388999999996,52.416603121975065,254.78,0.5610235955354059,47.64385517241379,43.75472388620611,19.115,39.31309539704257,0.0,0.0,100.0,0.0,0.0,0.008686868686868687,1450.0,0.0,100.0,63.0,,0.2247191011235955,0.29369886891333563,254.78,0.5610235955354059,71.28915948024954,34.319931645930595,3.4677146367844847,3.506838834483838,0.01372725978638055,0.015227286297688982,0.06896551724137931,0.04,0.58,31.17647126436782,44.11463792325351,0.349486846278996,0.2877085042211357,6248.223390499989,4749.6949298085965,4.248906177712984,0.2932788348869805,81.807854383748,1136.5022006457232,0.6899437584583995,-0.19336117815880446,0.0,0.051120539300789435,4.142449346345803,5.665118323788616e-07,44547.0,KNeighborsClassifier,max_disagreement_sampling,0.718
