,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
0,SVCLinear,uncertainty_sampling,0.934,0.934,0.4829369183040331,0.9581468459152017,0.08331640669817254,0.18705646474418308,0.016888639489844755,0.04125165416075131,2.778968519758875,0.9410604026845636,4.0,0.004206506678588222,4.0,0.31514516908094514,0.8796997922790949,0.9999999999999982,,0.0,1.9280709026777294,0.08499925998823887,0.18700074740140127,0.31514516908094514,0.5611119612369722,70.72207803081045,14.577937796989383,0.10741345370299463,0.2055479449392414,,,7.003763734219069e-06,0.00015491058720278015,0.8028799275977798,0.001984711133647216,0.012838843507408961,0.9424026845637583,5.0,0.0033658013653487637,1.0,1207.7616417270194,,,0.007917953034249085,,,,0.9671801741460148,,0.0,,0.5,0.626592278305293,0.0,0.0,0.44490363477344813,0.0,0.0,0.6832751119855724,0.14319675911545993,7.098752511721367,14.076432877079727,0.3598457459628826,4.077221692084246,0.00048204386599180526,0.021952850722354905,0.33177287532188293,0.041104512798392834,,,0.0,,0.0,,0.0006697923643670389,,85,31.71764705882353,21.885857449561374,0.011764705882352941,0.1006744962210601,1.89574541813137e+19,6.634665434670368e+19,0.5,0.47417748856039077,281474976710655.0,0.8170961968680089,1.0,0.047563307514378,7.0,0.9927300835468399,0.0,0.0,0.8312846469028682,0.374545450270361,0.0021691973969631233,0.013459340711319373,0.00024102193299590263,0.015524881094420746,0.0,0.0,0.0002609332489068856,0.0007086872916002794,0.1319490957803081,0.359975690533595,0.13455547758492425,0.08640321500334897,0.28105267610483453,0.029470864032150032,0.16917890728247761,0.8908545861297539,2.0,0.03335535176237641,6.0,84,0.02024584237165582,0.05626255860683188,1.2352941176470589,0.6014322968764443,1.0120481927710843,0.10976425998969035,4149,3449,0,2,0.0005153964671344399,1,1493,700.0,4149,3447,0.21844198541554435,63.723984239630155,,0.5460647538826007,0.49572600492258845,0.9075704697986577,3.0,0.019107314317682512,5.0,0.9999999999999964,-0.03508744409226982,0.9430738255033555,6.5,0.0034130521125688364,2.5,0.8312846469028682,0.374545450270361,281474976710655.0,0,0.03198837010112808,0.03101108027147965,,0.007691489366198951,,,0.5840790959028209,0.18739824304746952,0.41795043536503684,2.778968519758875,0.622906898861353,0.22415039768618944,0.00023430448781764447,0.012276636536285263,30.911242603550296,21.785161594733477,0.012780249884791236,0.048804856978730674,0.04099264705882353,0.09942997844006153,0.4957610752456696,0.4956489096212554,0.0019847111336472154,0.008066451399165148,0.0002410219329959026,0.0018426495393271474,12.89425377661984,2.7852049910873444e-06,3.552713678800511e-15,4.046066445961205,0.13375424328116173,0.9430738255033555,6.5,0.0034130521125688364,2.5
1,SVCLinear,uncertainty_sampling,0.94,0.94,0.48453608247422686,0.9671340206185569,0.04165282690069385,0.13872334140123851,0.016898123490554952,0.04120660180429822,2.788306451612903,0.940862506802104,4.0,0.004211012450189009,4.0,0.31591947070452125,0.8792741975487363,1.0,,0.0,1.9198896065504412,0.08596349493970125,0.18784713891528942,0.31591947070452125,0.5599900257258636,70.42859543010752,14.513688267942232,0.10775345345204396,0.2057836853045976,,,7.013328972565999e-06,0.00015472833046047084,0.8030782914289434,0.0019854942271324725,0.012820182455473622,0.9422047886812986,5.0,0.0034578663521899053,1.0,1207.827552228585,,,0.007916482673296435,,,,0.9670698924731183,,0.0,,0.5,0.6263217322606651,0.0,0.0,0.4440920896581456,0.0,0.0,0.6822860871553789,0.14420972964250653,7.09559811827957,14.041575836216643,0.3586406362979031,4.077566840269935,0.00048204386599180526,0.021952850722354905,0.33255603411547574,0.04105937807766333,,,0.0,,0.0,,0.0040322580645161255,,85,31.71764705882353,21.885857449561374,0.01176470588235295,0.10064832406748273,1.89574541813137e+19,6.634665434670368e+19,0.5,0.47417748856039077,inf,0.8172183928895338,1.0,0.04824259250100183,7.0,0.9927195340501792,0.0,0.0,0.8293564714389009,0.3762425194054606,0.0021691973969631237,0.013430397033189519,0.00024102193299590263,0.015524881094420746,0.0,0.0,0.0002615600796004466,0.0007099152580193122,0.14045698924731181,0.3599532074148683,0.1347254963779838,0.08669354838709678,0.28148005917093055,0.03024193548387097,0.1713099043379992,0.891805731906403,2.0,0.03353265164993253,6.0,84,0.02024584237165582,0.056451612903225805,1.2352941176470589,0.6014322968764443,1.0,0.0,4149,3441,0,2,0.0005153964671344399,1,1488,708.0,4149,3439,0.21897869040282913,63.60513208425441,,0.5466403162055335,0.49566905013366136,0.9072555777253763,3.0,0.01867936756363972,5.0,1.0,-0.034631877487214094,0.9428804643569745,6.5,0.0034632771663953297,2.5,0.8293564714389009,0.3762425194054606,inf,0,0.03197804290615049,0.031034354105614934,,0.0075581468082409325,,,0.5850428952585459,0.18824777030105092,0.415994623655914,2.788306451612903,0.6223118279569892,0.22318630995420582,0.0002332035481448051,0.012249320621107108,30.911242603550296,21.785161594733477,0.012780249884791236,0.048804856978730674,0.04099264705882353,0.09942997844006153,0.4956544151030032,0.495641715028451,0.001985494227132474,0.00805123600461361,0.00024102193299590263,0.001822523766294274,12.919274911427133,2.79513088200355e-06,0.0,4.04693664533736,0.13316816815466773,0.9428804643569745,6.5,0.0034632771663953297,2.5
2,SVCLinear,uncertainty_sampling,0.938,0.938,0.4840041279669762,0.9641362229102167,0.1259254473736669,0.21692681940120587,0.016886540694265952,0.041239188506135074,2.7977073499662843,0.9413386540903319,4.0,0.003184319098647276,1.0,0.3139678660710123,0.8803455963247172,0.9999999999999963,,0.0,1.9036154344393275,0.08704741482241311,0.18878959247048693,0.3139678660710123,0.5591101809757699,70.26112609575185,14.479230229344344,0.10690144243598543,0.20518910592729273,,,7.008656728552018e-06,0.0001549197593700227,0.8031555105409668,0.0019848761082226587,0.01283480397073255,0.9426900054416831,5.0,0.003435296624961098,4.0,1208.031813679618,,,0.007603438736044257,,,,0.9669588671611599,,0.0,,0.5,0.6270029785976466,0.0,0.0,0.444649433405817,0.0,0.0,0.6901122718459748,0.14030860367394293,7.040795684423466,13.999257688936215,0.3574355266329236,4.075512693248434,0.00048204386599180526,0.021952850722354905,0.33059450643606864,0.04109341018708082,,,0.0,,0.0,,0.0013486176668914274,,84,31.238095238095237,21.570628763293676,0.01190476190476191,0.10129231957747334,9.62207964431132e+18,3.3458354029958574e+19,0.5,0.45456864504849476,136472715980923.12,0.8205922365318339,1.0,0.047546231671580716,7.0,0.9926821804683241,0.0,0.0,0.8271872740419378,0.3781308632364406,0.0021691973969631237,0.013453546571591028,0.00024102193299590263,0.015524881094420746,0.0,0.0,0.00025990032920960774,0.0007119961667604689,0.13553607552258934,0.3595149191785966,0.13456847973830965,0.0856372218476062,0.27992199706982435,0.033041132838840186,0.17880429158779657,0.8934881189914746,2.0,0.03215666729617431,6.0,83,0.020004820438659917,0.055967633175994604,1.2388059701492538,0.6052685914886093,1.0,0.0,4149,3432,0,2,0.0005166747898263178,1,1483,717.0,4149,3430,0.21762594115354467,63.9731408406454,,0.5472892758211317,0.4956056765809295,0.9096408489025938,3.0,0.019341595342974048,5.0,0.9999999999999927,-0.03277423344986553,0.943365681117359,6.5,0.003333190397932009,2.5,0.8271872740419378,0.3781308632364406,136472715980923.12,0,0.031934682862624325,0.031069032709324696,,0.007213499868166384,,,0.5861272849513515,0.18919300613348228,0.41672285906945383,2.7977073499662843,0.6223870532703979,0.22246324415521812,0.00023398874527660578,0.012278302941558187,30.431137724550897,21.471044958020826,0.012976869113788024,0.04915831672013215,0.04148065476190476,0.09992470235115346,0.4955325637994079,0.49563684348685055,0.00198487610822266,0.008059271268276774,0.00024102193299590263,0.0018355318486748087,12.89640235586942,2.8364931867433658e-06,7.327471962526049e-15,4.046260318197313,0.13349798880478972,0.943365681117359,6.5,0.003333190397932009,2.5
3,SVCLinear,uncertainty_sampling,0.938,0.938,0.4840041279669762,0.9641362229102167,0.04164819859322733,0.13872474147318706,0.01688175858996491,0.04127209473812369,2.807171853856563,0.9418137525280382,4.0,0.003481202661189341,3.0,0.31199672791382216,0.8814233499273394,0.9999999999999958,,0.0,1.938897479752456,0.08789097123459734,0.18951492352502045,0.31199672791382216,0.5594315898552884,69.97534675236807,14.42800373555498,0.10604045066363167,0.20458523122554134,,,7.0102363636290246e-06,0.00015526387519648657,0.8023596820164489,0.001985000396410983,0.012857211129192607,0.9431651038793895,5.0,0.0035147439042662785,4.0,1204.9727918926917,,,0.007730146014444175,,,,0.9668470906630582,,0.0,,0.5,0.6276888341791275,0.0,0.0,0.4513386384170096,0.0,0.0,0.6912418770062537,0.1397887270156375,6.944308186738836,13.881461327479931,0.3562304169679441,4.075866447240602,0.00048204386599180526,0.021952850722354905,0.3286195622110453,0.04112235004410314,,,0.0,,0.0,,0.0006765899864682456,,83,30.759036144578314,21.254893474694924,0.012048192771084345,0.10194827795453178,4.884918094655465e+18,1.6875336214197983e+19,0.5,0.4685647345212062,118515779667643.62,0.822072072072072,1.0,0.049512625040211956,7.0,0.9925762788832512,0.0,0.0,0.8255001205109666,0.3795845084401092,0.0021691973969631237,0.013449097003604239,0.00024102193299590263,0.015524881094420746,0.0,0.0,0.00025892429274171266,0.0007154077024098672,0.13802435723951287,0.35964199855153045,0.13448930685262944,0.08457374830852503,0.27834052375487783,0.028416779431664412,0.16621660229568058,0.8951323772752344,2.0,0.030412902106414456,6.0,82,0.019763798505664017,0.05548037889039242,1.2424242424242424,0.6091761412724328,1.0,0.0,4149,3425,0,2,0.0005165585786725107,1,1478,724.0,4149,3423,0.21625965229739422,64.19959332979674,,0.5477950884605228,0.49555501953708486,0.9106867071152787,3.0,0.01933929735535242,5.0,0.9999999999999916,-0.03287846565758168,0.943845375988233,6.5,0.003216412291672066,1.5,0.8255001205109666,0.3795845084401092,118515779667643.62,0,0.03190494449068806,0.031101576421695046,,0.007290129940589022,,,0.5869704881126578,0.1899207526995536,0.41204330175913395,2.807171853856563,0.6231393775372125,0.22198120028922633,0.00023396498450728385,0.01225694122117198,29.951515151515153,21.15644572845471,0.013179632693690962,0.04951952255840867,0.04198042168674699,0.10042647803599004,0.4954364219857731,0.4956316923089348,0.001985000396410985,0.008067501849117115,0.00024102193299590263,0.0018493182470812595,12.704234386480243,2.8788991089807263e-06,8.43769498715118e-15,4.046341501091084,0.1337875385182166,0.943845375988233,6.5,0.003216412291672066,1.5
4,SVCLinear,uncertainty_sampling,0.938,0.938,0.4840041279669762,0.9641362229102167,0.12498496550959677,0.21733985603311107,0.016895990416158687,0.04122067979862128,2.8167006109979633,0.9409358337929767,4.0,0.003293789739973107,3.0,0.3127722542205717,0.8809998406386008,0.9999999999999953,,0.0,1.9392999166556046,0.08849365137747733,0.19002873848273866,0.3127722542205717,0.5590874026200174,69.61838085539715,14.309358596631338,0.10637998608598384,0.20482375202366895,,,7.019451397633492e-06,0.0001545723529579621,0.8025841967000207,0.001986287572581454,0.012809320788624415,0.9429812465526751,5.0,0.0033548189852081294,4.0,1204.70660414414,,,0.007777156778557365,,,,0.96673455532926,,0.0,,0.5,0.6274192552687153,0.0,0.0,0.451576857160892,0.0,0.0,0.6934009696046918,0.13934320634446737,6.935590631364562,13.83220203319572,0.35502530730296455,4.076676061178026,0.00048204386599180526,0.021952850722354905,0.3294086193859477,0.041069658529261206,,,0.0,,0.0,,0.0006788866259335169,,83,30.759036144578314,21.254893474694924,0.012048192771084345,0.10192158832632224,4.884918094655465e+18,1.6875336214197983e+19,0.5,0.4515260169022532,107228562556439.38,0.8214101856959,1.0,0.048049929969160944,7.0,0.9925898579960908,0.0,0.0,0.824295010845987,0.38061484761419795,0.0021691973969631237,0.013401349100596257,0.00024102193299590263,0.015524881094420746,0.0,0.0,0.0002596252507827618,0.0007165172920338241,0.12763068567549218,0.360138633541616,0.13439256235747632,0.08486082824168364,0.27876912645167284,0.026476578411405296,0.16060224090571387,0.8948014340871483,2.0,0.03212438814215525,6.0,82,0.019763798505664017,0.055668703326544465,1.2424242424242424,0.6091761412724328,1.025,0.15710997518871125,4149,3420,0,2,0.0005160937340572823,1,1473,729.0,4149,3418,0.21679720617036774,64.07837879874094,,0.5481569560047562,0.49551713500145556,0.909707666850524,3.0,0.020693641486308843,5.0,0.9999999999999907,-0.03238676252861874,0.9436615186615187,6.5,0.0030862005388863794,1.5,0.824295010845987,0.38061484761419795,107228562556439.38,0,0.031907926873516325,0.031119209214000024,,0.007125284380202915,,,0.5875725030651702,0.19043670874175053,0.4134419551934827,2.8167006109979633,0.6238968092328581,0.2214991564232345,0.00023257935681186536,0.012212334345481123,29.951515151515153,21.15644572845471,0.013179632693690962,0.04951952255840867,0.04198042168674699,0.10042647803599004,0.4953670123232067,0.4956253612500009,0.0019862875725814547,0.00804635505889937,0.00024102193299590263,0.0018679183498034855,12.699917295391204,2.8892548611713044e-06,9.325873406851351e-15,4.0478232029718075,0.13248280851646296,0.9436615186615187,6.5,0.0030862005388863794,1.5
5,SVCLinear,uncertainty_sampling,0.936,0.936,0.48347107438016523,0.9611404958677684,-2.3452057343307303e-05,9.046946832548447e-06,0.016910391697254574,0.041165742915049146,2.826294277929155,0.9414173888733576,4.0,0.003504856456665157,3.0,0.3135520674216069,0.8805733063080939,0.999999999999993,,0.0,1.9326822780806039,0.08921677911630967,0.1906410168701189,0.3135520674216069,0.5590374940010461,69.27677963215258,14.210598954309619,0.10672181703441538,0.20506296114911163,,,7.029243135202983e-06,0.00015403482210797195,0.8030225357501732,0.0019875448914816194,0.012769185729503097,0.9427779330910446,5.0,0.0035388563253218284,4.0,1204.6721009783887,,,0.009800210538507314,,,,0.9666212534059946,,0.0,,0.5,0.6271478399897036,0.0,0.0,0.4509947692192492,0.0,0.0,0.690254271683448,0.1408139099592449,6.92970878746594,13.790398837073322,0.35382019763798506,4.07734984124035,0.00048204386599180526,0.021952850722354905,0.33020217910808763,0.04101426469189173,,,0.0,,0.0,,0.0034059945504086864,,83,30.759036144578314,21.254893474694924,0.01204819277108434,0.1018950489405731,4.884918094655465e+18,1.6875336214197983e+19,0.5,0.4685647345212062,71485708370959.25,0.837172677290094,1.0,0.03904404519876992,7.0,0.9925778088782305,0.0,0.0,0.8228488792480115,0.3818425631962671,0.0021691973969631237,0.013354549275833204,0.00024102193299590263,0.015524881094420746,0.0,0.0,0.00026028001077384617,0.0007175897163107715,0.13555858310626703,0.36049484296324713,0.13452775331994327,0.08583106267029973,0.2802098810523297,0.0326975476839237,0.17790440688721584,0.8944180411890782,2.0,0.03209549317275807,6.0,82,0.019763798505664017,0.055858310626702996,1.2424242424242424,0.6091761412724328,1.0,0.0,4149,3414,0,2,0.0005157451005958611,1,1468,735.0,4149,3412,0.2173377314920287,63.969997684331545,,0.5485918286394288,0.49547157085380045,0.9080328021619606,3.0,0.01906738160284462,5.0,0.999999999999986,-0.031755369788130094,0.943462864597894,6.5,0.0032379892245215877,1.5,0.8228488792480115,0.3818425631962671,71485708370959.25,0,0.03190870828108743,0.031138608274866697,,0.006936135089251949,,,0.5882951074519152,0.19105142562103614,0.41689373297002724,2.826294277929155,0.6239782016348774,0.2207760906242468,0.0002311843030777025,0.012167624446052084,29.951515151515153,21.15644572845471,0.013179632693690962,0.04951952255840867,0.04198042168674699,0.10042647803599004,0.49528290652070583,0.49561836292054895,0.0019875448914816215,0.008025267879991294,0.00024102193299590263,0.0018490016294198254,12.718646288230254,2.899685384135822e-06,1.3988810110276971e-14,4.049253195123146,0.1312990837887012,0.943462864597894,6.5,0.0032379892245215877,1.5
6,SVCLinear,uncertainty_sampling,0.936,0.936,0.48347107438016523,0.9611404958677684,0.1249908126409264,0.21733646740649326,0.01692507367325589,0.04111131313695448,2.8359535201640464,0.9419019662659585,4.0,0.003565814695903098,4.0,0.3115578983906734,0.8816626913320288,1.0,,0.0,1.9501643082424769,0.08982334118348727,0.19114621516406363,0.3115578983906734,0.5608014527330829,68.9380980861244,14.114219507435385,0.10584902293250341,0.20445242728109284,,,7.0395628518792485e-06,0.00015353607146135554,0.8032339897124978,0.0019887637614114475,0.012731612966165018,0.943271829279657,5.0,0.003203314949820274,3.0,1195.1800968030411,,,0.009150236485178242,,,,0.9555707450444293,,0.0,,0.5,0.6278412226666611,0.0,0.0,0.45580201005661164,0.0,0.0,0.6749453538160631,0.1469706936934888,6.81877990430622,13.636062055476897,0.35261508797300556,4.080670926359692,0.00048204386599180526,0.021952850722354905,0.32822229344384174,0.04095615396807767,,,0.0,,0.0,,0.0,,82,30.28048780487805,20.938637208619152,0.012195121951219514,0.10256265645090175,2.4805507268722913e+18,8.512648200413052e+18,0.5,0.4656556851716288,inf,0.8393299785667692,1.0,0.03716985611942712,7.0,0.9923667367636141,0.0,0.0,0.8216437695830321,0.3828584785942393,0.0021691973969631237,0.01330903017557503,0.00024102193299590263,0.015524881094420746,0.0,0.0,0.00026067862008751,0.0007238325363832503,0.14149008885850992,0.3596954366933434,0.13461205426134265,0.08544087491455912,0.2796322221085547,0.028024606971975393,0.16509954530282342,0.8947721554375173,2.0,0.03167185366451568,6.0,81,0.019522776572668113,0.05536568694463431,1.2461538461538462,0.6131570259415922,1.0125,0.11180339887498948,4149,3409,0,2,0.000515512678288247,1,1463,740.0,4149,3407,0.21595547885067717,63.926972789614005,,0.548954749933845,0.49543306141461513,0.9097754170161215,3.0,0.020256961094976322,5.0,1.0,-0.03414031472166156,0.9439567607865064,6.5,0.002733231094377299,1.5,0.8216437695830321,0.3828584785942393,inf,0,0.03191398368241763,0.031152773834559833,,0.007432346675826688,,,0.5888971152872859,0.19156017584930646,0.40054682159945315,2.8359535201640464,0.6247436773752563,0.220294046758255,0.00022977972679245323,0.01212281477507693,29.47239263803681,20.841350422892997,0.013388833212638437,0.049888759530428206,0.04249237804878049,0.10093545831032362,0.4952121371858322,0.49561213174153085,0.0019887637614114458,0.008005163841206146,0.00024102193299590263,0.0018718037574966251,12.593237942920846,2.943548624479728e-06,0.0,4.0506349333791825,0.1301610075828937,0.9439567607865064,6.5,0.002733231094377299,1.5
7,SVCLinear,uncertainty_sampling,0.936,0.936,0.48347107438016523,0.9611404958677684,0.2083223136954706,0.24745173982596236,0.016932815656675197,0.04108863049552591,2.845679012345679,0.9410108644307982,4.0,0.0036138562826844474,4.0,0.31234045916317194,0.881235724435556,0.9999999999999991,,0.0,1.9409767294533355,0.09030546525569888,0.19154917422584694,0.31234045916317194,0.561828321906486,68.62594307270233,14.044721963005157,0.10619131475918404,0.20469367719681908,,,7.046292448957725e-06,0.00015341920811874483,0.8025623427133379,0.0019895384786165395,0.012720109268162512,0.9430703826169108,5.0,0.00335493337864981,3.0,1195.4947715482026,,,0.009345262527103085,,,,0.9554183813443072,,0.0,,0.5,0.6275693929049331,0.0,0.0,0.4548628590419185,0.0,0.0,0.675254433502513,0.14732974245056918,6.814771947873799,13.599621916673158,0.351409978308026,4.08099514550893,0.00048204386599180526,0.021952850722354905,0.32901201022329957,0.040933545277385734,,,0.0,,0.0,,0.00137174211248281,,82,30.28048780487805,20.938637208619152,0.01219512195121951,0.10253550826123516,2.4805507268722913e+18,8.512648200413052e+18,0.5,0.44840917831342036,562949953421311.0,0.8388096362777515,1.0,0.03949365601603978,7.0,0.992433779102478,0.0,0.0,0.8206796818510484,0.38366654803525335,0.0021691973969631237,0.013280081875649451,0.00024102193299590263,0.015524881094420746,0.0,0.0,0.00026126459654748755,0.0007250508794443462,0.12962962962962962,0.36004994659440054,0.13453701429176532,0.08573388203017833,0.2800667446018275,0.033607681755829906,0.18027894117944743,0.8950732168162494,2.0,0.031768226802999885,6.0,81,0.019522776572668113,0.05555555555555555,1.2461538461538462,0.6131570259415922,1.0,0.0,4149,3405,0,2,0.0005162099452110894,1,1458,744.0,4149,3403,0.21649790864375135,63.810984268193735,,0.5492454328832407,0.49540224631545327,0.9087765706188001,3.0,0.019128451803306953,5.0,0.9999999999999982,-0.03365902945642278,0.9437600377893245,6.5,0.0028522666312344753,1.5,0.8206796818510484,0.38366654803525335,562949953421311.0,0,0.03191246591500002,0.031166763043682953,,0.007300641354834372,,,0.5893785256901755,0.19196493721187352,0.40397805212620025,2.845679012345679,0.6255144032921811,0.2198120028922632,0.00022891580850752395,0.012086790906337191,29.47239263803681,20.841350422892997,0.013388833212638437,0.049888759530428206,0.04249237804878049,0.10093545831032362,0.49515507422519656,0.49560757335869127,0.0019895384786165404,0.007996142699431795,0.00024102193299590263,0.0018624061473232003,12.620623767260996,2.9542446587256574e-06,1.7763568394002524e-15,4.0514800105019555,0.12968097677997956,0.9437600377893245,6.5,0.0028522666312344753,1.5
8,SVCLinear,uncertainty_sampling,0.936,0.936,0.48347107438016523,0.9611404958677684,0.16666050915996888,0.23660455065997407,0.01694561799681457,0.0410437091294864,2.8554714384033035,0.941502125649504,4.0,0.0035901377565523127,4.0,0.31312739117585464,0.8808056765260169,0.999999999999994,,0.0,1.9382191833892715,0.0911491231520795,0.1922494410312614,0.31312739117585464,0.565536309773605,68.27632484514797,13.93236143591568,0.10653597239967884,0.20493546422915873,,,7.055436672685637e-06,0.0001527549067639956,0.8026084532998129,0.0019907396560166052,0.012675291919977518,0.9428814359943315,5.0,0.0032247105524002085,3.0,1195.5916738747653,,,0.00938576181756399,,,,0.9552649690295939,,0.0,,0.5,0.6272956923258498,0.0,0.0,0.4547233784376098,0.0,0.0,0.6744484238852723,0.14762574967137684,6.807037164487268,13.552992743724989,0.3502048686430465,4.08170317726901,0.00048204386599180526,0.021952850722354905,0.3298111075569101,0.040887981437546746,,,0.0,,0.0,,0.0006882312456985007,,82,30.28048780487805,20.938637208619152,0.012195121951219506,0.10250834315388226,2.4805507268722913e+18,8.512648200413052e+18,0.5,0.44840917831342036,83399993099452.62,0.8382191780821918,1.0,0.03989760323789804,7.0,0.9924531394096937,0.0,0.0,0.8189925283200771,0.38507077984313665,0.0021691973969631237,0.013234977572738444,0.00024102193299590263,0.015524881094420746,0.0,0.0,0.00026190161575903863,0.0007259638493111139,0.14177563661390227,0.3603254109667144,0.13463172861235004,0.08602890571231935,0.2805032701473076,0.038540949759119064,0.19256444453363236,0.8947331128956069,2.0,0.03170971396777708,6.0,81,0.019522776572668113,0.055746730901582935,1.2461538461538462,0.6131570259415922,1.0,0.0,4149,3398,0,2,0.0005160937340572823,1,1453,751.0,4149,3396,0.21704336834963475,63.7022277724522,,0.5497548694845634,0.49534799278639574,0.9077798771846954,3.0,0.019718851233067696,5.0,0.999999999999988,-0.03314669844482374,0.9435710911667454,6.5,0.0027510322562946518,1.5,0.8189925283200771,0.38507077984313665,83399993099452.62,0,0.03190835849330861,0.031190235456566656,,0.0071355375893512,,,0.5902217136194655,0.19266799005236832,0.4053682037164487,2.8554714384033035,0.6256022023399862,0.21908893709327548,0.00022749378326302836,0.012041676585433377,29.47239263803681,20.841350422892997,0.013388833212638437,0.049888759530428206,0.04249237804878049,0.10093545831032362,0.49505425315262497,0.4955998914440832,0.0019907396560166052,0.007977686464795563,0.00024102193299590263,0.0018622432426010492,12.626699492323855,2.9650187092680563e-06,1.1990408665951744e-14,4.052855151716498,0.12847942029689952,0.9435710911667454,6.5,0.0027510322562946518,1.5
