,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
0,SVCLinear,uncertainty_sampling,0.34908136482939633,0.34908136482939633,0.13817805604221814,0.2190159817892082,0.008569586208369923,0.0022025845669040546,3.3218655791353005,4.2385070689656285e-05,0.0026431718061674008,0.9013119080888059,4.0,0.005762609806515699,3.0,0.2803163489471542,0.8672694953506888,0.25045476109947895,0.36044219064372174,0.0,2.140259395263777,0.021728393026838915,0.030968630017253654,0.6508744060766468,0.4002014185231806,551.3008810572687,19.437569626361917,0.1622375638629235,0.2641145167722888,0.048353208737843704,0.05400361540277351,260.4430778545414,448.23155388494894,0.8470720773217102,56699.04555328743,49168.5741737507,0.8792966930600837,2.0,0.02388877952126554,6.0,6.2524618188546315,0.8474219589310968,0.2513955157560522,0.4948601666318912,0.3548511082553186,0.5548062926019397,0.1219731711668328,3.50981529422669,2.8592216036824887,0.5528553049857049,0.2617438625845858,0.19999999999999998,0.39305770873737234,252.05316453990608,218.06998105830138,131.09047701151079,143.35668935432017,125.25282270130502,0.473422184221225,0.21354652718814235,97.33920704845815,139.76290717036142,378.3333333333333,478.77817803835035,330.0311775,286.10205729968027,3.8686410838617786,0.1290598754043817,-0.04958492368696973,2.0127904541029102,0.14342412719222883,0.11338338399301756,0.24332888849895604,0.19475081094052565,0.23398339345715988,0.18728184713970966,111,9.378378378378379,3.7076188243180215,0.009009009009009005,0.04461866284134087,126481.64550221019,342753.1015557767,0.2,0.10060284162265677,0.8018043833620078,0.9030818195932306,6.0,0.013165226743132068,5.0,0.9468625434221506,246.1319496734,213.43346665377427,671.593122,580.9426145748998,334.9496620511013,289.7009321749739,335.80321933333335,290.4942008679215,10.783341666666667,9.035517279060914,0.10409890135016904,0.12910182621837904,0.1524229074889868,0.25549743269085323,0.18953075366785874,0.11365638766519824,0.317533380865716,0.1277533039647577,0.3339620669948238,0.8995730476634064,3.0,0.010981632232736011,4.0,110,36.666666666666664,0.09691629955947137,6.111111111111111,4.522998600471736,36.666666666666664,6.8068592855540455,3,0,0,5,0.0,3,1135,0.0,3,1,0.4511517594706566,30.910668950877515,,0.09999999999999996,0.0009469510785665303,0.8114345598509548,1.0,0.03591601745649698,7.0,0.44801990766428135,0.03750549430382191,0.9030818195932306,6.0,0.0004500472786556845,1.5,660.8097803333334,571.9071108935128,0.7974149263601751,0,194.42852850511858,168.35940509794088,,-0.1413072680078207,0.5337594438633907,0.8920856970167453,0.00041854881291034167,0.0003604517816004876,0.17797356828193833,0.0026431718061674008,0.001762114537444934,0.6666666666666666,334.1856809133627,289.05528829371974,8.425339366515837,3.906880934237294,0.05481908342561401,0.0780226240011581,0.047915896853885136,0.06552838545762517,0.18,0.0056635653907181555,56699.045553287426,49162.418283048486,0.3333333333333333,0.20008324828872118,10.519378514787594,2.2292419819728185e-08,0.5539219779379603,0.5004654306451864,0.06751001659212731,0.9030818195932306,6.0,0.0004500472786556845,1.5
1,SVCLinear,uncertainty_sampling,0.3779527559055118,0.37795275590551175,0.14503564074505512,0.2475421681753581,0.008710082376575244,0.002296738973749616,3.321890431821266,4.7041664630231546e-05,0.002654867256637168,0.9017699115044246,4.5,0.009738981722253185,2.5,0.2773121378798236,0.8692598555232076,0.2526763389523176,0.362456877962615,0.0,2.1177972333456587,0.022036418238078868,0.031829200089367765,0.6438988439964404,0.3993888504712676,548.7314159292035,19.452404036367263,0.15941553478130543,0.26307270315831927,0.048245378712868305,0.05383462748506422,261.1351404192926,449.4258172393824,0.8459126645084929,56940.55104038125,49377.39939537513,0.8823008849557523,2.0,0.019589330638211194,6.0,6.153015924353764,0.8453853877808987,0.2549937739279979,0.49609370861248525,0.35773694945694673,0.5548062926019397,0.1219731711668328,3.5512739533218443,2.89609615479826,0.5527173006484712,0.2612945427659245,0.2,0.39380680123014766,251.66318751719191,217.73660971298497,131.24791078222017,142.98236012432622,124.93280593563937,0.471045018325285,0.21320853204386547,95.52566371681417,138.3672189233719,376.6666666666667,482.5824594493861,331.19788083333333,287.09854576734205,3.861141595409815,0.13099852418183633,-0.05661000384416311,2.013282068599159,0.14332457133705523,0.11292064063474382,0.24060923175769142,0.19265085255540892,0.2403846556272155,0.19129554818896194,104,7.894230769230769,2.0664601750254934,0.009615384615384612,0.04626389916919981,6978.873926073926,11514.690581908035,0.19999999999999998,0.09357108173617587,0.821954375436241,0.902654867256637,6.0,0.01021858883521461,4.0,0.9454867256637168,247.36741952719998,214.44323723400717,671.593122,580.9426145748998,334.84227441179945,289.60857687142993,334.6365133333333,289.4880218207146,10.783341666666667,9.035517279060914,0.10464768040789159,0.13103114847407626,0.14690265486725665,0.25220392800037494,0.18778268972262027,0.10973451327433628,0.312696946412691,0.13805309734513274,0.3451084434566156,0.8991150442477875,3.0,0.015156616611994234,5.0,103,34.333333333333336,0.09115044247787611,7.923076923076923,6.157130533800336,34.333333333333336,6.110100926607787,3,0,0,5,0.0,3,1130,0.0,3,1,0.4463166682819407,30.74356487285081,,0.10000000000000003,0.0007349157509180528,0.8141592920353983,1.0,0.03800619093429241,7.0,0.4542859735638514,0.03465597601119979,0.9017699115044246,4.5,0.009738981722253185,2.5,660.8097803333334,571.9071108935128,0.8174232586904507,0,194.8423480689204,168.7172654444601,,-0.13971871402400327,0.5353382639992188,0.8921506043684952,0.000419001241150103,0.0003608401329136034,0.17256637168141592,0.002654867256637168,0.0017699115044247787,0.6666666666666666,333.99013538643067,288.8867740645681,6.93719806763285,2.4277757358713283,0.08678055745078546,0.09187531865641001,0.05528611403245192,0.05651809142616932,0.18000000000000002,0.0056685612809086895,56940.55104038127,49371.23686150982,0.3333333333333333,0.22357968047922383,10.529713672581456,2.2357857451292945e-08,0.5477463187330767,0.5011558463098517,0.06721740386652669,0.9044247787610618,7.0,0.003731301073944996,1.0
2,SVCLinear,uncertainty_sampling,0.1732283464566929,0.1732283464566929,0.08944847752447035,0.07820740361606016,0.009058191243162844,0.0020295126805810948,3.321864430306128,6.682553812907618e-05,0.0026666666666666666,0.9022202907711756,4.5,0.00423382336701005,2.5,0.27826658014938443,0.8686298671149977,0.25283327811064443,0.3626520324306191,0.0,2.0872488457324585,0.022096279096726665,0.03197537424236728,0.6461149903170816,0.3982723718344551,546.168,19.45084593207477,0.16014640750090384,0.26343135777396076,0.04791361842182482,0.0540226641522488,242.17099288201555,416.5767173633948,0.846375642546461,57139.83138520038,49546.796654859325,0.882664348925411,2.0,0.023315812410190397,6.0,6.160915694217129,0.8452498867962904,0.255351451906288,0.49615250421746915,0.35766332155991815,0.5548062926019397,0.1219731711668328,3.534819861644145,2.8815459138060318,0.5524393892994209,0.2615763835063979,0.2,0.39356954614695605,251.49070866037064,217.57161172802316,130.58815840360373,142.66319187638044,124.63920319889192,0.46383854486579384,0.21477954342973177,95.4768888888889,137.9194670120276,375.0,482.74788484758574,333.0312823333333,288.6481454725686,3.8631062130700613,0.13145991425854825,-0.06432318760464699,2.0087429700893265,0.14328323223044293,0.11284624064361151,0.24064980573034736,0.19259986523596953,0.22774078539997342,0.18151694166083804,104,7.913461538461538,2.0953511971225844,0.009615384615384618,0.04621039835876066,7167.059784659785,11640.74571458088,0.2,0.0908132227162892,0.8236627053870823,0.9031210493046775,6.0,0.012104951671069392,4.0,0.9455249382716049,248.60291656199993,215.45928110794625,671.593122,580.9426145748998,334.97043382962966,289.71757253788974,333.46986366666664,288.5495779265597,10.783341666666667,9.035517279060914,0.10487320755314829,0.13150264727520505,0.14844444444444443,0.2525319608273691,0.1881489277671517,0.11022222222222222,0.3133058214619723,0.14222222222222222,0.34943325293993116,0.9013590391908975,3.0,0.014560690645760507,5.0,103,34.333333333333336,0.09155555555555556,7.923076923076923,6.0753811740710075,34.333333333333336,11.930353445448855,3,0,0,5,0.0,3,1125,0.0,3,1,0.4478527838558015,30.675053217216163,,0.09999999999999999,0.0009553684214871244,0.8142146017699116,1.0,0.03420187926405737,7.0,0.45480699281264103,0.03575523597698658,0.9022202907711756,4.5,0.00423382336701005,2.5,660.8097803333334,571.9071108935128,0.8191253815705878,0,195.18382162614958,169.01083024740666,,-0.1411379041855922,0.5338027108756035,0.8919726838982821,0.0004179126884322661,0.0003598793385426733,0.176,0.0026666666666666666,0.0017777777777777779,0.6666666666666666,334.1865156888889,289.05519710886153,6.956521739130435,2.4520733209117256,0.08676028002045891,0.0920469375815897,0.055257943960336536,0.05657344404060779,0.18,0.00581839764772781,57139.831385200385,49541.518406945324,0.3333333333333333,0.26174623626923416,10.576175120083727,2.246777808772998e-08,0.5472304132494884,0.5017507666625758,0.06684330591812006,0.9040060050568899,7.0,0.0035577614506697155,1.0
3,SVCLinear,uncertainty_sampling,0.3569553805774278,0.3569553805774278,0.12256841198017668,0.2231762884843014,0.009045095617770718,0.002659746001772622,3.3218552415367153,0.00010688557731772706,0.0026785714285714286,0.9008928571428572,4.0,0.009825936916201889,3.0,0.27922823503456096,0.8679938349456615,0.25291838070048694,0.3628243354767462,0.0,2.1361249394873645,0.022318589487017693,0.03137168870438684,0.6483478838125587,0.3982504680900574,543.6388392857143,19.426580017149416,0.160816456366311,0.26381565168212057,0.047994325562658056,0.0557559479775024,175.17459962113298,300.4776500755185,0.8465642154985318,57194.85756902876,49582.76283491193,0.8812499999999999,2.0,0.021890685176706295,6.0,6.085244497393979,0.8449972834323765,0.255431449364076,0.4962352603759982,0.3575600508328863,0.5548062926019397,0.1219731711668328,3.523748895363748,2.8727942543444396,0.552351112051882,0.2616297068995577,0.2,0.39333017382061486,251.08474873249563,217.2476628564758,132.11882145451813,142.32006167707803,124.36799410037028,0.4655598451773467,0.21445052646538182,95.43125,137.4756541327319,373.3333333333333,482.9707420664587,333.7812998333333,289.2796682812563,3.86365886339066,0.12963590411900947,-0.06970005681655629,1.9997909339825661,0.14338051283721437,0.11286441040296347,0.24078655537692092,0.19242772927113305,0.2228617014175842,0.18366012497760834,102,7.892156862745098,2.062906066813754,0.009803921568627447,0.04346846029525245,6833.134243534242,11373.404488543927,0.2,0.09107626794112622,0.8249236424685251,0.9017857142857142,5.0,0.010309826235529016,4.0,0.9451977040816326,248.10873212930002,215.0316935859376,671.593122,580.9426145748998,334.6908251875,289.4803394883243,334.636534,289.4879860298169,10.783341666666667,9.035517279060914,0.10654426195861404,0.12969908606223535,0.15,0.25301070507967977,0.18880869654036356,0.11160714285714286,0.31502316629404853,0.1419642857142857,0.34916941990860334,0.8982142857142856,3.0,0.015291943546029927,5.0,101,33.666666666666664,0.09017857142857143,7.769230769230769,6.166493414059648,33.666666666666664,2.0816659994661326,3,0,0,5,0.0,3,1120,0.0,3,1,0.44940050768668205,30.178171217020157,,0.10000000000000003,0.0010220561990577494,0.8133928571428571,1.0,0.040469624817631056,7.0,0.4551861187167543,0.03531678586903576,0.9035714285714285,6.5,0.0037646162621052,1.5,660.8097803333334,571.9071108935128,0.8203886976539615,0,195.28083769412333,169.08689481377712,,-0.14040308470763543,0.5334229746275132,0.8895182843778106,0.00041987841586678686,0.0003615486388971657,0.17410714285714285,0.0026785714285714286,0.0017857142857142857,0.6666666666666666,333.82018904166665,288.74290983524844,6.935960591133005,2.423244988784043,0.08630549920749789,0.0938160538724869,0.055585075827205885,0.058830431950178085,0.18,0.0058290699176957285,57194.85756902876,49580.013496223226,0.3333333333333333,0.19519195092185887,10.484677264851296,2.2578784896463822e-08,0.5468519428483491,0.5019409544060446,0.06697642067912316,0.9035714285714285,6.5,0.0037646162621052,1.5
4,SVCLinear,uncertainty_sampling,0.5590551181102362,0.5590551181102362,0.15210909572355358,0.4602317203398696,0.009354869086353282,0.0025987030289452624,3.32188642392954,2.424990600878187e-05,0.0026905829596412557,0.9022442084942085,4.5,0.0027291016847582317,1.5,0.28019718716876624,0.8673516724270726,0.25327151700372114,0.36290903879371794,0.0,2.0961385330827866,0.022149667793413305,0.031714383359423164,0.6505977209955711,0.3983223037093394,541.3340807174887,19.283724566412562,0.1614905973055843,0.26421566590016504,0.04531793578039697,0.057857128053189946,21.86257299002446,35.00044616253722,0.846781686002045,57027.090935648215,49456.24214351137,0.8789092664092664,2.0,0.024511788524388144,6.0,6.1282658443155595,0.844865604970486,0.2558672641672751,0.4962801266731135,0.35750390942940213,0.5548062926019397,0.1219731711668328,3.512679398802839,2.8640488825033614,0.5528416035757576,0.26137744190442197,0.2,0.3930886557850319,250.67925036444464,216.8583894417381,131.54603707236294,141.96304176045453,124.02270088321343,0.4683260391237189,0.21473780516336716,95.43766816143497,137.09648451499743,371.6666666666667,482.6889094457998,334.03131733333333,289.5869868870597,3.8663207150864642,0.13069528004968717,-0.07267458607364279,1.9937276546749205,0.14350282772606845,0.11284577212915904,0.24073213003268318,0.19249641971318635,0.23743479978128512,0.18876636133760819,103,7.941747572815534,2.099604270456355,0.009708737864077667,0.043144737903106016,7169.231213231213,11563.646855799307,0.2,0.08780908003568942,0.8269486220411745,0.9022522522522521,6.0,0.009749205828562828,4.0,0.9450268455026243,248.60294769659995,215.4592272352051,671.593122,580.9426145748998,334.27925911390133,289.11773768564564,333.469871,288.54956522973646,10.783341666666667,9.035517279060914,0.1061634298386469,0.13071874343315001,0.15067264573991032,0.25366585141434367,0.18897192994488765,0.11210762331838565,0.31564039245251535,0.14170403587443947,0.348902822905023,0.9004745817245816,3.0,0.014689303440233599,5.0,102,34.0,0.09147982062780269,7.846153846153846,6.06693434179836,34.0,9.643650760992955,3,0,0,5,0.0,3,1115,0.0,3,1,0.45095997598680604,30.290308055969255,,0.10000000000000002,0.0007722276783166087,0.8134491634491635,1.0,0.0355817243075897,7.0,0.45584532485245916,0.03513846389781986,0.9022442084942085,4.5,0.0027291016847582317,1.5,660.8097803333334,571.9071108935128,0.8223430910329799,0,194.9871708637689,168.85094373821957,,-0.1404168107551859,0.5307442206286983,0.8903597451126136,0.00041876152921870713,0.0003605626856016837,0.17488789237668162,0.0026905829596412557,0.0017937219730941704,0.6666666666666666,333.6050398589935,288.5515024889812,6.985365853658537,2.4544438465540694,0.08629092193796785,0.09393248911245398,0.05503593370752427,0.05882283576330192,0.18,0.0058779079383233165,57027.09093564821,49456.20287667537,0.3333333333333333,0.2372887526288722,10.463036459073049,2.2690894056823626e-08,0.5462270495952497,0.5016072054662534,0.06717748685333925,0.9031451093951095,7.0,0.0035881632971597735,3.0
5,SVCLinear,uncertainty_sampling,0.8792650918635171,0.8792650918635171,0.18846694796061886,0.9101815859515451,0.009087990503143671,0.002826183658200135,3.321892966068719,3.100079670038948e-05,0.002702702702702703,0.9018018018018017,4.0,0.007888243565503737,3.0,0.2792365771688694,0.8680415064094456,0.2530187682067293,0.36421183806075147,0.0,2.0746625674537054,0.022020611366574055,0.03126474839273387,0.6483672536485808,0.398149109035419,539.3855855855855,18.866683087411044,0.16076502073866006,0.2637682078053484,0.04992251698924155,0.0534915493218326,382.32421082466726,659.3075534121874,0.8468955881038839,56562.869000290135,49067.84058650101,0.8774774774774775,2.0,0.02590253291633371,6.0,6.1056874247893695,0.8443932420634911,0.2567326946435126,0.4946933272250888,0.3568671521673625,0.5562746573676042,0.12375465353064082,3.5246890735561722,2.8802073955564444,0.5507494361285915,0.263664810249541,0.2,0.39334616776343545,249.5891222326915,215.91516407465696,133.85955182774353,141.46444609390713,123.58871837288689,0.46808535550243974,0.21449970518942393,94.7009009009009,136.44833228815662,370.0,479.0048905172017,332.4480015,288.16123978843336,3.864069514471536,0.1291985477893817,-0.07447408520352979,1.9875094793068655,0.1425075906917871,0.11313100181592974,0.24285217999180864,0.19469995428363862,0.23377846792360465,0.18516506212578251,101,7.9405940594059405,2.0967679040762612,0.0099009900990099,0.04371152140238887,6929.946941946941,11281.400066353537,0.2,0.0916577173151138,0.8318603384697261,0.9009009009009009,3.0,0.010402707552966252,4.0,0.9445621296972648,247.36741952719998,214.44323723400717,671.593122,580.9426145748998,332.8119940147147,287.84707518510686,332.1365133333333,287.40970517306914,10.783341666666667,9.035517279060914,0.10619070524576484,0.12922892427054733,0.14864864864864866,0.2531561928268388,0.18862252770096138,0.11171171171171171,0.31515342957502696,0.14864864864864866,0.35590215189705315,0.9027027027027026,5.0,0.012598304482524345,5.0,100,33.333333333333336,0.09009009009009009,7.6923076923076925,5.864932727443334,33.333333333333336,4.932882862316248,3,0,0,5,0.0,3,1110,0.0,3,1,0.4494139338339087,30.28233265219043,,0.10000000000000003,0.0007097645019444457,0.8162162162162161,1.0,0.038269146719697264,7.0,0.45735601716173396,0.03754852257981732,0.9036036036036036,6.5,0.004351764788645486,1.5,660.8097803333334,571.9071108935128,0.8272016319344739,0,194.19177219964388,168.16253124693864,,-0.13864974020111065,0.5319727394978945,0.8896903526940385,0.00041841136298119424,0.00036026880828241074,0.16846846846846847,0.002702702702702703,0.0018018018018018018,0.6666666666666666,332.107601476977,287.2547695469528,6.985074626865671,2.4504644701368323,0.08627852410185588,0.09385717778080982,0.05559396271658416,0.06035618525836335,0.18,0.005783853336868695,56562.86900029012,49054.511428774356,0.3333333333333333,0.22212566862804903,9.839729072851096,2.351626958116246e-08,0.5447460964772043,0.500829932344624,0.06715205859917207,0.9036036036036036,6.5,0.004351764788645486,1.5
6,SVCLinear,uncertainty_sampling,0.9002624671916011,0.9002624671916011,0.18950276243093922,0.9475138121546962,0.00944195574613198,0.0025305539250332037,3.321862140068616,5.3254936728249034e-05,0.0027149321266968325,0.9049959049959048,6.0,0.004316513322643137,2.0,0.27629066041504496,0.8700785472570394,0.25295428513439594,0.3597650489562338,0.0,1.9503766743672146,0.02241103336518543,0.031559392394246016,0.6415270467726765,0.39822654779515376,537.2705882352941,18.520509076349498,0.15909727130961815,0.26244716156105885,0.046639999080171975,0.050345728007061705,426.4061806371758,735.9219567232889,0.8459439963276281,56425.01612565465,48958.877458880255,0.8778296478296477,2.0,0.01873259562337604,6.0,6.020097722565999,0.8469813652826733,0.252935553222734,0.4797082191512986,0.34484320788657574,0.5562746573676042,0.12375465353064082,3.5678787810638837,2.93634986255643,0.5520904314648181,0.2633880243675055,0.2,0.39411011416711805,250.43639198436676,216.6873018477565,132.72217947403323,141.9179336874618,124.10289529049453,0.46519910009211296,0.21459726792400335,93.23846153846154,135.5267749075211,368.3333333333333,478.04742514054425,331.031336,286.96669893532015,3.8568249620832877,0.128040874721504,-0.06296975403377658,1.9993299111623777,0.1286005262772326,0.09872681971332531,0.2324973283082819,0.1879291181279919,0.23610165799356758,0.1985309593231449,102,7.872549019607843,2.0082580433949255,0.009803921568627449,0.0465984106501506,5960.260894660895,7753.628885460192,0.2,0.09418910685863098,0.8091870961199827,0.904095004095004,3.0,0.013424731173719423,5.0,0.9447783624413915,246.6261071722,213.82103816810303,671.593122,580.9426145748998,333.49604533634994,288.44169200037106,333.13649633333335,288.2476297504405,10.783341666666667,9.035517279060914,0.10656422475800491,0.12808560959871107,0.14751131221719457,0.2522545475023781,0.18688345277824253,0.1085972850678733,0.3112741548043207,0.134841628959276,0.3417089898915544,0.9041031941031941,4.0,0.011920921962567286,4.0,101,33.666666666666664,0.09140271493212669,8.416666666666666,5.743903223629751,33.666666666666664,8.504900548115383,3,0,0,5,0.0,3,1105,0.0,3,1,0.44467266372342884,30.172395310078812,,0.10000000000000003,0.0009726601576226392,0.8171908271908273,1.0,0.04284538073856347,7.0,0.4508193920045224,0.0396649362042907,0.9049959049959048,6.0,0.004316513322643137,2.0,660.8097803333334,571.9071108935128,0.8040326857733672,0,193.95241230017064,167.96195055100685,,-0.14324087687295647,0.5288943195462305,0.8909541754104512,0.000418546126287211,0.000361079716875574,0.16832579185520363,0.0027149321266968325,0.0018099547511312218,0.6666666666666666,332.9767197752639,288.0086749975473,6.916256157635468,2.377260627797102,0.09627393008918833,0.09247882155611913,0.055855545343137254,0.05801527683128653,0.18,0.005940330812897069,56425.016125654634,48942.24201125465,0.3333333333333333,0.23875822579841874,9.665349349746377,2.437304566956948e-08,0.5514697644949245,0.5001482185805125,0.06682432176925336,0.9049959049959048,6.0,0.004316513322643137,2.0
7,SVCLinear,uncertainty_sampling,0.9002624671916011,0.9002624671916011,0.18950276243093922,0.9475138121546962,0.00942303442819784,0.0023309068052921626,3.321888349360815,5.881832769260005e-05,0.0027272727272727275,0.901818181818182,3.0,0.011175205402779258,3.0,0.27726386583887286,0.8694385051741144,0.25343004736919156,0.360456656259173,0.0,2.045790110727563,0.02268328561772216,0.030938432341173123,0.6437867597883593,0.3991395183542884,535.2845454545454,18.12321811448087,0.15960631319919538,0.2629003514423689,0.042078026657088936,0.054406061176725924,85.21237088949869,145.0010247662714,0.8462403838200017,55990.46224007154,48561.51496253388,0.8790909090909091,2.0,0.024636941362639827,6.0,5.89518616428627,0.8462549247813405,0.25355289637213363,0.47961331444237765,0.3449617106343435,0.5562746573676042,0.12375465353064082,3.541184821395441,2.913127042943565,0.5526756727917939,0.26306089215921163,0.19999999999999998,0.3938688165215662,251.09583302411446,217.38037719907194,134.84884386997848,143.2170068443532,125.65760419700858,0.46828122883258483,0.21370685311005808,93.2390909090909,135.14557284293633,366.6666666666667,477.76318379031574,329.61453075000003,285.774040646523,3.8564696079406637,0.1254963476077412,-0.061413375145700076,1.9985465828964384,0.12858080006558983,0.09873500712931754,0.23624533119458224,0.19202410091908945,0.2183360704048088,0.17494054623795355,101,7.821782178217822,1.9667030258987268,0.009900990099009898,0.04698336280005548,5624.163924963925,7473.960435914502,0.2,0.09736253282328332,0.8147430540394281,0.9045454545454547,5.0,0.014373989364401728,5.0,0.9445776859504132,244.89638690999993,212.34488387267677,671.593122,580.9426145748998,333.41549974363636,288.38841339878576,333.96978816666666,288.89613994914265,10.783341666666667,9.035517279060914,0.10920550120851062,0.12553217948017834,0.1481818181818182,0.2528849152995632,0.18710230553931434,0.10909090909090909,0.31189504269975704,0.14181818181818182,0.3490222448807854,0.9054545454545455,7.0,0.011499191491521382,4.0,100,33.333333333333336,0.09090909090909091,8.333333333333334,5.8672176049847025,33.333333333333336,11.015141094572204,3,0,0,5,0.0,3,1100,0.0,3,1,0.44623897742912394,29.41869056594681,,0.10000000000000002,0.0007549589077612738,0.8145454545454545,1.0,0.04024717022032481,7.0,0.4525383688117392,0.03766257556808251,0.9045454545454547,5.0,0.004791329788133881,1.5,660.8097803333334,571.9071108935128,0.809563715195654,0,193.20573704699117,167.31111175980124,,-0.14099176085483003,0.5289632814559337,0.8931982431777005,0.0004173873402605883,0.0003601019669000533,0.1690909090909091,0.0027272727272727275,0.0018181818181818182,0.6666666666666666,332.9597728247475,288.00968367804484,6.865671641791045,2.3424059579077645,0.09629096544405485,0.09233819114663176,0.05641823948019802,0.058006847633119814,0.18,0.00589392773500819,55990.46224007155,48560.85770883355,0.3333333333333333,0.25168944544371347,9.628553641252259,2.517141834948976e-08,0.5497705287202278,0.4993648987109476,0.06686036029385,0.9045454545454547,5.0,0.004791329788133881,1.5
