,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,2.8,,,1.0,,0.0,0.500000005551115,0.0,0.9709505944546688,0.5119969172991241,0.29002289757193755,105.63604901098832,85.89400899794859,230.46535785714192,546.6129003956452,,,117477890.62632747,0.5,0.14142135623730948,4301.2008624582495,198.09307981969943,35.54404044437067,4301.179023100014,198.1031135429669,0.35714285714285715,12.454999999999993,7.752885070931723,0.9709505861897046,3.4563986450482363e-16,-1.5421585887391258,0.39939409851598456,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.11547005383792516,6.0,0.0,0.5,0.23570226039551584,inf,,,11.080316999999866,7.346273752342022,4318.2414285714285,192.13194031735037,4301.222714285714,198.08301542318782,4300.877142857143,199.9143878082497,4282.672857142857,199.18171863241525,8.264964490578564e-09,0.0,,,2.0,0.14285714285714285,0.4,1.0,0.0,1.0,0.0,14.0,0.0,0.0,2.0,0.5164835164835165,1.0,5.0,11.0,14.0,8.0,-1.0,,,,1.0,,,35.56857142857137,14.641953871898762,inf,14.250611931236346,5.430652632505788,,-0.13022644986072776,0.6013070196860816,0.0,0.0,4301.733095238095,199.81705778106354,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,230.46535785714192,201.01275388056317,0.07142857142857142,0.18287117535358086,0.0,,,eeg-eye-state.arff,0,KNeighborsClassifier,training_utility_sampling,0.30980464430519716
0,0.5,0.0,0.0,0.0,2.3333333333333335,,,1.0,,0.0,0.500000005551115,0.0,1.0,0.9980856670630354,0.0033875766399818485,824452.9444602124,629554.0391646083,1067167.3753796206,3992273.9600209952,,,112944563.19874036,0.5,0.0,4069.2606689657428,657.239255222663,3143.6013146080454,3815.38821868648,1116.468315039578,0.42857142857142855,20.8798214285715,7.366876847408965,0.999999991146099,2.304265763365491e-16,-0.09224556928013948,0.021789685619074517,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.16666666666666669,6.0,0.0,0.5,0.23570226039551584,inf,,,14.881067999999997,6.889284722349285,5342.3435714285715,1302.569099909909,4270.560913095238,407.9857527244948,4301.079285714286,199.62443558859692,3078.241192857143,1455.3523965680554,8.853901167782396e-09,0.0,,,2.0,0.14285714285714285,0.3333333333333333,1.0,0.0,1.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,6.0,0.0,14.0,14.0,-1.0,,,,1.0,,,2264.1023785714287,1200.945581714473,inf,917.7131492714894,492.2147213184313,,0.0023725134754267424,1.4063367408365548,0.0,0.0,4300.695178571429,198.6257341504182,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,1067167.3753796204,966629.8418326486,0.07142857142857142,0.18156825980064076,0.0,,,eeg-eye-state.arff,1,KNeighborsClassifier,training_utility_sampling,0.5318793563937203
0,0.5,0.0,0.0,0.0,2.0,,,0.9999999999999999,,0.0,0.5,0.0,0.9852281360342515,0.9973776601642114,0.004111890240592058,707170.2692638295,538738.1794782992,914539.4567156382,3421018.842903497,,,115144796.4483666,0.5,0.10101525445522107,4091.299181148676,574.9295252847531,2358.178674343914,3835.3168606305567,1073.3930404045257,0.5,22.271428571428583,6.377977865150538,0.9852281274778235,2.304265763365491e-16,0.7787923017661719,0.037337029376192044,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.21821789023599236,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,17.649293999999983,7.567938174868909,5342.3435714285715,1302.569099909909,4272.380374489797,353.0102036592955,4299.045714285714,199.25992096579964,3072.820478571429,1450.2934310232024,8.556427788519727e-09,0.0,,,2.0,0.14285714285714285,0.2857142857142857,1.0,0.0,1.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,7.0,0.0,14.0,14.0,-1.0,,,,0.9999999999999998,,,2269.5230928571427,1198.214359330871,4503599627370495.0,849.9783295180295,454.8091861019469,,0.00011936134206352074,1.6718753054965578,0.0,0.0,4298.299714285714,197.3499535122739,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,914539.4567156384,826693.0687783619,0.07142857142857142,0.18203838369413508,2.2204460492503185e-16,,,eeg-eye-state.arff,2,KNeighborsClassifier,training_utility_sampling,0.5242762140366135
0,0.24999996999999682,0.30265997548959145,1.0,0.0,1.75,,,1.0,,0.0,0.05357139071428129,0.10645383266473377,1.0,0.9913328310014919,0.01273674160171607,619298.5455359194,472652.1523921463,802395.8091961176,2998311.3346540667,,,24.727761055714513,0.5,0.0,4120.78622776423,511.6704483312582,2374.6312187929157,3863.071062715993,1041.8744688303632,0.5714285714285714,31.483750000000036,7.609517493927486,1.9595596221693152,0.08036066108699524,1.6342336221403928,0.12734726231928026,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.19094065395649334,6.0,0.0,0.5,0.23570226039551584,inf,,,21.124932000000147,5.750857488389047,5376.336428571428,1275.9243812148788,4285.764166964285,313.00670976681107,4302.214999999999,198.11998158652779,3072.820478571429,1450.2934310232024,0.04044037783068528,0.08036066108699524,,,2.0,0.14285714285714285,0.25,1.0,0.0,1.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,8.0,0.0,14.0,14.0,23.727761055714513,,,,1.0,,,2303.51595,1209.3624890507476,inf,796.2908987419306,425.7511545561291,,0.0007291712277035987,1.8957578849500636,0.0,0.0,4306.159404761905,195.79753395490854,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,802395.8091961177,726092.0463581715,0.07142857142857142,0.18575654633281302,0.0,,,eeg-eye-state.arff,3,KNeighborsClassifier,margin_sampling,0.47040907246986435
0,0.3380681543204521,0.3044083972245516,0.9858774722822415,0.01945133352962708,1.5555555555555556,,,1.0,,0.0,0.04321424574463837,0.05218706001666249,0.9910760598382222,0.9908209010183978,0.013537552246895564,550448.4951667691,419903.32500104595,713075.0034715787,2664460.8757895124,,,30.998386602028248,0.5,0.07856742013183865,4135.823384990542,460.7831581602295,2371.600885990644,3878.8302914666974,1012.5438955213453,0.6428571428571429,22.67500000000002,8.433310099288956,1.9449816726633213,0.04170712630959271,2.5407455249360047,0.1667010424665412,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.1111111111111111,6.0,0.0,0.5,0.23570226039551584,inf,,,18.626750999999935,5.970943405864178,5376.336428571428,1275.9243812148788,4286.625529365079,284.5806475033645,4301.171428571429,198.74511422566204,3072.34405,1449.9691983413688,0.0319718594571427,0.03891134571803629,,,2.0,0.14285714285714285,0.2222222222222222,1.0,0.0,1.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,9.0,0.0,14.0,14.0,29.835787752782423,,,,1.0,,,2303.9923785714286,1210.0037448367889,inf,750.7578047721346,401.1644693058,,-0.0002077227996462356,2.117730696293352,0.002232142857142857,0.005674008118770024,4304.421326530612,196.1113997660492,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,713075.0034715786,645061.8991296297,0.07142857142857142,0.18575654633281302,0.0,,,eeg-eye-state.arff,4,KNeighborsClassifier,training_utility_sampling,0.47040907246986435
0,0.265959566320199,0.24222080285704162,0.9979250424610477,0.007763780202862882,1.4,,,1.0,,0.0,0.06398805730158295,0.08108517673403143,0.9709505944546688,0.9890563643492057,0.01484213187545757,495541.17037971603,379816.99185214547,643696.8069217652,2403735.790030209,,,20.318991347152014,0.5,0.14142135623730948,4151.994854595485,417.62026249902897,2388.608914028327,3895.380564862677,987.5004519238153,0.7142857142857143,35.267321428571385,15.756717629202832,1.9210902632293028,0.061022713632297526,3.443453599576169,0.22027887158580486,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.11547005383792516,6.0,0.0,0.5,0.23570226039551584,inf,,,22.70178300000006,6.635333393538538,5382.9292857142855,1272.003349333183,4291.321976428571,262.3917826986617,4301.0075,198.64460544428417,3068.094764285714,1447.171275487914,0.047785373686413855,0.06057648892633213,,,2.0,0.14285714285714285,0.2,1.0,0.0,1.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,10.0,0.0,14.0,14.0,19.883483071824838,,,,1.0,,,2314.8345214285714,1227.4928696364636,inf,712.7354722030607,382.28758306898425,,-0.0053939943962542725,2.3184242365848893,0.0017636684303350976,0.004483166908657797,4303.845952380952,196.91687437157623,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,643696.8069217651,585347.5517943513,0.07142857142857142,0.18287117535358086,0.0,,,eeg-eye-state.arff,5,KNeighborsClassifier,training_utility_sampling,0.47040907246986435
0,0.1988888563777741,0.22258868065980444,0.9940302114769569,3.4563986450482363e-16,1.2727272727272727,,,1.0,,0.0,0.12636050768348323,0.12083354678077304,0.9456603046006401,0.988684527990187,0.015263257759962342,450462.11135182733,345806.22872543946,585599.895772102,2186596.9622734264,,,9.397911835065633,0.5,0.1928473039599675,4164.2420366380775,382.9268883562764,2392.112786612025,3909.1747911986713,964.9255955661656,0.7857142857142857,38.224642857142825,16.396707275487476,1.8390660027604808,0.1108475428103672,4.36947360360021,0.26249236358938766,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.13886593015017695,6.0,0.0,0.5,0.23570226039551584,inf,,,26.45064299999995,8.062440886096468,5382.9292857142855,1272.003349333183,4293.399653896105,246.10492938428936,4300.8435714285715,198.5895867828206,3068.094764285714,1447.171275487914,0.10062451331711561,0.11084754281036718,,,2.0,0.14285714285714285,0.18181818181818182,1.0,0.0,1.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,11.0,0.0,14.0,14.0,8.878608886726198,,,,1.0,,,2314.8345214285714,1227.4928696364636,inf,679.6172563152819,365.01674668307663,,-0.007169700403037866,2.511300131330255,0.0014285714285714299,0.0036313651960128185,4305.682755102041,198.16903056290897,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,585599.8957721019,533507.8592876863,0.07142857142857142,0.1818082708238589,0.0,,,eeg-eye-state.arff,6,KNeighborsClassifier,training_utility_sampling,0.4830000886992489
0,0.22390569286194956,0.23176494226201938,1.0,0.0,1.1666666666666667,,,0.9999999999999999,,0.0,0.09387751456092877,0.10715594254153787,0.9798687566511527,0.9877767564964379,0.015558830245478663,413386.6597763058,317563.71795236296,537973.5718655289,2007235.140639273,,,13.856078493463253,0.5,0.11785113019775793,4177.167228792623,352.14629191727977,1900.6882045783389,3923.5900725767956,943.906627441927,0.8571428571428571,44.0944642857144,20.939269171605204,1.909151146534162,0.08203600572332709,5.293687925441463,0.3056644877962026,5.0,2.8,1.3038404810405297,0.2,0.12638125740085918,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,4503599627370495.0,,,28.89216749999991,10.463389355933572,5391.977142857143,1264.8039172896363,4297.688908928571,231.17209138142715,4302.527142857142,198.19831208737799,3068.094764285714,1447.171275487914,0.0707176101169906,0.08203600572332709,,,4.0,0.2857142857142857,0.3333333333333333,1.0,0.0,1.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,12.0,0.0,14.0,14.0,13.14074935996374,,,,0.9999999999999998,,,2323.8823785714285,1235.2205888917072,4503599627370495.0,651.317161337943,350.01465694266415,,-0.006682978392001747,2.690620922140648,0.0029515938606847676,0.004109464116519393,4308.410982142857,198.07057056352477,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,537973.571865529,490116.67271312897,0.07142857142857142,0.13188644561474727,2.2204460492503185e-16,,,eeg-eye-state.arff,7,KNeighborsClassifier,training_utility_sampling,0.4803179029293383
0,0.2629268581692748,0.24633001279057432,0.9957274520849259,2.304265763365491e-16,1.0769230769230769,,,0.9999999999999998,,0.0,0.08745744542104271,0.07740858599857518,0.961236604722876,0.9864486387299211,0.017757990894909526,381537.0779317191,293045.3379621255,496559.159567106,1852448.025331996,,,14.569920424653052,0.5,0.16317848796612636,4188.288455371008,328.59855819568384,1899.346134530932,3937.0056855659973,925.6598969778895,0.9285714285714286,45.12999999999992,18.044041420070887,1.8909900105050907,0.05915364326865262,6.215024462192285,0.3901538186933937,5.0,2.8,1.3038404810405297,0.2,0.13973770865065346,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,2251799813685247.0,,,32.42234399999988,11.676364500255671,5391.977142857143,1264.8039172896363,4301.036575274726,221.66872478586694,4305.091428571429,197.97905902692548,3068.094764285714,1447.171275487914,0.06597404630271106,0.05915364326865262,,,4.0,0.2857142857142857,0.3076923076923077,1.0,0.0,1.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,13.0,0.0,14.0,14.0,14.092714603500207,,,,0.9999999999999996,,,2323.8823785714285,1235.2205888917072,2251799813685247.0,625.8314387446868,336.0996163962354,,-0.00987653432549264,2.8587203467545828,0.002480158730158728,0.003453091375686434,4311.464920634921,197.6801866670138,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,496559.15956710564,452249.64963357063,0.07142857142857142,0.13413888909432758,4.440892098500646e-16,,,eeg-eye-state.arff,8,KNeighborsClassifier,training_utility_sampling,0.47278262583396585
0,0.24304264133580392,0.254591548554882,1.0,0.0,1.0,,,1.0,,0.0,0.09841266164937863,0.09129824140502632,0.940285958670631,0.9861521853512423,0.017849045768428724,354449.15302786394,272564.41184042895,461620.0683706883,1721830.0569562616,,,12.658846363638112,0.5,0.20203050891044216,4198.104196198495,307.30634384759276,1906.0763966680718,3948.9673511951514,908.1388378202121,1.0,49.59821428571422,22.87714482228488,1.8660069974082882,0.06970135415090317,7.154604317193399,0.43329073774015386,5.0,2.8,1.3038404810405297,0.2,0.15485345277627713,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,inf,,,34.02408150000004,11.445929848717187,5391.977142857143,1264.8039172896363,4304.133656632654,213.5605697976871,4309.212500000001,197.18998991357384,3068.094764285714,1447.171275487914,0.07427896126234333,0.06970135415090317,,,4.0,0.2857142857142857,0.2857142857142857,1.0,0.0,1.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,14.0,0.0,14.0,14.0,12.462762308537595,,,,1.0,,,2323.8823785714285,1235.2205888917072,inf,603.285410139427,324.3140633552942,,-0.011303742661597933,3.0223064716590327,0.002606367990983375,0.004012600443768699,4314.5895,198.2920513588866,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,461620.0683706882,420916.066746883,0.07142857142857142,0.13648289106516423,0.0,,,eeg-eye-state.arff,9,KNeighborsClassifier,density_weighted_sampling,0.47204695224349946
