,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3713657354404969,0.3029469131268617,0.3398023922456257,0.18810889383956644,0.13942439720986435,0.34254255655469845,density_weighted_sampling,0.3120593422554207,density_weighted_sampling,0.29102102519516654,training_utility_sampling
1,0.40936547774054616,0.3062981237532058,0.33471646161121066,0.3040358603574781,0.3341932003614247,0.3040358603574781,margin_sampling,0.3348739291839557,density_weighted_sampling,0.3040358603574781,density_weighted_sampling
2,0.37304187352560164,0.29077933769009284,0.3522738233708758,0.3029469131268617,0.32236033620229804,0.3029469131268617,expected_error_reduction,0.3522738233708758,density_weighted_sampling,0.3276375053918766,density_weighted_sampling
3,0.37304187352560164,0.3820660481092637,0.3163324531918925,0.32236033620229804,0.3029469131268617,0.3029469131268617,margin_sampling,0.37542928211476073,expected_error_reduction,0.3348739291839557,density_weighted_sampling
4,0.3811680939270142,0.3522738233708758,0.3820032908268202,0.32236033620229804,0.32236033620229804,0.3450687066915674,density_weighted_sampling,0.3535079618849252,density_weighted_sampling,0.3129993479473648,density_weighted_sampling
5,0.3913397668726614,0.3820660481092637,0.3317593219323363,0.3029469131268617,0.3029469131268617,0.34843055226668773,training_utility_sampling,0.38955926401369273,density_weighted_sampling,0.34430312541478303,training_utility_sampling
6,0.3997028360106109,0.3820660481092637,0.37014952696153197,0.32236033620229804,0.3029469131268617,0.34843055226668773,margin_sampling,0.3434154634275047,density_weighted_sampling,0.3731086627540498,density_weighted_sampling
7,0.39319775015917696,0.3820660481092637,0.3556064073226544,0.3029469131268617,0.3029469131268617,0.3719378874626888,expected_error_reduction,0.33686764357856713,margin_sampling,0.3850366671151401,density_weighted_sampling
8,0.38584395345046946,0.3820660481092637,0.2946718225002896,0.3029469131268617,0.32236033620229804,0.34843055226668773,margin_sampling,0.38955926401369273,training_utility_sampling,0.3647142573396787,density_weighted_sampling
9,0.38707040500108447,0.36959037612303947,0.32682484450600396,0.32236033620229804,0.32236033620229804,0.3719378874626888,expected_error_reduction,0.34843055226668773,training_utility_sampling,0.3833525197742904,training_utility_sampling
10,0.33797353103762234,0.36959037612303947,0.3592279969091563,0.3029469131268617,0.32745957804572595,0.3719378874626888,expected_error_reduction,0.38955926401369273,density_weighted_sampling,0.3729902596677914,density_weighted_sampling
11,0.3585393301874072,0.3660287081339713,0.37983567013417757,0.3204885561793808,0.30808732826727686,0.34843055226668773,density_weighted_sampling,0.371258017599481,training_utility_sampling,0.3870443922853279,training_utility_sampling
12,0.3873834115723857,0.3402658237717946,0.37645886007235413,0.3279978941951414,0.32872794604816874,0.29335865850854864,training_utility_sampling,0.36716398964086094,training_utility_sampling,0.3870443922853279,training_utility_sampling
13,0.3659119711663776,0.37505659309564227,0.330061291434682,0.2875818337617823,0.29986612983989286,0.31532185619531644,training_utility_sampling,0.34544606043694337,training_utility_sampling,0.3870443922853279,training_utility_sampling
14,0.39801252584757735,0.3752323724468878,0.32180864641510865,0.32071598827522707,0.33452697047406227,0.3663135387930509,density_weighted_sampling,0.3859472493598827,expected_error_reduction,0.3870443922853279,training_utility_sampling
15,0.3867504801027731,0.380858512333247,0.3398919524742001,0.31046350668719286,0.3441305551514789,0.34576268789432835,density_weighted_sampling,0.385050135050135,margin_sampling,0.3770028952341325,training_utility_sampling
