,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3413364413364413,0.2628748261746675,0.45790838742667367,0.4656699059605862,0.26387917856844195,0.45849936575977607,training_utility_sampling,0.42448415841003345,training_utility_sampling,0.4110238488796364,training_utility_sampling
1,0.23367753366552307,0.42011063603599397,0.3308062528014344,0.3679082210624266,0.4016644666954988,0.5449525964231847,density_weighted_sampling,0.4790792329817004,margin_sampling,0.48322266550615034,training_utility_sampling
2,0.3815470953312431,0.5564925436009773,0.3920965956426859,0.47757289715084406,0.3205538302277433,0.5165273735466775,training_utility_sampling,0.608891793931164,density_weighted_sampling,0.4624959618970464,training_utility_sampling
3,0.4497933487162691,0.5224549076768537,0.47295332087963754,0.5371050726719135,0.4012024547738833,0.35818155091321613,expected_error_reduction,0.6502544055596923,training_utility_sampling,0.44607930155269226,training_utility_sampling
4,0.41186629248477835,0.5741375111429701,0.5959130981650074,0.3877476103799622,0.4697654568870293,0.41886461017558585,margin_sampling,0.4841177757844425,expected_error_reduction,0.4254388514299,training_utility_sampling
5,0.5208745377138264,0.42891159600561174,0.22178124866641064,0.39405622193431794,0.42848840105032066,0.4625784983148717,training_utility_sampling,0.5270186658230137,density_weighted_sampling,0.5174213002431246,training_utility_sampling
6,0.4074167236988253,0.4297316554559788,0.4759027777777778,0.43744233470260874,0.5079741385921162,0.34294613960798337,margin_sampling,0.5352571119895114,density_weighted_sampling,0.48299057804940154,expected_error_reduction
7,0.36916416916416916,0.63559920737486,0.470604654291095,0.39005488559059986,0.6055821718931474,0.6121325465075464,expected_error_reduction,0.5085651986183074,training_utility_sampling,0.7213741601151086,margin_sampling
8,0.5188169225743621,0.685038717974488,0.35957621313721244,0.5927464063643593,0.7356304641201666,0.37165822455877706,expected_error_reduction,0.5154637441077186,density_weighted_sampling,0.6879891465427547,margin_sampling
9,0.5865301587162052,0.575184818199439,0.3510801335459557,0.531121515350546,0.5185749974663019,0.532812486293499,margin_sampling,0.6070374971909386,training_utility_sampling,0.5296783773750464,density_weighted_sampling
10,0.6356209581134836,0.6839010249886681,0.361624649859944,0.5599102658163554,0.6163562131674986,0.6306280013812875,density_weighted_sampling,0.6771353646353647,density_weighted_sampling,0.6757704637484627,density_weighted_sampling
11,0.4683605072463768,0.6790875163105905,0.3756344571435396,0.5209550355411091,0.5563424874389152,0.4266029809918218,margin_sampling,0.6506303993046316,margin_sampling,0.6400628960580598,density_weighted_sampling
12,0.4215271739130435,0.6048622677180484,0.3226600985221675,0.6594202898550725,0.6836655592469546,0.5908256250620783,density_weighted_sampling,0.7985857835948289,expected_error_reduction,0.6927842307622297,density_weighted_sampling
13,0.5017615254512205,0.6957908972750871,0.412912087912088,0.5563424874389152,0.5905664726560249,0.6504417776303777,density_weighted_sampling,0.8209136470764379,training_utility_sampling,0.5676317638578446,density_weighted_sampling
14,0.5124617741576357,0.6801241026573027,0.35647317561185543,0.5614297327004977,0.7074810772751277,0.5655243087777089,margin_sampling,0.7369607347489047,training_utility_sampling,0.7775469527951093,training_utility_sampling
15,0.7274363361696881,0.5828548107071597,0.3682021394503182,0.5279056660147762,0.5751167000891266,0.5905664726560249,margin_sampling,0.7729971285138518,density_weighted_sampling,0.6797164479827019,training_utility_sampling
16,0.8438012342267662,0.7607817192565582,0.4675247059827966,0.5334774841197821,0.6738987756429617,0.5790703781512605,margin_sampling,0.8096513799318178,density_weighted_sampling,0.5256186243463342,training_utility_sampling
17,0.743126514008867,0.6477743001217179,0.3537553232675184,0.5465559283201047,0.523020858862859,0.7060850324008219,training_utility_sampling,0.7451416775001204,expected_error_reduction,0.5908516894813325,training_utility_sampling
18,0.7967233121488442,0.7121552168243159,0.3602722631877482,0.5737783691875509,0.6358045620490003,0.6078947368421053,margin_sampling,0.6730610367238274,density_weighted_sampling,0.5877099265257161,density_weighted_sampling
19,0.742777599354004,0.6506722042436328,0.46672484387887353,0.5723553182277386,0.568464345873105,0.5206368653952962,training_utility_sampling,0.7673019809647716,expected_error_reduction,0.4880670504198272,training_utility_sampling
20,0.7750785899439823,0.6584467587073841,0.40138195929357723,0.6350792511951739,0.6988952536824877,0.5984298812117439,density_weighted_sampling,0.6146078091037387,training_utility_sampling,0.6076110988398389,training_utility_sampling
21,0.7877854109695637,0.7316507633978472,0.44118194076347234,0.6279234721263707,0.5828071473851526,0.48475291111257024,training_utility_sampling,0.6852074032699211,expected_error_reduction,0.694714492125913,training_utility_sampling
22,0.8623504273504273,0.7596555618294749,0.5770433997132651,0.7405474912160244,0.6492925629729009,0.5859884537369324,training_utility_sampling,0.7315620461545884,margin_sampling,0.6072272825002145,density_weighted_sampling
