,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5475647179164372,0.5710363761153054,0.5475647179164372,0.5475647179164372,0.5475647179164372,0.5710363761153054,density_weighted_sampling,0.5710363761153054,training_utility_sampling,0.5710363761153054,training_utility_sampling
1,0.5517785427423982,0.5534119328331546,0.34564431955038133,0.5517785427423982,0.5517785427423982,0.5710363761153054,training_utility_sampling,0.5746370235934665,training_utility_sampling,0.5710363761153054,density_weighted_sampling
2,0.5431525087453662,0.5321054380717496,0.34564431955038133,0.5517785427423982,0.5517785427423982,0.34564431955038133,density_weighted_sampling,0.5552497314715359,margin_sampling,0.5710363761153054,margin_sampling
3,0.37600000000000006,0.553124846258548,0.5150177269382568,0.5373454733881116,0.5840105255011223,0.5746370235934665,expected_error_reduction,0.5651845130066545,training_utility_sampling,0.5746370235934665,density_weighted_sampling
4,0.4400489856426948,0.5321054380717496,0.5249848191024662,0.5377291683059249,0.5565874170469718,0.5581295581295581,expected_error_reduction,0.5713351363772957,margin_sampling,0.5396771483222796,density_weighted_sampling
5,0.48766358457988424,0.560070388737802,0.43590281786220286,0.5565874170469718,0.5377291683059249,0.447434172592735,margin_sampling,0.5703563411896745,margin_sampling,0.5843686873201166,training_utility_sampling
6,0.5485308264839412,0.553124846258548,0.596501764131822,0.54549127343245,0.5530145530145529,0.5445730739848387,margin_sampling,0.5767417305346708,margin_sampling,0.5566502463054187,training_utility_sampling
7,0.5233794902669074,0.553124846258548,0.548615456121847,0.4996986136226643,0.4996986136226643,0.49777193366936956,training_utility_sampling,0.5585738539898132,density_weighted_sampling,0.5211038961038961,margin_sampling
8,0.561284486657621,0.553124846258548,0.5909082735430041,0.47731680898763196,0.47731680898763196,0.5454545454545454,expected_error_reduction,0.5754518705338378,density_weighted_sampling,0.4875284934157661,density_weighted_sampling
9,0.539732298352988,0.553124846258548,0.5831730152622804,0.4996986136226643,0.47731680898763196,0.5543672014260249,density_weighted_sampling,0.6130297193175565,margin_sampling,0.5155591017895816,training_utility_sampling
10,0.5834515031196823,0.5939594996198769,0.5683030038520656,0.4996986136226643,0.4996986136226643,0.5543672014260249,margin_sampling,0.5953636506030386,expected_error_reduction,0.44292149601628755,density_weighted_sampling
11,0.6213183730715288,0.5121271257318093,0.5610955056179775,0.4996986136226643,0.4996986136226643,0.5543672014260249,margin_sampling,0.5956202563145453,expected_error_reduction,0.5376509177193105,expected_error_reduction
12,0.6047794117647058,0.5445813460519343,0.5445730739848387,0.4996986136226643,0.4996986136226643,0.5549441657226089,expected_error_reduction,0.6392756655363971,training_utility_sampling,0.4949494949494949,expected_error_reduction
13,0.590017825311943,0.563641245972073,0.5569695026244282,0.4962829153060516,0.4803476946334089,0.5318352059925093,training_utility_sampling,0.6635674088573525,training_utility_sampling,0.5458804183636399,training_utility_sampling
14,0.590017825311943,0.563641245972073,0.5713469232234711,0.4962829153060516,0.4988344988344988,0.5449054934585482,expected_error_reduction,0.6283080582812965,margin_sampling,0.5714285714285715,density_weighted_sampling
15,0.4094587123686988,0.5659722222222222,0.5445730739848387,0.5369417575632847,0.4950241403093901,0.6053926575179662,density_weighted_sampling,0.59354371119077,margin_sampling,0.5141979564972105,expected_error_reduction
16,0.5973258975735638,0.49864433427989274,0.5334079880552445,0.49967511371020146,0.501396090945353,0.5318352059925093,expected_error_reduction,0.6635674088573525,expected_error_reduction,0.5020696582898907,training_utility_sampling
17,0.562024122363722,0.5437281112810141,0.5657260351673283,0.4962829153060516,0.5369417575632847,0.5318352059925093,training_utility_sampling,0.6265146904221768,expected_error_reduction,0.536826981246219,margin_sampling
18,0.6014950805254768,0.5514652136354575,0.5812687556703189,0.5255082207129953,0.5533646529477932,0.5318352059925093,expected_error_reduction,0.6457944571152119,expected_error_reduction,0.4982244866450517,training_utility_sampling
19,0.5896272524391819,0.5514652136354575,0.5333333333333333,0.5791245791245792,0.5708489388264669,0.5318352059925093,margin_sampling,0.6666666666666667,expected_error_reduction,0.5303516195753241,margin_sampling
20,0.59354371119077,0.5514652136354575,0.4910800207269228,0.5811051693404634,0.5342960954646896,0.5288975230694511,density_weighted_sampling,0.6635674088573525,margin_sampling,0.6327202209555151,margin_sampling
21,0.6113701976460137,0.5566502463054187,0.5012448269608085,0.5342960954646896,0.5791245791245792,0.6237206502107164,expected_error_reduction,0.596501764131822,expected_error_reduction,0.5964447278742103,expected_error_reduction
22,0.6119682094436653,0.5155591017895816,0.540103016924209,0.5791245791245792,0.5791245791245792,0.6053926575179662,margin_sampling,0.6229657687991021,density_weighted_sampling,0.6551974448315911,expected_error_reduction
23,0.6196161048689138,0.5421245421245421,0.540103016924209,0.612917496129175,0.6236596493665902,0.6285714285714286,margin_sampling,0.612917496129175,expected_error_reduction,0.6352886977886978,margin_sampling
24,0.577538021578058,0.49864433427989274,0.5563185218357631,0.5495881949210707,0.5061063218390804,0.619482496194825,margin_sampling,0.6097589177313985,margin_sampling,0.5869069163584861,expected_error_reduction
25,0.5851344983712687,0.5856064629298829,0.5363990540839416,0.6213333333333333,0.6381578947368421,0.612157111628235,training_utility_sampling,0.5953636506030386,density_weighted_sampling,0.5869069163584861,training_utility_sampling
26,0.5799547081598364,0.4913407776478316,0.5563185218357631,0.6381578947368421,0.6191534914361001,0.5673972845860324,density_weighted_sampling,0.6198171457886732,density_weighted_sampling,0.6500329380764163,margin_sampling
27,0.49694296107112446,0.5797633618931048,0.4225388769601145,0.6191534914361001,0.6291188700139995,0.5676877470355731,density_weighted_sampling,0.5941851237284468,margin_sampling,0.6642711962833914,margin_sampling
28,0.6408045977011494,0.5505906522855675,0.49341000017319314,0.6213333333333333,0.6291188700139995,0.5544037204728443,density_weighted_sampling,0.6345811051693405,margin_sampling,0.6621374826503033,margin_sampling
29,0.4997662459093034,0.5505906522855675,0.3795135386142736,0.655561829474873,0.6320000000000001,0.44496100495265567,expected_error_reduction,0.6227072208033434,margin_sampling,0.560312285518188,training_utility_sampling
30,0.5525604499963473,0.5414046121593291,0.5108436508327989,0.6252981782102974,0.6180290297937356,0.6055988184747583,expected_error_reduction,0.6323813946288988,margin_sampling,0.6691176470588236,training_utility_sampling
31,0.5553861788617886,0.5624151412540281,0.609161628147897,0.6121144417551045,0.6512771260661774,0.5839177185600748,margin_sampling,0.6680691912108463,margin_sampling,0.6248865936213273,density_weighted_sampling
32,0.5671307986436764,0.5751911639762106,0.6078431372549019,0.6496917287212747,0.6261088689025015,0.5961077788713302,training_utility_sampling,0.6621875234591997,density_weighted_sampling,0.6475747924607111,training_utility_sampling
33,0.5589682642847857,0.5881795038186992,0.6495603575394586,0.6252981782102974,0.56196829283739,0.5858440589102694,density_weighted_sampling,0.664,density_weighted_sampling,0.6356650768415474,training_utility_sampling
34,0.6119682094436653,0.5925297113752123,0.6503872633390706,0.6041882164193283,0.56196829283739,0.5583425163107169,expected_error_reduction,0.6423337288017308,training_utility_sampling,0.609161628147897,expected_error_reduction
35,0.5896388822163504,0.5552835577315381,0.5872919614581227,0.56196829283739,0.5603963673224518,0.5838695838695839,training_utility_sampling,0.6508811935443956,training_utility_sampling,0.6295857286789546,training_utility_sampling
36,0.577538021578058,0.6,0.6155585707824514,0.6121144417551045,0.6093353627600203,0.5572916666666667,training_utility_sampling,0.6198595615998359,margin_sampling,0.6252981782102974,density_weighted_sampling
37,0.5554408306086158,0.5568265435815104,0.6415441176470589,0.5619616739519356,0.6328016715281657,0.5490945819204963,training_utility_sampling,0.6680691912108463,margin_sampling,0.5285087719298245,expected_error_reduction
38,0.542336619687245,0.5619183722077613,0.6239624148112384,0.6397397891963109,0.5777344043239998,0.5805081843709335,expected_error_reduction,0.6656223089466645,training_utility_sampling,0.638095238095238,density_weighted_sampling
39,0.5809523809523809,0.551949226393068,0.44945427657488224,0.6569646569646569,0.6431452864146963,0.6157422341979923,expected_error_reduction,0.6386656645661097,density_weighted_sampling,0.5765160724605911,margin_sampling
40,0.515852376473192,0.5307560590094837,0.5371669004207573,0.6395662257882531,0.6604609373367601,0.6391294692427271,density_weighted_sampling,0.667572411400821,margin_sampling,0.6095238095238095,margin_sampling
41,0.6031746031746031,0.5601703415051217,0.5352833894500562,0.6500135815625065,0.6706192358366272,0.6323529411764706,margin_sampling,0.6635674088573525,margin_sampling,0.6614583333333334,margin_sampling
42,0.6098626716604244,0.5819118335674627,0.45841146165189056,0.6114751344086021,0.5643926862083416,0.6306685366993922,training_utility_sampling,0.6531338601677021,density_weighted_sampling,0.7148200093501635,margin_sampling
43,0.5827552231002795,0.5402298850574713,0.500998003992016,0.5765160724605911,0.5356396563733457,0.6047794117647058,density_weighted_sampling,0.6476190476190476,margin_sampling,0.6495603575394586,density_weighted_sampling
44,0.6313520871143375,0.559771413382949,0.4723294723294723,0.5985671936758894,0.5903558052434457,0.6053926575179662,training_utility_sampling,0.6363020387014489,expected_error_reduction,0.7037396794560465,margin_sampling
45,0.6386656645661097,0.5601703415051217,0.5648351648351648,0.59354371119077,0.5437568966980731,0.572192513368984,density_weighted_sampling,0.6648858669256921,margin_sampling,0.6408045977011494,expected_error_reduction
46,0.5941851237284468,0.5824720959073998,0.536826981246219,0.6280002587824287,0.5835190877308243,0.6273106738223018,expected_error_reduction,0.6726190476190476,expected_error_reduction,0.6726190476190476,margin_sampling
47,0.5968916949975717,0.5636854583772392,0.6095076400679117,0.6313643854627461,0.5826759049644417,0.6026180458158018,density_weighted_sampling,0.6747332812906583,margin_sampling,0.6738968395945141,training_utility_sampling
48,0.536,0.5399305555555556,0.5682531429314219,0.523809523809524,0.5363200061186639,0.5581295581295581,training_utility_sampling,0.6711306635612775,margin_sampling,0.6357365499179254,training_utility_sampling
49,0.6569646569646569,0.5367082907566809,0.44991789819376027,0.47742262810755964,0.5184665731650304,0.5819172465879052,margin_sampling,0.6853333333333333,training_utility_sampling,0.6564612763150663,training_utility_sampling
50,0.6185794202407188,0.5323895323895323,0.51592082616179,0.5134030949490278,0.5341383422778772,0.5786323610346725,training_utility_sampling,0.6819132647559898,margin_sampling,0.6832961331965977,training_utility_sampling
51,0.619482496194825,0.5486111111111112,0.5490945819204963,0.6313643854627461,0.6533333333333333,0.5594028612896538,expected_error_reduction,0.6744791666666667,expected_error_reduction,0.6517297422800092,training_utility_sampling
