,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4692335732798161,0.6578786829565877,0.5734412323892166,0.4214485924700594,0.4357782940590773,0.5734412323892166,density_weighted_sampling,0.6578786829565877,training_utility_sampling,0.4692335732798161,training_utility_sampling
1,0.6324763446479633,0.6578786829565877,0.4692335732798161,0.4385026737967915,0.5952793382007739,0.5734412323892166,expected_error_reduction,0.6619091001113473,margin_sampling,0.6578786829565877,training_utility_sampling
2,0.6324763446479633,0.6578786829565877,0.4692335732798161,0.5159922558760941,0.47339425756691944,0.6315224530992165,training_utility_sampling,0.7218119448747353,expected_error_reduction,0.6578786829565877,training_utility_sampling
3,0.6324763446479633,0.6446250585323432,0.5012096171632356,0.5179826473753055,0.5179826473753055,0.6315224530992165,training_utility_sampling,0.6907829053472327,margin_sampling,0.6446250585323432,training_utility_sampling
4,0.6324763446479633,0.6353764895818843,0.5167919799498747,0.47556114956996015,0.47556114956996015,0.6059113300492611,expected_error_reduction,0.6950436569080637,density_weighted_sampling,0.6353764895818843,training_utility_sampling
5,0.6405670414354314,0.649762121672234,0.5662108826081114,0.6489764152268014,0.6489764152268014,0.7091518869022069,margin_sampling,0.6950436569080637,training_utility_sampling,0.649762121672234,training_utility_sampling
6,0.47665056360708535,0.649762121672234,0.4999279896305068,0.6479943679098866,0.6479943679098866,0.6683750376846548,training_utility_sampling,0.667233305535955,margin_sampling,0.649762121672234,training_utility_sampling
7,0.4759245331327711,0.649762121672234,0.5482635249900618,0.6594171167226195,0.48717948717948717,0.7091518869022069,expected_error_reduction,0.6514423076923077,training_utility_sampling,0.649762121672234,margin_sampling
8,0.49842706728299946,0.649762121672234,0.5662108826081114,0.45935081901316455,0.5012448269608085,0.6114681646727429,density_weighted_sampling,0.6456811130017015,density_weighted_sampling,0.6587223696380033,margin_sampling
9,0.4337194337194338,0.649762121672234,0.5627662189553941,0.4899106741212004,0.4814004989768172,0.6067078609773107,training_utility_sampling,0.6456811130017015,training_utility_sampling,0.691164909916414,training_utility_sampling
10,0.4506894578325836,0.649762121672234,0.5214467924921209,0.4814004989768172,0.4899106741212004,0.6565354920180494,density_weighted_sampling,0.6411027568922306,density_weighted_sampling,0.6537659457793468,training_utility_sampling
