,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3340683867552363,0.45349908568909986,0.3368842296012286,0.30950296423564244,0.2756293522482351,0.3194803377932604,margin_sampling,0.5852367057846509,density_weighted_sampling,0.3116525061739302,density_weighted_sampling
1,0.2606993056136819,0.29430326297111,0.31347381451532397,0.31182890995661006,0.3460904438626504,0.320376281976181,density_weighted_sampling,0.48602660657455177,expected_error_reduction,0.38251333140069654,density_weighted_sampling
2,0.3172803649658026,0.3462668227678649,0.3133538294317457,0.30489895524184524,0.31997246592036693,0.3172285908803517,density_weighted_sampling,0.5174916680794817,expected_error_reduction,0.30148802037651956,density_weighted_sampling
3,0.5080026438849158,0.5214779843812102,0.5001651690064727,0.4382753614039518,0.45211178844920735,0.3327839358213723,training_utility_sampling,0.49168751755461165,expected_error_reduction,0.4965098126215408,training_utility_sampling
4,0.5313843513485135,0.3360377083012529,0.5179052562665342,0.40081943618629906,0.611977358331755,0.3601977825701914,margin_sampling,0.5138446914210494,density_weighted_sampling,0.4965098126215408,training_utility_sampling
5,0.4673062750115295,0.35141089566708,0.30148802037651956,0.444537308835254,0.49168751755461165,0.5179052562665342,expected_error_reduction,0.5615276955786533,expected_error_reduction,0.6048151411020609,training_utility_sampling
6,0.48454721811725915,0.49200640995904976,0.305618214815535,0.4525253173355576,0.4525253173355576,0.5174916680794817,training_utility_sampling,0.5646725320844458,expected_error_reduction,0.45099876843591363,density_weighted_sampling
7,0.5129160085576366,0.48383695792755504,0.42711887229353,0.4965928479818352,0.4965928479818352,0.45427958666406704,training_utility_sampling,0.5986617964098612,expected_error_reduction,0.4826342690934597,density_weighted_sampling
8,0.3772061417693699,0.5058684785828654,0.27630502972374676,0.4410914268841195,0.49693503802157024,0.5008500810438593,expected_error_reduction,0.5986617964098612,expected_error_reduction,0.43618855778939086,training_utility_sampling
9,0.5496544506950948,0.5124620317391402,0.32101387250020647,0.5590982037770408,0.5646725320844458,0.4884406503418291,training_utility_sampling,0.5912914572731469,margin_sampling,0.3739902164959374,training_utility_sampling
