,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.48051948051948046,0.4794669741815619,0.4517543859649123,0.4778613199665831,0.5114997757703889,0.4876049189927777,margin_sampling,0.49857660455486547,training_utility_sampling,0.46622670807453415,training_utility_sampling
1,0.48051948051948046,0.4794669741815619,0.49275362318840576,0.5114997757703889,0.4517543859649123,0.5114997757703889,margin_sampling,0.5184899845916795,expected_error_reduction,0.4328493647912886,training_utility_sampling
2,0.42505411255411263,0.49857660455486547,0.5108730515106806,0.5024396507447355,0.5166666666666666,0.4419642857142857,expected_error_reduction,0.5184899845916795,density_weighted_sampling,0.49857660455486547,training_utility_sampling
3,0.4853277563557937,0.46276220411828856,0.5108730515106806,0.4571910039535939,0.4571910039535939,0.5485036119711042,training_utility_sampling,0.5184899845916795,density_weighted_sampling,0.46276220411828856,training_utility_sampling
4,0.49857660455486547,0.4642857142857143,0.5114997757703889,0.4306883058566938,0.4370818322182192,0.5001289989680082,density_weighted_sampling,0.5184899845916795,density_weighted_sampling,0.4642857142857143,training_utility_sampling
5,0.4853277563557937,0.4642857142857143,0.5114997757703889,0.4391025641025641,0.4719662058371735,0.4431341719077567,margin_sampling,0.5184899845916795,density_weighted_sampling,0.4642857142857143,training_utility_sampling
6,0.5001289989680082,0.4840041279669762,0.5114997757703889,0.46276220411828856,0.5201379400091093,0.4428654479684775,training_utility_sampling,0.5184899845916795,density_weighted_sampling,0.4382383153569594,training_utility_sampling
7,0.5220040184068961,0.4247844967269428,0.5129119609008652,0.4391025641025641,0.5512820512820513,0.46345057338714846,expected_error_reduction,0.5184899845916795,density_weighted_sampling,0.4247844967269428,training_utility_sampling
8,0.48993243695230454,0.41770186335403725,0.5129119609008652,0.5199692780337941,0.4719662058371735,0.4787991532490859,margin_sampling,0.6461657231085949,density_weighted_sampling,0.4338768115942029,training_utility_sampling
9,0.5571658615136876,0.423963133640553,0.6461657231085949,0.4824016563146998,0.49599999999999994,0.48717948717948717,training_utility_sampling,0.5275161765648023,margin_sampling,0.4079621095750128,training_utility_sampling
10,0.5352564102564104,0.423963133640553,0.5225237091675448,0.503968253968254,0.44805194805194803,0.48959751118024497,expected_error_reduction,0.5517418032786885,density_weighted_sampling,0.4079621095750128,training_utility_sampling
11,0.5352564102564104,0.423963133640553,0.5038714295009434,0.47516310315871063,0.4595125786163522,0.45719100395359386,expected_error_reduction,0.6096086118678983,density_weighted_sampling,0.4079621095750128,training_utility_sampling
12,0.536404450517275,0.4958709429613981,0.5180053591268544,0.43333333333333335,0.4733942575669195,0.4500517598343685,expected_error_reduction,0.6366513791098767,expected_error_reduction,0.41666666666666663,training_utility_sampling
13,0.5162538699690402,0.4588744588744589,0.5352564102564102,0.4564853836377016,0.45,0.48959751118024497,density_weighted_sampling,0.6366513791098767,margin_sampling,0.43333333333333335,training_utility_sampling
14,0.4794669741815619,0.447434172592735,0.5429469497722753,0.4428654479684775,0.4338768115942029,0.4633775840433261,training_utility_sampling,0.5278791370590872,margin_sampling,0.49599999999999994,training_utility_sampling
15,0.4954833749759754,0.5184899845916795,0.5429469497722753,0.5260587365850523,0.5471014492753623,0.5505906522855675,margin_sampling,0.4638627488637091,density_weighted_sampling,0.4967532467532467,training_utility_sampling
16,0.48796722990271374,0.4840041279669762,0.5280000000000001,0.5014153371075657,0.5014153371075657,0.385351966873706,margin_sampling,0.503968253968254,expected_error_reduction,0.45719100395359386,training_utility_sampling
17,0.4876049189927777,0.4939271255060729,0.5343441605123849,0.4230769230769231,0.423963133640553,0.5249597423510466,margin_sampling,0.49275362318840576,training_utility_sampling,0.38725490196078427,training_utility_sampling
18,0.48717948717948717,0.4363113521992027,0.5343441605123849,0.49226939203354303,0.512987012987013,0.43967725409836067,density_weighted_sampling,0.5496654657745754,expected_error_reduction,0.34141201264488935,training_utility_sampling
19,0.49275362318840576,0.44098775034026827,0.6191043985161633,0.4356849268917189,0.4356849268917189,0.36735216862066755,margin_sampling,0.503968253968254,expected_error_reduction,0.4946531038080334,training_utility_sampling
20,0.5199692780337941,0.3908061116965227,0.5,0.47133840848461184,0.511499775770389,0.35798664612223935,density_weighted_sampling,0.5236095859440605,training_utility_sampling,0.3908061116965227,training_utility_sampling
21,0.503968253968254,0.34120632441928556,0.5249597423510466,0.4595125786163522,0.5197233606557378,0.44572970888760366,density_weighted_sampling,0.5438832341079316,training_utility_sampling,0.38729494804261155,training_utility_sampling
22,0.4605475040257649,0.49275362318840576,0.6191043985161633,0.48717948717948717,0.5032051282051282,0.4517543859649123,margin_sampling,0.4853277563557937,margin_sampling,0.4946531038080334,training_utility_sampling
23,0.4617955144270933,0.4550718979764461,0.6191043985161633,0.4678792569659443,0.485331960885229,0.4428654479684775,margin_sampling,0.49275362318840576,margin_sampling,0.47670941590803373,training_utility_sampling
24,0.4531652084405558,0.4102598179281015,0.6191043985161633,0.485331960885229,0.4678792569659443,0.4551282051282052,margin_sampling,0.4991789819376027,margin_sampling,0.3895912770084956,training_utility_sampling
25,0.4778613199665831,0.45719100395359386,0.6191043985161633,0.5086477987421384,0.4237355110642781,0.4399641577060932,expected_error_reduction,0.47033898305084737,margin_sampling,0.48959751118024497,training_utility_sampling
26,0.47665056360708535,0.45719100395359386,0.4913119307538273,0.5519713261648745,0.5199692780337941,0.46787925696594423,margin_sampling,0.5993589743589745,training_utility_sampling,0.44805194805194803,training_utility_sampling
27,0.4478586518148646,0.5074607583489439,0.4840041279669762,0.5162538699690402,0.5118750400102428,0.45719100395359386,expected_error_reduction,0.5559072411342936,density_weighted_sampling,0.45265015358473304,training_utility_sampling
28,0.447434172592735,0.44098775034026827,0.5058007647935706,0.512,0.5275161765648024,0.5032051282051282,expected_error_reduction,0.5272561293688054,density_weighted_sampling,0.4605475040257649,density_weighted_sampling
29,0.4689889549702633,0.4751631031587107,0.48240165631469983,0.46399999999999997,0.46399999999999997,0.4798668459125536,margin_sampling,0.5429469497722754,density_weighted_sampling,0.4267166203733609,training_utility_sampling
30,0.4913119307538273,0.4556864754098361,0.5750208480338701,0.6153846153846154,0.5571658615136876,0.4877049180327869,density_weighted_sampling,0.5162538699690402,density_weighted_sampling,0.4102598179281015,training_utility_sampling
31,0.45005175983436857,0.3923779895002916,0.48959430979978924,0.6043537239196435,0.5554531085353003,0.45719100395359386,density_weighted_sampling,0.5435325773592158,density_weighted_sampling,0.38082028928076084,training_utility_sampling
32,0.4689889549702633,0.43141777179832147,0.4188397008287852,0.5789577967109174,0.57416142557652,0.4388053874682803,training_utility_sampling,0.4946531038080334,training_utility_sampling,0.3479394887845592,margin_sampling
33,0.4689889549702633,0.43141777179832147,0.43333333333333335,0.5624463377584044,0.5431590138879661,0.4142614601018676,training_utility_sampling,0.5016665577413241,expected_error_reduction,0.4036337494281419,training_utility_sampling
34,0.45005175983436857,0.41770186335403725,0.5192307692307692,0.5031796502384738,0.519740328563858,0.4566649104320337,density_weighted_sampling,0.5129119609008652,margin_sampling,0.38729494804261155,margin_sampling
35,0.4382383153569594,0.447434172592735,0.4588744588744589,0.5742561532035216,0.5435325773592158,0.38030560271646857,density_weighted_sampling,0.506059009483667,training_utility_sampling,0.35500515995872034,expected_error_reduction
36,0.4617955144270934,0.43562951496388025,0.46684094661529996,0.5519713261648747,0.5220040184068961,0.47133840848461184,margin_sampling,0.5016665577413241,density_weighted_sampling,0.43967725409836067,density_weighted_sampling
37,0.4267557651991614,0.4428654479684775,0.48854337152209487,0.5129119609008652,0.5294234198533783,0.5058007647935705,density_weighted_sampling,0.51559934318555,margin_sampling,0.447434172592735,training_utility_sampling
38,0.43976185698040005,0.4638627488637091,0.4557329462989841,0.5397584135391771,0.51559934318555,0.5099929310455626,density_weighted_sampling,0.5058007647935705,density_weighted_sampling,0.4877049180327869,training_utility_sampling
39,0.46787925696594423,0.4531652084405558,0.47916666666666663,0.5272561293688054,0.5554531085353003,0.5220040184068961,margin_sampling,0.5038714295009434,training_utility_sampling,0.43967725409836067,training_utility_sampling
40,0.45507189797644604,0.46386274886370915,0.5249597423510466,0.5389884088514225,0.5225237091675448,0.5236095859440605,density_weighted_sampling,0.5086477987421384,margin_sampling,0.4303546661383,expected_error_reduction
41,0.4306883058566938,0.375,0.4399641577060932,0.5320197044334976,0.5294234198533783,0.47972610096670243,expected_error_reduction,0.49332181540301684,training_utility_sampling,0.4363113521992027,margin_sampling
42,0.5571658615136876,0.3838422636194866,0.5571658615136876,0.5272561293688054,0.5506829618979151,0.4666666666666667,training_utility_sampling,0.49640050194835217,density_weighted_sampling,0.42478449672694274,density_weighted_sampling
43,0.5197233606557378,0.4105677927782443,0.5166666666666666,0.4946531038080334,0.5220040184068961,0.44821731748726656,margin_sampling,0.48661897191308956,margin_sampling,0.42478449672694274,density_weighted_sampling
44,0.511499775770389,0.42366803278688525,0.5132921589688507,0.5250262054507338,0.5058007647935705,0.4028520499108734,training_utility_sampling,0.5058007647935705,margin_sampling,0.49226939203354303,density_weighted_sampling
45,0.5118750400102428,0.4370818322182192,0.5265466143929829,0.5220040184068961,0.5236095859440605,0.47133840848461184,expected_error_reduction,0.4798890429958391,expected_error_reduction,0.4620500782472614,training_utility_sampling
46,0.5275161765648024,0.42366803278688525,0.4758909853249476,0.5162538699690402,0.5323787409700722,0.4991789819376027,training_utility_sampling,0.5016665577413241,training_utility_sampling,0.4620500782472614,density_weighted_sampling
47,0.40337977296181626,0.46399999999999997,0.5598591549295775,0.5438832341079316,0.526910000641478,0.5184899845916795,training_utility_sampling,0.5129119609008652,training_utility_sampling,0.4369369369369369,density_weighted_sampling
48,0.5335820895522388,0.46399999999999997,0.5598591549295775,0.5024396507447355,0.5236095859440605,0.5162538699690402,training_utility_sampling,0.5030658311434539,training_utility_sampling,0.49857660455486547,density_weighted_sampling
49,0.45316520844055586,0.4798668459125536,0.47033898305084737,0.4939271255060729,0.5108730515106806,0.48796722990271374,training_utility_sampling,0.5161290322580645,density_weighted_sampling,0.5755653789480428,density_weighted_sampling
50,0.5032051282051282,0.5118750400102428,0.519740328563858,0.5220040184068961,0.5220040184068961,0.5345403184386235,margin_sampling,0.5233794902669074,density_weighted_sampling,0.583973374295955,density_weighted_sampling
51,0.5352564102564102,0.485331960885229,0.5993589743589745,0.5345403184386235,0.5037141393442623,0.5192307692307692,density_weighted_sampling,0.5031796502384738,density_weighted_sampling,0.5496654657745754,expected_error_reduction
52,0.42099845599588265,0.5197233606557378,0.5750208480338701,0.5118750400102426,0.5438832341079316,0.5359703020993344,density_weighted_sampling,0.5161290322580645,training_utility_sampling,0.4751631031587107,density_weighted_sampling
53,0.4296639033481139,0.558190347664032,0.5732689210950082,0.5220040184068961,0.5184899845916795,0.5429469497722754,margin_sampling,0.519740328563858,density_weighted_sampling,0.4517543859649123,margin_sampling
54,0.503968253968254,0.5485036119711042,0.5397584135391771,0.5201379400091093,0.4967532467532467,0.5429469497722754,expected_error_reduction,0.5300751879699248,training_utility_sampling,0.4605475040257649,training_utility_sampling
55,0.485331960885229,0.5517418032786885,0.5162538699690402,0.48959751118024497,0.5058007647935705,0.48,density_weighted_sampling,0.5789577967109174,density_weighted_sampling,0.5421245421245421,expected_error_reduction
56,0.49275362318840576,0.5438832341079316,0.5278791370590872,0.5184899845916795,0.5184899845916795,0.4778613199665831,training_utility_sampling,0.5818322182192486,training_utility_sampling,0.46345057338714846,density_weighted_sampling
57,0.42218798151001535,0.4778613199665831,0.5014153371075656,0.4954833749759754,0.48638931689779147,0.5517418032786885,training_utility_sampling,0.5893719806763285,training_utility_sampling,0.45719100395359386,density_weighted_sampling
58,0.45719100395359386,0.47033898305084737,0.4590142755635941,0.5074607583489439,0.5278791370590872,0.48,training_utility_sampling,0.5903219587430115,margin_sampling,0.47339425756691944,margin_sampling
59,0.48959751118024497,0.4787991532490859,0.475784632034632,0.5599999999999999,0.5512820512820513,0.5421245421245421,training_utility_sampling,0.5833333333333333,expected_error_reduction,0.4550718979764461,density_weighted_sampling
60,0.423963133640553,0.37274832732887286,0.46787925696594423,0.5517418032786885,0.5519713261648747,0.4444444444444444,density_weighted_sampling,0.5918955252544651,expected_error_reduction,0.4428654479684775,training_utility_sampling
61,0.4062723664519487,0.4716956967213115,0.49226939203354303,0.5673076923076923,0.5673076923076923,0.4318545547660201,expected_error_reduction,0.6147919876733436,expected_error_reduction,0.4391025641025641,margin_sampling
62,0.4356295149638803,0.5114997757703889,0.4767094159080338,0.5673076923076923,0.4913119307538273,0.4478586518148646,margin_sampling,0.6236145813312832,expected_error_reduction,0.4296639033481139,density_weighted_sampling
63,0.428341384863124,0.3838422636194866,0.49226939203354303,0.5673076923076923,0.47033898305084737,0.4478586518148646,training_utility_sampling,0.6399078164009986,training_utility_sampling,0.5471014492753623,density_weighted_sampling
64,0.5755653789480428,0.44799999999999995,0.45512820512820507,0.5517418032786885,0.5595489781536294,0.5088566827697263,training_utility_sampling,0.6159754224270353,margin_sampling,0.46276220411828856,expected_error_reduction
65,0.5032051282051282,0.43967725409836067,0.4542886492039034,0.5679723502304148,0.4954833749759754,0.44098775034026827,margin_sampling,0.5999743983614951,expected_error_reduction,0.48796722990271374,margin_sampling
66,0.47169569672131145,0.5260587365850523,0.4564853836377016,0.4954833749759754,0.47115384615384615,0.4967532467532467,margin_sampling,0.6291279669762642,expected_error_reduction,0.5278791370590872,margin_sampling
67,0.5397584135391771,0.49226939203354303,0.4840041279669762,0.5357325819672132,0.5512820512820513,0.46276220411828856,expected_error_reduction,0.6240000000000001,density_weighted_sampling,0.4428654479684775,density_weighted_sampling
68,0.5435325773592158,0.36917701863354035,0.4767094159080338,0.583973374295955,0.5359703020993344,0.5108730515106806,margin_sampling,0.6317879098360655,margin_sampling,0.5174987133299023,margin_sampling
69,0.6075981805368698,0.38146648672964456,0.49489760975275665,0.5114997757703889,0.5118750400102426,0.4391025641025641,expected_error_reduction,0.647797131147541,expected_error_reduction,0.5032051282051282,training_utility_sampling
70,0.6157786885245902,0.4399641577060932,0.5031796502384738,0.4879672299027138,0.544,0.45316520844055586,expected_error_reduction,0.647797131147541,density_weighted_sampling,0.40613764766307137,training_utility_sampling
71,0.6078996223033095,0.5826913199794554,0.49332181540301684,0.503968253968254,0.49599999999999994,0.45265015358473304,margin_sampling,0.6130030959752322,training_utility_sampling,0.4958709429613981,density_weighted_sampling
72,0.5074607583489439,0.5359703020993344,0.446866125090813,0.5220040184068961,0.514751552795031,0.5118750400102428,expected_error_reduction,0.6317879098360655,margin_sampling,0.4391025641025641,training_utility_sampling
73,0.6160381674400366,0.544,0.46009701641305073,0.5292207792207793,0.5250262054507338,0.48717948717948717,training_utility_sampling,0.6308423215202876,training_utility_sampling,0.5309265010351967,density_weighted_sampling
