,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.7159497669864349,0.5474996121425247,0.5404411764705883,0.6208036898122591,0.5051232207577667,0.5474996121425247,density_weighted_sampling,0.5747227822580645,training_utility_sampling,0.7278732827865776,training_utility_sampling
1,0.7343300536836512,0.6554166131968308,0.4899025283626485,0.46327704528461117,0.5404411764705883,0.6970064234638225,training_utility_sampling,0.6970064234638225,density_weighted_sampling,0.5612110574813516,training_utility_sampling
2,0.7343300536836512,0.7436619848414169,0.46327704528461117,0.5023031351470093,0.4795047334451888,0.5709961837083827,training_utility_sampling,0.6554166131968308,expected_error_reduction,0.6028634051195431,training_utility_sampling
3,0.7087233956078198,0.5864804001674007,0.5002924214718794,0.48833196219676145,0.7327915085903561,0.6408295678368671,training_utility_sampling,0.6970064234638225,expected_error_reduction,0.5784896619043394,training_utility_sampling
4,0.7343300536836512,0.7331410025243419,0.6970112734673344,0.5023031351470093,0.6600621600621601,0.6496851965601966,training_utility_sampling,0.6502571082879613,expected_error_reduction,0.6408295678368671,training_utility_sampling
5,0.7087233956078198,0.5663987974793316,0.5167855303719693,0.5404411764705883,0.5072376652151729,0.6496851965601966,training_utility_sampling,0.7350214873484804,density_weighted_sampling,0.7427876259993049,training_utility_sampling
6,0.737855206195605,0.7427876259993049,0.6387283236994219,0.5404411764705883,0.527078981212447,0.6496851965601966,density_weighted_sampling,0.6502571082879613,density_weighted_sampling,0.7427876259993049,training_utility_sampling
7,0.737855206195605,0.7427876259993049,0.53125,0.5167855303719693,0.48833196219676145,0.6114957903847668,expected_error_reduction,0.6502571082879613,margin_sampling,0.6970064234638225,training_utility_sampling
8,0.737855206195605,0.6970064234638225,0.5173212709620477,0.5428746740297592,0.512955386713423,0.5909421460892048,expected_error_reduction,0.7436619848414169,training_utility_sampling,0.6970064234638225,training_utility_sampling
9,0.7396327605254065,0.6970064234638225,0.512955386713423,0.6502571082879613,0.6391083854228092,0.6496851965601966,density_weighted_sampling,0.7350214873484804,density_weighted_sampling,0.6970064234638225,training_utility_sampling
10,0.7396327605254065,0.8868417770921571,0.6819392137987716,0.6554166131968308,0.6997254632807137,0.6496851965601966,margin_sampling,0.7057119684856912,density_weighted_sampling,0.757960413080895,training_utility_sampling
11,0.737855206195605,0.7713742026963988,0.53125,0.6997254632807137,0.6554166131968308,0.5909421460892048,training_utility_sampling,0.7350214873484804,training_utility_sampling,0.6896993384653982,training_utility_sampling
12,0.737855206195605,0.8868417770921571,0.6686659983348342,0.639878781839019,0.6698186109901226,0.578425878890396,expected_error_reduction,0.7164185968085596,expected_error_reduction,0.8868417770921571,training_utility_sampling
13,0.737855206195605,0.7530571524526364,0.5376608279834085,0.722842365959957,0.6610417926308654,0.5663110417208778,expected_error_reduction,0.6519738057019475,margin_sampling,0.7606703246318102,training_utility_sampling
14,0.7396327605254065,0.7136680923072161,0.5167855303719693,0.6898542078024158,0.6898542078024158,0.6496851965601966,expected_error_reduction,0.7291454927230422,density_weighted_sampling,0.7136680923072161,training_utility_sampling
15,0.7285395427399408,0.7136680923072161,0.5003989619800016,0.6664576802507837,0.7134584062254932,0.5663110417208778,density_weighted_sampling,0.7291454927230422,margin_sampling,0.7136680923072161,training_utility_sampling
