,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3952033368091762,0.40697575537861796,0.4933453294618555,0.4933453294618555,0.46969295221933494,0.40972439875467515,margin_sampling,0.4826947558446978,margin_sampling,0.4830159500818183,density_weighted_sampling
1,0.38803392853754337,0.4998048018739021,0.4830159500818183,0.4276573223941645,0.4800940739649855,0.4800940739649855,expected_error_reduction,0.4830159500818183,density_weighted_sampling,0.47301126546409555,density_weighted_sampling
2,0.451299360002951,0.4998048018739021,0.40697575537861796,0.46820482719966805,0.46820482719966805,0.4168627214413545,training_utility_sampling,0.49905890145084275,density_weighted_sampling,0.4210814728394407,density_weighted_sampling
3,0.47660186305297925,0.455150382637735,0.4751257888195759,0.4811071981489988,0.5056454073848031,0.4764704896885628,margin_sampling,0.4933453294618555,margin_sampling,0.4751257888195759,density_weighted_sampling
4,0.46317547018072414,0.505624299289671,0.4751257888195759,0.5015999061835118,0.4957983193277311,0.5015999061835118,margin_sampling,0.5191053729786124,density_weighted_sampling,0.46192110331576686,density_weighted_sampling
5,0.47660186305297925,0.5554238292827505,0.45664160401002507,0.4812328349099786,0.4957983193277311,0.4808020883753449,training_utility_sampling,0.5131571860071017,training_utility_sampling,0.4951923076923077,training_utility_sampling
6,0.4936483245835764,0.5132250789725559,0.4779591903845838,0.48321726901506296,0.49565936337329475,0.4523809523809524,training_utility_sampling,0.5435002071342672,training_utility_sampling,0.4814004989768172,training_utility_sampling
7,0.5089609613943102,0.5448460508701473,0.5710848415106182,0.48057785183960244,0.513782931543078,0.4957983193277311,margin_sampling,0.5197632739474641,expected_error_reduction,0.48530951217810037,expected_error_reduction
8,0.45486672431294417,0.5113240102802948,0.5621309894225376,0.5094659808028849,0.5099128298286655,0.47993032319510753,density_weighted_sampling,0.4939505037397268,margin_sampling,0.47201230667611105,training_utility_sampling
9,0.5035674806552105,0.496340886197313,0.4655145083343156,0.5130436358200572,0.5130436358200572,0.50615979287163,margin_sampling,0.50615979287163,training_utility_sampling,0.49558638083228246,density_weighted_sampling
10,0.4878882485778101,0.496340886197313,0.505624299289671,0.49648395819317015,0.5224296190769131,0.5180965823167658,training_utility_sampling,0.49799799199196804,margin_sampling,0.47252747252747257,training_utility_sampling
11,0.5089285714285714,0.554796168840545,0.4692144373673036,0.5184369840396258,0.5171747827286521,0.48829712742023035,density_weighted_sampling,0.50615979287163,margin_sampling,0.47388538861616825,density_weighted_sampling
12,0.36900792978094216,0.5091869610730273,0.5560662244738079,0.5109546165884193,0.5012448269608086,0.4900040799673603,expected_error_reduction,0.5173647712632119,training_utility_sampling,0.47252747252747257,margin_sampling
13,0.5333043660181207,0.49794357689094526,0.4755808950086058,0.525271319149661,0.5217029879987134,0.4923133727175081,margin_sampling,0.5091172737318179,density_weighted_sampling,0.4800246260337111,margin_sampling
14,0.48275862068965514,0.5267770443846258,0.4755808950086058,0.518929996764103,0.5261747598196196,0.5618580420056098,expected_error_reduction,0.5086477987421384,expected_error_reduction,0.4800246260337111,density_weighted_sampling
15,0.5092871942132238,0.49005196613297497,0.46425909361955875,0.5231460748702128,0.5155351721465021,0.5504472738874088,expected_error_reduction,0.49640050194835217,training_utility_sampling,0.48321726901506296,training_utility_sampling
16,0.5298259150311039,0.48436165584363267,0.563085691164,0.5092871942132238,0.5074628726760353,0.5409415167617284,margin_sampling,0.5344347439818216,expected_error_reduction,0.48321726901506296,training_utility_sampling
17,0.5059031570187758,0.47009233239662784,0.5666265471021488,0.5279146141215108,0.5332154088050314,0.5296712564264746,density_weighted_sampling,0.5360690295077201,training_utility_sampling,0.48321726901506296,training_utility_sampling
18,0.5137030804185785,0.4743515665125835,0.5498666666666667,0.5102879992229363,0.5073198198198198,0.49722104182531895,margin_sampling,0.5360690295077201,training_utility_sampling,0.4790250026153363,training_utility_sampling
