,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.27568121537514095,0.28278697960416815,0.3120341713421934,0.22591175295442356,0.27152987816835333,0.28353013342877315,expected_error_reduction,0.3230789750789751,training_utility_sampling,0.3255043455992406,density_weighted_sampling
1,0.28478198476868205,0.33317028795346004,0.3243068861118134,0.25970499035015165,0.2635391324537406,0.32790824308058636,training_utility_sampling,0.3140519065509349,training_utility_sampling,0.270766503843855,density_weighted_sampling
2,0.28446650584050037,0.32335006164554775,0.3001520875714424,0.2825056378002769,0.2518540437595961,0.3157258159648067,margin_sampling,0.3438415063254694,margin_sampling,0.3152370754742095,density_weighted_sampling
3,0.2683300073404999,0.2975350973668888,0.3171651180797523,0.3269478864330063,0.31802276999795437,0.30880006940716526,training_utility_sampling,0.3438415063254694,training_utility_sampling,0.3053595121906318,margin_sampling
4,0.2683300073404999,0.262880658436214,0.3166139716952725,0.3090627633742324,0.26551103074400567,0.34090502587265953,density_weighted_sampling,0.340554948202808,margin_sampling,0.335488096184495,training_utility_sampling
5,0.2683300073404999,0.2637567010611694,0.32753985306419375,0.33867044658647777,0.29988875029751955,0.3009946269636192,training_utility_sampling,0.3115297912872928,density_weighted_sampling,0.28752918828769886,margin_sampling
6,0.31726365533016615,0.24557152941963553,0.31942280904342174,0.3447996793990687,0.29574857859460923,0.27467700421837987,training_utility_sampling,0.3212837959164505,density_weighted_sampling,0.3226421889959139,density_weighted_sampling
7,0.31503365853826765,0.28090044681975856,0.312529229930314,0.3187326030349286,0.3463341345347928,0.29303636397939964,training_utility_sampling,0.3367405352060213,density_weighted_sampling,0.32700099480285233,density_weighted_sampling
8,0.3232745723136214,0.26634289445204684,0.3277492945873049,0.34390391781106455,0.3154950927698459,0.2978961615452949,density_weighted_sampling,0.3446011282458099,density_weighted_sampling,0.33168602133031094,density_weighted_sampling
9,0.26389441288904486,0.2598869799007764,0.3386931518837008,0.3304259034539912,0.34758981395049665,0.3083389995925247,training_utility_sampling,0.3447506211332482,margin_sampling,0.3393020015316188,density_weighted_sampling
10,0.29395575873563246,0.30459056301460696,0.32989110462265864,0.33450428972250607,0.35342142198759846,0.3034264634524206,expected_error_reduction,0.3516902131097362,density_weighted_sampling,0.3460939585614741,density_weighted_sampling
11,0.28098086124401916,0.2265217535059603,0.31357852402379743,0.3646518749613976,0.3068676318378308,0.31430410220833666,density_weighted_sampling,0.3460939585614741,density_weighted_sampling,0.3458023288667665,density_weighted_sampling
12,0.32710923335923336,0.25285662701405237,0.3127702486688643,0.340077008380836,0.338663278609179,0.30665118947551,density_weighted_sampling,0.3516902131097362,training_utility_sampling,0.29601374957736953,density_weighted_sampling
13,0.31310133207152174,0.3198279394825448,0.3151310952827878,0.37904423220212696,0.32513154169202185,0.32773228748844785,expected_error_reduction,0.37261924748633574,training_utility_sampling,0.3344115366475615,density_weighted_sampling
14,0.31318484016955184,0.32785393015286995,0.33137113424829906,0.3436237171068632,0.344297852179674,0.33115729814321365,margin_sampling,0.3509236902304704,margin_sampling,0.3245733813211183,training_utility_sampling
15,0.2990863059524993,0.30532581453634083,0.3037725148308432,0.34614353171338474,0.3675858350807619,0.3082546741560324,training_utility_sampling,0.33686436245551427,training_utility_sampling,0.3194110079355981,training_utility_sampling
16,0.3162180037180036,0.3496240894917408,0.34331224859906967,0.3641111214836943,0.3567616913564878,0.35465935242331276,margin_sampling,0.3728328850204396,margin_sampling,0.31329791615188207,training_utility_sampling
17,0.3380357940950287,0.30850805251381613,0.3496965046543332,0.3595467086033124,0.3538994603452634,0.33880594215722876,expected_error_reduction,0.3577748334033953,margin_sampling,0.36162816416871224,training_utility_sampling
18,0.33291733449337585,0.30850805251381613,0.3430747882441094,0.379500047001847,0.34219893367149584,0.3260533260533261,expected_error_reduction,0.363678312055797,margin_sampling,0.3211924264804619,training_utility_sampling
19,0.33035357257189063,0.32627258307242896,0.3194263540649083,0.35264017929242414,0.35895946276569113,0.3369439530290617,training_utility_sampling,0.36132725875069815,training_utility_sampling,0.3234846391397725,density_weighted_sampling
20,0.31581187047090215,0.31828166485206194,0.3261554124204945,0.3661861519828949,0.3728540193656473,0.35516372962523074,density_weighted_sampling,0.356813016134161,expected_error_reduction,0.3384645325434799,training_utility_sampling
21,0.3156984154717639,0.28856041080310363,0.33243960480516127,0.33379681539857115,0.3302789145751122,0.34322376635045093,expected_error_reduction,0.3653355119673578,margin_sampling,0.34780415263063597,training_utility_sampling
22,0.3269551582459429,0.3213617405751675,0.36366855087683886,0.3267246103401321,0.32252848390144606,0.33973387515367676,density_weighted_sampling,0.33964883141318253,training_utility_sampling,0.3169275464050126,training_utility_sampling
23,0.2951188182402055,0.33416718155798364,0.35784563426659344,0.34384071188491633,0.33602676273803395,0.346311289543986,expected_error_reduction,0.36754917403772364,density_weighted_sampling,0.35231487770507736,density_weighted_sampling
24,0.3065557827142923,0.28060385181564457,0.36975563532117656,0.32708199649676556,0.31153129753408554,0.3134958823120952,expected_error_reduction,0.3373188315612614,margin_sampling,0.3435841963399064,density_weighted_sampling
25,0.3282519670021785,0.32135852774572693,0.38937481771489874,0.3621282738636173,0.37493755208123075,0.33276874713736776,training_utility_sampling,0.3735135123804973,density_weighted_sampling,0.34630270754954623,density_weighted_sampling
26,0.3322904872097631,0.3181916434331852,0.37212619597291025,0.37384946744552655,0.3519284274348718,0.3102487206876631,expected_error_reduction,0.37222724079092645,density_weighted_sampling,0.33482238801387737,training_utility_sampling
27,0.2987543163262013,0.3291351443718325,0.3367056788908602,0.35543543172327907,0.37128142126487046,0.31321083430458435,margin_sampling,0.37075369984004786,training_utility_sampling,0.36455250122668525,training_utility_sampling
28,0.32347983802857605,0.3355165013051289,0.3387396900824793,0.3716667582099025,0.3371131355799024,0.3313170088109402,density_weighted_sampling,0.39323121778662135,margin_sampling,0.35903066644779025,density_weighted_sampling
29,0.3067592478800541,0.30222395734272967,0.33777100271002714,0.3297423565803004,0.34377749962382254,0.32196662987910724,margin_sampling,0.37016666926397485,margin_sampling,0.3043656598020323,training_utility_sampling
30,0.3241232282851358,0.33190952108502353,0.3348553484339604,0.3365252633545317,0.34915816567929453,0.3182400459987221,margin_sampling,0.3670509642731865,density_weighted_sampling,0.277140422248858,training_utility_sampling
31,0.29947513602603354,0.3354450942742038,0.33227901620124195,0.31107708208744766,0.3180162749275312,0.3070599644516235,margin_sampling,0.3496446669065337,training_utility_sampling,0.3195042683701447,training_utility_sampling
32,0.3079979676328252,0.31843234806360354,0.35535353535353537,0.33636660815789177,0.3215758718496486,0.30469540750974083,training_utility_sampling,0.35942995058039306,margin_sampling,0.33866299725357446,training_utility_sampling
33,0.31816678832344486,0.3309776031316769,0.3266700291995183,0.3195407570476365,0.3193609760708394,0.3196546864381194,expected_error_reduction,0.34622598292805723,density_weighted_sampling,0.29634481765303755,training_utility_sampling
34,0.3197171045036427,0.35613362410354893,0.30315878036098515,0.31172427003178904,0.3143597071333966,0.30879049956262555,density_weighted_sampling,0.3613365404287226,margin_sampling,0.33908868565334815,density_weighted_sampling
35,0.3300536415231474,0.32826475174557773,0.29442889127024796,0.3074851458284314,0.32392537363157864,0.35679707253635956,margin_sampling,0.34510479471719774,density_weighted_sampling,0.3444987226843699,density_weighted_sampling
36,0.3266857280650384,0.35177220443296453,0.30141472366715855,0.3332868888545522,0.3408379595549638,0.3796866974833076,expected_error_reduction,0.3595180363577699,density_weighted_sampling,0.32691652575093816,density_weighted_sampling
37,0.33601210360687483,0.3576457423815315,0.31230428549964767,0.3151495109725201,0.3192795830938111,0.35527677754065046,expected_error_reduction,0.35660582632848925,margin_sampling,0.33538634717790533,density_weighted_sampling
38,0.3122637076077958,0.3662453292238686,0.34175669485237575,0.34373336476534294,0.35176290488909384,0.3530647607788744,margin_sampling,0.36124892058230446,margin_sampling,0.32552453823552746,density_weighted_sampling
39,0.32458175204361056,0.29882701827898367,0.3228626862626213,0.34590958532398425,0.34647120538240844,0.35322579293327,expected_error_reduction,0.3594458155205818,density_weighted_sampling,0.34025196136865804,density_weighted_sampling
40,0.3260066188637617,0.3034877025155242,0.3032652614593643,0.3175152112126902,0.32924078685045904,0.3546934710471959,expected_error_reduction,0.3532086362275042,training_utility_sampling,0.3321669176002246,training_utility_sampling
41,0.3321412410696943,0.3513791703754483,0.3474306932853846,0.3229199372056515,0.32510123719527984,0.35316290341366424,margin_sampling,0.35365441663080044,training_utility_sampling,0.3502907524870462,training_utility_sampling
42,0.34039764658145666,0.31416005410040326,0.34199964870237537,0.3218408317327694,0.3170130458874199,0.3245591553907458,expected_error_reduction,0.3602441798781746,density_weighted_sampling,0.3342058052738999,density_weighted_sampling
43,0.3324987383017122,0.33432009440241073,0.374950064956133,0.33448767069456725,0.3312756093533678,0.34066259105441726,training_utility_sampling,0.3408524817657063,density_weighted_sampling,0.3138317188771021,density_weighted_sampling
