,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3723045822102426,0.6753246753246753,0.7868750967342517,0.6753246753246753,0.3723045822102426,0.7868750967342517,density_weighted_sampling,0.7868750967342517,density_weighted_sampling,0.7868750967342517,density_weighted_sampling
1,0.6753246753246753,0.7736024844720497,0.7868750967342517,0.7868750967342517,0.5092474489795918,0.7868750967342517,margin_sampling,0.7868750967342517,training_utility_sampling,0.7868750967342517,training_utility_sampling
2,0.38062871707731516,0.8512851897184823,0.7868750967342517,0.5092474489795918,0.5903448275862069,0.7868750967342517,training_utility_sampling,0.8017135862913096,training_utility_sampling,0.826499388004896,training_utility_sampling
3,0.7868750967342517,0.8386206896551724,0.7868750967342517,0.49350649350649345,0.7868750967342517,0.7868750967342517,density_weighted_sampling,0.9010989010989011,training_utility_sampling,0.8763736263736264,training_utility_sampling
4,0.7868750967342517,0.8641975308641975,0.7527472527472527,0.338235294117647,0.338235294117647,0.9010989010989011,training_utility_sampling,0.9010989010989011,training_utility_sampling,0.9010989010989011,training_utility_sampling
5,0.7868750967342517,0.8641146865944792,0.6789634146341463,0.6309505106048704,0.49350649350649345,0.8394082659752936,training_utility_sampling,0.9256425948592412,density_weighted_sampling,0.8641975308641975,density_weighted_sampling
6,0.7868750967342517,0.8395061728395061,0.7153552330022919,0.30977443609022554,0.6309505106048704,0.8888211072136647,density_weighted_sampling,0.9256425948592412,density_weighted_sampling,0.8516483516483515,density_weighted_sampling
7,0.7868750967342517,0.8763736263736264,0.7153552330022919,0.30977443609022554,0.6753246753246753,0.8888211072136647,expected_error_reduction,0.9256425948592412,margin_sampling,0.8888211072136648,training_utility_sampling
8,0.7868750967342517,0.8518292682926829,0.7749999999999999,0.7868750967342517,0.7868750967342517,0.8888211072136647,margin_sampling,0.8888211072136648,training_utility_sampling,0.8763736263736264,training_utility_sampling
9,0.7641379310344827,0.8518292682926829,0.7749999999999999,0.8518292682926829,0.7144827586206897,0.8888211072136647,training_utility_sampling,0.9253685503685504,training_utility_sampling,0.8763736263736264,training_utility_sampling
10,0.7641379310344827,0.8518292682926829,0.7512285012285012,0.7736024844720497,0.8763736263736264,0.8888211072136647,expected_error_reduction,0.9253685503685504,training_utility_sampling,0.8763736263736264,training_utility_sampling
11,0.802439024390244,0.8641146865944792,0.7512285012285012,0.75,0.8518292682926829,0.8888211072136647,expected_error_reduction,0.9253685503685504,training_utility_sampling,0.8763736263736264,training_utility_sampling
12,0.802439024390244,0.8763736263736264,0.7512285012285012,0.8763736263736264,0.8763736263736264,0.8888211072136647,margin_sampling,0.9253685503685504,training_utility_sampling,0.8763736263736264,training_utility_sampling
13,0.938233948452036,0.8641146865944792,0.8009828009828011,0.8143621084797555,0.7654320987654323,0.8888211072136647,expected_error_reduction,0.8888888888888891,training_utility_sampling,0.8763736263736264,training_utility_sampling
14,0.9259146341463413,0.9135802469135803,0.7512285012285012,0.8391138273491215,0.8395061728395061,0.8641146865944793,density_weighted_sampling,0.8888888888888891,training_utility_sampling,0.8763736263736264,training_utility_sampling
15,0.938233948452036,0.8765243902439024,0.7749999999999999,0.9258241758241758,0.8395061728395061,0.8271341463414634,margin_sampling,0.8888888888888891,density_weighted_sampling,0.9135275278328505,training_utility_sampling
16,0.9259146341463413,0.8765243902439024,0.7512285012285012,0.8269230769230769,0.9258241758241758,0.8763736263736264,density_weighted_sampling,0.8888888888888891,training_utility_sampling,0.8765243902439024,training_utility_sampling
17,0.9259146341463413,0.9135802469135803,0.7749999999999999,0.802439024390244,0.8391138273491215,0.8271341463414634,training_utility_sampling,0.8888888888888891,density_weighted_sampling,0.8765243902439024,training_utility_sampling
18,0.938233948452036,0.8765243902439024,0.7512285012285012,0.7901234567901235,0.8765243902439024,0.8763736263736264,expected_error_reduction,0.901219512195122,density_weighted_sampling,0.9135275278328505,training_utility_sampling
19,0.9259146341463413,0.8765243902439024,0.7749999999999999,0.9628724216959511,0.9628724216959511,0.901219512195122,expected_error_reduction,0.901219512195122,training_utility_sampling,0.8765243902439024,density_weighted_sampling
20,0.9259146341463413,0.9259146341463413,0.7512285012285012,0.9628724216959511,0.9628724216959511,0.9135802469135803,margin_sampling,0.901219512195122,density_weighted_sampling,0.9135275278328505,training_utility_sampling
21,0.938233948452036,0.9259146341463413,0.8137931034482759,0.9628724216959511,0.9628724216959511,0.9135802469135803,density_weighted_sampling,0.8888888888888891,training_utility_sampling,0.9135275278328505,training_utility_sampling
22,0.9259146341463413,0.9505494505494505,0.826499388004896,0.9628724216959511,0.9628724216959511,0.9135802469135803,density_weighted_sampling,0.9259146341463413,training_utility_sampling,0.8765243902439024,training_utility_sampling
23,0.9259146341463413,0.901219512195122,0.826499388004896,0.9628724216959511,0.9628724216959511,0.901219512195122,margin_sampling,0.9259146341463413,training_utility_sampling,0.8765243902439024,training_utility_sampling
24,0.938233948452036,0.9135802469135803,0.826499388004896,0.9628724216959511,0.9628724216959511,0.9135802469135803,expected_error_reduction,0.9259146341463413,margin_sampling,0.8888888888888891,training_utility_sampling
25,0.9259146341463413,0.8391138273491215,0.8258599508599509,0.9628724216959511,0.9628724216959511,0.901219512195122,expected_error_reduction,0.9259146341463413,density_weighted_sampling,0.9505494505494505,margin_sampling
26,0.938233948452036,0.8391138273491215,0.8258599508599509,0.9628724216959511,0.9628724216959511,0.9135275278328505,expected_error_reduction,0.9259146341463413,training_utility_sampling,0.9505494505494505,training_utility_sampling
27,0.938233948452036,0.9135802469135803,0.8638655462184874,0.9628724216959511,0.9628724216959511,0.9010989010989011,margin_sampling,0.9259146341463413,expected_error_reduction,0.9135802469135803,training_utility_sampling
28,0.938233948452036,0.8888888888888891,0.8638655462184874,0.9628724216959511,0.9628724216959511,0.9010989010989011,training_utility_sampling,0.9259146341463413,training_utility_sampling,0.9505494505494505,training_utility_sampling
29,0.9259146341463413,0.9259146341463413,0.8638655462184874,0.8763736263736264,0.901219512195122,0.9010989010989011,density_weighted_sampling,0.9259146341463413,training_utility_sampling,0.9135802469135803,training_utility_sampling
30,0.9259146341463413,0.901219512195122,0.8638655462184874,0.8271341463414634,0.8271341463414634,0.9135275278328505,training_utility_sampling,0.9259146341463413,training_utility_sampling,0.8886172650878533,margin_sampling
31,0.9259146341463413,0.9135802469135803,0.9131034482758621,0.8763736263736264,0.8271341463414634,0.9010989010989011,training_utility_sampling,0.9259146341463413,density_weighted_sampling,0.9135275278328505,density_weighted_sampling
32,0.938233948452036,0.938233948452036,0.8394082659752936,0.8763736263736264,0.8763736263736264,0.9135275278328505,expected_error_reduction,0.9259146341463413,training_utility_sampling,0.8886172650878533,training_utility_sampling
33,0.9259146341463413,0.9259146341463413,0.9135275278328505,0.8271341463414634,0.8271341463414634,0.9135275278328505,training_utility_sampling,0.938233948452036,training_utility_sampling,0.8763736263736264,training_utility_sampling
34,0.938233948452036,0.9259146341463413,0.9258241758241758,0.8763736263736264,0.8763736263736264,0.9010989010989011,density_weighted_sampling,0.938233948452036,training_utility_sampling,0.826923076923077,margin_sampling
35,0.9259146341463413,0.9259146341463413,0.698136645962733,0.8763736263736264,0.8763736263736264,0.9010989010989011,margin_sampling,0.938233948452036,density_weighted_sampling,0.9135275278328505,density_weighted_sampling
36,0.9259146341463413,0.9259146341463413,0.8641975308641975,0.8271341463414634,0.8763736263736264,0.9010989010989011,margin_sampling,0.9259146341463413,training_utility_sampling,0.8641146865944793,margin_sampling
37,0.9259146341463413,0.9259146341463413,0.7527472527472527,0.8763736263736264,0.8763736263736264,0.9135275278328505,density_weighted_sampling,0.938233948452036,density_weighted_sampling,0.8641146865944793,density_weighted_sampling
38,0.938233948452036,0.938233948452036,0.7527472527472527,0.8763736263736264,0.8763736263736264,0.9752141982864138,margin_sampling,0.9259146341463413,training_utility_sampling,0.9135275278328505,margin_sampling
39,0.9259146341463413,0.938233948452036,0.698136645962733,0.8763736263736264,0.8763736263736264,0.9752141982864138,density_weighted_sampling,0.938233948452036,training_utility_sampling,0.8641146865944793,margin_sampling
40,0.938233948452036,0.9135802469135803,0.7527472527472527,0.8763736263736264,0.8763736263736264,0.9010989010989011,training_utility_sampling,0.9259146341463413,training_utility_sampling,0.8886172650878533,margin_sampling
41,0.938233948452036,0.9135802469135803,0.698136645962733,0.8763736263736264,0.8763736263736264,0.9259146341463413,density_weighted_sampling,0.9259146341463413,training_utility_sampling,0.8886172650878533,training_utility_sampling
42,0.938233948452036,0.9259146341463413,0.8641975308641975,0.8763736263736264,0.8763736263736264,0.938233948452036,margin_sampling,0.9259146341463413,training_utility_sampling,0.9010989010989011,training_utility_sampling
43,0.938233948452036,0.9135802469135803,0.8017135862913096,0.8763736263736264,0.8763736263736264,0.9259146341463413,training_utility_sampling,0.9628724216959511,training_utility_sampling,0.9010989010989011,density_weighted_sampling
44,0.938233948452036,0.9259146341463413,0.7880560258580883,0.8763736263736264,0.8763736263736264,0.9133689839572192,margin_sampling,0.9628724216959511,training_utility_sampling,0.9010989010989011,density_weighted_sampling
45,0.938233948452036,0.938233948452036,0.698136645962733,0.9752141982864138,0.9752141982864138,0.9133689839572192,expected_error_reduction,0.9628724216959511,training_utility_sampling,0.8886172650878533,density_weighted_sampling
46,0.9259146341463413,0.9505494505494505,0.8641975308641975,0.9752141982864138,0.9752141982864138,0.9259146341463413,margin_sampling,0.9628724216959511,training_utility_sampling,0.8886172650878533,training_utility_sampling
47,0.938233948452036,0.9505494505494505,0.8641975308641975,0.9752141982864138,0.9752141982864138,0.9133689839572192,training_utility_sampling,0.9628724216959511,training_utility_sampling,0.8886172650878533,training_utility_sampling
48,0.9259146341463413,0.9135275278328505,0.8641975308641975,0.9752141982864138,0.9628724216959511,0.9004914004914004,expected_error_reduction,0.9628724216959511,training_utility_sampling,0.9259146341463413,density_weighted_sampling
49,0.9259146341463413,0.938233948452036,0.8641975308641975,0.9752141982864138,0.9752141982864138,0.9505494505494505,density_weighted_sampling,0.9628724216959511,training_utility_sampling,0.8886172650878533,margin_sampling
50,0.9259146341463413,0.938233948452036,0.8641975308641975,0.9752141982864138,0.9628724216959511,0.9004914004914004,margin_sampling,0.9628724216959511,training_utility_sampling,0.9259146341463413,margin_sampling
51,0.9259146341463413,0.9135275278328505,0.698136645962733,0.9752141982864138,0.9628724216959511,0.9004914004914004,margin_sampling,0.9628724216959511,training_utility_sampling,0.8888211072136648,margin_sampling
52,0.938233948452036,0.9135275278328505,0.7116545426404581,0.9752141982864138,0.9752141982864138,0.9628724216959511,training_utility_sampling,0.9628724216959511,training_utility_sampling,0.9010989010989011,margin_sampling
53,0.938233948452036,0.9135275278328505,0.8765243902439024,0.9752141982864138,0.9628724216959511,0.9628724216959511,expected_error_reduction,0.9628724216959511,training_utility_sampling,0.9135275278328505,margin_sampling
54,0.938233948452036,0.9752141982864138,0.7,0.9381207028265851,0.9628724216959511,0.9628724216959511,training_utility_sampling,0.9628724216959511,training_utility_sampling,0.9259146341463413,margin_sampling
55,0.9259146341463413,0.9752141982864138,0.7,0.9505494505494505,0.9628724216959511,0.9628724216959511,margin_sampling,0.9628724216959511,training_utility_sampling,0.9010989010989011,margin_sampling
56,0.9259146341463413,0.9627586206896551,0.7,0.9628724216959511,0.9628724216959511,0.9628724216959511,margin_sampling,0.9628724216959511,training_utility_sampling,0.9133689839572192,margin_sampling
57,0.9259146341463413,0.9752141982864138,0.8765243902439024,0.9505494505494505,0.9381207028265851,0.9628724216959511,margin_sampling,0.9628724216959511,training_utility_sampling,0.9133689839572192,density_weighted_sampling
58,0.9259146341463413,0.9133689839572192,0.7,0.9381207028265851,0.9505494505494505,0.9628724216959511,expected_error_reduction,0.9628724216959511,training_utility_sampling,0.9133689839572192,density_weighted_sampling
59,0.9259146341463413,0.9627586206896551,0.8765243902439024,0.9628724216959511,0.9628724216959511,0.9628724216959511,margin_sampling,0.9628724216959511,density_weighted_sampling,0.9135275278328505,margin_sampling
60,0.9259146341463413,0.9133689839572192,0.7,0.9505494505494505,0.9381207028265851,0.9628724216959511,margin_sampling,0.9628724216959511,training_utility_sampling,0.9135802469135803,training_utility_sampling
61,0.938233948452036,0.9627586206896551,0.8512851897184823,0.9505494505494505,0.9505494505494505,0.9628724216959511,margin_sampling,0.9752141982864138,training_utility_sampling,0.9259146341463413,density_weighted_sampling
62,0.9259146341463413,0.9133689839572192,0.8512851897184823,0.9505494505494505,0.9381207028265851,0.9628724216959511,expected_error_reduction,0.9752141982864138,training_utility_sampling,0.9259146341463413,margin_sampling
63,0.938233948452036,0.9133689839572192,0.8512851897184823,0.9505494505494505,0.9505494505494505,0.9628724216959511,density_weighted_sampling,0.9752141982864138,density_weighted_sampling,0.9259146341463413,margin_sampling
64,0.9505494505494505,0.9133689839572192,0.8512851897184823,0.9381207028265851,0.9628724216959511,0.9628724216959511,training_utility_sampling,0.9752141982864138,density_weighted_sampling,0.938233948452036,margin_sampling
65,0.9505494505494505,0.9133689839572192,0.8512851897184823,0.9505494505494505,0.9628724216959511,0.9628724216959511,expected_error_reduction,0.9752141982864138,training_utility_sampling,0.938233948452036,density_weighted_sampling
