,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4637855142056823,0.43734957610998315,0.5547961688405448,0.4684500002005849,0.5099929310455625,0.45992394765478495,expected_error_reduction,0.5147779550834622,density_weighted_sampling,0.47110376421282946,training_utility_sampling
1,0.5053439076209474,0.5349284752068766,0.5624463377584044,0.45720385324729307,0.5214035597882059,0.44171325750273116,training_utility_sampling,0.5654902718099744,expected_error_reduction,0.5292207792207793,training_utility_sampling
2,0.46019110846130296,0.5624463377584044,0.4959919358709739,0.5330112721417068,0.4593247566961405,0.5298259150311039,density_weighted_sampling,0.5654902718099744,density_weighted_sampling,0.5318801613212982,training_utility_sampling
3,0.46824795758874616,0.5292207792207793,0.4959919358709739,0.5451977287935919,0.367099289463469,0.48779511804721887,expected_error_reduction,0.5282711952631921,expected_error_reduction,0.5624463377584044,training_utility_sampling
4,0.5121632599741182,0.5095586027424682,0.5624463377584044,0.5451977287935919,0.5282711952631921,0.5330112721417068,expected_error_reduction,0.5451977287935919,training_utility_sampling,0.5296820650759914,training_utility_sampling
5,0.5172114131221938,0.5617037117091155,0.5292207792207793,0.5214035597882059,0.4576066135699163,0.5451977287935919,expected_error_reduction,0.5451977287935919,training_utility_sampling,0.543104583772392,training_utility_sampling
6,0.5485308264839411,0.5384785792524583,0.5451977287935919,0.46824795758874616,0.46824795758874616,0.4801590672799576,density_weighted_sampling,0.5469561870549746,training_utility_sampling,0.5579557955795579,training_utility_sampling
7,0.518965583590954,0.5616521026427281,0.523382303465291,0.47110376421282946,0.4630597149993364,0.4700923323966279,margin_sampling,0.5559072411342936,density_weighted_sampling,0.5549746616203733,training_utility_sampling
8,0.5275590551181102,0.575416836030409,0.5552687211183234,0.4552940611031897,0.4652277406073082,0.44143222506393853,density_weighted_sampling,0.5742713959032744,expected_error_reduction,0.567751024590164,training_utility_sampling
9,0.5348837209302325,0.5517418032786885,0.5592948717948718,0.4674546735857518,0.46538198157069577,0.5683914566171756,expected_error_reduction,0.5552944111977269,margin_sampling,0.5416901825634128,training_utility_sampling
10,0.5413508424660841,0.5441416146261961,0.5610712267157305,0.4596887807377049,0.46589531548183444,0.522004018406896,expected_error_reduction,0.5711064636298281,training_utility_sampling,0.5366571548708152,training_utility_sampling
11,0.5286254718759904,0.542740548955213,0.5657898422836654,0.4596887807377049,0.4559216527179914,0.4594464731885451,expected_error_reduction,0.571917808219178,training_utility_sampling,0.5367311751720137,training_utility_sampling
12,0.5402326543232184,0.5014872641372834,0.5190689174241332,0.4596887807377049,0.44598005528199014,0.45794579457945794,training_utility_sampling,0.5573951390264309,density_weighted_sampling,0.5065598513874376,training_utility_sampling
13,0.573965775943406,0.5598432318359965,0.5190689174241332,0.44598005528199014,0.4839917438679019,0.5066829360620815,density_weighted_sampling,0.5756833945328438,density_weighted_sampling,0.5598432318359965,training_utility_sampling
14,0.4942595435843498,0.5491143317230274,0.5249999999999999,0.4675825847464412,0.4596887807377049,0.49273182957393485,margin_sampling,0.5630631912238702,density_weighted_sampling,0.5242433444680636,training_utility_sampling
