,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.2007048614742793,0.25841303281232764,0.24091959808402158,0.224880804756112,0.27945285376769086,0.2142891217309822,density_weighted_sampling,0.32701405254429605,expected_error_reduction,0.19916226535760723,training_utility_sampling
1,0.27344993049688515,0.17312821472731704,0.16788811450238,0.28465537056009516,0.28174318081951927,0.18465091410745824,training_utility_sampling,0.29678858635263683,training_utility_sampling,0.3228225587009374,training_utility_sampling
2,0.328340987327774,0.3424568152853848,0.18939566837299524,0.24117994299531031,0.26039175877643417,0.21377308244224874,training_utility_sampling,0.2543778021923322,density_weighted_sampling,0.35070601770804444,expected_error_reduction
3,0.24601407091311106,0.26732164049604507,0.17780189973080568,0.2637621060550997,0.29295788782140963,0.32037253715826075,expected_error_reduction,0.23358553796175707,expected_error_reduction,0.29583516822994566,training_utility_sampling
4,0.22336553306176404,0.2729469448437257,0.13448385462311047,0.25163381794362755,0.29206824348475985,0.2352390271477521,training_utility_sampling,0.30106753645886586,expected_error_reduction,0.29185135470332035,training_utility_sampling
5,0.34301055283454984,0.3229813393885278,0.17389334820670757,0.3121869635023157,0.3155344164275203,0.194320987654321,margin_sampling,0.34926770926499556,expected_error_reduction,0.22342684736302337,training_utility_sampling
6,0.2543354827792781,0.3316492127107436,0.19334857852915693,0.3306666102561192,0.2910168340926786,0.2322984626921635,density_weighted_sampling,0.35003718216270574,training_utility_sampling,0.2603092207818193,training_utility_sampling
7,0.2713454409861596,0.2595738964837108,0.19278632216158406,0.32659180783842723,0.34453424804342686,0.28167731288944664,expected_error_reduction,0.36770701343489715,margin_sampling,0.24627531763885643,density_weighted_sampling
8,0.23147333243248722,0.31133952217111777,0.20788217998109354,0.23350487461946395,0.30160606841019455,0.2660046345933541,training_utility_sampling,0.3449064080006391,expected_error_reduction,0.31040895742950536,training_utility_sampling
9,0.2784464915574397,0.26599230604280744,0.2276037768983398,0.20875702406986743,0.2833768128611901,0.28116906173779055,expected_error_reduction,0.3676911772272068,training_utility_sampling,0.2674312588324956,training_utility_sampling
10,0.3442815169970014,0.2353622907485053,0.2130596409049212,0.22199073449776957,0.3198081310288858,0.2841447474613923,margin_sampling,0.400457254990522,training_utility_sampling,0.2685543260009674,training_utility_sampling
11,0.23908222512708505,0.24758605517641663,0.3077309176531921,0.3573197104889596,0.22850734976168,0.3023630210107754,expected_error_reduction,0.38047979190657216,expected_error_reduction,0.3567985327047818,margin_sampling
12,0.25094034619692585,0.2805490977462769,0.25766513321235146,0.3282718081762349,0.30145092142441327,0.3152914872323348,training_utility_sampling,0.32688081871180463,margin_sampling,0.3105983137497706,density_weighted_sampling
13,0.3248968061998495,0.28599750165552945,0.17358947923208504,0.35235922841372314,0.3228875441723739,0.3268964745867885,training_utility_sampling,0.3497180252525346,training_utility_sampling,0.32593905064983936,density_weighted_sampling
14,0.3514521407255817,0.3072292484186365,0.17544531572529348,0.3032563377022396,0.319112187236951,0.2983496356535309,margin_sampling,0.2999604900967718,density_weighted_sampling,0.35498755808783183,expected_error_reduction
15,0.26902317182826213,0.2984922569025677,0.20374296325879704,0.3922837705166789,0.29771654748445775,0.268335830663342,expected_error_reduction,0.2979382536868534,density_weighted_sampling,0.3496719274375476,training_utility_sampling
16,0.2932826094182432,0.24506421503826684,0.3000153449440011,0.3286798857074674,0.3411600624441567,0.27453749475363864,training_utility_sampling,0.3358865288302414,training_utility_sampling,0.3083413609003093,margin_sampling
17,0.3218576376171058,0.27388595078665257,0.2860943276897827,0.30112970423124213,0.31618685042159045,0.3012694596579882,density_weighted_sampling,0.2896545724721901,density_weighted_sampling,0.305693285292023,training_utility_sampling
18,0.2816947726754616,0.3116787920985655,0.21630962673553933,0.24212997477785603,0.24692548636297426,0.2897969237939362,training_utility_sampling,0.3155519214745208,margin_sampling,0.3196352841759137,training_utility_sampling
19,0.29567544318348915,0.2581726385096835,0.3235036804505952,0.30783284695720875,0.2703424189481513,0.31539138445404113,density_weighted_sampling,0.3411884871746795,density_weighted_sampling,0.33244926168005373,training_utility_sampling
20,0.31433683945937263,0.27300260466646736,0.24898183424865272,0.29112174512437167,0.3104723101111436,0.3505362862572701,training_utility_sampling,0.31028445380300934,training_utility_sampling,0.358977191125308,training_utility_sampling
21,0.2649578394318745,0.2888420297916479,0.2085744917362446,0.2768433388900213,0.24243057955264002,0.25649035247110186,training_utility_sampling,0.32472657031030605,training_utility_sampling,0.36480344818091626,training_utility_sampling
22,0.23613496899447792,0.2970929043302518,0.26088223987112197,0.2618528064494032,0.2944130450164023,0.28509004576038954,training_utility_sampling,0.35947252529552,expected_error_reduction,0.3263469476113273,training_utility_sampling
23,0.3325693172272741,0.3158600758989415,0.22470477573555359,0.32594019917296724,0.2769666151852732,0.29644732842941424,margin_sampling,0.37081673432603734,training_utility_sampling,0.37059219206336735,density_weighted_sampling
24,0.26664483166945535,0.3148139097632828,0.29719984332505234,0.3379775154030038,0.28186588015446634,0.3170659243897037,expected_error_reduction,0.3913319395776832,expected_error_reduction,0.343196973842847,training_utility_sampling
25,0.3249743453746613,0.29762753874571146,0.27234491178983006,0.33841356794165445,0.33052511149455965,0.28779180585458575,training_utility_sampling,0.37904348078770356,margin_sampling,0.39916852715661566,margin_sampling
26,0.30523651656021217,0.3416879889711389,0.2813971335843816,0.3280898044089069,0.3383571653187197,0.3016877095726017,training_utility_sampling,0.37529589238733657,margin_sampling,0.3940660417533339,training_utility_sampling
27,0.3305407067432028,0.3028644613821173,0.24607590057153886,0.3120463916307751,0.33042880196953617,0.3294655807774505,density_weighted_sampling,0.38821303389756345,expected_error_reduction,0.38536762042118355,training_utility_sampling
28,0.28943944576521036,0.3623445112101828,0.29100491474523704,0.31335919471603946,0.37307090557186434,0.300925677794354,expected_error_reduction,0.35948572695622427,margin_sampling,0.4200004117034347,training_utility_sampling
29,0.2954066160232498,0.30956800747035096,0.2704407162696204,0.30422560415810934,0.33422844575633265,0.32114597725316385,expected_error_reduction,0.35758119826616735,expected_error_reduction,0.39990766468956895,training_utility_sampling
30,0.2889080199686035,0.34823264755400596,0.32809022931018256,0.4347217955362068,0.42025088488455803,0.2873691136554709,margin_sampling,0.3536882343622405,training_utility_sampling,0.40497776563567456,density_weighted_sampling
31,0.27609770368780656,0.3903487641736344,0.2827359026424792,0.4149308635916686,0.4275103351485024,0.34810155045488145,margin_sampling,0.3680103726281088,training_utility_sampling,0.39449689834455026,training_utility_sampling
32,0.2988011848994912,0.3528901673873791,0.2208969261003056,0.42816801045882374,0.3778194620002664,0.3443157154799291,density_weighted_sampling,0.39022805904236624,training_utility_sampling,0.386609078893152,training_utility_sampling
33,0.28173766478720624,0.40746458763590343,0.26483061274461345,0.3823875752097698,0.3897150212078423,0.33517734523040715,margin_sampling,0.397152161839135,training_utility_sampling,0.38182434781511493,training_utility_sampling
34,0.24495462745152316,0.3698070218632146,0.3162864584517199,0.3626341122653627,0.36655926951008916,0.3864423851687819,density_weighted_sampling,0.3650792174455145,density_weighted_sampling,0.3895883408937933,training_utility_sampling
35,0.2896299870065399,0.36840959813330226,0.29366449212272666,0.45286590265149923,0.42228761487609684,0.42356544444517674,training_utility_sampling,0.383564289482668,training_utility_sampling,0.4338714086922136,training_utility_sampling
36,0.30418928004942103,0.34414529638368635,0.2781534952287753,0.32229365901336526,0.31949270000392926,0.4190661567097059,margin_sampling,0.4003613572826333,training_utility_sampling,0.3993839046124821,training_utility_sampling
37,0.257770450093056,0.3356898960601879,0.28701715043392967,0.3463676731175273,0.3233788083261767,0.38437262726037125,training_utility_sampling,0.3709264562181276,training_utility_sampling,0.4189992575467175,training_utility_sampling
38,0.3431827769889786,0.3650162866156807,0.25859403136940384,0.3598202800040905,0.3915181294546446,0.3269753587258658,expected_error_reduction,0.38515518951026734,density_weighted_sampling,0.34172402717790423,training_utility_sampling
39,0.25705524331370333,0.39470062612260537,0.2709818630965447,0.40097408883099905,0.3945804211385553,0.34147679606190834,expected_error_reduction,0.3933168044270767,training_utility_sampling,0.39176267557905814,training_utility_sampling
40,0.346890606929832,0.38167172180773823,0.26220230514483006,0.40237930479795825,0.380190098571874,0.3158060001903667,training_utility_sampling,0.3992279159713257,density_weighted_sampling,0.4199630244442646,training_utility_sampling
