,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6659404502541757,0.7078831532613046,0.6066122795871743,0.7507076685537828,0.6843178837966035,0.7507076685537828,margin_sampling,0.7360478095998001,density_weighted_sampling,0.6659404502541757,training_utility_sampling
1,0.7158363217213115,0.7078831532613046,0.6273847376788553,0.6647621868200122,0.6647621868200122,0.7390681699576441,margin_sampling,0.7507076685537828,margin_sampling,0.6647621868200122,training_utility_sampling
2,0.7158363217213115,0.7159450854412659,0.6273847376788553,0.7360478095998001,0.6647621868200122,0.6659404502541757,training_utility_sampling,0.7390681699576441,margin_sampling,0.7159450854412659,training_utility_sampling
3,0.7350227152283052,0.6647621868200122,0.6919285274183611,0.6647621868200122,0.6647621868200122,0.6647621868200122,margin_sampling,0.7507076685537828,training_utility_sampling,0.6680393139207612,training_utility_sampling
4,0.640953019003414,0.7078391785646643,0.6659404502541757,0.7283472647587925,0.5374653098982424,0.725418986575594,density_weighted_sampling,0.7507076685537828,training_utility_sampling,0.6919285274183611,density_weighted_sampling
5,0.5679723502304148,0.6647621868200122,0.6659404502541757,0.6470209824095309,0.5320855614973262,0.725418986575594,training_utility_sampling,0.7507076685537828,density_weighted_sampling,0.6919285274183611,training_utility_sampling
6,0.7516145057128663,0.7078391785646643,0.7360478095998001,0.7549179792170446,0.7185949994938758,0.6924781374357971,expected_error_reduction,0.745848864791596,density_weighted_sampling,0.6919285274183611,training_utility_sampling
7,0.5639930238883823,0.7078391785646643,0.6987661461345672,0.7307419779329892,0.6880131362889983,0.6785134461751137,expected_error_reduction,0.745848864791596,density_weighted_sampling,0.6919285274183611,training_utility_sampling
8,0.7262479871175523,0.7078391785646643,0.745848864791596,0.6902520498026117,0.6902520498026117,0.5587339600830326,training_utility_sampling,0.7414141414141413,density_weighted_sampling,0.6919285274183611,training_utility_sampling
9,0.681012906708544,0.7078391785646643,0.6987661461345672,0.6966787325590271,0.6919211318097434,0.7561968317677543,expected_error_reduction,0.746829338862902,margin_sampling,0.6919285274183611,training_utility_sampling
10,0.7031361832259744,0.7078391785646643,0.6659404502541757,0.6470456113330445,0.771062271062271,0.5591055407163893,training_utility_sampling,0.746829338862902,density_weighted_sampling,0.6919285274183611,training_utility_sampling
11,0.7930194805194806,0.8026071963776407,0.6659404502541757,0.7857523296931253,0.7416269092569671,0.5378517215023375,margin_sampling,0.7318927571028412,expected_error_reduction,0.8015801435838235,training_utility_sampling
12,0.7390606182256123,0.7019415805497877,0.6659404502541757,0.6919211318097434,0.7283472647587925,0.7215702612289683,density_weighted_sampling,0.7085720028137876,training_utility_sampling,0.7498830097949041,training_utility_sampling
