,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5249083751866432,0.4976772596486152,0.5092603214663557,0.4937794937794937,0.43361018279585056,0.49332566024045144,0.5459002427223482,0.5132972011584728,margin_sampling,0.5255730157141427,margin_sampling,0.4866358369922704,uncertainty_batch_sampling
1,0.4480649943882759,0.5120963660289503,0.4524494367726779,0.4915083911164707,0.4183320106774403,0.506240792604944,0.3913587730581388,0.507076240249803,margin_sampling,0.5100312531505192,uncertainty_batch_sampling,0.5226438188494492,uncertainty_sampling
2,0.37595129375951297,0.48997362790466237,0.4969386351128233,0.4948669257307662,0.4736842105263158,0.5269592616504046,0.41636322204705367,0.5332792207792207,uncertainty_sampling,0.5568732979906217,margin_sampling,0.5219204557013528,uncertainty_batch_sampling
3,0.3584741635288634,0.4665127424743314,0.5354268957992362,0.4819979279917119,0.5528822055137845,0.5045531970649895,0.49741167010102033,0.5323413300941391,uncertainty_sampling,0.5974186725631813,entropy_sampling,0.5108797359601218,uncertainty_batch_sampling
4,0.3638579333813633,0.4804205129981468,0.5450675303427436,0.5153719220109262,0.5316839997416187,0.5163730790378834,0.48157067362365374,0.565609048143329,uncertainty_sampling,0.5459836554115948,uncertainty_sampling,0.4966393891165499,uncertainty_batch_sampling
5,0.39947153495075666,0.47828845222791694,0.5180436533611503,0.4892624950428419,0.5082477435418613,0.5099342148979998,0.4714348589738843,0.513782931543078,vote_entropy_sampling,0.5645350960631563,entropy_sampling,0.4844919882401142,uncertainty_batch_sampling
6,0.4420257578152315,0.5022286113210976,0.5508172571326387,0.5196233847336311,0.5496955942216939,0.49745445296378804,0.5217887511854816,0.5214406894540315,margin_sampling,0.5713141025641026,margin_sampling,0.4851994851994852,entropy_sampling
7,0.47825929152148666,0.5480312240117953,0.544180563859243,0.4700582935877054,0.5203865804566562,0.5319612230877704,0.5092914168058676,0.5416237776634071,max_disagreement_sampling,0.583495082815735,max_disagreement_sampling,0.46807316799461346,entropy_sampling
8,0.4917378917378918,0.5486043333983994,0.5462639545236628,0.41289981977389817,0.5217685359714102,0.5357212066403979,0.49651383630963764,0.5716034271725826,entropy_sampling,0.5857199466839584,margin_sampling,0.5080611823067382,entropy_sampling
9,0.4844919882401142,0.5361247947454844,0.5323958681567933,0.4575524081256086,0.526910000641478,0.5260548318102275,0.5639345331246739,0.5852039820417724,vote_entropy_sampling,0.604,uncertainty_batch_sampling,0.5250587108274487,max_disagreement_sampling
10,0.5055379746835443,0.5708258278225757,0.5468551749139025,0.45455155746509124,0.5435325773592158,0.5249532089104915,0.5425809918813254,0.5225237091675448,vote_entropy_sampling,0.5998085516287188,entropy_sampling,0.523180751173709,entropy_sampling
11,0.46192110331576686,0.554303131379935,0.5460277427490543,0.5249083751866432,0.5230985314654357,0.5022286113210976,0.5364099587203303,0.5099763783484947,margin_sampling,0.6114964994633044,entropy_sampling,0.5459348788058913,uncertainty_batch_sampling
12,0.4993042279531296,0.5551211198415981,0.5240885984928779,0.5217029879987134,0.5551889233954451,0.5043325747815651,0.5236659632197769,0.559771413382949,consensus_entropy_sampling,0.6228171545968156,max_disagreement_sampling,0.5418816607995369,entropy_sampling
13,0.5014955134596212,0.5570018547959725,0.5495884595925318,0.5233794902669076,0.5748143627301394,0.5118937287611987,0.5319700460829493,0.5020696582898907,max_disagreement_sampling,0.6310111906442182,entropy_sampling,0.5716641847208211,uncertainty_batch_sampling
14,0.4845453241537579,0.5554868385450892,0.5559300889379087,0.5130785395773181,0.5619285017954762,0.4890351979360372,0.5350999535099953,0.5417590539541759,max_disagreement_sampling,0.6239939839037424,entropy_sampling,0.5528822055137845,entropy_sampling
15,0.4860473015248753,0.5772415756355185,0.5401030169242089,0.4745514226033707,0.5354068857589984,0.49745445296378804,0.5431154715529265,0.5375,entropy_sampling,0.6217442991462228,uncertainty_sampling,0.5888009435513959,margin_sampling
16,0.5185288727363091,0.5687460819003782,0.5340483573086633,0.49144219977553316,0.573004099160648,0.49976601958980815,0.5558223289315727,0.5301635031009209,max_disagreement_sampling,0.633986823525647,uncertainty_sampling,0.5497820945337544,vote_entropy_sampling
17,0.5177469135802469,0.5552857763108532,0.5460875208984591,0.5308798842135822,0.5720560687294103,0.5213087698636832,0.5228988261280905,0.5203735144312395,max_disagreement_sampling,0.6359767025089605,margin_sampling,0.5548072720208512,vote_entropy_sampling
18,0.5038247767211496,0.5735625331213566,0.5520487242428016,0.5733979972158605,0.5689655172413792,0.5216766534177104,0.5427405489552131,0.5460277427490543,uncertainty_sampling,0.6499873995463836,uncertainty_sampling,0.5867039034411916,vote_entropy_sampling
