,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.587173245596815,0.5477268020831564,0.5840958156974505,0.5688887685801768,0.580167783890128,0.622830388372579,0.6099318948742579,0.6343618238274228,max_disagreement_sampling,0.6304398328739099,vote_entropy_sampling,0.5998984114292364,uncertainty_batch_sampling
1,0.5685002283014573,0.5119423388093131,0.7408860800941879,0.6119116690286052,0.6412940723441546,0.6898823797334303,0.6499445150157895,0.6106742222383333,margin_sampling,0.7047035193217664,vote_entropy_sampling,0.6706434709729416,uncertainty_batch_sampling
2,0.5472859162577394,0.5783055876348965,0.7258328905423506,0.5978557507002923,0.6605107399712595,0.6620990027380318,0.6235124693778862,0.6112052065905403,vote_entropy_sampling,0.7241348108483315,uncertainty_batch_sampling,0.6687686640141101,uncertainty_batch_sampling
3,0.6196945724168955,0.6727115901427827,0.7876098472949985,0.6184848045964716,0.7506332241224752,0.684314503826018,0.6477414320309086,0.6896157074708761,uncertainty_batch_sampling,0.747091727598661,margin_sampling,0.682925124237098,uncertainty_batch_sampling
4,0.701100049398018,0.6339542033499032,0.8440173197522061,0.6262994407033851,0.7342694622318016,0.7720472077630364,0.6324306478657874,0.7241317579663443,consensus_entropy_sampling,0.7533537875952246,margin_sampling,0.658067382470239,uncertainty_batch_sampling
5,0.7674728152182984,0.6227422399088123,0.7888955551343827,0.6705442821362572,0.7873005053490957,0.7621444928086755,0.6431533466579232,0.8349914408337327,uncertainty_sampling,0.8459401709401709,uncertainty_sampling,0.6654321563989646,uncertainty_batch_sampling
6,0.732672329356605,0.843887435755474,0.8090588091843349,0.6585494206575472,0.8161579161579162,0.7491171331920747,0.6575514706692328,0.8471420293597985,vote_entropy_sampling,0.9339300160221273,margin_sampling,0.687726683771977,uncertainty_batch_sampling
7,0.7731085884646256,0.7841705207982632,0.8644953251560398,0.6357336853247711,0.8551814107000939,0.7877112743046307,0.6431533466579232,0.8958893099298845,margin_sampling,0.9289815093313286,max_disagreement_sampling,0.7189281885088276,uncertainty_batch_sampling
8,0.7920601964935136,0.7992557150451888,0.8771538146191813,0.7033499697912392,0.8157907993365477,0.760519900521647,0.6803075433762752,0.8775848577005956,margin_sampling,0.9351562525514604,entropy_sampling,0.7526259165215258,uncertainty_batch_sampling
9,0.8183239887944557,0.8104077972419551,0.8837019916432066,0.6524670109838775,0.8019259678435633,0.756904846527488,0.6687079849603497,0.8765752637436051,entropy_sampling,0.9542874640149187,uncertainty_batch_sampling,0.7739212814186639,uncertainty_batch_sampling
