,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5599999999999999,0.4206773618538324,0.5659722222222222,0.40476190476190477,0.47619047619047616,0.533106960950764,0.34210526315789475,0.5659722222222222,uncertainty_sampling,0.5993589743589743,entropy_sampling,0.5993589743589743,uncertainty_sampling
1,0.6305418719211823,0.6794871794871795,0.6179966044142615,0.40476190476190477,0.5571658615136876,0.3842364532019705,0.7596153846153846,0.5098039215686275,entropy_sampling,0.7596153846153846,entropy_sampling,0.6179966044142615,uncertainty_sampling
2,0.6376811594202898,0.6753246753246753,0.5993589743589745,0.4206773618538324,0.7181964573268922,0.5993589743589743,0.7596153846153846,0.7181964573268922,entropy_sampling,0.7596153846153846,consensus_entropy_sampling,0.7181964573268922,uncertainty_batch_sampling
3,0.6376811594202898,0.6376811594202898,0.5833333333333334,0.533106960950764,0.7596153846153846,0.7181964573268922,0.7199999999999999,0.7181964573268922,entropy_sampling,0.8376623376623377,uncertainty_batch_sampling,0.7126436781609196,uncertainty_batch_sampling
4,0.7126436781609196,0.7126436781609196,0.8,0.6376811594202898,0.7181964573268922,0.7987117552334944,0.7199999999999999,0.8397435897435898,entropy_sampling,0.8397435897435898,uncertainty_batch_sampling,0.7596153846153846,uncertainty_sampling
5,0.5941558441558441,0.5993589743589745,0.6753246753246753,0.7181964573268922,0.8,0.7181964573268922,0.7181964573268922,0.7199999999999999,uncertainty_batch_sampling,0.8792270531400966,consensus_entropy_sampling,0.7181964573268922,uncertainty_sampling
6,0.6666666666666667,0.7564935064935066,0.7596153846153846,0.6753246753246753,0.7596153846153846,0.5098039215686274,0.6794871794871795,0.7564935064935066,vote_entropy_sampling,0.8397435897435898,consensus_entropy_sampling,0.7596153846153846,uncertainty_sampling
7,0.8397435897435898,0.7987117552334944,0.6753246753246753,0.6753246753246753,0.7596153846153846,0.6179966044142615,0.6794871794871795,0.7596153846153846,max_disagreement_sampling,0.8397435897435898,vote_entropy_sampling,0.6753246753246753,consensus_entropy_sampling
8,0.8,0.8397435897435896,0.7181964573268922,0.6794871794871795,0.7596153846153846,0.7126436781609196,0.6753246753246753,0.8,margin_sampling,0.8397435897435898,entropy_sampling,0.7564935064935066,consensus_entropy_sampling
9,0.7596153846153846,0.8,0.7596153846153846,0.7564935064935066,0.7596153846153846,0.6666666666666667,0.7199999999999999,0.7596153846153846,consensus_entropy_sampling,0.8397435897435898,margin_sampling,0.6753246753246753,max_disagreement_sampling
10,0.7181964573268922,0.7564935064935066,0.7199999999999999,0.7596153846153846,0.7199999999999999,0.7028862478777589,0.7564935064935066,0.7181964573268922,vote_entropy_sampling,0.8397435897435896,consensus_entropy_sampling,0.6753246753246753,consensus_entropy_sampling
11,0.8,0.8,0.7596153846153846,0.7987117552334944,0.7987117552334944,0.8397435897435896,0.7199999999999999,0.8397435897435896,consensus_entropy_sampling,0.8,uncertainty_batch_sampling,0.7126436781609196,entropy_sampling
12,0.7596153846153846,0.7596153846153846,0.7199999999999999,0.7596153846153846,0.8,0.8397435897435896,0.8,0.7596153846153846,margin_sampling,0.8,entropy_sampling,0.8,vote_entropy_sampling
13,0.8,0.7596153846153846,0.8397435897435896,0.6794871794871795,0.7987117552334944,0.7596153846153846,0.8,0.7596153846153846,margin_sampling,0.8,margin_sampling,0.8,margin_sampling
