,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.43150064558401263,0.40330851695951986,0.41091375479098624,0.35874835854908516,0.39947153495075666,0.47843709951420144,0.5125683329836987,0.38102486047691525,entropy_sampling,0.5101751844046364,margin_sampling,0.5116348286110728,entropy_sampling
1,0.5073891625615763,0.35451759911654457,0.4086986991371381,0.4517323021424958,0.4109868974636375,0.5272561293688054,0.5098359584340892,0.41479400749063666,uncertainty_batch_sampling,0.5237256659836066,uncertainty_sampling,0.4887282925250782,entropy_sampling
2,0.5043416381817359,0.3659043659043659,0.39561128526645767,0.49447577747189164,0.49066213921901536,0.5479927678842862,0.5257704729088879,0.42204953861097616,max_disagreement_sampling,0.5274121087072811,uncertainty_sampling,0.486336552290939,entropy_sampling
3,0.47463737164921155,0.3375263811134793,0.4320315210623625,0.511324010280295,0.4813517610942427,0.5354561579207742,0.49520444220090865,0.43979768693608207,uncertainty_sampling,0.5404393157202145,margin_sampling,0.46952160493827166,entropy_sampling
4,0.4563692480359147,0.3512888249730355,0.4584769546627489,0.4720681578212799,0.505161047586331,0.4932983942435305,0.5415874286858173,0.5000783009890017,max_disagreement_sampling,0.5417782206587989,vote_entropy_sampling,0.4741105755244348,entropy_sampling
5,0.48009923417107103,0.39903846153846156,0.49341000017319314,0.48752849341576604,0.4893528049408131,0.44613863745691573,0.48759827704920655,0.4745484400656814,margin_sampling,0.5559715821812596,uncertainty_batch_sampling,0.4980857730130932,entropy_sampling
6,0.45765203671830185,0.36593505326658965,0.47858623020082264,0.49814637936895956,0.46845558854796737,0.4847503420564956,0.5017499513902391,0.491390105815174,vote_entropy_sampling,0.5536983000508344,uncertainty_batch_sampling,0.5027738869540563,entropy_sampling
7,0.47112333403850215,0.4135688872530978,0.505011493080783,0.5007518796992481,0.4527515003560167,0.5049834439840929,0.521998087992352,0.5044317956559907,entropy_sampling,0.5717533299180328,uncertainty_batch_sampling,0.49789876964101876,entropy_sampling
8,0.4605383826940713,0.47516937715555435,0.5133484550379923,0.49394939493949397,0.49492713669968086,0.45595394465902833,0.48940975767987793,0.5039983804028748,entropy_sampling,0.5539125668631052,uncertainty_batch_sampling,0.5007626646952102,entropy_sampling
9,0.47973995597138136,0.46661646586345384,0.532544976753588,0.5137030804185785,0.4917072233606557,0.49043191159625366,0.5160713123820678,0.4980968652564213,uncertainty_sampling,0.5659843754375158,consensus_entropy_sampling,0.47993794513786053,entropy_sampling
10,0.4921987152841759,0.47703130309676905,0.5630930550256605,0.49335204033492097,0.4827984861207452,0.49157861701014754,0.4913119307538273,0.5019428345626975,uncertainty_batch_sampling,0.5595883055612534,entropy_sampling,0.5022286113210976,entropy_sampling
11,0.48555134197607075,0.4879134723751816,0.5460875208984591,0.45292802435659574,0.5075871771681238,0.4622868500889214,0.5139513951395138,0.4767094159080338,uncertainty_batch_sampling,0.5619141351704935,margin_sampling,0.5068792383933229,entropy_sampling
12,0.5092506257054522,0.5090138429092899,0.5328648201736255,0.43736837265916784,0.5196462667068635,0.5092506257054522,0.48533196088522906,0.5101751844046364,max_disagreement_sampling,0.5719383591237137,entropy_sampling,0.5179665161081232,entropy_sampling
13,0.5024958471933688,0.4916666666666666,0.5501953261391972,0.47480494214680125,0.5290308637696288,0.5116534482129759,0.45394539453945393,0.4900062031898551,consensus_entropy_sampling,0.5671277196776017,max_disagreement_sampling,0.539732298352988,entropy_sampling
