,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5034894300982399,0.6142211553770223,0.6393016880681,0.6458289231570892,0.5557909483863251,0.6417069243156199,0.6052232007288187,0.6468798301794658,vote_entropy_sampling,0.653998615994464,vote_entropy_sampling,0.593054801953337,uncertainty_sampling
1,0.5786323610346725,0.5815626288480928,0.44071588366890385,0.5995899801396629,0.625998503994016,0.5918099434277299,0.5992269352049638,0.6753715192612899,consensus_entropy_sampling,0.6239939839037424,consensus_entropy_sampling,0.553255075946637,entropy_sampling
2,0.5771471527908287,0.6244789117483249,0.5593325697936314,0.617737003058104,0.657998631994528,0.6572827417380661,0.633998535994144,0.6755795510982232,consensus_entropy_sampling,0.6552071781429579,max_disagreement_sampling,0.6178541796943651,entropy_sampling
3,0.5767288437399656,0.6476391825229034,0.5315621077937459,0.6110660173160173,0.6398085954949915,0.6709681561376476,0.6413667188315075,0.6902106567534076,consensus_entropy_sampling,0.6605212304799708,entropy_sampling,0.5736090081623418,entropy_sampling
4,0.5740190545385351,0.6431778818397589,0.5394247927411568,0.6254280821917808,0.6641609453366636,0.6498865632464919,0.63933250319362,0.6551724137931034,entropy_sampling,0.6651629072681704,entropy_sampling,0.6369364823452672,entropy_sampling
5,0.5797962648556876,0.6419641964196419,0.5833333333333333,0.6111780052177405,0.6724572981366459,0.6606118741134247,0.6023713128976287,0.693839733157157,uncertainty_sampling,0.6897207486738064,uncertainty_sampling,0.6261550981291232,entropy_sampling
6,0.5882852292020373,0.6492578295673644,0.625027449648023,0.6523858598746954,0.667233305535955,0.6667999466879915,0.6021793302880868,0.6799040935577131,uncertainty_sampling,0.6879950079201267,margin_sampling,0.6568931983644566,entropy_sampling
7,0.5933977455716587,0.6769131357887934,0.6343781991907571,0.6679467559841769,0.6759948159170548,0.6492840557275541,0.6399769585253456,0.6889536400451117,uncertainty_batch_sampling,0.6996924851047472,vote_entropy_sampling,0.6884735202492211,uncertainty_sampling
8,0.6039936638986223,0.6444512295559457,0.634160377513606,0.6505511482766655,0.6737063357021319,0.6325305852305718,0.6539653965396539,0.6778956381867725,entropy_sampling,0.6956055047341355,max_disagreement_sampling,0.6590909090909092,entropy_sampling
9,0.5757556352459017,0.6673560012183587,0.6309409130146497,0.668726584992712,0.645998583994336,0.6446250585323432,0.6677660589805854,0.649381508981844,max_disagreement_sampling,0.6993072037975496,uncertainty_batch_sampling,0.6791651028487717,entropy_sampling
