,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6077481840193704,0.5330335524040124,0.5384615384615384,0.5785953177257526,0.55,0.5368782161234991,0.5384615384615384,0.2916666666666667,consensus_entropy_sampling,0.6187290969899666,max_disagreement_sampling,0.44368131868131866,margin_sampling
1,0.5478704040771751,0.5291245204046041,0.55,0.6136724960254373,0.6380952380952382,0.4696428571428572,0.5939849624060151,0.5875,entropy_sampling,0.773886562618957,max_disagreement_sampling,0.55,uncertainty_sampling
2,0.4476190476190476,0.5158620689655172,0.6916634944803959,0.47835420393559935,0.5556350626118068,0.5055421686746987,0.5707472178060413,0.7142857142857142,margin_sampling,0.76,margin_sampling,0.5999999999999999,uncertainty_sampling
3,0.5714285714285714,0.5667945587722357,0.6136724960254373,0.45833333333333326,0.6164772727272727,0.5575903614457831,0.6029411764705882,0.75,max_disagreement_sampling,0.7424483306836247,uncertainty_batch_sampling,0.5999999999999999,uncertainty_batch_sampling
4,0.5714285714285714,0.5667945587722357,0.6265016381507098,0.6142857142857143,0.7083333333333334,0.5575903614457831,0.609907120743034,0.8561096307575181,consensus_entropy_sampling,0.7916666666666667,consensus_entropy_sampling,0.7220588235294119,uncertainty_sampling
5,0.6029411764705882,0.5667945587722357,0.6136724960254373,0.555921052631579,0.76,0.6625000000000001,0.6094404263418347,0.7792642140468228,uncertainty_sampling,0.8036363636363637,uncertainty_batch_sampling,0.7391304347826086,uncertainty_sampling
6,0.6505519604111154,0.5999999999999999,0.6142857142857143,0.5055421686746987,0.6666666666666666,0.5178571428571428,0.6493506493506493,0.773886562618957,uncertainty_sampling,0.8223684210526315,uncertainty_sampling,0.7617647058823529,uncertainty_sampling
7,0.7335526315789473,0.6548295454545454,0.6447368421052632,0.5433403805496828,0.705906996229577,0.5575903614457831,0.6715563506261181,0.7391304347826086,max_disagreement_sampling,0.8520547945205479,uncertainty_batch_sampling,0.8520547945205479,uncertainty_sampling
8,0.7779605263157895,0.7220588235294119,0.7335526315789473,0.5178571428571428,0.796397151235861,0.5947467166979362,0.675187969924812,0.8014705882352942,max_disagreement_sampling,0.8036363636363637,margin_sampling,0.8149980966882375,uncertainty_sampling
9,0.7779605263157895,0.7391304347826086,0.7335526315789473,0.5802469135802468,0.6829745596868885,0.6096385542168674,0.6345864661654135,0.7916666666666667,uncertainty_sampling,0.8223684210526315,uncertainty_sampling,0.8149980966882375,uncertainty_sampling
