,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.7999999999999998,0.7065217391304348,0.7065217391304348,0.7065217391304348,0.7999999999999998,0.44897959183673464,0.6142857142857142,0.44897959183673464,consensus_entropy_sampling,0.7065217391304348,uncertainty_sampling,0.44897959183673464,uncertainty_sampling
1,0.7537993920972645,0.7537993920972645,0.625,0.625,0.7537993920972645,0.625,0.4375,0.625,entropy_sampling,0.8532608695652173,margin_sampling,0.44897959183673464,uncertainty_sampling
2,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.625,0.4375,0.625,entropy_sampling,0.7537993920972645,uncertainty_sampling,0.625,uncertainty_sampling
3,0.625,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.625,0.5896656534954408,0.7537993920972645,consensus_entropy_sampling,0.7537993920972645,uncertainty_sampling,0.7537993920972645,uncertainty_sampling
4,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.625,0.625,0.7537993920972645,consensus_entropy_sampling,0.7999999999999998,consensus_entropy_sampling,0.7537993920972645,uncertainty_sampling
5,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.625,0.625,0.7537993920972645,entropy_sampling,0.7537993920972645,uncertainty_sampling,0.625,uncertainty_sampling
6,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7065217391304348,0.7537993920972645,0.625,0.625,consensus_entropy_sampling,0.7537993920972645,entropy_sampling,0.7537993920972645,uncertainty_sampling
7,0.7537993920972645,0.625,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.625,0.7537993920972645,consensus_entropy_sampling,0.7537993920972645,consensus_entropy_sampling,0.7537993920972645,uncertainty_sampling
8,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.625,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.625,uncertainty_batch_sampling,0.7537993920972645,entropy_sampling,0.7537993920972645,uncertainty_sampling
9,0.7537993920972645,0.7537993920972645,0.625,0.7537993920972645,0.625,0.7537993920972645,0.7537993920972645,0.7537993920972645,consensus_entropy_sampling,0.7537993920972645,uncertainty_sampling,0.5896656534954408,uncertainty_sampling
10,0.625,0.625,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.625,0.625,0.625,uncertainty_batch_sampling,0.7537993920972645,uncertainty_sampling,0.625,uncertainty_sampling
11,0.625,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.625,0.625,0.625,0.625,consensus_entropy_sampling,0.7537993920972645,uncertainty_sampling,0.625,uncertainty_sampling
12,0.625,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.625,0.625,0.7537993920972645,0.7537993920972645,entropy_sampling,0.7537993920972645,entropy_sampling,0.625,uncertainty_sampling
13,0.7537993920972645,0.7537993920972645,0.625,0.625,0.7537993920972645,0.7537993920972645,0.625,0.7537993920972645,entropy_sampling,0.7537993920972645,uncertainty_sampling,0.7537993920972645,uncertainty_sampling
14,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,max_disagreement_sampling,0.7537993920972645,uncertainty_sampling,0.625,uncertainty_sampling
