,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5236263031568918,0.6147405848194876,0.5965915219501672,0.580577580501705,0.6479774705581157,0.6092721935418565,0.6331591847265222,0.5796636428857522,margin_sampling,0.667305171892328,uncertainty_sampling,0.4957171470375158,uncertainty_sampling
1,0.6533461328607354,0.6022697141645013,0.6314858490566038,0.7099709970997101,0.6917583385374133,0.5276467928428396,0.5492390093864348,0.5932177124630345,margin_sampling,0.7185409161091096,uncertainty_batch_sampling,0.5990098795295627,uncertainty_sampling
2,0.6190451592907783,0.5939402719063737,0.5307388405227123,0.7045523063008743,0.6681290573246346,0.4756313621535262,0.4979731251407552,0.6266666666666667,entropy_sampling,0.741998967995872,uncertainty_sampling,0.6758202151265107,uncertainty_sampling
3,0.6349745331069611,0.6464640272038779,0.5591055407163893,0.7296875187717,0.6847883263263987,0.547668323150707,0.591927585695207,0.6101084290636939,max_disagreement_sampling,0.7607810700789828,margin_sampling,0.6155300904855127,uncertainty_sampling
4,0.6972431077694236,0.6706031622096428,0.623842953393934,0.7479637067737754,0.7118847539015606,0.4609831108041385,0.6171899739849522,0.6197298594912453,entropy_sampling,0.7579086562913233,entropy_sampling,0.6013024121204067,uncertainty_sampling
5,0.6929671414638845,0.6746697898366842,0.6164342216129883,0.7474180511899415,0.6836760843103339,0.45331780309622943,0.633886346994834,0.6705882352941177,uncertainty_batch_sampling,0.7718084483378367,uncertainty_sampling,0.5985033571953324,uncertainty_sampling
6,0.7319957119313909,0.6943466353677621,0.5812557174700115,0.7417675908317485,0.6937243519167251,0.567666598178207,0.6360636645962733,0.6738986856878675,consensus_entropy_sampling,0.7702205882352942,vote_entropy_sampling,0.5905915017602488,uncertainty_sampling
7,0.7316522212787773,0.6999626980651648,0.6375000000000001,0.6699881195723046,0.7137423681313182,0.5594028612896537,0.6831277726319893,0.7145460066808382,uncertainty_sampling,0.7929856295849664,vote_entropy_sampling,0.650974025974026,max_disagreement_sampling
8,0.7216782600686393,0.7162738098591832,0.6824318037469002,0.685998743994976,0.7252525252525253,0.6177801170470067,0.6937355741342452,0.6943466353677621,uncertainty_batch_sampling,0.7870151580910129,uncertainty_batch_sampling,0.6454880847944433,uncertainty_sampling
9,0.7276470305515947,0.7140179864432357,0.6533461328607354,0.6791651028487717,0.7339396284829722,0.565532549040795,0.7191191576784798,0.6906091742521697,margin_sampling,0.7845513230965009,uncertainty_batch_sampling,0.6979407963960935,uncertainty_sampling
10,0.7259462854719525,0.7234693213611816,0.6598930394157492,0.6637824875234947,0.7210616513952937,0.6077832758788835,0.7114413504544799,0.7037337662337662,max_disagreement_sampling,0.786190314824676,entropy_sampling,0.6817848865833304,uncertainty_sampling
11,0.7371156570703847,0.6986658741166369,0.6740560785504606,0.6940418679549114,0.7246507888654408,0.6104244457595871,0.6882930929771429,0.7332220755723691,max_disagreement_sampling,0.787510424016935,consensus_entropy_sampling,0.7099060095470933,max_disagreement_sampling
12,0.755683365641872,0.6886322463768115,0.7417675908317485,0.6521208422337503,0.749998999996,0.6030776746458232,0.7033790573507512,0.693839733157157,vote_entropy_sampling,0.7871280766017608,margin_sampling,0.7038815526210485,uncertainty_sampling
