,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.263321901071288,0.30269873636629435,0.3534981652135526,0.31882941873354953,0.36540543444681733,0.3928662623409308,0.29633581854831165,0.27792600623816593,uncertainty_sampling,0.38234439913093776,margin_sampling,0.3678125,entropy_sampling
1,0.3547171128362927,0.35309074153405823,0.34549877367214826,0.27090688102423316,0.37124241588527307,0.3739005924950626,0.3421052631578948,0.31369828491921514,uncertainty_batch_sampling,0.4726108898206782,uncertainty_sampling,0.4044640756137736,uncertainty_batch_sampling
2,0.39776393632933715,0.45778225572316406,0.56157254740828,0.2935625176453981,0.3727490277979874,0.46424934277459856,0.531472189549324,0.437543405608868,max_disagreement_sampling,0.5069883040935672,uncertainty_batch_sampling,0.4431582866739577,uncertainty_batch_sampling
3,0.4308478877444395,0.4337155128821796,0.5806395091384005,0.38207260575681634,0.37370199692780337,0.5482638888888889,0.517325601977948,0.48537117932569607,uncertainty_batch_sampling,0.5635321124290122,margin_sampling,0.4645297977036632,uncertainty_batch_sampling
4,0.43536686773792427,0.4650898727331848,0.5698111384823455,0.43510206283786274,0.4294912746393009,0.60101861112319,0.5204140643071942,0.525879841073482,vote_entropy_sampling,0.6377454818652597,vote_entropy_sampling,0.524170788995577,margin_sampling
5,0.4666269546603127,0.47798758699921484,0.615209838460914,0.43315412323581093,0.5110070733915709,0.6322280015354343,0.524112478999697,0.5547152513549847,vote_entropy_sampling,0.6494198187488194,entropy_sampling,0.6048005818887138,margin_sampling
6,0.4884242219768536,0.48641561311542814,0.6090290626602551,0.44999447444033974,0.5347477064220183,0.6284128610122879,0.5398441758051169,0.5452745041337769,uncertainty_batch_sampling,0.6466594835607363,margin_sampling,0.632470429217644,uncertainty_batch_sampling
7,0.49644466017079064,0.47085491014974923,0.6417210465597561,0.4977240143369176,0.6736306521559408,0.6225895316804407,0.5417509444255731,0.626580507255313,entropy_sampling,0.6573540317693725,uncertainty_sampling,0.6032711948414646,uncertainty_batch_sampling
8,0.5939447960983402,0.545194951232041,0.6501048577917291,0.4757146941109205,0.6302295630484708,0.6647352424542545,0.5849735354495373,0.6354364073479186,uncertainty_batch_sampling,0.6874737892251194,consensus_entropy_sampling,0.6051072371396247,uncertainty_batch_sampling
9,0.5563765463902263,0.5656588648795375,0.6708774028412339,0.45158263524971914,0.6611235261863655,0.6903262817603413,0.6220941226550798,0.646944703807449,consensus_entropy_sampling,0.6772533763431822,entropy_sampling,0.6292582248539623,uncertainty_batch_sampling
10,0.6114317885504327,0.6159768709456799,0.6912412648201627,0.4854927176579241,0.6932681940700809,0.6493597833723225,0.5951078137677089,0.6477585574143165,uncertainty_sampling,0.713043493787112,entropy_sampling,0.6688868626428528,margin_sampling
11,0.6733087283087283,0.609075968659686,0.677601866815674,0.47527583038729554,0.657474162057568,0.6935250795250495,0.6149767375449606,0.6300641854352405,max_disagreement_sampling,0.704664965074257,uncertainty_sampling,0.6649564259670515,uncertainty_sampling
12,0.6970202760003084,0.5814926059528613,0.6543240856483641,0.4793814546443852,0.6785194157275316,0.6734215091194496,0.6421555313784371,0.6519231060597193,max_disagreement_sampling,0.705521841276038,max_disagreement_sampling,0.6724992410113637,uncertainty_sampling
