,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.650420168067227,0.5744047619047619,0.6729559748427674,0.6454545454545454,0.59375,0.5692307692307692,0.4484848484848485,0.4756302521008403,uncertainty_batch_sampling,0.6918518518518519,uncertainty_sampling,0.6130952380952381,vote_entropy_sampling
1,0.6405529953917051,0.6006144393241166,0.6454545454545454,0.7088465845464726,0.6434045986284793,0.59375,0.5535647629712579,0.7105751391465678,consensus_entropy_sampling,0.7785520712349981,entropy_sampling,0.6233320625238277,vote_entropy_sampling
2,0.7200828157349897,0.7692307692307692,0.6512820512820512,0.6904761904761905,0.6006144393241168,0.8402457757296468,0.6014521984671238,0.7204301075268817,uncertainty_batch_sampling,0.7926634768740031,vote_entropy_sampling,0.8188153310104529,vote_entropy_sampling
3,0.675,0.6918518518518519,0.7026305756767062,0.6881559220389805,0.6343749999999999,0.7692617991125454,0.6853569987898346,0.749907510173881,uncertainty_sampling,0.8237288135593219,uncertainty_batch_sampling,0.7926634768740031,vote_entropy_sampling
4,0.6923076923076923,0.6904761904761905,0.7864874953340799,0.6719851576994433,0.6980255516840883,0.8375000000000001,0.6067226890756303,0.768888888888889,uncertainty_sampling,0.8237288135593219,uncertainty_batch_sampling,0.8153846153846154,vote_entropy_sampling
5,0.7333333333333334,0.7307692307692307,0.8065476190476191,0.7303703703703704,0.7333333333333334,0.8153846153846154,0.6804915514592933,0.5666666666666667,uncertainty_sampling,0.8188153310104529,consensus_entropy_sampling,0.8153846153846154,vote_entropy_sampling
6,0.7273093989511901,0.8263450834879407,0.8263450834879407,0.768888888888889,0.6729559748427674,0.7692617991125454,0.675,0.7114317425083241,vote_entropy_sampling,0.8818181818181817,max_disagreement_sampling,0.7692617991125454,vote_entropy_sampling
7,0.7450980392156863,0.8649350649350649,0.8065476190476191,0.8050974512743628,0.7307692307692307,0.796875,0.7382888114595432,0.7661169415292354,vote_entropy_sampling,0.8818181818181817,max_disagreement_sampling,0.796875,vote_entropy_sampling
8,0.7743589743589744,0.8818181818181817,0.8237288135593219,0.784557438794727,0.784557438794727,0.715625,0.675,0.7453860640301319,uncertainty_sampling,0.9212121212121211,vote_entropy_sampling,0.7785520712349981,vote_entropy_sampling
9,0.7511961722488039,0.9020715630885123,0.8237288135593219,0.8424242424242424,0.715625,0.8188153310104529,0.7382888114595432,0.8050974512743628,vote_entropy_sampling,0.9226190476190477,margin_sampling,0.8188153310104529,vote_entropy_sampling
10,0.796875,0.8050974512743628,0.7603686635944702,0.7785520712349981,0.803030303030303,0.8215783454060236,0.7204301075268817,0.6980255516840883,max_disagreement_sampling,0.8830584707646176,consensus_entropy_sampling,0.796875,vote_entropy_sampling
11,0.7926634768740031,0.8003072196620584,0.7273093989511901,0.8424242424242424,0.796875,0.7603686635944702,0.7636363636363636,0.7271364317841079,entropy_sampling,0.9220389805097451,uncertainty_sampling,0.796875,vote_entropy_sampling
12,0.8153846153846154,0.7819290888295845,0.715625,0.8215783454060236,0.7333333333333334,0.7422798322531453,0.803030303030303,0.7636363636363636,consensus_entropy_sampling,0.8830584707646176,margin_sampling,0.8003072196620584,vote_entropy_sampling
13,0.796875,0.8424242424242424,0.8612276019824628,0.715625,0.8215783454060236,0.8003072196620584,0.7661169415292354,0.8237288135593219,vote_entropy_sampling,0.9029488615154908,uncertainty_sampling,0.8402457757296468,vote_entropy_sampling
14,0.8612276019824628,0.8375000000000001,0.8612276019824628,0.7603686635944702,0.796875,0.8188153310104529,0.7453860640301319,0.7785520712349981,margin_sampling,0.9020715630885123,uncertainty_batch_sampling,0.8215783454060236,vote_entropy_sampling
15,0.8424242424242424,0.8590785907859079,0.8629001883239171,0.8612276019824628,0.7562500000000001,0.7785520712349981,0.7678571428571428,0.8402457757296468,max_disagreement_sampling,0.9029488615154908,max_disagreement_sampling,0.803030303030303,uncertainty_sampling
16,0.900876858558902,0.8612276019824628,0.784557438794727,0.8440779610194902,0.8003072196620584,0.7562500000000001,0.7819290888295845,0.8424242424242424,margin_sampling,0.9029488615154908,uncertainty_sampling,0.796875,uncertainty_sampling
17,0.8629001883239171,0.8629001883239171,0.9412429378531073,0.8402457757296468,0.796875,0.796875,0.7636363636363636,0.8215783454060236,margin_sampling,0.9220389805097451,uncertainty_batch_sampling,0.7819290888295845,uncertainty_sampling
18,0.8452380952380952,0.8590785907859079,0.8065476190476191,0.8237288135593219,0.803030303030303,0.8440779610194902,0.7242424242424241,0.784557438794727,max_disagreement_sampling,0.9020715630885123,consensus_entropy_sampling,0.7603686635944702,uncertainty_sampling
19,0.8839285714285714,0.7926634768740031,0.8237288135593219,0.8612276019824628,0.7743589743589744,0.7785520712349981,0.8263450834879407,0.803030303030303,max_disagreement_sampling,0.903810580836108,consensus_entropy_sampling,0.803030303030303,uncertainty_sampling
20,0.8641284061216872,0.8629001883239171,0.8424242424242424,0.8215783454060236,0.8003072196620584,0.8590785907859079,0.7864874953340799,0.8440779610194902,uncertainty_batch_sampling,0.9220389805097451,vote_entropy_sampling,0.7453860640301319,uncertainty_sampling
21,0.880184331797235,0.8188153310104529,0.900876858558902,0.8818181818181817,0.8215783454060236,0.8424242424242424,0.8065476190476191,0.7636363636363636,margin_sampling,0.9226190476190477,max_disagreement_sampling,0.900876858558902,max_disagreement_sampling
22,0.8440779610194902,0.7743589743589744,0.9020715630885123,0.8215783454060236,0.8237288135593219,0.7636363636363636,0.784557438794727,0.8830584707646176,entropy_sampling,0.9417693169092944,margin_sampling,0.7785520712349981,uncertainty_sampling
23,0.880184331797235,0.8003072196620584,0.8402457757296468,0.8818181818181817,0.7819290888295845,0.8424242424242424,0.8003072196620584,0.8402457757296468,vote_entropy_sampling,0.9212121212121211,max_disagreement_sampling,0.8424242424242424,uncertainty_sampling
24,0.8612276019824628,0.8612276019824628,0.9020715630885123,0.8003072196620584,0.880184331797235,0.8424242424242424,0.8424242424242424,0.8440779610194902,margin_sampling,0.9020715630885123,vote_entropy_sampling,0.8590785907859079,uncertainty_sampling
25,0.8830584707646176,0.900876858558902,0.8215783454060236,0.8237288135593219,0.8215783454060236,0.8188153310104529,0.8629001883239171,0.8818181818181817,consensus_entropy_sampling,0.900876858558902,entropy_sampling,0.9020715630885123,uncertainty_sampling
26,0.8424242424242424,0.8003072196620584,0.8612276019824628,0.880184331797235,0.8424242424242424,0.8237288135593219,0.8424242424242424,0.8629001883239171,vote_entropy_sampling,0.900876858558902,entropy_sampling,0.9020715630885123,uncertainty_sampling
27,0.900876858558902,0.8215783454060236,0.8003072196620584,0.8424242424242424,0.7562500000000001,0.8818181818181817,0.8818181818181817,0.803030303030303,entropy_sampling,0.8818181818181817,uncertainty_batch_sampling,0.8818181818181817,uncertainty_sampling
28,0.8402457757296468,0.8818181818181817,0.8612276019824628,0.900876858558902,0.8424242424242424,0.8629001883239171,0.7819290888295845,0.8188153310104529,entropy_sampling,0.8629001883239171,margin_sampling,0.8188153310104529,max_disagreement_sampling
29,0.900876858558902,0.8003072196620584,0.8612276019824628,0.8818181818181817,0.803030303030303,0.8215783454060236,0.8402457757296468,0.9020715630885123,margin_sampling,0.8818181818181817,vote_entropy_sampling,0.8375000000000001,margin_sampling
