,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.7041921330932515,0.6246498599439776,0.6586831527286778,0.7524695743851848,0.5823531307402275,0.6585607940446649,0.6556030931944408,0.6513981815062617,uncertainty_batch_sampling,0.8124999999999999,uncertainty_batch_sampling,0.6856002122116948,margin_sampling
1,0.71615799235971,0.718263096734413,0.7272727272727273,0.7294356910128569,0.6877242803665935,0.7,0.7133822699040091,0.6849952214080919,vote_entropy_sampling,0.8597187758478081,uncertainty_sampling,0.7339280025485823,uncertainty_batch_sampling
2,0.6865115776974147,0.7428906661829807,0.7795431976166832,0.7294390810216302,0.7649553571428571,0.7370569280343715,0.7237148849843552,0.7969515879943597,max_disagreement_sampling,0.8837573385518591,uncertainty_sampling,0.745334291876348,uncertainty_batch_sampling
3,0.7056740184347885,0.8201002961963694,0.8010892730286525,0.7008686894120608,0.7374696145387198,0.7657497781721384,0.6875827050315433,0.7589713677056122,vote_entropy_sampling,0.9133669290931086,max_disagreement_sampling,0.7876907955184866,uncertainty_batch_sampling
4,0.7280669243394928,0.8778155558898751,0.8127607822334926,0.8062338693666866,0.7959624311778042,0.8152929493545183,0.7973733583489682,0.7927272727272727,entropy_sampling,0.9020678246484697,consensus_entropy_sampling,0.8577972843231382,margin_sampling
5,0.8335414950439798,0.8758501772200402,0.8839511858162561,0.8557692307692308,0.888198757763975,0.7986854460093897,0.8227230046948357,0.8368223295759527,entropy_sampling,0.9242712611439448,uncertainty_sampling,0.8475053782061102,margin_sampling
6,0.8742423164254802,0.8775510204081632,0.9048923679060665,0.8585770405936273,0.8839511858162561,0.8048560135516658,0.871534381288944,0.8384615384615386,max_disagreement_sampling,0.916735197368421,entropy_sampling,0.8636040729339332,margin_sampling
7,0.896774193548387,0.8805039354238439,0.8955765047135607,0.9138047138047138,0.8976430976430977,0.7987577639751553,0.7960279753297725,0.8679811857245356,entropy_sampling,0.9345454545454546,margin_sampling,0.897073312083454,margin_sampling
8,0.9163547179553375,0.8980524642289349,0.8979001908917371,0.8806535638171915,0.9195151033386328,0.8009558848812021,0.7492362214346817,0.845103676893414,consensus_entropy_sampling,0.9482911771190979,consensus_entropy_sampling,0.8984535444760609,margin_sampling
9,0.904170363797693,0.8997233357800238,0.89453125,0.8626391096979332,0.8861959957850369,0.7926760563380282,0.7167750140206479,0.8647689202959845,max_disagreement_sampling,0.9454545454545454,margin_sampling,0.921076007181781,margin_sampling
10,0.9388926131157018,0.9091426450575282,0.8886242541802736,0.8935574229691876,0.9467613132209405,0.7926595143986448,0.846721338912134,0.89453125,uncertainty_batch_sampling,0.9409777424483308,margin_sampling,0.9188620655113693,margin_sampling
11,0.9191919191919192,0.9001343288244668,0.9159844164643441,0.914818101153505,0.9163287619880666,0.7617629541393687,0.8272095332671301,0.9043419396063594,max_disagreement_sampling,0.9384169130362023,max_disagreement_sampling,0.925562398289671,margin_sampling
12,0.9214047766924509,0.9279888871739466,0.9101899392068542,0.9152742893656327,0.9316728140045425,0.8035580616049753,0.8309403001187519,0.8864068917159171,margin_sampling,0.9435480358176263,consensus_entropy_sampling,0.9149082175330245,margin_sampling
13,0.9072727272727273,0.9115818558600046,0.9099413680781758,0.9241923009430468,0.9181818181818182,0.8216911636106701,0.8202346935944739,0.9073614557485525,uncertainty_sampling,0.9454545454545454,margin_sampling,0.9454545454545454,margin_sampling
14,0.919327731092437,0.934264918465167,0.8975378047295175,0.9229750382068262,0.9207404642452692,0.8442692639927087,0.8382112242350265,0.9055324732123333,max_disagreement_sampling,0.9487176283152667,entropy_sampling,0.9264767490573942,margin_sampling
15,0.9363072840210515,0.916735197368421,0.9047619047619048,0.9090693819559554,0.9348203284130057,0.8633638180606867,0.8442692639927087,0.9126550868486352,margin_sampling,0.9561766123101114,margin_sampling,0.9392125259037531,margin_sampling
16,0.9275074222279591,0.9348203284130057,0.9155700325732898,0.9007867505692295,0.9454545454545454,0.8626391096979332,0.8565012888310171,0.9080436742462186,entropy_sampling,0.9588265568708183,vote_entropy_sampling,0.938375350140056,uncertainty_sampling
17,0.9238319130179253,0.9316728140045425,0.9026369168356998,0.9208211143695015,0.9394803871625064,0.8684842539661063,0.8417582417582418,0.9094942324755989,max_disagreement_sampling,0.9593472982891987,margin_sampling,0.938939144736842,margin_sampling
18,0.921198697068404,0.9281602578862538,0.9301346202363779,0.9294739935351161,0.9310762947126583,0.8661171738485378,0.8730769230769231,0.9176378698515981,entropy_sampling,0.9561766123101114,margin_sampling,0.9327731092436975,margin_sampling
19,0.9439775910364145,0.9319620751567077,0.9313775947846972,0.9301346202363779,0.9360185453491743,0.8711484593837535,0.8857747223691169,0.9214047766924509,consensus_entropy_sampling,0.9565468856086705,max_disagreement_sampling,0.9301346202363779,margin_sampling
20,0.9357238506174677,0.9402519677119219,0.9368673872019214,0.9442364786368916,0.9145346054436965,0.8582895397489538,0.8705407166123778,0.9245791245791246,uncertainty_batch_sampling,0.9618181818181819,vote_entropy_sampling,0.94784697203637,margin_sampling
21,0.9500411184210527,0.9384169130362023,0.9513172393068215,0.9377880184331797,0.9304549405969285,0.8792692200204077,0.8567939654297603,0.9325231951516666,max_disagreement_sampling,0.9618181818181819,consensus_entropy_sampling,0.9561766123101114,entropy_sampling
22,0.9506986888488753,0.9461279461279462,0.94784697203637,0.9392125259037531,0.9363072840210515,0.8961153753663975,0.8857747223691169,0.9426051637638158,uncertainty_sampling,0.9641596732505824,max_disagreement_sampling,0.9511152463097543,margin_sampling
