,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5333333333333333,0.4412280701754386,0.33883058470764615,0.6115978306216103,0.41020702936928266,0.4264214046822742,0.4071756362119316,0.5707133917396746,consensus_entropy_sampling,0.6312709030100334,uncertainty_batch_sampling,0.5903010033444817,uncertainty_sampling
1,0.4595588235294118,0.4889445139758031,0.36098069900886803,0.5685534591194967,0.39678030303030304,0.4691666666666666,0.4758237056054771,0.6115978306216103,entropy_sampling,0.625,uncertainty_sampling,0.517757809157039,uncertainty_sampling
2,0.47311827956989244,0.5050505050505051,0.37549019607843137,0.609643605870021,0.5,0.6733333333333333,0.48202959830866804,0.6122448979591837,margin_sampling,0.6122448979591837,uncertainty_sampling,0.5462962962962963,uncertainty_sampling
3,0.47459207459207453,0.5462962962962963,0.3832167832167832,0.6063424947145877,0.4638047138047138,0.5596919127086007,0.45833333333333337,0.6325000000000001,max_disagreement_sampling,0.650733752620545,uncertainty_batch_sampling,0.568553459119497,uncertainty_sampling
4,0.47459207459207453,0.5508333333333333,0.41452205882352944,0.6312709030100334,0.6312709030100334,0.6507337526205451,0.4691666666666667,0.6524822695035462,uncertainty_sampling,0.650733752620545,uncertainty_sampling,0.5903010033444817,uncertainty_sampling
5,0.5359848484848485,0.5714285714285715,0.4,0.6115978306216103,0.6933667083854819,0.6324999999999998,0.44897959183673475,0.6524822695035462,vote_entropy_sampling,0.6722408026755853,vote_entropy_sampling,0.5714285714285715,uncertainty_sampling
6,0.48958333333333337,0.5306122448979592,0.4292114695340502,0.6063424947145877,0.5875420875420876,0.5462962962962963,0.5,0.5685534591194967,entropy_sampling,0.6524822695035462,margin_sampling,0.5916666666666667,uncertainty_sampling
7,0.48958333333333337,0.6324999999999998,0.49310344827586206,0.6312709030100334,0.5916666666666667,0.5298289528577389,0.4086206896551724,0.5875420875420876,uncertainty_sampling,0.6524822695035462,uncertainty_sampling,0.5714285714285715,uncertainty_sampling
8,0.5170250896057348,0.5916666666666667,0.4731182795698925,0.5875420875420876,0.6733333333333333,0.4863731656184487,0.3631027253668763,0.6115978306216103,vote_entropy_sampling,0.6530612244897959,margin_sampling,0.5714285714285715,uncertainty_sampling
9,0.4676227727075185,0.5916666666666667,0.5440850686752325,0.5493311036789297,0.5916666666666667,0.5416666666666666,0.44897959183673475,0.5306122448979592,margin_sampling,0.6733333333333333,margin_sampling,0.5508333333333333,uncertainty_sampling
10,0.5775862068965516,0.5298289528577389,0.4595588235294118,0.5685534591194967,0.5707133917396746,0.5416666666666666,0.568553459119497,0.5298289528577389,uncertainty_batch_sampling,0.6733333333333333,vote_entropy_sampling,0.5508333333333333,uncertainty_sampling
11,0.5833333333333334,0.609643605870021,0.48421052631578954,0.6324999999999998,0.568553459119497,0.49310344827586206,0.4691666666666667,0.5298289528577389,uncertainty_batch_sampling,0.6733333333333333,consensus_entropy_sampling,0.5508333333333333,uncertainty_sampling
12,0.5707133917396746,0.6722408026755853,0.5649048625792812,0.6324999999999998,0.6115978306216103,0.5006645990252547,0.4820295983086681,0.5685534591194967,max_disagreement_sampling,0.6733333333333333,uncertainty_sampling,0.5508333333333333,uncertainty_sampling
13,0.5298289528577389,0.6524822695035462,0.6063424947145879,0.5916666666666667,0.5916666666666667,0.5359848484848485,0.4405919661733615,0.5903010033444815,entropy_sampling,0.7141666666666666,vote_entropy_sampling,0.5714285714285715,uncertainty_sampling
14,0.5685534591194967,0.5903010033444815,0.5462962962962963,0.6325000000000001,0.5903010033444817,0.595393307257714,0.4264214046822743,0.5508333333333333,max_disagreement_sampling,0.6933667083854819,max_disagreement_sampling,0.5508333333333333,uncertainty_sampling
15,0.5707133917396746,0.5916666666666667,0.5274633123689727,0.6122448979591837,0.6530612244897959,0.5775862068965516,0.4283333333333333,0.5903010033444815,uncertainty_sampling,0.6733333333333333,entropy_sampling,0.5916666666666667,uncertainty_sampling
16,0.5493311036789297,0.6115978306216103,0.5707133917396746,0.6530612244897959,0.5916666666666667,0.5833333333333334,0.4863731656184487,0.5903010033444815,consensus_entropy_sampling,0.6933667083854819,vote_entropy_sampling,0.5916666666666667,uncertainty_sampling
17,0.5508333333333333,0.6312709030100334,0.5707133917396746,0.5916666666666667,0.5707133917396746,0.595393307257714,0.4863731656184487,0.6700336700336702,uncertainty_batch_sampling,0.6933667083854819,uncertainty_batch_sampling,0.6115978306216103,uncertainty_sampling
18,0.5083612040133779,0.6524822695035462,0.5707133917396746,0.609643605870021,0.5707133917396746,0.5833333333333334,0.46739130434782605,0.6524822695035462,margin_sampling,0.6666666666666666,vote_entropy_sampling,0.5903010033444815,uncertainty_sampling
19,0.5707133917396746,0.6115978306216103,0.5508333333333333,0.5916666666666667,0.6122448979591837,0.6198275862068966,0.4863731656184487,0.5508333333333333,vote_entropy_sampling,0.7329140461215933,entropy_sampling,0.6324999999999998,uncertainty_sampling
20,0.5508333333333333,0.6312709030100334,0.5714285714285715,0.5916666666666667,0.5916666666666667,0.6435601198117245,0.5508333333333333,0.6063424947145877,consensus_entropy_sampling,0.6918238993710691,uncertainty_sampling,0.6115978306216103,uncertainty_sampling
