,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.7279882007326185,0.5381093275139571,0.6784884008507691,0.6838549726284964,0.7435369286628783,0.6010829030407344,0.6425672155380271,0.5263094750516095,max_disagreement_sampling,0.7316522212787773,uncertainty_batch_sampling,0.6295442571127503,margin_sampling
1,0.7156274882594778,0.6977676205617382,0.7101881293057764,0.6684616196811318,0.7375370152949803,0.5943384101278838,0.6027542372881356,0.6905691919435469,uncertainty_sampling,0.7203613665960426,max_disagreement_sampling,0.701998807995232,margin_sampling
2,0.6173913043478261,0.6737794749250493,0.7216439947717481,0.6442067036364529,0.749710665529352,0.6604414261460101,0.6195707456006511,0.6683372641509434,max_disagreement_sampling,0.7537303791744719,margin_sampling,0.6912868809272918,margin_sampling
3,0.7002398081534772,0.7289581149940372,0.7383568812140241,0.6128711322215581,0.7737964167750976,0.6437333333333333,0.6499999999999999,0.757379535881324,margin_sampling,0.7735207699492126,uncertainty_batch_sampling,0.7404207196584016,margin_sampling
4,0.7534783602102049,0.7076210769156828,0.7172932330827069,0.6491142670544665,0.7002923678534001,0.6775058216481546,0.5565473636025521,0.6273635637431441,vote_entropy_sampling,0.7639660111055993,max_disagreement_sampling,0.7258771929824561,margin_sampling
5,0.7119953919262709,0.7040097616372489,0.7569412360241211,0.6919802867383513,0.7311569080636877,0.7103997305279761,0.5976761776018282,0.670932991565493,uncertainty_batch_sampling,0.7699549111625879,uncertainty_batch_sampling,0.7285133390446082,margin_sampling
6,0.7318455430327869,0.7152299818709791,0.7826086956521738,0.636778121601066,0.7584185010482181,0.7298173565330163,0.6880873679434829,0.7755654947979287,uncertainty_sampling,0.7598782845220367,uncertainty_batch_sampling,0.7368537348690898,margin_sampling
7,0.7519642828567314,0.7545824683371152,0.7850637376411649,0.6545851809009704,0.7366906298605074,0.74,0.6858982310268528,0.7693491563894366,uncertainty_sampling,0.763996223939583,consensus_entropy_sampling,0.749918973747494,margin_sampling
8,0.733973397339734,0.7709408303997685,0.775482712168837,0.6676711289803008,0.7750787224471434,0.7053765768365863,0.6533152734778122,0.7696125004587362,consensus_entropy_sampling,0.7699917197019093,vote_entropy_sampling,0.7436677934603246,margin_sampling
9,0.741974197419742,0.7616558310199929,0.811020329387545,0.6514219164943924,0.7599039615846339,0.719456868497411,0.604670110250884,0.7633408983336771,vote_entropy_sampling,0.775942641316177,consensus_entropy_sampling,0.7619228630076145,margin_sampling
10,0.741998967995872,0.773977397739774,0.796199216275006,0.6909363003448501,0.7718685963114754,0.7192408271967401,0.6568851709038626,0.7410348739703052,uncertainty_sampling,0.773999095996384,max_disagreement_sampling,0.7473167444770661,margin_sampling
11,0.7479637067737754,0.7678662909836066,0.7894736842105263,0.6526648436590253,0.7837197007321488,0.7139439330108701,0.6321601749373047,0.7705853929892521,entropy_sampling,0.7799859190988223,max_disagreement_sampling,0.7166955367405416,margin_sampling
12,0.7539911436811726,0.767996287940607,0.7966325573153887,0.6886437320970146,0.7757093192777842,0.6891920629467865,0.6734713622291022,0.7772052628167736,max_disagreement_sampling,0.7813624529126935,uncertainty_batch_sampling,0.7090835113416742,margin_sampling
13,0.741949422086729,0.7679665871885551,0.7884352672364809,0.703525641025641,0.7759677393544671,0.683620524250997,0.6659580929243851,0.7423565784953625,uncertainty_batch_sampling,0.7929856295849664,consensus_entropy_sampling,0.7159090909090909,margin_sampling
14,0.7519960319365109,0.7513275898028269,0.7937694099378882,0.7138615089703416,0.7996794871794872,0.6999626980651648,0.648296281755574,0.7712319060633668,uncertainty_batch_sampling,0.7899924397278302,entropy_sampling,0.7526454866850875,margin_sampling
15,0.7578828152825969,0.7239823348694316,0.7895452558644024,0.7157088858991607,0.7879457141028103,0.7114413504544799,0.686477258476239,0.7560023423775132,max_disagreement_sampling,0.7997949900698316,uncertainty_sampling,0.7603888546587252,margin_sampling
16,0.7879694676033349,0.7578362973369999,0.7840922390240161,0.6879550655294362,0.7858072265038534,0.7334359504711971,0.6844538237363079,0.7716239758446881,max_disagreement_sampling,0.7999711958522027,uncertainty_sampling,0.771062271062271,margin_sampling
17,0.7952629466077881,0.7574868421580063,0.7918342434690521,0.6898995274468929,0.8019928717433829,0.7404678118779913,0.6522962516330016,0.766351375304146,max_disagreement_sampling,0.7999711958522027,uncertainty_batch_sampling,0.7654135338345864,margin_sampling
18,0.7699917197019093,0.7558085539062626,0.8067632850241546,0.6738943417667325,0.7858963738449409,0.7457023700539112,0.6635639789166761,0.7679496026893631,max_disagreement_sampling,0.8039874551971327,margin_sampling,0.7654135338345864,margin_sampling
19,0.785690537135624,0.7596885563690543,0.7990709038594461,0.7125916993267007,0.7799436655783881,0.7457023700539112,0.7075320512820513,0.7731279036616754,margin_sampling,0.8019611843921408,margin_sampling,0.7557498878851944,margin_sampling
20,0.7858072265038534,0.7657892102892603,0.8091687390272024,0.6873947963256866,0.785992295722646,0.7264198007692431,0.696,0.7598782845220367,margin_sampling,0.7959967359477751,max_disagreement_sampling,0.7734335839598998,margin_sampling
21,0.7673709711058703,0.7738471206535618,0.7933046769332033,0.6947496947496947,0.793999175996704,0.7346242923314461,0.7259901356448832,0.7770287371791524,uncertainty_sampling,0.809962752699529,uncertainty_batch_sampling,0.765210167001794,margin_sampling
22,0.7810462374101587,0.7698444148244215,0.7893858491360808,0.6789933230611196,0.7679405927917546,0.7371570910973084,0.7029305499799278,0.7630293682925261,entropy_sampling,0.808,vote_entropy_sampling,0.7674642376034382,margin_sampling
