,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5445992473376571,0.60879970544919,0.6243727598566308,0.4736842105263158,0.6129032258064516,0.4736842105263158,0.4736842105263158,0.4736842105263158,max_disagreement_sampling,0.5915408689248896,uncertainty_sampling,0.5603963673224519,uncertainty_sampling
1,0.7373518500279064,0.7796829953041005,0.800207783904739,0.6307570381310902,0.8440424204616345,0.4736842105263158,0.7615145129259134,0.7260612233874266,margin_sampling,0.8649951783992287,uncertainty_batch_sampling,0.7564697860181187,uncertainty_sampling
2,0.7956920203140505,0.8198086883102174,0.8873753719576531,0.4736842105263158,0.838018341307815,0.6453900709219859,0.7702205882352942,0.7120526532291238,uncertainty_batch_sampling,0.862043594224225,uncertainty_batch_sampling,0.7755028735632183,uncertainty_sampling
3,0.8962942477876106,0.872780011195359,0.8981854382551246,0.5131450827653359,0.8822856758483839,0.6156380408521854,0.8522645730446161,0.8671555343004409,consensus_entropy_sampling,0.8825794936827769,consensus_entropy_sampling,0.8778998778998779,uncertainty_sampling
4,0.9127791068580542,0.9162037923769393,0.9267399267399268,0.531788567671495,0.8982240089562872,0.5497611776681544,0.8362373902790514,0.8331386617720674,consensus_entropy_sampling,0.9109460078367513,uncertainty_batch_sampling,0.8951639758753808,uncertainty_sampling
5,0.9127653387612678,0.9055784265589002,0.9455989554999455,0.5670995670995671,0.9229410439710257,0.8556879561291386,0.8802911319670561,0.9055784265589002,vote_entropy_sampling,0.9126599414821608,consensus_entropy_sampling,0.9003189792663476,uncertainty_sampling
6,0.9243966269264321,0.9243966269264321,0.930862831858407,0.4736842105263158,0.940145565983528,0.8198198198198199,0.8710747878339442,0.9178056455779438,margin_sampling,0.929547696209666,entropy_sampling,0.9127791068580542,uncertainty_sampling
7,0.9455989554999455,0.9360279150915964,0.9423856932153392,0.4736842105263158,0.9412897468413883,0.8804399808703969,0.8901098901098901,0.9267399267399268,entropy_sampling,0.9412897468413883,max_disagreement_sampling,0.9335098344999335,uncertainty_sampling
8,0.940145565983528,0.9466514919799409,0.929547696209666,0.49379119403293453,0.9476592032567608,0.8960282803077563,0.9023199023199022,0.9423856932153392,consensus_entropy_sampling,0.9563299707410804,entropy_sampling,0.9530317974731106,uncertainty_sampling
9,0.9530317974731106,0.9347962679754833,0.9412897468413883,0.4736842105263158,0.9530317974731106,0.8470437732910618,0.8778998778998779,0.940145565983528,vote_entropy_sampling,0.9592904914219249,consensus_entropy_sampling,0.9539085545722714,uncertainty_sampling
10,0.940145565983528,0.9654314159292035,0.9530317974731106,0.49379119403293453,0.9521164527868224,0.8641304347826086,0.8700353503846954,0.9530317974731106,entropy_sampling,0.9600415567809479,margin_sampling,0.9521164527868224,uncertainty_sampling
11,0.9585067159843985,0.9466514919799409,0.964773848104833,0.4736842105263158,0.9600415567809479,0.8291182501708818,0.8883210048481822,0.9530317974731106,max_disagreement_sampling,0.9654314159292035,entropy_sampling,0.9466514919799409,uncertainty_sampling
12,0.9530317974731106,0.9592904914219249,0.9592904914219249,0.4736842105263158,0.9530317974731106,0.8291182501708818,0.8804399808703969,0.9335098344999335,vote_entropy_sampling,0.964773848104833,margin_sampling,0.9654314159292035,uncertainty_sampling
13,0.9592904914219249,0.9547490836689443,0.9654314159292035,0.6000074417220145,0.9530317974731106,0.8556879561291386,0.8804399808703969,0.940145565983528,uncertainty_batch_sampling,0.9585067159843985,uncertainty_batch_sampling,0.9654314159292035,uncertainty_sampling
14,0.9592904914219249,0.9530317974731106,0.9592904914219249,0.6866053429553963,0.9585067159843985,0.6732925235573286,0.8804399808703969,0.9521164527868224,entropy_sampling,0.9585067159843985,consensus_entropy_sampling,0.9530317974731106,uncertainty_sampling
15,0.9530317974731106,0.9530317974731106,0.9530317974731106,0.6732925235573286,0.9466514919799409,0.8102854474344755,0.8671555343004409,0.940145565983528,uncertainty_batch_sampling,0.9585067159843985,uncertainty_sampling,0.9654314159292035,uncertainty_sampling
16,0.9476592032567608,0.9521164527868224,0.9466514919799409,0.7120526532291238,0.9592904914219249,0.6866053429553963,0.8883210048481822,0.940145565983528,uncertainty_batch_sampling,0.9592904914219249,consensus_entropy_sampling,0.9530317974731106,uncertainty_sampling
17,0.9709217795870893,0.9585067159843985,0.9592904914219249,0.736046455823775,0.9592904914219249,0.8556879561291386,0.8723787262053493,0.940145565983528,max_disagreement_sampling,0.9592904914219249,entropy_sampling,0.9466514919799409,uncertainty_sampling
18,0.9521164527868224,0.9466514919799409,0.9521164527868224,0.743146686592257,0.9530317974731106,0.8804399808703969,0.8804399808703969,0.9455989554999455,uncertainty_batch_sampling,0.9654314159292035,vote_entropy_sampling,0.9530317974731106,uncertainty_sampling
19,0.9530317974731106,0.9592904914219249,0.9466514919799409,0.765005533740657,0.964773848104833,0.8804399808703969,0.8907103825136613,0.964773848104833,uncertainty_batch_sampling,0.9592904914219249,vote_entropy_sampling,0.964773848104833,uncertainty_sampling
20,0.9530317974731106,0.9592904914219249,0.9521164527868224,0.819233550253073,0.964773848104833,0.8907103825136613,0.8907103825136613,0.9530317974731106,entropy_sampling,0.9585067159843985,entropy_sampling,0.9530317974731106,uncertainty_sampling
21,0.9592904914219249,0.9654314159292035,0.9521164527868224,0.8331386617720674,0.9592904914219249,0.8723787262053493,0.8907103825136613,0.9530317974731106,vote_entropy_sampling,0.9530317974731106,max_disagreement_sampling,0.9592904914219249,uncertainty_sampling
22,0.9654314159292035,0.9592904914219249,0.9530317974731106,0.785728007566018,0.9585067159843985,0.8556879561291386,0.9198312756694089,0.9521164527868224,consensus_entropy_sampling,0.9530317974731106,uncertainty_sampling,0.9530317974731106,uncertainty_sampling
23,0.9530317974731106,0.9530317974731106,0.9592904914219249,0.8241195424294016,0.9530317974731106,0.8556879561291386,0.8982240089562872,0.9530317974731106,uncertainty_sampling,0.9592904914219249,uncertainty_sampling,0.9530317974731106,uncertainty_sampling
24,0.9530317974731106,0.9592904914219249,0.9466514919799409,0.8505434782608695,0.9335098344999335,0.8641304347826086,0.9198312756694089,0.9466514919799409,max_disagreement_sampling,0.9530317974731106,entropy_sampling,0.9466514919799409,uncertainty_sampling
25,0.9466514919799409,0.9466514919799409,0.9466514919799409,0.8054054054054054,0.9521164527868224,0.8556879561291386,0.9127791068580542,0.9585067159843985,uncertainty_sampling,0.9592904914219249,max_disagreement_sampling,0.9530317974731106,uncertainty_sampling
26,0.9654314159292035,0.9521164527868224,0.9530317974731106,0.8419439519509613,0.9530317974731106,0.8381899790350494,0.9109460078367513,0.9466514919799409,margin_sampling,0.9530317974731106,consensus_entropy_sampling,0.9466514919799409,uncertainty_sampling
27,0.9466514919799409,0.9530317974731106,0.9466514919799409,0.8331386617720674,0.9530317974731106,0.8641304347826086,0.9198312756694089,0.9530317974731106,consensus_entropy_sampling,0.9530317974731106,uncertainty_sampling,0.9466514919799409,uncertainty_sampling
28,0.9466514919799409,0.9466514919799409,0.9466514919799409,0.785728007566018,0.9466514919799409,0.8470437732910618,0.9321649255664228,0.9530317974731106,entropy_sampling,0.9530317974731106,entropy_sampling,0.9466514919799409,uncertainty_sampling
29,0.9530317974731106,0.9466514919799409,0.9466514919799409,0.8054054054054054,0.9466514919799409,0.8723787262053493,0.9335098344999335,0.9466514919799409,entropy_sampling,0.9530317974731106,uncertainty_sampling,0.9530317974731106,uncertainty_sampling
